Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.1,0.2,0.0,0.5,3885,6115,0
0.2,0.1,0.1,0.6000000000000001,0.0,0,10000,0
0.2,0.1,0.1,0.5,0.1,864,9136,0
0.2,0.1,0.1,0.4,0.2,1634,8366,0
0.2,0.1,0.1,0.30000000000000004,0.30000000000000004,2389,7611,0
0.2,0.1,0.1,0.2,0.4,3365,6635,0
0.2,0.1,0.1,0.1,0.5,4280,5720,0
0.2,0.1,0.1,0.0,0.6000000000000001,5361,4639,0
0.2,0.1,0.0,0.7000000000000001,0.0,0,10000,0
0.2,0.1,0.0,0.6000000000000001,0.1,945,9055,0
0.2,0.1,0.0,0.5,0.2,1842,8158,0
0.2,0.1,0.0,0.4,0.30000000000000004,2764,7236,0
0.2,0.1,0.0,0.30000000000000004,0.4,3704,6296,0
0.2,0.1,0.0,0.2,0.5,4706,5294,0
0.2,0.1,0.0,0.1,0.6000000000000001,5716,4284,0
0.2,0.1,0.0,0.0,0.7000000000000001,6788,3212,0
0.2,0.0,0.8,0.0,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.1,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.0,0.1,143,9857,0
0.2,0.0,0.6000000000000001,0.2,0.0,0,10000,0
0.2,0.0,0.6000000000000001,0.1,0.1,315,9685,0
0.2,0.0,0.6000000000000001,0.0,0.2,554,9446,0
0.2,0.0,0.5,0.30000000000000004,0.0,0,10000,0
0.2,0.0,0.5,0.2,0.1,397,9603,0
0.2,0.0,0.5,0.1,0.2,885,9115,0
0.2,0.0,0.5,0.0,0.30000000000000004,1382,8618,0
0.2,0.0,0.4,0.4,0.0,0,10000,0
0.2,0.0,0.4,0.30000000000000004,0.1,496,9504,0
0.2,0.0,0.4,0.2,0.2,1026,8974,0
0.2,0.0,0.4,0.1,0.30000000000000004,1741,8259,0
0.2,0.0,0.4,0.0,0.4,2291,7709,0
0.2,0.0,0.30000000000000004,0.5,0.0,0,10000,0
0.2,0.0,0.30000000000000004,0.4,0.1,548,9452,0
0.2,0.0,0.30000000000000004,0.30000000000000004,0.2,1186,8814,0
0.2,0.0,0.30000000000000004,0.2,0.30000000000000004,2018,7982,0
0.2,0.0,0.30000000000000004,0.1,0.4,2679,7321,0
0.2,0.0,0.30000000000000004,0.0,0.5,3516,6484,0
0.2,0.0,0.2,0.6000000000000001,0.0,0,10000,0
0.2,0.0,0.2,0.5,0.1,640,9360,0
0.2,0.0,0.2,0.4,0.2,1353,8647,0
0.2,0.0,0.2,0.30000000000000004,0.30000000000000004,2128,7872,0
0.2,0.0,0.2,0.2,0.4,3028,6972,0
0.2,0.0,0.2,0.1,0.5,3999,6001,0
0.2,0.0,0.2,0.0,0.6000000000000001,4978,5022,0
0.2,0.0,0.1,0.7000000000000001,0.0,0,10000,0
0.2,0.0,0.1,0.6000000000000001,0.1,777,9223,0
0.2,0.0,0.1,0.5,0.2,1552,8448,0
0.2,0.0,0.1,0.4,0.30000000000000004,2337,7663,0
0.2,0.0,0.1,0.30000000000000004,0.4,3267,6733,0
0.2,0.0,0.1,0.2,0.5,4224,5776,0
0.2,0.0,0.1,0.1,0.6000000000000001,5339,4661,0
0.2,0.0,0.1,0.0,0.7000000000000001,6406,3594,0
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.7000000000000001,0.1,918,9082,0
0.2,0.0,0.0,0.6000000000000001,0.2,1884,8116,0
0.2,0.0,0.0,0.5,0.30000000000000004,2760,7240,0
0.2,0.0,0.0,0.4,0.4,3709,6291,0
0.2,0.0,0.0,0.30000000000000004,0.5,4659,5341,0
0.2,0.0,0.0,0.2,0.6000000000000001,5732,4268,0
0.2,0.0,0.0,0.1,0.7000000000000001,6818,3182,0
0.2,0.0,0.0,0.0,0.8,7844,2156,0
0.1,0.9,0.0,0.0,0.0,0,10000,0
0.1,0.8,0.1,0.0,0.0,0,10000,0
0.1,0.8,0.0,0.1,0.0,0,10000,0
0.1,0.8,0.0,0.0,0.1,34,9966,0
0.1,0.7000000000000001,0.2,0.0,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.1,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.0,0.1,53,9947,0
0.1,0.7000000000000001,0.0,0.2,0.0,0,10000,0
0.1,0.7000000000000001,0.0,0.1,0.1,264,9736,0
0.1,0.7000000000000001,0.0,0.0,0.2,194,9806,0
0.1,0.6000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.1,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.0,0.1,101,9899,0
0.1,0.6000000000000001,0.1,0.2,0.0,0,10000,0
0.1,0.6000000000000001,0.1,0.1,0.1,341,9659,0
0.1,0.6000000000000001,0.1,0.0,0.2,343,9657,0
0.1,0.6000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.1,0.6000000000000001,0.0,0.2,0.1,580,9420,0
0.1,0.6000000000000001,0.0,0.1,0.2,833,9167,0
0.1,0.6000000000000001,0.0,0.0,0.30000000000000004,651,9349,0
0.1,0.5,0.4,0.0,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.1,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.0,0.1,141,9859,0
0.1,0.5,0.2,0.2,0.0,0,10000,0
0.1,0.5,0.2,0.1,0.1,365,9635,0
0.1,0.5,0.2,0.0,0.2,484,9516,0
0.1,0.5,0.1,0.30000000000000004,0.0,0,10000,0
0.1,0.5,0.1,0.2,0.1,552,9448,0
0.1,0.5,0.1,0.1,0.2,900,9100,0
0.1,0.5,0.1,0.0,0.30000000000000004,975,9025,0
0.1,0.5,0.0,0.4,0.0,0,10000,0
0.1,0.5,0.0,0.30000000000000004,0.1,740,9260,0
0.1,0.5,0.0,0.2,0.2,1321,8679,0
0.1,0.5,0.0,0.1,0.30000000000000004,1637,8363,0
0.1,0.5,0.0,0.0,0.4,1621,8379,0
0.1,0.4,0.5,0.0,0.0,0,10000,0
0.1,0.4,0.4,0.1,0.0,0,10000,0
0.1,0.4,0.4,0.0,0.1,165,9835,0
0.1,0.4,0.30000000000000004,0.2,0.0,0,10000,0
0.1,0.4,0.30000000000000004,0.1,0.1,372,9628,0
0.1,0.4,0.30000000000000004,0.0,0.2,572,9428,0
0.1,0.4,0.2,0.30000000000000004,0.0,0,10000,0
0.1,0.4,0.2,0.2,0.1,578,9422,0
0.1,0.4,0.2,0.1,0.2,1032,8968,0
0.1,0.4,0.2,0.0,0.30000000000000004,1155,8845,0
0.1,0.4,0.1,0.4,0.0,0,10000,0
0.1,0.4,0.1,0.30000000000000004,0.1,744,9256,0
0.1,0.4,0.1,0.2,0.2,1280,8720,0
0.1,0.4,0.1,0.1,0.30000000000000004,1746,8254,0
0.1,0.4,0.1,0.0,0.4,2088,7912,0
0.1,0.4,0.0,0.5,0.0,0,10000,0
0.1,0.4,0.0,0.4,0.1,885,9115,0
0.1,0.4,0.0,0.30000000000000004,0.2,1631,8369,0
0.1,0.4,0.0,0.2,0.30000000000000004,2202,7798,0
0.1,0.4,0.0,0.1,0.4,2791,7209,0
0.1,0.4,0.0,0.0,0.5,2950,7050,0
0.1,0.30000000000000004,0.6000000000000001,0.0,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.1,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.0,0.1,150,9850,0
0.1,0.30000000000000004,0.4,0.2,0.0,0,10000,0
0.1,0.30000000000000004,0.4,0.1,0.1,332,9668,0
0.1,0.30000000000000004,0.4,0.0,0.2,580,9420,0
0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.1,0.30000000000000004,0.30000000000000004,0.2,0.1,513,9487,0
0.1,0.30000000000000004,0.30000000000000004,0.1,0.2,981,9019,0
0.1,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,1307,8693,0
0.1,0.30000000000000004,0.2,0.4,0.0,0,10000,0
0.1,0.30000000000000004,0.2,0.30000000000000004,0.1,689,9311,0
0.1,0.30000000000000004,0.2,0.2,0.2,1296,8704,0
0.1,0.30000000000000004,0.2,0.1,0.30000000000000004,1867,8133,0
0.1,0.30000000000000004,0.2,0.0,0.4,2259,7741,0
0.1,0.30000000000000004,0.1,0.5,0.0,0,10000,0
0.1,0.30000000000000004,0.1,0.4,0.1,819,9181,0
0.1,0.30000000000000004,0.1,0.30000000000000004,0.2,1564,8436,0
0.1,0.30000000000000004,0.1,0.2,0.30000000000000004,2206,7794,0
0.1,0.30000000000000004,0.1,0.1,0.4,2861,7139,0
0.1,0.30000000000000004,0.1,0.0,0.5,3449,6551,0
0.1,0.30000000000000004,0.0,0.6000000000000001,0.0,0,10000,0
0.1,0.30000000000000004,0.0,0.5,0.1,938,9062,0
0.1,0.30000000000000004,0.0,0.4,0.2,1739,8261,0
0.1,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,2609,7391,0
0.1,0.30000000000000004,0.0,0.2,0.4,3391,6609,0
0.1,0.30000000000000004,0.0,0.1,0.5,3975,6025,0
0.1,0.30000000000000004,0.0,0.0,0.6000000000000001,4752,5248,0
0.1,0.2,0.7000000000000001,0.0,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.1,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.0,0.1,148,9852,0
0.1,0.2,0.5,0.2,0.0,0,10000,0
0.1,0.2,0.5,0.1,0.1,293,9707,0
0.1,0.2,0.5,0.0,0.2,584,9416,0
0.1,0.2,0.4,0.30000000000000004,0.0,0,10000,0
0.1,0.2,0.4,0.2,0.1,453,9547,0
0.1,0.2,0.4,0.1,0.2,888,9112,0
0.1,0.2,0.4,0.0,0.30000000000000004,1282,8718,0
0.1,0.2,0.30000000000000004,0.4,0.0,0,10000,0
0.1,0.2,0.30000000000000004,0.30000000000000004,0.1,604,9396,0
0.1,0.2,0.30000000000000004,0.2,0.2,1178,8822,0
0.1,0.2,0.30000000000000004,0.1,0.30000000000000004,1850,8150,0
0.1,0.2,0.30000000000000004,0.0,0.4,2275,7725,0
0.1,0.2,0.2,0.5,0.0,0,10000,0
0.1,0.2,0.2,0.4,0.1,732,9268,0
0.1,0.2,0.2,0.30000000000000004,0.2,1414,8586,0
0.1,0.2,0.2,0.2,0.30000000000000004,2137,7863,0
0.1,0.2,0.2,0.1,0.4,2866,7134,0
0.1,0.2,0.2,0.0,0.5,3637,6363,0
0.1,0.2,0.1,0.6000000000000001,0.0,0,10000,0
0.1,0.2,0.1,0.5,0.1,807,9193,0
0.1,0.2,0.1,0.4,0.2,1677,8323,0
0.1,0.2,0.1,0.30000000000000004,0.30000000000000004,2412,7588,0
0.1,0.2,0.1,0.2,0.4,3235,6765,0
0.1,0.2,0.1,0.1,0.5,4171,5829,0
0.1,0.2,0.1,0.0,0.6000000000000001,4914,5086,0
0.1,0.2,0.0,0.7000000000000001,0.0,0,10000,0
0.1,0.2,0.0,0.6000000000000001,0.1,931,9069,0
0.1,0.2,0.0,0.5,0.2,1959,8041,0
0.1,0.2,0.0,0.4,0.30000000000000004,2701,7299,0
0.1,0.2,0.0,0.30000000000000004,0.4,3720,6280,0
0.1,0.2,0.0,0.2,0.5,4734,5266,0
0.1,0.2,0.0,0.1,0.6000000000000001,5503,4497,0
0.1,0.2,0.0,0.0,0.7000000000000001,6388,3612,0
0.1,0.1,0.8,0.0,0.0,0,10000,0
0.1,0.1,0.7000000000000001,0.1,0.0,0,10000,0
0.1,0.1,0.7000000000000001,0.0,0.1,124,9876,0
0.1,0.1,0.6000000000000001,0.2,0.0,0,10000,0
0.1,0.1,0.6000000000000001,0.1,0.1,267,9733,0
0.1,0.1,0.6000000000000001,0.0,0.2,513,9487,0
0.1,0.1,0.5,0.30000000000000004,0.0,0,10000,0
0.1,0.1,0.5,0.2,0.1,437,9563,0
0.1,0.1,0.5,0.1,0.2,850,9150,0
0.1,0.1,0.5,0.0,0.30000000000000004,1215,8785,0
0.1,0.1,0.4,0.4,0.0,0,10000,0
0.1,0.1,0.4,0.30000000000000004,0.1,473,9527,0
0.1,0.1,0.4,0.2,0.2,1075,8925,0
0.1,0.1,0.4,0.1,0.30000000000000004,1641,8359,0
0.1,0.1,0.4,0.0,0.4,2105,7895,0
0.1,0.1,0.30000000000000004,0.5,0.0,0,10000,0
0.1,0.1,0.30000000000000004,0.4,0.1,613,9387,0
0.1,0.1,0.30000000000000004,0.30000000000000004,0.2,1286,8714,0
0.1,0.1,0.30000000000000004,0.2,0.30000000000000004,2069,7931,0
0.1,0.1,0.30000000000000004,0.1,0.4,2675,7325,0
0.1,0.1,0.30000000000000004,0.0,0.5,3349,6651,0
0.1,0.1,0.2,0.6000000000000001,0.0,0,10000,0
0.1,0.1,0.2,0.5,0.1,730,9270,0
0.1,0.1,0.2,0.4,0.2,1529,8471,0
0.1,0.1,0.2,0.30000000000000004,0.30000000000000004,2305,7695,0
0.1,0.1,0.2,0.2,0.4,3010,6990,0
0.1,0.1,0.2,0.1,0.5,3965,6035,0
0.1,0.1,0.2,0.0,0.6000000000000001,4797,5203,0
0.1,0.1,0.1,0.7000000000000001,0.0,0,10000,0
0.1,0.1,0.1,0.6000000000000001,0.1,888,9112,0
0.1,0.1,0.1,0.5,0.2,1693,8307,0
0.1,0.1,0.1,0.4,0.30000000000000004,2532,7468,0
0.1,0.1,0.1,0.30000000000000004,0.4,3434,6566,0
0.1,0.1,0.1,0.2,0.5,4312,5688,0
0.1,0.1,0.1,0.1,0.6000000000000001,5356,4644,0
0.1,0.1,0.1,0.0,0.7000000000000001,6398,3602,0
0.1,0.1,0.0,0.8,0.0,0,10000,0
0.1,0.1,0.0,0.7000000000000001,0.1,967,9033,0
0.1,0.1,0.0,0.6000000000000001,0.2,1947,8053,0
0.1,0.1,0.0,0.5,0.30000000000000004,2787,7213,0
0.1,0.1,0.0,0.4,0.4,3840,6160,0
0.1,0.1,0.0,0.30000000000000004,0.5,4755,5245,0
0.1,0.1,0.0,0.2,0.6000000000000001,5821,4179,0
0.1,0.1,0.0,0.1,0.7000000000000001,6791,3209,0
0.1,0.1,0.0,0.0,0.8,7825,2175,0
0.1,0.0,0.9,0.0,0.0,0,10000,0
0.1,0.0,0.8,0.1,0.0,0,10000,0
0.1,0.0,0.8,0.0,0.1,91,9909,0
0.1,0.0,0.7000000000000001,0.2,0.0,0,10000,0
0.1,0.0,0.7000000000000001,0.1,0.1,251,9749,0
0.1,0.0,0.7000000000000001,0.0,0.2,376,9624,0
0.1,0.0,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.1,0.0,0.6000000000000001,0.2,0.1,368,9632,0
0.1,0.0,0.6000000000000001,0.1,0.2,789,9211,0
0.1,0.0,0.6000000000000001,0.0,0.30000000000000004,980,9020,0
0.1,0.0,0.5,0.4,0.0,0,10000,0
0.1,0.0,0.5,0.30000000000000004,0.1,422,9578,0
0.1,0.0,0.5,0.2,0.2,1066,8934,0
0.1,0.0,0.5,0.1,0.30000000000000004,1606,8394,0
0.1,0.0,0.5,0.0,0.4,1775,8225,0
0.1,0.0,0.4,0.5,0.0,0,10000,0
0.1,0.0,0.4,0.4,0.1,440,9560,0
0.1,0.0,0.4,0.30000000000000004,0.2,1133,8867,0
0.1,0.0,0.4,0.2,0.30000000000000004,1832,8168,0
0.1,0.0,0.4,0.1,0.4,2651,7349,0
0.1,0.0,0.4,0.0,0.5,2957,7043,0
0.1,0.0,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.1,0.0,0.30000000000000004,0.5,0.1,582,9418,0
0.1,0.0,0.30000000000000004,0.4,0.2,1246,8754,0
0.1,0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,2037,7963,0
0.1,0.0,0.30000000000000004,0.2,0.4,2857,7143,0
0.1,0.0,0.30000000000000004,0.1,0.5,3752,6248,0
0.1,0.0,0.30000000000000004,0.0,0.6000000000000001,4376,5624,0
0.1,0.0,0.2,0.7000000000000001,0.0,0,10000,0
0.1,0.0,0.2,0.6000000000000001,0.1,693,9307,0
0.1,0.0,0.2,0.5,0.2,1373,8627,0
0.1,0.0,0.2,0.4,0.30000000000000004,2166,7834,0
0.1,0.0,0.2,0.30000000000000004,0.4,2994,7006,0
0.1,0.0,0.2,0.2,0.5,3954,6046,0
0.1,0.0,0.2,0.1,0.6000000000000001,5057,4943,0
0.1,0.0,0.2,0.0,0.7000000000000001,5983,4017,0
0.1,0.0,0.1,0.8,0.0,0,10000,0
0.1,0.0,0.1,0.7000000000000001,0.1,781,9219,0
0.1,0.0,0.1,0.6000000000000001,0.2,1613,8387,0
0.1,0.0,0.1,0.5,0.30000000000000004,2419,7581,0
0.1,0.0,0.1,0.4,0.4,3430,6569,1
0.1,0.0,0.1,0.30000000000000004,0.5,4416,5584,0
0.1,0.0,0.1,0.2,0.6000000000000001,5329,4671,0
0.1,0.0,0.1,0.1,0.7000000000000001,6514,3486,0
0.1,0.0,0.1,0.0,0.8,7607,2393,0
0.1,0.0,0.0,0.9,0.0,0,10000,0
0.1,0.0,0.0,0.8,0.1,958,9042,0
0.1,0.0,0.0,0.7000000000000001,0.2,1908,8092,0
0.1,0.0,0.0,0.6000000000000001,0.30000000000000004,2833,7167,0
0.1,0.0,0.0,0.5,0.4,3738,6262,0
0.1,0.0,0.0,0.4,0.5,4783,5217,0
0.1,0.0,0.0,0.30000000000000004,0.6000000000000001,5829,4171,0
0.1,0.0,0.0,0.2,0.7000000000000001,6950,3050,0
0.1,0.0,0.0,0.1,0.8,7963,2037,0
0.1,0.0,0.0,0.0,0.9,8934,1066,0
0.0,1.0,0.0,0.0,0.0,0,10000,0
0.0,0.9,0.1,0.0,0.0,0,10000,0
0.0,0.9,0.0,0.1,0.0,0,10000,0
0.0,0.9,0.0,0.0,0.1,0,10000,0
0.0,0.8,0.2,0.0,0.0,0,10000,0
0.0,0.8,0.1,0.1,0.0,0,10000,0
0.0,0.8,0.1,0.0,0.1,5,9995,0
0.0,0.8,0.0,0.2,0.0,0,10000,0
0.0,0.8,0.0,0.1,0.1,145,9855,0
0.0,0.8,0.0,0.0,0.2,6,9994,0
0.0,0.7000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.1,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.0,0.1,15,9985,0
0.0,0.7000000000000001,0.1,0.2,0.0,0,10000,0
0.0,0.7000000000000001,0.1,0.1,0.1,233,9767,0
0.0,0.7000000000000001,0.1,0.0,0.2,60,9940,0
0.0,0.7000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.0,0.7000000000000001,0.0,0.2,0.1,421,9579,0
0.0,0.7000000000000001,0.0,0.1,0.2,475,9525,0
0.0,0.7000000000000001,0.0,0.0,0.30000000000000004,172,9828,0
0.0,0.6000000000000001,0.4,0.0,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.1,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.0,0.1,23,9977,0
0.0,0.6000000000000001,0.2,0.2,0.0,0,10000,0
0.0,0.6000000000000001,0.2,0.1,0.1,219,9781,0
0.0,0.6000000000000001,0.2,0.0,0.2,157,9843,0
0.0,0.6000000000000001,0.1,0.30000000000000004,0.0,0,10000,0
0.0,0.6000000000000001,0.1,0.2,0.1,416,9584,0
0.0,0.6000000000000001,0.1,0.1,0.2,642,9358,0
0.0,0.6000000000000001,0.1,0.0,0.30000000000000004,385,9615,0
0.0,0.6000000000000001,0.0,0.4,0.0,0,10000,0
0.0,0.6000000000000001,0.0,0.30000000000000004,0.1,634,9366,0
0.0,0.6000000000000001,0.0,0.2,0.2,1041,8959,0
0.0,0.6000000000000001,0.0,0.1,0.30000000000000004,972,9028,0
0.0,0.6000000000000001,0.0,0.0,0.4,656,9344,0
0.0,0.5,0.5,0.0,0.0,0,10000,0
0.0,0.5,0.4,0.1,0.0,0,10000,0
0.0,0.5,0.4,0.0,0.1,37,9963,0
0.0,0.5,0.30000000000000004,0.2,0.0,0,10000,0
0.0,0.5,0.30000000000000004,0.1,0.1,258,9742,0
0.0,0.5,0.30000000000000004,0.0,0.2,182,9818,0
0.0,0.5,0.2,0.30000000000000004,0.0,0,10000,0
0.0,0.5,0.2,0.2,0.1,454,9546,0
0.0,0.5,0.2,0.1,0.2,671,9329,0
0.0,0.5,0.2,0.0,0.30000000000000004,541,9459,0
0.0,0.5,0.1,0.4,0.0,0,10000,0
0.0,0.5,0.1,0.30000000000000004,0.1,649,9351,0
0.0,0.5,0.1,0.2,0.2,1049,8951,0
0.0,0.5,0.1,0.1,0.30000000000000004,1307,8693,0
0.0,0.5,0.1,0.0,0.4,1052,8948,0
0.0,0.5,0.0,0.5,0.0,0,10000,0
0.0,0.5,0.0,0.4,0.1,794,9206,0
0.0,0.5,0.0,0.30000000000000004,0.2,1413,8587,0
0.0,0.5,0.0,0.2,0.30000000000000004,1858,8142,0
0.0,0.5,0.0,0.1,0.4,1748,8252,0
0.0,0.5,0.0,0.0,0.5,1764,8236,0
0.0,0.4,0.6000000000000001,0.0,0.0,0,10000,0
0.0,0.4,0.5,0.1,0.0,0,10000,0
0.0,0.4,0.5,0.0,0.1,38,9962,0
0.0,0.4,0.4,0.2,0.0,0,10000,0
0.0,0.4,0.4,0.1,0.1,218,9782,0
0.0,0.4,0.4,0.0,0.2,264,9736,0
0.0,0.4,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.0,0.4,0.30000000000000004,0.2,0.1,381,9619,0
0.0,0.4,0.30000000000000004,0.1,0.2,766,9234,0
0.0,0.4,0.30000000000000004,0.0,0.30000000000000004,728,9272,0
0.0,0.4,0.2,0.4,0.0,0,10000,0
0.0,0.4,0.2,0.30000000000000004,0.1,606,9394,0
0.0,0.4,0.2,0.2,0.2,1098,8902,0
0.0,0.4,0.2,0.1,0.30000000000000004,1447,8553,0
0.0,0.4,0.2,0.0,0.4,1431,8569,0
0.0,0.4,0.1,0.5,0.0,0,10000,0
0.0,0.4,0.1,0.4,0.1,749,9251,0
0.0,0.4,0.1,0.30000000000000004,0.2,1420,8580,0
0.0,0.4,0.1,0.2,0.30000000000000004,1809,8191,0
0.0,0.4,0.1,0.1,0.4,2165,7835,0
0.0,0.4,0.1,0.0,0.5,2341,7659,0
0.0,0.4,0.0,0.6000000000000001,0.0,0,10000,0
0.0,0.4,0.0,0.5,0.1,852,9148,0
0.0,0.4,0.0,0.4,0.2,1747,8253,0
0.0,0.4,0.0,0.30000000000000004,0.30000000000000004,2351,7649,0
0.0,0.4,0.0,0.2,0.4,2906,7094,0
0.0,0.4,0.0,0.1,0.5,3165,6835,0
0.0,0.4,0.0,0.0,0.6000000000000001,3185,6815,0
0.0,0.30000000000000004,0.7000000000000001,0.0,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.1,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.0,0.1,51,9949,0
0.0,0.30000000000000004,0.5,0.2,0.0,0,10000,0
0.0,0.30000000000000004,0.5,0.1,0.1,243,9757,0
0.0,0.30000000000000004,0.5,0.0,0.2,309,9691,0
0.0,0.30000000000000004,0.4,0.30000000000000004,0.0,0,10000,0
0.0,0.30000000000000004,0.4,0.2,0.1,390,9610,0
0.0,0.30000000000000004,0.4,0.1,0.2,680,9320,0
0.0,0.30000000000000004,0.4,0.0,0.30000000000000004,837,9163,0
0.0,0.30000000000000004,0.30000000000000004,0.4,0.0,0,10000,0
0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,527,9473,0
0.0,0.30000000000000004,0.30000000000000004,0.2,0.2,1059,8941,0
0.0,0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,1504,8496,0
0.0,0.30000000000000004,0.30000000000000004,0.0,0.4,1733,8267,0
0.0,0.30000000000000004,0.2,0.5,0.0,0,10000,0
0.0,0.30000000000000004,0.2,0.4,0.1,714,9286,0
0.0,0.30000000000000004,0.2,0.30000000000000004,0.2,1312,8688,0
0.0,0.30000000000000004,0.2,0.2,0.30000000000000004,1922,8078,0
0.0,0.30000000000000004,0.2,0.1,0.4,2344,7656,0
0.0,0.30000000000000004,0.2,0.0,0.5,2760,7240,0
0.0,0.30000000000000004,0.1,0.6000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.1,0.5,0.1,773,9227,0
0.0,0.30000000000000004,0.1,0.4,0.2,1628,8372,0
0.0,0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,2389,7611,0
0.0,0.30000000000000004,0.1,0.2,0.4,2977,7023,0
0.0,0.30000000000000004,0.1,0.1,0.5,3645,6355,0
0.0,0.30000000000000004,0.1,0.0,0.6000000000000001,4033,5967,0
0.0,0.30000000000000004,0.0,0.7000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.0,0.6000000000000001,0.1,936,9064,0
0.0,0.30000000000000004,0.0,0.5,0.2,1831,8169,0
0.0,0.30000000000000004,0.0,0.4,0.30000000000000004,2714,7286,0
0.0,0.30000000000000004,0.0,0.30000000000000004,0.4,3329,6671,0
0.0,0.30000000000000004,0.0,0.2,0.5,4017,5983,0
0.0,0.30000000000000004,0.0,0.1,0.6000000000000001,4553,5447,0
0.0,0.30000000000000004,0.0,0.0,0.7000000000000001,5110,4890,0
0.0,0.2,0.8,0.0,0.0,0,10000,0
0.0,0.2,0.7000000000000001,0.1,0.0,0,10000,0
0.0,0.2,0.7000000000000001,0.0,0.1,62,9938,0
0.0,0.2,0.6000000000000001,0.2,0.0,0,10000,0
0.0,0.2,0.6000000000000001,0.1,0.1,191,9809,0
0.0,0.2,0.6000000000000001,0.0,0.2,303,9697,0
0.0,0.2,0.5,0.30000000000000004,0.0,0,10000,0
0.0,0.2,0.5,0.2,0.1,387,9613,0
0.0,0.2,0.5,0.1,0.2,698,9302,0
0.0,0.2,0.5,0.0,0.30000000000000004,881,9119,0
0.0,0.2,0.4,0.4,0.0,0,10000,0
0.0,0.2,0.4,0.30000000000000004,0.1,503,9497,0
0.0,0.2,0.4,0.2,0.2,1050,8950,0
0.0,0.2,0.4,0.1,0.30000000000000004,1495,8505,0
0.0,0.2,0.4,0.0,0.4,1783,8217,0
0.0,0.2,0.30000000000000004,0.5,0.0,0,10000,0
0.0,0.2,0.30000000000000004,0.4,0.1,593,9407,0
0.0,0.2,0.30000000000000004,0.30000000000000004,0.2,1203,8797,0
0.0,0.2,0.30000000000000004,0.2,0.30000000000000004,1832,8168,0
0.0,0.2,0.30000000000000004,0.1,0.4,2480,7520,0
0.0,0.2,0.30000000000000004,0.0,0.5,3165,6835,0
0.0,0.2,0.2,0.6000000000000001,0.0,0,10000,0
0.0,0.2,0.2,0.5,0.1,739,9261,0
0.0,0.2,0.2,0.4,0.2,1523,8477,0
0.0,0.2,0.2,0.30000000000000004,0.30000000000000004,2291,7709,0
0.0,0.2,0.2,0.2,0.4,2990,7010,0
0.0,0.2,0.2,0.1,0.5,3606,6394,0
0.0,0.2,0.2,0.0,0.6000000000000001,4284,5716,0
0.0,0.2,0.1,0.7000000000000001,0.0,0,10000,0
0.0,0.2,0.1,0.6000000000000001,0.1,849,9151,0
0.0,0.2,0.1,0.5,0.2,1744,8256,0
0.0,0.2,0.1,0.4,0.30000000000000004,2626,7374,0
0.0,0.2,0.1,0.30000000000000004,0.4,3364,6636,0
0.0,0.2,0.1,0.2,0.5,4131,5869,0
0.0,0.2,0.1,0.1,0.6000000000000001,4846,5154,0
0.0,0.2,0.1,0.0,0.7000000000000001,5655,4345,0
0.0,0.2,0.0,0.8,0.0,0,10000,0
0.0,0.2,0.0,0.7000000000000001,0.1,969,9031,0
0.0,0.2,0.0,0.6000000000000001,0.2,1963,8037,0
0.0,0.2,0.0,0.5,0.30000000000000004,2852,7148,0
