Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.5,0.0,0.1,0.0,0.4,58,9924,18
0.5,0.0,0.05,0.45,0.0,0,10000,0
0.5,0.0,0.05,0.4,0.05,0,9998,2
0.5,0.0,0.05,0.35000000000000003,0.1,2,9989,9
0.5,0.0,0.05,0.30000000000000004,0.15000000000000002,3,9963,34
0.5,0.0,0.05,0.25,0.2,11,9939,50
0.5,0.0,0.05,0.2,0.25,24,9904,72
0.5,0.0,0.05,0.15000000000000002,0.30000000000000004,26,9898,76
0.5,0.0,0.05,0.1,0.35000000000000003,39,9897,64
0.5,0.0,0.05,0.05,0.4,51,9894,55
0.5,0.0,0.05,0.0,0.45,67,9909,24
0.5,0.0,0.0,0.5,0.0,0,10000,0
0.5,0.0,0.0,0.45,0.05,0,9998,2
0.5,0.0,0.0,0.4,0.1,2,9985,13
0.5,0.0,0.0,0.35000000000000003,0.15000000000000002,3,9955,42
0.5,0.0,0.0,0.30000000000000004,0.2,15,9913,72
0.5,0.0,0.0,0.25,0.25,21,9899,80
0.5,0.0,0.0,0.2,0.30000000000000004,25,9872,103
0.5,0.0,0.0,0.15000000000000002,0.35000000000000003,45,9854,101
0.5,0.0,0.0,0.1,0.4,45,9865,90
0.5,0.0,0.0,0.05,0.45,49,9894,57
0.5,0.0,0.0,0.0,0.5,46,9920,34
0.45,0.55,0.0,0.0,0.0,0,10000,0
0.45,0.5,0.05,0.0,0.0,0,10000,0
0.45,0.5,0.0,0.05,0.0,0,10000,0
0.45,0.5,0.0,0.0,0.05,0,10000,0
0.45,0.45,0.1,0.0,0.0,0,10000,0
0.45,0.45,0.05,0.05,0.0,0,10000,0
0.45,0.45,0.05,0.0,0.05,2,9998,0
0.45,0.45,0.0,0.1,0.0,0,10000,0
0.45,0.45,0.0,0.05,0.05,1,9999,0
0.45,0.45,0.0,0.0,0.1,5,9995,0
0.45,0.4,0.15000000000000002,0.0,0.0,0,10000,0
0.45,0.4,0.1,0.05,0.0,0,10000,0
0.45,0.4,0.1,0.0,0.05,0,10000,0
0.45,0.4,0.05,0.1,0.0,0,10000,0
0.45,0.4,0.05,0.05,0.05,0,10000,0
0.45,0.4,0.05,0.0,0.1,6,9993,1
0.45,0.4,0.0,0.15000000000000002,0.0,0,10000,0
0.45,0.4,0.0,0.1,0.05,0,10000,0
0.45,0.4,0.0,0.05,0.1,5,9993,2
0.45,0.4,0.0,0.0,0.15000000000000002,16,9984,0
0.45,0.35000000000000003,0.2,0.0,0.0,0,10000,0
0.45,0.35000000000000003,0.15000000000000002,0.05,0.0,0,10000,0
0.45,0.35000000000000003,0.15000000000000002,0.0,0.05,2,9998,0
0.45,0.35000000000000003,0.1,0.1,0.0,0,10000,0
0.45,0.35000000000000003,0.1,0.05,0.05,1,9999,0
0.45,0.35000000000000003,0.1,0.0,0.1,8,9992,0
0.45,0.35000000000000003,0.05,0.15000000000000002,0.0,0,10000,0
0.45,0.35000000000000003,0.05,0.1,0.05,4,9996,0
0.45,0.35000000000000003,0.05,0.05,0.1,9,9991,0
0.45,0.35000000000000003,0.05,0.0,0.15000000000000002,17,9983,0
0.45,0.35000000000000003,0.0,0.2,0.0,0,10000,0
0.45,0.35000000000000003,0.0,0.15000000000000002,0.05,0,10000,0
0.45,0.35000000000000003,0.0,0.1,0.1,4,9992,4
0.45,0.35000000000000003,0.0,0.05,0.15000000000000002,24,9967,9
0.45,0.35000000000000003,0.0,0.0,0.2,30,9964,6
0.45,0.30000000000000004,0.25,0.0,0.0,0,10000,0
0.45,0.30000000000000004,0.2,0.05,0.0,0,10000,0
0.45,0.30000000000000004,0.2,0.0,0.05,0,10000,0
0.45,0.30000000000000004,0.15000000000000002,0.1,0.0,0,10000,0
0.45,0.30000000000000004,0.15000000000000002,0.05,0.05,0,10000,0
0.45,0.30000000000000004,0.15000000000000002,0.0,0.1,1,9999,0
0.45,0.30000000000000004,0.1,0.15000000000000002,0.0,0,10000,0
0.45,0.30000000000000004,0.1,0.1,0.05,1,9999,0
0.45,0.30000000000000004,0.1,0.05,0.1,9,9990,1
0.45,0.30000000000000004,0.1,0.0,0.15000000000000002,20,9979,1
0.45,0.30000000000000004,0.05,0.2,0.0,0,10000,0
0.45,0.30000000000000004,0.05,0.15000000000000002,0.05,1,9998,1
0.45,0.30000000000000004,0.05,0.1,0.1,4,9989,7
0.45,0.30000000000000004,0.05,0.05,0.15000000000000002,17,9977,6
0.45,0.30000000000000004,0.05,0.0,0.2,25,9970,5
0.45,0.30000000000000004,0.0,0.25,0.0,0,10000,0
0.45,0.30000000000000004,0.0,0.2,0.05,0,10000,0
0.45,0.30000000000000004,0.0,0.15000000000000002,0.1,4,9996,0
0.45,0.30000000000000004,0.0,0.1,0.15000000000000002,15,9971,14
0.45,0.30000000000000004,0.0,0.05,0.2,29,9948,23
0.45,0.30000000000000004,0.0,0.0,0.25,48,9947,5
0.45,0.25,0.30000000000000004,0.0,0.0,0,10000,0
0.45,0.25,0.25,0.05,0.0,0,10000,0
0.45,0.25,0.25,0.0,0.05,2,9998,0
0.45,0.25,0.2,0.1,0.0,0,10000,0
0.45,0.25,0.2,0.05,0.05,2,9998,0
0.45,0.25,0.2,0.0,0.1,4,9996,0
0.45,0.25,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.45,0.25,0.15000000000000002,0.1,0.05,0,9999,1
0.45,0.25,0.15000000000000002,0.05,0.1,10,9987,3
0.45,0.25,0.15000000000000002,0.0,0.15000000000000002,22,9977,1
0.45,0.25,0.1,0.2,0.0,0,10000,0
0.45,0.25,0.1,0.15000000000000002,0.05,1,9999,0
0.45,0.25,0.1,0.1,0.1,7,9988,5
0.45,0.25,0.1,0.05,0.15000000000000002,19,9979,2
0.45,0.25,0.1,0.0,0.2,24,9973,3
0.45,0.25,0.05,0.25,0.0,0,10000,0
0.45,0.25,0.05,0.2,0.05,0,9998,2
0.45,0.25,0.05,0.15000000000000002,0.1,8,9988,4
0.45,0.25,0.05,0.1,0.15000000000000002,7,9981,12
0.45,0.25,0.05,0.05,0.2,20,9969,11
0.45,0.25,0.05,0.0,0.25,43,9951,6
0.45,0.25,0.0,0.30000000000000004,0.0,0,10000,0
0.45,0.25,0.0,0.25,0.05,1,9998,1
0.45,0.25,0.0,0.2,0.1,3,9988,9
0.45,0.25,0.0,0.15000000000000002,0.15000000000000002,13,9970,17
0.45,0.25,0.0,0.1,0.2,23,9946,31
0.45,0.25,0.0,0.05,0.25,38,9938,24
0.45,0.25,0.0,0.0,0.30000000000000004,54,9934,12
0.45,0.2,0.35000000000000003,0.0,0.0,0,10000,0
0.45,0.2,0.30000000000000004,0.05,0.0,0,10000,0
0.45,0.2,0.30000000000000004,0.0,0.05,1,9999,0
0.45,0.2,0.25,0.1,0.0,0,10000,0
0.45,0.2,0.25,0.05,0.05,1,9999,0
0.45,0.2,0.25,0.0,0.1,2,9998,0
0.45,0.2,0.2,0.15000000000000002,0.0,0,10000,0
0.45,0.2,0.2,0.1,0.05,3,9997,0
0.45,0.2,0.2,0.05,0.1,2,9997,1
0.45,0.2,0.2,0.0,0.15000000000000002,9,9991,0
0.45,0.2,0.15000000000000002,0.2,0.0,0,10000,0
0.45,0.2,0.15000000000000002,0.15000000000000002,0.05,0,9999,1
0.45,0.2,0.15000000000000002,0.1,0.1,5,9991,4
0.45,0.2,0.15000000000000002,0.05,0.15000000000000002,11,9988,1
0.45,0.2,0.15000000000000002,0.0,0.2,22,9972,6
0.45,0.2,0.1,0.25,0.0,0,10000,0
0.45,0.2,0.1,0.2,0.05,2,9998,0
0.45,0.2,0.1,0.15000000000000002,0.1,4,9995,1
0.45,0.2,0.1,0.1,0.15000000000000002,11,9971,18
0.45,0.2,0.1,0.05,0.2,26,9960,14
0.45,0.2,0.1,0.0,0.25,39,9953,8
0.45,0.2,0.05,0.30000000000000004,0.0,0,10000,0
0.45,0.2,0.05,0.25,0.05,2,9996,2
0.45,0.2,0.05,0.2,0.1,10,9980,10
0.45,0.2,0.05,0.15000000000000002,0.15000000000000002,13,9970,17
0.45,0.2,0.05,0.1,0.2,22,9954,24
0.45,0.2,0.05,0.05,0.25,34,9947,19
0.45,0.2,0.05,0.0,0.30000000000000004,61,9927,12
0.45,0.2,0.0,0.35000000000000003,0.0,0,10000,0
0.45,0.2,0.0,0.30000000000000004,0.05,0,9998,2
0.45,0.2,0.0,0.25,0.1,2,9988,10
0.45,0.2,0.0,0.2,0.15000000000000002,11,9970,19
0.45,0.2,0.0,0.15000000000000002,0.2,17,9954,29
0.45,0.2,0.0,0.1,0.25,45,9916,39
0.45,0.2,0.0,0.05,0.30000000000000004,52,9916,32
0.45,0.2,0.0,0.0,0.35000000000000003,69,9905,26
0.45,0.15000000000000002,0.4,0.0,0.0,0,10000,0
0.45,0.15000000000000002,0.35000000000000003,0.05,0.0,0,10000,0
0.45,0.15000000000000002,0.35000000000000003,0.0,0.05,0,10000,0
0.45,0.15000000000000002,0.30000000000000004,0.1,0.0,0,10000,0
0.45,0.15000000000000002,0.30000000000000004,0.05,0.05,1,9999,0
0.45,0.15000000000000002,0.30000000000000004,0.0,0.1,5,9995,0
0.45,0.15000000000000002,0.25,0.15000000000000002,0.0,0,10000,0
0.45,0.15000000000000002,0.25,0.1,0.05,1,9999,0
0.45,0.15000000000000002,0.25,0.05,0.1,5,9991,4
0.45,0.15000000000000002,0.25,0.0,0.15000000000000002,12,9988,0
0.45,0.15000000000000002,0.2,0.2,0.0,0,10000,0
0.45,0.15000000000000002,0.2,0.15000000000000002,0.05,2,9998,0
0.45,0.15000000000000002,0.2,0.1,0.1,6,9990,4
0.45,0.15000000000000002,0.2,0.05,0.15000000000000002,10,9986,4
0.45,0.15000000000000002,0.2,0.0,0.2,23,9972,5
0.45,0.15000000000000002,0.15000000000000002,0.25,0.0,0,10000,0
0.45,0.15000000000000002,0.15000000000000002,0.2,0.05,0,10000,0
0.45,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.1,3,9994,3
0.45,0.15000000000000002,0.15000000000000002,0.1,0.15000000000000002,13,9978,9
0.45,0.15000000000000002,0.15000000000000002,0.05,0.2,31,9964,5
0.45,0.15000000000000002,0.15000000000000002,0.0,0.25,47,9950,3
0.45,0.15000000000000002,0.1,0.30000000000000004,0.0,0,10000,0
0.45,0.15000000000000002,0.1,0.25,0.05,1,9999,0
0.45,0.15000000000000002,0.1,0.2,0.1,7,9988,5
0.45,0.15000000000000002,0.1,0.15000000000000002,0.15000000000000002,15,9974,11
0.45,0.15000000000000002,0.1,0.1,0.2,11,9982,7
0.45,0.15000000000000002,0.1,0.05,0.25,45,9939,16
0.45,0.15000000000000002,0.1,0.0,0.30000000000000004,48,9943,9
0.45,0.15000000000000002,0.05,0.35000000000000003,0.0,0,10000,0
0.45,0.15000000000000002,0.05,0.30000000000000004,0.05,0,9999,1
0.45,0.15000000000000002,0.05,0.25,0.1,5,9986,9
0.45,0.15000000000000002,0.05,0.2,0.15000000000000002,13,9967,20
0.45,0.15000000000000002,0.05,0.15000000000000002,0.2,14,9971,15
0.45,0.15000000000000002,0.05,0.1,0.25,37,9931,32
0.45,0.15000000000000002,0.05,0.05,0.30000000000000004,46,9929,25
0.45,0.15000000000000002,0.05,0.0,0.35000000000000003,61,9917,22
0.45,0.15000000000000002,0.0,0.4,0.0,0,10000,0
0.45,0.15000000000000002,0.0,0.35000000000000003,0.05,0,9998,2
0.45,0.15000000000000002,0.0,0.30000000000000004,0.1,2,9990,8
0.45,0.15000000000000002,0.0,0.25,0.15000000000000002,7,9972,21
0.45,0.15000000000000002,0.0,0.2,0.2,10,9941,49
0.45,0.15000000000000002,0.0,0.15000000000000002,0.25,28,9925,47
0.45,0.15000000000000002,0.0,0.1,0.30000000000000004,38,9918,44
0.45,0.15000000000000002,0.0,0.05,0.35000000000000003,74,9873,53
0.45,0.15000000000000002,0.0,0.0,0.4,72,9903,25
0.45,0.1,0.45,0.0,0.0,0,10000,0
0.45,0.1,0.4,0.05,0.0,0,10000,0
0.45,0.1,0.4,0.0,0.05,0,10000,0
0.45,0.1,0.35000000000000003,0.1,0.0,0,10000,0
0.45,0.1,0.35000000000000003,0.05,0.05,2,9998,0
0.45,0.1,0.35000000000000003,0.0,0.1,3,9997,0
0.45,0.1,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.45,0.1,0.30000000000000004,0.1,0.05,1,9999,0
0.45,0.1,0.30000000000000004,0.05,0.1,5,9994,1
0.45,0.1,0.30000000000000004,0.0,0.15000000000000002,8,9992,0
0.45,0.1,0.25,0.2,0.0,0,10000,0
0.45,0.1,0.25,0.15000000000000002,0.05,1,9999,0
0.45,0.1,0.25,0.1,0.1,5,9994,1
0.45,0.1,0.25,0.05,0.15000000000000002,10,9988,2
0.45,0.1,0.25,0.0,0.2,17,9981,2
0.45,0.1,0.2,0.25,0.0,0,10000,0
0.45,0.1,0.2,0.2,0.05,0,9999,1
0.45,0.1,0.2,0.15000000000000002,0.1,2,9996,2
0.45,0.1,0.2,0.1,0.15000000000000002,13,9983,4
0.45,0.1,0.2,0.05,0.2,16,9980,4
0.45,0.1,0.2,0.0,0.25,23,9969,8
0.45,0.1,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.45,0.1,0.15000000000000002,0.25,0.05,1,9999,0
0.45,0.1,0.15000000000000002,0.2,0.1,4,9991,5
0.45,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,11,9980,9
0.45,0.1,0.15000000000000002,0.1,0.2,15,9978,7
0.45,0.1,0.15000000000000002,0.05,0.25,21,9971,8
0.45,0.1,0.15000000000000002,0.0,0.30000000000000004,44,9949,7
0.45,0.1,0.1,0.35000000000000003,0.0,0,10000,0
0.45,0.1,0.1,0.30000000000000004,0.05,0,9997,3
0.45,0.1,0.1,0.25,0.1,2,9992,6
0.45,0.1,0.1,0.2,0.15000000000000002,6,9977,17
0.45,0.1,0.1,0.15000000000000002,0.2,21,9959,20
0.45,0.1,0.1,0.1,0.25,40,9936,24
0.45,0.1,0.1,0.05,0.30000000000000004,34,9949,17
0.45,0.1,0.1,0.0,0.35000000000000003,68,9922,10
0.45,0.1,0.05,0.4,0.0,0,10000,0
0.45,0.1,0.05,0.35000000000000003,0.05,0,9999,1
0.45,0.1,0.05,0.30000000000000004,0.1,3,9988,9
0.45,0.1,0.05,0.25,0.15000000000000002,7,9971,22
0.45,0.1,0.05,0.2,0.2,20,9944,36
0.45,0.1,0.05,0.15000000000000002,0.25,30,9931,39
0.45,0.1,0.05,0.1,0.30000000000000004,31,9914,55
0.45,0.1,0.05,0.05,0.35000000000000003,63,9903,34
0.45,0.1,0.05,0.0,0.4,61,9921,18
0.45,0.1,0.0,0.45,0.0,0,10000,0
0.45,0.1,0.0,0.4,0.05,0,9997,3
0.45,0.1,0.0,0.35000000000000003,0.1,4,9979,17
0.45,0.1,0.0,0.30000000000000004,0.15000000000000002,8,9957,35
0.45,0.1,0.0,0.25,0.2,19,9945,36
0.45,0.1,0.0,0.2,0.25,28,9908,64
0.45,0.1,0.0,0.15000000000000002,0.30000000000000004,26,9882,92
0.45,0.1,0.0,0.1,0.35000000000000003,43,9875,82
0.45,0.1,0.0,0.05,0.4,60,9891,49
0.45,0.1,0.0,0.0,0.45,65,9907,28
0.45,0.05,0.5,0.0,0.0,0,10000,0
0.45,0.05,0.45,0.05,0.0,0,10000,0
0.45,0.05,0.45,0.0,0.05,0,10000,0
0.45,0.05,0.4,0.1,0.0,0,10000,0
0.45,0.05,0.4,0.05,0.05,1,9999,0
0.45,0.05,0.4,0.0,0.1,0,10000,0
0.45,0.05,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.45,0.05,0.35000000000000003,0.1,0.05,1,9999,0
0.45,0.05,0.35000000000000003,0.05,0.1,4,9996,0
0.45,0.05,0.35000000000000003,0.0,0.15000000000000002,6,9994,0
0.45,0.05,0.30000000000000004,0.2,0.0,0,10000,0
0.45,0.05,0.30000000000000004,0.15000000000000002,0.05,1,9999,0
0.45,0.05,0.30000000000000004,0.1,0.1,2,9997,1
0.45,0.05,0.30000000000000004,0.05,0.15000000000000002,7,9991,2
0.45,0.05,0.30000000000000004,0.0,0.2,12,9986,2
0.45,0.05,0.25,0.25,0.0,0,10000,0
0.45,0.05,0.25,0.2,0.05,0,9999,1
0.45,0.05,0.25,0.15000000000000002,0.1,2,9995,3
0.45,0.05,0.25,0.1,0.15000000000000002,8,9989,3
0.45,0.05,0.25,0.05,0.2,15,9976,9
0.45,0.05,0.25,0.0,0.25,18,9982,0
0.45,0.05,0.2,0.30000000000000004,0.0,0,10000,0
0.45,0.05,0.2,0.25,0.05,0,9999,1
0.45,0.05,0.2,0.2,0.1,5,9991,4
0.45,0.05,0.2,0.15000000000000002,0.15000000000000002,9,9984,7
0.45,0.05,0.2,0.1,0.2,11,9981,8
0.45,0.05,0.2,0.05,0.25,27,9960,13
0.45,0.05,0.2,0.0,0.30000000000000004,38,9953,9
0.45,0.05,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.45,0.05,0.15000000000000002,0.30000000000000004,0.05,1,9998,1
0.45,0.05,0.15000000000000002,0.25,0.1,2,9991,7
0.45,0.05,0.15000000000000002,0.2,0.15000000000000002,10,9975,15
0.45,0.05,0.15000000000000002,0.15000000000000002,0.2,19,9962,19
0.45,0.05,0.15000000000000002,0.1,0.25,31,9949,20
0.45,0.05,0.15000000000000002,0.05,0.30000000000000004,56,9929,15
0.45,0.05,0.15000000000000002,0.0,0.35000000000000003,41,9942,17
0.45,0.05,0.1,0.4,0.0,0,10000,0
0.45,0.05,0.1,0.35000000000000003,0.05,1,9998,1
0.45,0.05,0.1,0.30000000000000004,0.1,3,9989,8
0.45,0.05,0.1,0.25,0.15000000000000002,12,9971,17
0.45,0.05,0.1,0.2,0.2,11,9961,28
0.45,0.05,0.1,0.15000000000000002,0.25,24,9948,28
0.45,0.05,0.1,0.1,0.30000000000000004,30,9934,36
0.45,0.05,0.1,0.05,0.35000000000000003,46,9926,28
0.45,0.05,0.1,0.0,0.4,51,9930,19
0.45,0.05,0.05,0.45,0.0,0,10000,0
0.45,0.05,0.05,0.4,0.05,1,9997,2
0.45,0.05,0.05,0.35000000000000003,0.1,7,9988,5
0.45,0.05,0.05,0.30000000000000004,0.15000000000000002,9,9971,20
0.45,0.05,0.05,0.25,0.2,15,9947,38
0.45,0.05,0.05,0.2,0.25,21,9922,57
0.45,0.05,0.05,0.15000000000000002,0.30000000000000004,38,9902,60
0.45,0.05,0.05,0.1,0.35000000000000003,39,9894,67
0.45,0.05,0.05,0.05,0.4,42,9914,44
0.45,0.05,0.05,0.0,0.45,49,9930,21
0.45,0.05,0.0,0.5,0.0,0,10000,0
0.45,0.05,0.0,0.45,0.05,0,9998,2
0.45,0.05,0.0,0.4,0.1,1,9985,14
0.45,0.05,0.0,0.35000000000000003,0.15000000000000002,10,9966,24
0.45,0.05,0.0,0.30000000000000004,0.2,9,9928,63
0.45,0.05,0.0,0.25,0.25,18,9897,85
0.45,0.05,0.0,0.2,0.30000000000000004,23,9870,107
0.45,0.05,0.0,0.15000000000000002,0.35000000000000003,42,9851,107
0.45,0.05,0.0,0.1,0.4,27,9880,93
0.45,0.05,0.0,0.05,0.45,56,9888,56
0.45,0.05,0.0,0.0,0.5,62,9910,28
0.45,0.0,0.55,0.0,0.0,0,10000,0
0.45,0.0,0.5,0.05,0.0,0,10000,0
0.45,0.0,0.5,0.0,0.05,0,10000,0
0.45,0.0,0.45,0.1,0.0,0,10000,0
0.45,0.0,0.45,0.05,0.05,0,10000,0
0.45,0.0,0.45,0.0,0.1,1,9999,0
0.45,0.0,0.4,0.15000000000000002,0.0,0,10000,0
0.45,0.0,0.4,0.1,0.05,0,10000,0
0.45,0.0,0.4,0.05,0.1,2,9998,0
0.45,0.0,0.4,0.0,0.15000000000000002,3,9997,0
0.45,0.0,0.35000000000000003,0.2,0.0,0,10000,0
0.45,0.0,0.35000000000000003,0.15000000000000002,0.05,0,10000,0
0.45,0.0,0.35000000000000003,0.1,0.1,2,9998,0
0.45,0.0,0.35000000000000003,0.05,0.15000000000000002,5,9994,1
0.45,0.0,0.35000000000000003,0.0,0.2,8,9989,3
0.45,0.0,0.30000000000000004,0.25,0.0,0,10000,0
0.45,0.0,0.30000000000000004,0.2,0.05,0,9999,1
0.45,0.0,0.30000000000000004,0.15000000000000002,0.1,3,9997,0
0.45,0.0,0.30000000000000004,0.1,0.15000000000000002,2,9997,1
0.45,0.0,0.30000000000000004,0.05,0.2,14,9985,1
0.45,0.0,0.30000000000000004,0.0,0.25,17,9982,1
0.45,0.0,0.25,0.30000000000000004,0.0,0,10000,0
0.45,0.0,0.25,0.25,0.05,2,9998,0
0.45,0.0,0.25,0.2,0.1,2,9997,1
0.45,0.0,0.25,0.15000000000000002,0.15000000000000002,7,9990,3
0.45,0.0,0.25,0.1,0.2,12,9982,6
0.45,0.0,0.25,0.05,0.25,18,9978,4
0.45,0.0,0.25,0.0,0.30000000000000004,22,9973,5
0.45,0.0,0.2,0.35000000000000003,0.0,0,10000,0
0.45,0.0,0.2,0.30000000000000004,0.05,0,10000,0
0.45,0.0,0.2,0.25,0.1,0,9997,3
0.45,0.0,0.2,0.2,0.15000000000000002,6,9989,5
0.45,0.0,0.2,0.15000000000000002,0.2,14,9977,9
0.45,0.0,0.2,0.1,0.25,21,9969,10
0.45,0.0,0.2,0.05,0.30000000000000004,26,9965,9
0.45,0.0,0.2,0.0,0.35000000000000003,39,9954,7
0.45,0.0,0.15000000000000002,0.4,0.0,0,10000,0
0.45,0.0,0.15000000000000002,0.35000000000000003,0.05,0,9999,1
0.45,0.0,0.15000000000000002,0.30000000000000004,0.1,2,9991,7
0.45,0.0,0.15000000000000002,0.25,0.15000000000000002,7,9977,16
0.45,0.0,0.15000000000000002,0.2,0.2,16,9958,26
0.45,0.0,0.15000000000000002,0.15000000000000002,0.25,13,9957,30
0.45,0.0,0.15000000000000002,0.1,0.30000000000000004,34,9943,23
0.45,0.0,0.15000000000000002,0.05,0.35000000000000003,38,9941,21
0.45,0.0,0.15000000000000002,0.0,0.4,47,9944,9
0.45,0.0,0.1,0.45,0.0,0,10000,0
0.45,0.0,0.1,0.4,0.05,0,9997,3
0.45,0.0,0.1,0.35000000000000003,0.1,0,9987,13
0.45,0.0,0.1,0.30000000000000004,0.15000000000000002,7,9972,21
0.45,0.0,0.1,0.25,0.2,9,9964,27
0.45,0.0,0.1,0.2,0.25,23,9928,49
0.45,0.0,0.1,0.15000000000000002,0.30000000000000004,30,9921,49
0.45,0.0,0.1,0.1,0.35000000000000003,40,9909,51
0.45,0.0,0.1,0.05,0.4,35,9930,35
0.45,0.0,0.1,0.0,0.45,50,9926,24
0.45,0.0,0.05,0.5,0.0,0,10000,0
0.45,0.0,0.05,0.45,0.05,0,9995,5
0.45,0.0,0.05,0.4,0.1,4,9983,13
0.45,0.0,0.05,0.35000000000000003,0.15000000000000002,4,9974,22
0.45,0.0,0.05,0.30000000000000004,0.2,6,9950,44
0.45,0.0,0.05,0.25,0.25,13,9920,67
0.45,0.0,0.05,0.2,0.30000000000000004,29,9892,79
0.45,0.0,0.05,0.15000000000000002,0.35000000000000003,32,9881,87
0.45,0.0,0.05,0.1,0.4,39,9905,56
0.45,0.0,0.05,0.05,0.45,34,9917,49
0.45,0.0,0.05,0.0,0.5,51,9922,27
0.45,0.0,0.0,0.55,0.0,0,10000,0
0.45,0.0,0.0,0.5,0.05,0,9998,2
0.45,0.0,0.0,0.45,0.1,2,9984,14
0.45,0.0,0.0,0.4,0.15000000000000002,4,9956,40
0.45,0.0,0.0,0.35000000000000003,0.2,5,9938,57
0.45,0.0,0.0,0.30000000000000004,0.25,11,9890,99
0.45,0.0,0.0,0.25,0.30000000000000004,20,9860,120
0.45,0.0,0.0,0.2,0.35000000000000003,28,9842,130
0.45,0.0,0.0,0.15000000000000002,0.4,20,9871,109
0.45,0.0,0.0,0.1,0.45,34,9882,84
0.45,0.0,0.0,0.05,0.5,37,9914,49
0.45,0.0,0.0,0.0,0.55,40,9936,24
0.4,0.6000000000000001,0.0,0.0,0.0,0,10000,0
0.4,0.55,0.05,0.0,0.0,0,10000,0
0.4,0.55,0.0,0.05,0.0,0,10000,0
0.4,0.55,0.0,0.0,0.05,0,10000,0
0.4,0.5,0.1,0.0,0.0,0,10000,0
0.4,0.5,0.05,0.05,0.0,0,10000,0
0.4,0.5,0.05,0.0,0.05,0,10000,0
0.4,0.5,0.0,0.1,0.0,0,10000,0
0.4,0.5,0.0,0.05,0.05,0,10000,0
0.4,0.5,0.0,0.0,0.1,3,9997,0
0.4,0.45,0.15000000000000002,0.0,0.0,0,10000,0
0.4,0.45,0.1,0.05,0.0,0,10000,0
0.4,0.45,0.1,0.0,0.05,0,10000,0
0.4,0.45,0.05,0.1,0.0,0,10000,0
0.4,0.45,0.05,0.05,0.05,2,9998,0
0.4,0.45,0.05,0.0,0.1,3,9996,1
0.4,0.45,0.0,0.15000000000000002,0.0,0,10000,0
0.4,0.45,0.0,0.1,0.05,0,9999,1
0.4,0.45,0.0,0.05,0.1,8,9992,0
0.4,0.45,0.0,0.0,0.15000000000000002,13,9987,0
0.4,0.4,0.2,0.0,0.0,0,10000,0
0.4,0.4,0.15000000000000002,0.05,0.0,0,10000,0
0.4,0.4,0.15000000000000002,0.0,0.05,0,10000,0
0.4,0.4,0.1,0.1,0.0,0,10000,0
0.4,0.4,0.1,0.05,0.05,0,10000,0
0.4,0.4,0.1,0.0,0.1,2,9998,0
0.4,0.4,0.05,0.15000000000000002,0.0,0,10000,0
0.4,0.4,0.05,0.1,0.05,0,10000,0
0.4,0.4,0.05,0.05,0.1,3,9995,2
0.4,0.4,0.05,0.0,0.15000000000000002,12,9988,0
0.4,0.4,0.0,0.2,0.0,0,10000,0
0.4,0.4,0.0,0.15000000000000002,0.05,1,9999,0
0.4,0.4,0.0,0.1,0.1,6,9991,3
0.4,0.4,0.0,0.05,0.15000000000000002,10,9982,8
0.4,0.4,0.0,0.0,0.2,18,9980,2
0.4,0.35000000000000003,0.25,0.0,0.0,0,10000,0
0.4,0.35000000000000003,0.2,0.05,0.0,0,10000,0
0.4,0.35000000000000003,0.2,0.0,0.05,0,10000,0
0.4,0.35000000000000003,0.15000000000000002,0.1,0.0,0,10000,0
0.4,0.35000000000000003,0.15000000000000002,0.05,0.05,0,10000,0
0.4,0.35000000000000003,0.15000000000000002,0.0,0.1,2,9997,1
0.4,0.35000000000000003,0.1,0.15000000000000002,0.0,0,10000,0
0.4,0.35000000000000003,0.1,0.1,0.05,2,9998,0
0.4,0.35000000000000003,0.1,0.05,0.1,5,9994,1
0.4,0.35000000000000003,0.1,0.0,0.15000000000000002,9,9990,1
0.4,0.35000000000000003,0.05,0.2,0.0,0,10000,0
0.4,0.35000000000000003,0.05,0.15000000000000002,0.05,0,10000,0
0.4,0.35000000000000003,0.05,0.1,0.1,7,9991,2
0.4,0.35000000000000003,0.05,0.05,0.15000000000000002,10,9983,7
0.4,0.35000000000000003,0.05,0.0,0.2,20,9976,4
0.4,0.35000000000000003,0.0,0.25,0.0,0,10000,0
0.4,0.35000000000000003,0.0,0.2,0.05,0,9996,4
0.4,0.35000000000000003,0.0,0.15000000000000002,0.1,3,9992,5
0.4,0.35000000000000003,0.0,0.1,0.15000000000000002,10,9980,10
0.4,0.35000000000000003,0.0,0.05,0.2,17,9969,14
0.4,0.35000000000000003,0.0,0.0,0.25,39,9952,9
0.4,0.30000000000000004,0.30000000000000004,0.0,0.0,0,10000,0
0.4,0.30000000000000004,0.25,0.05,0.0,0,10000,0
0.4,0.30000000000000004,0.25,0.0,0.05,0,10000,0
0.4,0.30000000000000004,0.2,0.1,0.0,0,10000,0
