Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.1,0.1,0.30000000000000004,0.30000000000000004,198,9396,406
0.2,0.1,0.1,0.2,0.4,300,9215,485
0.2,0.1,0.1,0.1,0.5,475,8985,540
0.2,0.1,0.1,0.0,0.6000000000000001,942,8749,309
0.2,0.1,0.0,0.7000000000000001,0.0,0,10000,0
0.2,0.1,0.0,0.6000000000000001,0.1,98,9735,167
0.2,0.1,0.0,0.5,0.2,118,9416,466
0.2,0.1,0.0,0.4,0.30000000000000004,120,9120,760
0.2,0.1,0.0,0.30000000000000004,0.4,152,8898,950
0.2,0.1,0.0,0.2,0.5,248,8521,1231
0.2,0.1,0.0,0.1,0.6000000000000001,507,8365,1128
0.2,0.1,0.0,0.0,0.7000000000000001,1160,8055,785
0.2,0.0,0.8,0.0,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.1,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.0,0.1,6,9994,0
0.2,0.0,0.6000000000000001,0.2,0.0,0,10000,0
0.2,0.0,0.6000000000000001,0.1,0.1,15,9984,1
0.2,0.0,0.6000000000000001,0.0,0.2,46,9954,0
0.2,0.0,0.5,0.30000000000000004,0.0,0,10000,0
0.2,0.0,0.5,0.2,0.1,21,9978,1
0.2,0.0,0.5,0.1,0.2,67,9930,3
0.2,0.0,0.5,0.0,0.30000000000000004,109,9891,0
0.2,0.0,0.4,0.4,0.0,0,10000,0
0.2,0.0,0.4,0.30000000000000004,0.1,29,9966,5
0.2,0.0,0.4,0.2,0.2,69,9921,10
0.2,0.0,0.4,0.1,0.30000000000000004,144,9845,11
0.2,0.0,0.4,0.0,0.4,196,9797,7
0.2,0.0,0.30000000000000004,0.5,0.0,0,10000,0
0.2,0.0,0.30000000000000004,0.4,0.1,38,9941,21
0.2,0.0,0.30000000000000004,0.30000000000000004,0.2,115,9835,50
0.2,0.0,0.30000000000000004,0.2,0.30000000000000004,185,9755,60
0.2,0.0,0.30000000000000004,0.1,0.4,255,9675,70
0.2,0.0,0.30000000000000004,0.0,0.5,419,9538,43
0.2,0.0,0.2,0.6000000000000001,0.0,0,10000,0
0.2,0.0,0.2,0.5,0.1,27,9947,26
0.2,0.0,0.2,0.4,0.2,102,9775,123
0.2,0.0,0.2,0.30000000000000004,0.30000000000000004,177,9632,191
0.2,0.0,0.2,0.2,0.4,237,9521,242
0.2,0.0,0.2,0.1,0.5,366,9339,295
0.2,0.0,0.2,0.0,0.6000000000000001,669,9141,190
0.2,0.0,0.1,0.7000000000000001,0.0,0,10000,0
0.2,0.0,0.1,0.6000000000000001,0.1,35,9904,61
0.2,0.0,0.1,0.5,0.2,91,9709,200
0.2,0.0,0.1,0.4,0.30000000000000004,132,9490,378
0.2,0.0,0.1,0.30000000000000004,0.4,169,9247,584
0.2,0.0,0.1,0.2,0.5,251,9000,749
0.2,0.0,0.1,0.1,0.6000000000000001,492,8657,851
0.2,0.0,0.1,0.0,0.7000000000000001,1062,8325,613
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.7000000000000001,0.1,19,9888,93
0.2,0.0,0.0,0.6000000000000001,0.2,28,9651,321
0.2,0.0,0.0,0.5,0.30000000000000004,24,9370,606
0.2,0.0,0.0,0.4,0.4,17,9070,913
0.2,0.0,0.0,0.30000000000000004,0.5,40,8673,1287
0.2,0.0,0.0,0.2,0.6000000000000001,87,8248,1665
0.2,0.0,0.0,0.1,0.7000000000000001,326,7887,1787
0.2,0.0,0.0,0.0,0.8,930,7597,1473
0.1,0.9,0.0,0.0,0.0,0,10000,0
0.1,0.8,0.1,0.0,0.0,0,10000,0
0.1,0.8,0.0,0.1,0.0,0,10000,0
0.1,0.8,0.0,0.0,0.1,2,9998,0
0.1,0.7000000000000001,0.2,0.0,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.1,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.0,0.1,3,9997,0
0.1,0.7000000000000001,0.0,0.2,0.0,0,10000,0
0.1,0.7000000000000001,0.0,0.1,0.1,7,9990,3
0.1,0.7000000000000001,0.0,0.0,0.2,10,9989,1
0.1,0.6000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.1,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.0,0.1,0,10000,0
0.1,0.6000000000000001,0.1,0.2,0.0,0,10000,0
0.1,0.6000000000000001,0.1,0.1,0.1,9,9987,4
0.1,0.6000000000000001,0.1,0.0,0.2,17,9982,1
0.1,0.6000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.1,0.6000000000000001,0.0,0.2,0.1,24,9960,16
0.1,0.6000000000000001,0.0,0.1,0.2,24,9957,19
0.1,0.6000000000000001,0.0,0.0,0.30000000000000004,67,9925,8
0.1,0.5,0.4,0.0,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.1,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.0,0.1,5,9995,0
0.1,0.5,0.2,0.2,0.0,0,10000,0
0.1,0.5,0.2,0.1,0.1,26,9972,2
0.1,0.5,0.2,0.0,0.2,21,9979,0
0.1,0.5,0.1,0.30000000000000004,0.0,0,10000,0
0.1,0.5,0.1,0.2,0.1,32,9958,10
0.1,0.5,0.1,0.1,0.2,55,9921,24
0.1,0.5,0.1,0.0,0.30000000000000004,62,9935,3
0.1,0.5,0.0,0.4,0.0,0,10000,0
0.1,0.5,0.0,0.30000000000000004,0.1,67,9886,47
0.1,0.5,0.0,0.2,0.2,67,9857,76
0.1,0.5,0.0,0.1,0.30000000000000004,85,9833,82
0.1,0.5,0.0,0.0,0.4,158,9801,41
0.1,0.4,0.5,0.0,0.0,0,10000,0
0.1,0.4,0.4,0.1,0.0,0,10000,0
0.1,0.4,0.4,0.0,0.1,4,9996,0
0.1,0.4,0.30000000000000004,0.2,0.0,0,10000,0
0.1,0.4,0.30000000000000004,0.1,0.1,23,9976,1
0.1,0.4,0.30000000000000004,0.0,0.2,25,9974,1
0.1,0.4,0.2,0.30000000000000004,0.0,0,10000,0
0.1,0.4,0.2,0.2,0.1,52,9938,10
0.1,0.4,0.2,0.1,0.2,62,9921,17
0.1,0.4,0.2,0.0,0.30000000000000004,63,9934,3
0.1,0.4,0.1,0.4,0.0,0,10000,0
0.1,0.4,0.1,0.30000000000000004,0.1,69,9897,34
0.1,0.4,0.1,0.2,0.2,87,9858,55
0.1,0.4,0.1,0.1,0.30000000000000004,92,9843,65
0.1,0.4,0.1,0.0,0.4,193,9785,22
0.1,0.4,0.0,0.5,0.0,0,10000,0
0.1,0.4,0.0,0.4,0.1,111,9800,89
0.1,0.4,0.0,0.30000000000000004,0.2,112,9713,175
0.1,0.4,0.0,0.2,0.30000000000000004,117,9688,195
0.1,0.4,0.0,0.1,0.4,168,9622,210
0.1,0.4,0.0,0.0,0.5,326,9561,113
0.1,0.30000000000000004,0.6000000000000001,0.0,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.1,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.0,0.1,7,9993,0
0.1,0.30000000000000004,0.4,0.2,0.0,0,10000,0
0.1,0.30000000000000004,0.4,0.1,0.1,15,9984,1
0.1,0.30000000000000004,0.4,0.0,0.2,18,9982,0
0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.1,0.30000000000000004,0.30000000000000004,0.2,0.1,46,9947,7
0.1,0.30000000000000004,0.30000000000000004,0.1,0.2,70,9916,14
0.1,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,81,9914,5
0.1,0.30000000000000004,0.2,0.4,0.0,0,10000,0
0.1,0.30000000000000004,0.2,0.30000000000000004,0.1,64,9901,35
0.1,0.30000000000000004,0.2,0.2,0.2,99,9856,45
0.1,0.30000000000000004,0.2,0.1,0.30000000000000004,123,9824,53
0.1,0.30000000000000004,0.2,0.0,0.4,187,9798,15
0.1,0.30000000000000004,0.1,0.5,0.0,0,10000,0
0.1,0.30000000000000004,0.1,0.4,0.1,99,9829,72
0.1,0.30000000000000004,0.1,0.30000000000000004,0.2,123,9735,142
0.1,0.30000000000000004,0.1,0.2,0.30000000000000004,163,9688,149
0.1,0.30000000000000004,0.1,0.1,0.4,186,9668,146
0.1,0.30000000000000004,0.1,0.0,0.5,312,9623,65
0.1,0.30000000000000004,0.0,0.6000000000000001,0.0,0,10000,0
0.1,0.30000000000000004,0.0,0.5,0.1,119,9712,169
0.1,0.30000000000000004,0.0,0.4,0.2,163,9495,342
0.1,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,116,9488,396
0.1,0.30000000000000004,0.0,0.2,0.4,147,9415,438
0.1,0.30000000000000004,0.0,0.1,0.5,224,9326,450
0.1,0.30000000000000004,0.0,0.0,0.6000000000000001,480,9283,237
0.1,0.2,0.7000000000000001,0.0,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.1,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.0,0.1,3,9997,0
0.1,0.2,0.5,0.2,0.0,0,10000,0
0.1,0.2,0.5,0.1,0.1,17,9983,0
0.1,0.2,0.5,0.0,0.2,31,9969,0
0.1,0.2,0.4,0.30000000000000004,0.0,0,10000,0
0.1,0.2,0.4,0.2,0.1,40,9952,8
0.1,0.2,0.4,0.1,0.2,60,9930,10
0.1,0.2,0.4,0.0,0.30000000000000004,60,9939,1
0.1,0.2,0.30000000000000004,0.4,0.0,0,10000,0
0.1,0.2,0.30000000000000004,0.30000000000000004,0.1,87,9905,8
0.1,0.2,0.30000000000000004,0.2,0.2,102,9854,44
0.1,0.2,0.30000000000000004,0.1,0.30000000000000004,128,9841,31
0.1,0.2,0.30000000000000004,0.0,0.4,147,9837,16
0.1,0.2,0.2,0.5,0.0,0,10000,0
0.1,0.2,0.2,0.4,0.1,77,9884,39
0.1,0.2,0.2,0.30000000000000004,0.2,136,9767,97
0.1,0.2,0.2,0.2,0.30000000000000004,160,9735,105
0.1,0.2,0.2,0.1,0.4,187,9714,99
0.1,0.2,0.2,0.0,0.5,248,9700,52
0.1,0.2,0.1,0.6000000000000001,0.0,0,10000,0
0.1,0.2,0.1,0.5,0.1,98,9815,87
0.1,0.2,0.1,0.4,0.2,177,9623,200
0.1,0.2,0.1,0.30000000000000004,0.30000000000000004,166,9570,264
0.1,0.2,0.1,0.2,0.4,203,9529,268
0.1,0.2,0.1,0.1,0.5,269,9473,258
0.1,0.2,0.1,0.0,0.6000000000000001,426,9418,156
0.1,0.2,0.0,0.7000000000000001,0.0,0,10000,0
0.1,0.2,0.0,0.6000000000000001,0.1,118,9713,169
0.1,0.2,0.0,0.5,0.2,155,9433,412
0.1,0.2,0.0,0.4,0.30000000000000004,144,9259,597
0.1,0.2,0.0,0.30000000000000004,0.4,151,9171,678
0.1,0.2,0.0,0.2,0.5,163,9159,678
0.1,0.2,0.0,0.1,0.6000000000000001,286,9050,664
0.1,0.2,0.0,0.0,0.7000000000000001,486,9191,323
0.1,0.1,0.8,0.0,0.0,0,10000,0
0.1,0.1,0.7000000000000001,0.1,0.0,0,10000,0
0.1,0.1,0.7000000000000001,0.0,0.1,3,9997,0
0.1,0.1,0.6000000000000001,0.2,0.0,0,10000,0
0.1,0.1,0.6000000000000001,0.1,0.1,13,9986,1
0.1,0.1,0.6000000000000001,0.0,0.2,24,9976,0
0.1,0.1,0.5,0.30000000000000004,0.0,0,10000,0
0.1,0.1,0.5,0.2,0.1,26,9974,0
0.1,0.1,0.5,0.1,0.2,64,9930,6
0.1,0.1,0.5,0.0,0.30000000000000004,57,9943,0
0.1,0.1,0.4,0.4,0.0,0,10000,0
0.1,0.1,0.4,0.30000000000000004,0.1,56,9938,6
0.1,0.1,0.4,0.2,0.2,80,9908,12
0.1,0.1,0.4,0.1,0.30000000000000004,104,9873,23
0.1,0.1,0.4,0.0,0.4,122,9871,7
0.1,0.1,0.30000000000000004,0.5,0.0,0,10000,0
0.1,0.1,0.30000000000000004,0.4,0.1,45,9918,37
0.1,0.1,0.30000000000000004,0.30000000000000004,0.2,102,9852,46
0.1,0.1,0.30000000000000004,0.2,0.30000000000000004,140,9782,78
0.1,0.1,0.30000000000000004,0.1,0.4,164,9780,56
0.1,0.1,0.30000000000000004,0.0,0.5,192,9787,21
0.1,0.1,0.2,0.6000000000000001,0.0,0,10000,0
0.1,0.1,0.2,0.5,0.1,64,9873,63
0.1,0.1,0.2,0.4,0.2,142,9716,142
0.1,0.1,0.2,0.30000000000000004,0.30000000000000004,167,9652,181
0.1,0.1,0.2,0.2,0.4,202,9630,168
0.1,0.1,0.2,0.1,0.5,211,9615,174
0.1,0.1,0.2,0.0,0.6000000000000001,363,9548,89
0.1,0.1,0.1,0.7000000000000001,0.0,0,10000,0
0.1,0.1,0.1,0.6000000000000001,0.1,90,9801,109
0.1,0.1,0.1,0.5,0.2,126,9613,261
0.1,0.1,0.1,0.4,0.30000000000000004,135,9535,330
0.1,0.1,0.1,0.30000000000000004,0.4,174,9426,400
0.1,0.1,0.1,0.2,0.5,208,9381,411
0.1,0.1,0.1,0.1,0.6000000000000001,259,9365,376
0.1,0.1,0.1,0.0,0.7000000000000001,511,9279,210
0.1,0.1,0.0,0.8,0.0,0,10000,0
0.1,0.1,0.0,0.7000000000000001,0.1,89,9718,193
0.1,0.1,0.0,0.6000000000000001,0.2,93,9436,471
0.1,0.1,0.0,0.5,0.30000000000000004,103,9230,667
0.1,0.1,0.0,0.4,0.4,95,9130,775
0.1,0.1,0.0,0.30000000000000004,0.5,119,9004,877
0.1,0.1,0.0,0.2,0.6000000000000001,137,8932,931
0.1,0.1,0.0,0.1,0.7000000000000001,259,8904,837
0.1,0.1,0.0,0.0,0.8,487,9066,447
0.1,0.0,0.9,0.0,0.0,0,10000,0
0.1,0.0,0.8,0.1,0.0,0,10000,0
0.1,0.0,0.8,0.0,0.1,4,9996,0
0.1,0.0,0.7000000000000001,0.2,0.0,0,10000,0
0.1,0.0,0.7000000000000001,0.1,0.1,2,9998,0
0.1,0.0,0.7000000000000001,0.0,0.2,13,9987,0
0.1,0.0,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.1,0.0,0.6000000000000001,0.2,0.1,5,9995,0
0.1,0.0,0.6000000000000001,0.1,0.2,35,9964,1
0.1,0.0,0.6000000000000001,0.0,0.30000000000000004,42,9958,0
0.1,0.0,0.5,0.4,0.0,0,10000,0
0.1,0.0,0.5,0.30000000000000004,0.1,13,9987,0
0.1,0.0,0.5,0.2,0.2,37,9960,3
0.1,0.0,0.5,0.1,0.30000000000000004,60,9937,3
0.1,0.0,0.5,0.0,0.4,73,9925,2
0.1,0.0,0.4,0.5,0.0,0,10000,0
0.1,0.0,0.4,0.4,0.1,17,9979,4
0.1,0.0,0.4,0.30000000000000004,0.2,56,9926,18
0.1,0.0,0.4,0.2,0.30000000000000004,74,9909,17
0.1,0.0,0.4,0.1,0.4,89,9892,19
0.1,0.0,0.4,0.0,0.5,142,9846,12
0.1,0.0,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.1,0.0,0.30000000000000004,0.5,0.1,23,9963,14
0.1,0.0,0.30000000000000004,0.4,0.2,56,9913,31
0.1,0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,113,9822,65
0.1,0.0,0.30000000000000004,0.2,0.4,131,9784,85
0.1,0.0,0.30000000000000004,0.1,0.5,158,9763,79
0.1,0.0,0.30000000000000004,0.0,0.6000000000000001,268,9683,49
0.1,0.0,0.2,0.7000000000000001,0.0,0,10000,0
0.1,0.0,0.2,0.6000000000000001,0.1,22,9952,26
0.1,0.0,0.2,0.5,0.2,55,9861,84
0.1,0.0,0.2,0.4,0.30000000000000004,109,9766,125
0.1,0.0,0.2,0.30000000000000004,0.4,136,9681,183
0.1,0.0,0.2,0.2,0.5,152,9638,210
0.1,0.0,0.2,0.1,0.6000000000000001,238,9550,212
0.1,0.0,0.2,0.0,0.7000000000000001,466,9343,191
0.1,0.0,0.1,0.8,0.0,0,10000,0
0.1,0.0,0.1,0.7000000000000001,0.1,20,9940,40
0.1,0.0,0.1,0.6000000000000001,0.2,46,9831,123
0.1,0.0,0.1,0.5,0.30000000000000004,74,9687,239
0.1,0.0,0.1,0.4,0.4,82,9630,288
0.1,0.0,0.1,0.30000000000000004,0.5,103,9473,424
0.1,0.0,0.1,0.2,0.6000000000000001,140,9317,543
0.1,0.0,0.1,0.1,0.7000000000000001,293,9149,558
0.1,0.0,0.1,0.0,0.8,661,8891,448
0.1,0.0,0.0,0.9,0.0,0,10000,0
0.1,0.0,0.0,0.8,0.1,7,9943,50
0.1,0.0,0.0,0.7000000000000001,0.2,15,9781,204
0.1,0.0,0.0,0.6000000000000001,0.30000000000000004,13,9626,361
0.1,0.0,0.0,0.5,0.4,14,9523,463
0.1,0.0,0.0,0.4,0.5,19,9297,684
0.1,0.0,0.0,0.30000000000000004,0.6000000000000001,18,9146,836
0.1,0.0,0.0,0.2,0.7000000000000001,43,9008,949
0.1,0.0,0.0,0.1,0.8,108,8964,928
0.1,0.0,0.0,0.0,0.9,344,8965,691
0.0,1.0,0.0,0.0,0.0,0,10000,0
0.0,0.9,0.1,0.0,0.0,0,10000,0
0.0,0.9,0.0,0.1,0.0,0,10000,0
0.0,0.9,0.0,0.0,0.1,0,10000,0
0.0,0.8,0.2,0.0,0.0,0,10000,0
0.0,0.8,0.1,0.1,0.0,0,10000,0
0.0,0.8,0.1,0.0,0.1,0,10000,0
0.0,0.8,0.0,0.2,0.0,0,10000,0
0.0,0.8,0.0,0.1,0.1,0,10000,0
0.0,0.8,0.0,0.0,0.2,0,10000,0
0.0,0.7000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.1,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.0,0.1,0,10000,0
0.0,0.7000000000000001,0.1,0.2,0.0,0,10000,0
0.0,0.7000000000000001,0.1,0.1,0.1,3,9996,1
0.0,0.7000000000000001,0.1,0.0,0.2,0,10000,0
0.0,0.7000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.0,0.7000000000000001,0.0,0.2,0.1,5,9992,3
0.0,0.7000000000000001,0.0,0.1,0.2,1,9999,0
0.0,0.7000000000000001,0.0,0.0,0.30000000000000004,0,10000,0
0.0,0.6000000000000001,0.4,0.0,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.1,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.0,0.1,0,10000,0
0.0,0.6000000000000001,0.2,0.2,0.0,0,10000,0
0.0,0.6000000000000001,0.2,0.1,0.1,3,9997,0
0.0,0.6000000000000001,0.2,0.0,0.2,0,10000,0
0.0,0.6000000000000001,0.1,0.30000000000000004,0.0,0,10000,0
0.0,0.6000000000000001,0.1,0.2,0.1,12,9980,8
0.0,0.6000000000000001,0.1,0.1,0.2,6,9992,2
0.0,0.6000000000000001,0.1,0.0,0.30000000000000004,0,10000,0
0.0,0.6000000000000001,0.0,0.4,0.0,0,10000,0
0.0,0.6000000000000001,0.0,0.30000000000000004,0.1,21,9959,20
0.0,0.6000000000000001,0.0,0.2,0.2,7,9975,18
0.0,0.6000000000000001,0.0,0.1,0.30000000000000004,1,9998,1
0.0,0.6000000000000001,0.0,0.0,0.4,0,10000,0
0.0,0.5,0.5,0.0,0.0,0,10000,0
0.0,0.5,0.4,0.1,0.0,0,10000,0
0.0,0.5,0.4,0.0,0.1,0,10000,0
0.0,0.5,0.30000000000000004,0.2,0.0,0,10000,0
0.0,0.5,0.30000000000000004,0.1,0.1,5,9994,1
0.0,0.5,0.30000000000000004,0.0,0.2,0,10000,0
0.0,0.5,0.2,0.30000000000000004,0.0,0,10000,0
0.0,0.5,0.2,0.2,0.1,17,9977,6
0.0,0.5,0.2,0.1,0.2,9,9989,2
0.0,0.5,0.2,0.0,0.30000000000000004,0,10000,0
0.0,0.5,0.1,0.4,0.0,0,10000,0
0.0,0.5,0.1,0.30000000000000004,0.1,30,9950,20
0.0,0.5,0.1,0.2,0.2,18,9962,20
0.0,0.5,0.1,0.1,0.30000000000000004,4,9992,4
0.0,0.5,0.1,0.0,0.4,0,10000,0
0.0,0.5,0.0,0.5,0.0,0,10000,0
0.0,0.5,0.0,0.4,0.1,60,9880,60
0.0,0.5,0.0,0.30000000000000004,0.2,30,9910,60
0.0,0.5,0.0,0.2,0.30000000000000004,7,9957,36
0.0,0.5,0.0,0.1,0.4,3,9990,7
0.0,0.5,0.0,0.0,0.5,0,10000,0
0.0,0.4,0.6000000000000001,0.0,0.0,0,10000,0
0.0,0.4,0.5,0.1,0.0,0,10000,0
0.0,0.4,0.5,0.0,0.1,0,10000,0
0.0,0.4,0.4,0.2,0.0,0,10000,0
0.0,0.4,0.4,0.1,0.1,8,9992,0
0.0,0.4,0.4,0.0,0.2,0,10000,0
0.0,0.4,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.0,0.4,0.30000000000000004,0.2,0.1,13,9985,2
0.0,0.4,0.30000000000000004,0.1,0.2,14,9978,8
0.0,0.4,0.30000000000000004,0.0,0.30000000000000004,0,10000,0
0.0,0.4,0.2,0.4,0.0,0,10000,0
0.0,0.4,0.2,0.30000000000000004,0.1,39,9945,16
0.0,0.4,0.2,0.2,0.2,35,9953,12
0.0,0.4,0.2,0.1,0.30000000000000004,16,9980,4
0.0,0.4,0.2,0.0,0.4,0,10000,0
0.0,0.4,0.1,0.5,0.0,0,10000,0
0.0,0.4,0.1,0.4,0.1,55,9894,51
0.0,0.4,0.1,0.30000000000000004,0.2,48,9884,68
0.0,0.4,0.1,0.2,0.30000000000000004,32,9923,45
0.0,0.4,0.1,0.1,0.4,7,9983,10
0.0,0.4,0.1,0.0,0.5,0,10000,0
0.0,0.4,0.0,0.6000000000000001,0.0,0,10000,0
0.0,0.4,0.0,0.5,0.1,96,9805,99
0.0,0.4,0.0,0.4,0.2,79,9724,197
0.0,0.4,0.0,0.30000000000000004,0.30000000000000004,37,9830,133
0.0,0.4,0.0,0.2,0.4,7,9941,52
0.0,0.4,0.0,0.1,0.5,0,9985,15
0.0,0.4,0.0,0.0,0.6000000000000001,0,10000,0
0.0,0.30000000000000004,0.7000000000000001,0.0,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.1,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.0,0.1,0,10000,0
0.0,0.30000000000000004,0.5,0.2,0.0,0,10000,0
0.0,0.30000000000000004,0.5,0.1,0.1,8,9992,0
0.0,0.30000000000000004,0.5,0.0,0.2,0,10000,0
0.0,0.30000000000000004,0.4,0.30000000000000004,0.0,0,10000,0
0.0,0.30000000000000004,0.4,0.2,0.1,22,9973,5
0.0,0.30000000000000004,0.4,0.1,0.2,29,9968,3
0.0,0.30000000000000004,0.4,0.0,0.30000000000000004,0,10000,0
0.0,0.30000000000000004,0.30000000000000004,0.4,0.0,0,10000,0
0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,28,9958,14
0.0,0.30000000000000004,0.30000000000000004,0.2,0.2,26,9960,14
0.0,0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,22,9967,11
0.0,0.30000000000000004,0.30000000000000004,0.0,0.4,0,10000,0
0.0,0.30000000000000004,0.2,0.5,0.0,0,10000,0
0.0,0.30000000000000004,0.2,0.4,0.1,69,9897,34
0.0,0.30000000000000004,0.2,0.30000000000000004,0.2,57,9884,59
0.0,0.30000000000000004,0.2,0.2,0.30000000000000004,34,9916,50
0.0,0.30000000000000004,0.2,0.1,0.4,13,9968,19
0.0,0.30000000000000004,0.2,0.0,0.5,0,10000,0
0.0,0.30000000000000004,0.1,0.6000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.1,0.5,0.1,79,9847,74
0.0,0.30000000000000004,0.1,0.4,0.2,82,9779,139
0.0,0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,55,9812,133
0.0,0.30000000000000004,0.1,0.2,0.4,28,9889,83
0.0,0.30000000000000004,0.1,0.1,0.5,4,9981,15
0.0,0.30000000000000004,0.1,0.0,0.6000000000000001,0,10000,0
0.0,0.30000000000000004,0.0,0.7000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.0,0.6000000000000001,0.1,112,9720,168
0.0,0.30000000000000004,0.0,0.5,0.2,111,9592,297
0.0,0.30000000000000004,0.0,0.4,0.30000000000000004,58,9639,303
0.0,0.30000000000000004,0.0,0.30000000000000004,0.4,27,9771,202
0.0,0.30000000000000004,0.0,0.2,0.5,3,9905,92
0.0,0.30000000000000004,0.0,0.1,0.6000000000000001,3,9974,23
0.0,0.30000000000000004,0.0,0.0,0.7000000000000001,0,10000,0
0.0,0.2,0.8,0.0,0.0,0,10000,0
0.0,0.2,0.7000000000000001,0.1,0.0,0,10000,0
0.0,0.2,0.7000000000000001,0.0,0.1,0,10000,0
0.0,0.2,0.6000000000000001,0.2,0.0,0,10000,0
0.0,0.2,0.6000000000000001,0.1,0.1,11,9988,1
0.0,0.2,0.6000000000000001,0.0,0.2,0,10000,0
0.0,0.2,0.5,0.30000000000000004,0.0,0,10000,0
0.0,0.2,0.5,0.2,0.1,17,9981,2
0.0,0.2,0.5,0.1,0.2,29,9969,2
0.0,0.2,0.5,0.0,0.30000000000000004,0,10000,0
0.0,0.2,0.4,0.4,0.0,0,10000,0
0.0,0.2,0.4,0.30000000000000004,0.1,30,9966,4
0.0,0.2,0.4,0.2,0.2,54,9934,12
0.0,0.2,0.4,0.1,0.30000000000000004,38,9949,13
0.0,0.2,0.4,0.0,0.4,0,10000,0
0.0,0.2,0.30000000000000004,0.5,0.0,0,10000,0
0.0,0.2,0.30000000000000004,0.4,0.1,46,9935,19
0.0,0.2,0.30000000000000004,0.30000000000000004,0.2,57,9892,51
0.0,0.2,0.30000000000000004,0.2,0.30000000000000004,55,9912,33
0.0,0.2,0.30000000000000004,0.1,0.4,31,9953,16
0.0,0.2,0.30000000000000004,0.0,0.5,0,10000,0
0.0,0.2,0.2,0.6000000000000001,0.0,0,10000,0
0.0,0.2,0.2,0.5,0.1,66,9888,46
0.0,0.2,0.2,0.4,0.2,79,9828,93
0.0,0.2,0.2,0.30000000000000004,0.30000000000000004,80,9849,71
0.0,0.2,0.2,0.2,0.4,47,9908,45
0.0,0.2,0.2,0.1,0.5,16,9965,19
0.0,0.2,0.2,0.0,0.6000000000000001,0,10000,0
0.0,0.2,0.1,0.7000000000000001,0.0,0,10000,0
0.0,0.2,0.1,0.6000000000000001,0.1,97,9815,88
0.0,0.2,0.1,0.5,0.2,105,9700,195
0.0,0.2,0.1,0.4,0.30000000000000004,99,9645,256
0.0,0.2,0.1,0.30000000000000004,0.4,53,9769,178
0.0,0.2,0.1,0.2,0.5,23,9890,87
0.0,0.2,0.1,0.1,0.6000000000000001,8,9968,24
0.0,0.2,0.1,0.0,0.7000000000000001,0,10000,0
0.0,0.2,0.0,0.8,0.0,0,10000,0
0.0,0.2,0.0,0.7000000000000001,0.1,90,9700,210
0.0,0.2,0.0,0.6000000000000001,0.2,121,9411,468
0.0,0.2,0.0,0.5,0.30000000000000004,77,9409,514
0.0,0.2,0.0,0.4,0.4,36,9532,432
0.0,0.2,0.0,0.30000000000000004,0.5,21,9700,279
0.0,0.2,0.0,0.2,0.6000000000000001,10,9850,140
0.0,0.2,0.0,0.1,0.7000000000000001,0,9968,32
0.0,0.2,0.0,0.0,0.8,0,10000,0
0.0,0.1,0.9,0.0,0.0,0,10000,0
0.0,0.1,0.8,0.1,0.0,0,10000,0
0.0,0.1,0.8,0.0,0.1,0,10000,0
0.0,0.1,0.7000000000000001,0.2,0.0,0,10000,0
0.0,0.1,0.7000000000000001,0.1,0.1,14,9986,0
0.0,0.1,0.7000000000000001,0.0,0.2,0,10000,0
