Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,1952,8041,7
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,2518,7482,0
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,497,9494,9
0.35000000000000003,0.1,0.25,0.2,0.1,969,9017,14
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,1464,8504,32
0.35000000000000003,0.1,0.25,0.1,0.2,2028,7938,34
0.35000000000000003,0.1,0.25,0.05,0.25,2439,7539,22
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,3014,6986,0
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,493,9495,12
0.35000000000000003,0.1,0.2,0.25,0.1,933,9027,40
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,1386,8542,72
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,1964,7944,92
0.35000000000000003,0.1,0.2,0.1,0.25,2455,7490,55
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,2915,7030,55
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,3571,6429,0
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,487,9489,24
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,943,9005,52
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,1410,8479,111
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,1862,7993,145
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,2404,7444,152
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,2903,6961,136
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,3398,6528,74
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,3996,6004,0
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,471,9499,30
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,945,8940,115
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,1333,8488,179
0.35000000000000003,0.1,0.1,0.25,0.2,1767,7998,235
0.35000000000000003,0.1,0.1,0.2,0.25,2237,7487,276
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,2708,7056,236
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,3273,6460,267
0.35000000000000003,0.1,0.1,0.05,0.4,3800,6048,152
0.35000000000000003,0.1,0.1,0.0,0.45,4572,5428,0
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,455,9494,51
0.35000000000000003,0.1,0.05,0.4,0.1,874,8960,166
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,1224,8501,275
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,1654,7951,395
0.35000000000000003,0.1,0.05,0.25,0.25,2071,7492,437
0.35000000000000003,0.1,0.05,0.2,0.30000000000000004,2616,6929,455
0.35000000000000003,0.1,0.05,0.15000000000000002,0.35000000000000003,3094,6537,369
0.35000000000000003,0.1,0.05,0.1,0.4,3605,6060,335
0.35000000000000003,0.1,0.05,0.05,0.45,4289,5451,260
0.35000000000000003,0.1,0.05,0.0,0.5,4924,5076,0
0.35000000000000003,0.1,0.0,0.55,0.0,0,10000,0
0.35000000000000003,0.1,0.0,0.5,0.05,403,9539,58
0.35000000000000003,0.1,0.0,0.45,0.1,771,8991,238
0.35000000000000003,0.1,0.0,0.4,0.15000000000000002,1104,8508,388
0.35000000000000003,0.1,0.0,0.35000000000000003,0.2,1501,7977,522
0.35000000000000003,0.1,0.0,0.30000000000000004,0.25,1859,7478,663
0.35000000000000003,0.1,0.0,0.25,0.30000000000000004,2298,6971,731
0.35000000000000003,0.1,0.0,0.2,0.35000000000000003,2774,6480,746
0.35000000000000003,0.1,0.0,0.15000000000000002,0.4,3460,5907,633
0.35000000000000003,0.1,0.0,0.1,0.45,3951,5530,519
0.35000000000000003,0.1,0.0,0.05,0.5,4550,5066,384
0.35000000000000003,0.1,0.0,0.0,0.55,5362,4638,0
0.35000000000000003,0.05,0.6000000000000001,0.0,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.05,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.0,0.05,500,9500,0
0.35000000000000003,0.05,0.5,0.1,0.0,0,10000,0
0.35000000000000003,0.05,0.5,0.05,0.05,551,9448,1
0.35000000000000003,0.05,0.5,0.0,0.1,983,9017,0
0.35000000000000003,0.05,0.45,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.05,0.45,0.1,0.05,482,9518,0
0.35000000000000003,0.05,0.45,0.05,0.1,946,9054,0
0.35000000000000003,0.05,0.45,0.0,0.15000000000000002,1528,8472,0
0.35000000000000003,0.05,0.4,0.2,0.0,0,10000,0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.05,508,9489,3
0.35000000000000003,0.05,0.4,0.1,0.1,1018,8982,0
0.35000000000000003,0.05,0.4,0.05,0.15000000000000002,1503,8491,6
0.35000000000000003,0.05,0.4,0.0,0.2,1970,8030,0
0.35000000000000003,0.05,0.35000000000000003,0.25,0.0,0,10000,0
0.35000000000000003,0.05,0.35000000000000003,0.2,0.05,475,9523,2
0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,0.1,937,9061,2
0.35000000000000003,0.05,0.35000000000000003,0.1,0.15000000000000002,1504,8485,11
0.35000000000000003,0.05,0.35000000000000003,0.05,0.2,2011,7975,14
0.35000000000000003,0.05,0.35000000000000003,0.0,0.25,2526,7474,0
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.05,0.30000000000000004,0.25,0.05,491,9504,5
0.35000000000000003,0.05,0.30000000000000004,0.2,0.1,925,9061,14
0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,1468,8517,15
0.35000000000000003,0.05,0.30000000000000004,0.1,0.2,1958,8019,23
0.35000000000000003,0.05,0.30000000000000004,0.05,0.25,2525,7455,20
0.35000000000000003,0.05,0.30000000000000004,0.0,0.30000000000000004,2973,7027,0
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.05,0.25,0.30000000000000004,0.05,516,9477,7
0.35000000000000003,0.05,0.25,0.25,0.1,975,8995,30
0.35000000000000003,0.05,0.25,0.2,0.15000000000000002,1464,8484,52
0.35000000000000003,0.05,0.25,0.15000000000000002,0.2,1936,8009,55
0.35000000000000003,0.05,0.25,0.1,0.25,2558,7384,58
0.35000000000000003,0.05,0.25,0.05,0.30000000000000004,3043,6924,33
0.35000000000000003,0.05,0.25,0.0,0.35000000000000003,3567,6433,0
0.35000000000000003,0.05,0.2,0.4,0.0,0,10000,0
0.35000000000000003,0.05,0.2,0.35000000000000003,0.05,470,9509,21
0.35000000000000003,0.05,0.2,0.30000000000000004,0.1,947,9010,43
0.35000000000000003,0.05,0.2,0.25,0.15000000000000002,1378,8536,86
0.35000000000000003,0.05,0.2,0.2,0.2,1946,7936,118
0.35000000000000003,0.05,0.2,0.15000000000000002,0.25,2405,7495,100
0.35000000000000003,0.05,0.2,0.1,0.30000000000000004,2887,7025,88
0.35000000000000003,0.05,0.2,0.05,0.35000000000000003,3522,6427,51
0.35000000000000003,0.05,0.2,0.0,0.4,3957,6043,0
0.35000000000000003,0.05,0.15000000000000002,0.45,0.0,0,10000,0
0.35000000000000003,0.05,0.15000000000000002,0.4,0.05,443,9533,24
0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,0.1,929,8970,101
0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,0.15000000000000002,1337,8494,169
0.35000000000000003,0.05,0.15000000000000002,0.25,0.2,1860,7978,162
0.35000000000000003,0.05,0.15000000000000002,0.2,0.25,2280,7522,198
0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,2835,6978,187
0.35000000000000003,0.05,0.15000000000000002,0.1,0.35000000000000003,3342,6504,154
0.35000000000000003,0.05,0.15000000000000002,0.05,0.4,3915,5985,100
0.35000000000000003,0.05,0.15000000000000002,0.0,0.45,4460,5540,0
0.35000000000000003,0.05,0.1,0.5,0.0,0,10000,0
0.35000000000000003,0.05,0.1,0.45,0.05,440,9522,38
0.35000000000000003,0.05,0.1,0.4,0.1,862,9008,130
0.35000000000000003,0.05,0.1,0.35000000000000003,0.15000000000000002,1246,8499,255
0.35000000000000003,0.05,0.1,0.30000000000000004,0.2,1674,8026,300
0.35000000000000003,0.05,0.1,0.25,0.25,2145,7491,364
0.35000000000000003,0.05,0.1,0.2,0.30000000000000004,2645,7011,344
0.35000000000000003,0.05,0.1,0.15000000000000002,0.35000000000000003,3277,6408,315
0.35000000000000003,0.05,0.1,0.1,0.4,3718,5999,283
0.35000000000000003,0.05,0.1,0.05,0.45,4273,5584,143
0.35000000000000003,0.05,0.1,0.0,0.5,5041,4959,0
0.35000000000000003,0.05,0.05,0.55,0.0,0,10000,0
0.35000000000000003,0.05,0.05,0.5,0.05,439,9482,79
0.35000000000000003,0.05,0.05,0.45,0.1,864,8962,174
0.35000000000000003,0.05,0.05,0.4,0.15000000000000002,1177,8538,285
0.35000000000000003,0.05,0.05,0.35000000000000003,0.2,1589,7939,472
0.35000000000000003,0.05,0.05,0.30000000000000004,0.25,2064,7421,515
0.35000000000000003,0.05,0.05,0.25,0.30000000000000004,2459,6970,571
0.35000000000000003,0.05,0.05,0.2,0.35000000000000003,3003,6457,540
0.35000000000000003,0.05,0.05,0.15000000000000002,0.4,3432,6066,502
0.35000000000000003,0.05,0.05,0.1,0.45,4100,5473,427
0.35000000000000003,0.05,0.05,0.05,0.5,4722,5017,261
0.35000000000000003,0.05,0.05,0.0,0.55,5582,4418,0
0.35000000000000003,0.05,0.0,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.05,0.0,0.55,0.05,436,9481,83
0.35000000000000003,0.05,0.0,0.5,0.1,730,8977,293
0.35000000000000003,0.05,0.0,0.45,0.15000000000000002,1014,8511,475
0.35000000000000003,0.05,0.0,0.4,0.2,1400,7981,619
0.35000000000000003,0.05,0.0,0.35000000000000003,0.25,1726,7471,803
0.35000000000000003,0.05,0.0,0.30000000000000004,0.30000000000000004,2130,7023,847
0.35000000000000003,0.05,0.0,0.25,0.35000000000000003,2671,6487,842
0.35000000000000003,0.05,0.0,0.2,0.4,3200,5984,816
0.35000000000000003,0.05,0.0,0.15000000000000002,0.45,3732,5531,737
0.35000000000000003,0.05,0.0,0.1,0.5,4382,5013,605
0.35000000000000003,0.05,0.0,0.05,0.55,5039,4572,389
0.35000000000000003,0.05,0.0,0.0,0.6000000000000001,5955,4045,0
0.35000000000000003,0.0,0.65,0.0,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.05,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.0,0.05,526,9474,0
0.35000000000000003,0.0,0.55,0.1,0.0,0,10000,0
0.35000000000000003,0.0,0.55,0.05,0.05,545,9455,0
0.35000000000000003,0.0,0.55,0.0,0.1,998,9002,0
0.35000000000000003,0.0,0.5,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.0,0.5,0.1,0.05,540,9460,0
0.35000000000000003,0.0,0.5,0.05,0.1,1037,8963,0
0.35000000000000003,0.0,0.5,0.0,0.15000000000000002,1558,8442,0
0.35000000000000003,0.0,0.45,0.2,0.0,0,10000,0
0.35000000000000003,0.0,0.45,0.15000000000000002,0.05,516,9483,1
0.35000000000000003,0.0,0.45,0.1,0.1,1004,8994,2
0.35000000000000003,0.0,0.45,0.05,0.15000000000000002,1554,8444,2
0.35000000000000003,0.0,0.45,0.0,0.2,2060,7940,0
0.35000000000000003,0.0,0.4,0.25,0.0,0,10000,0
0.35000000000000003,0.0,0.4,0.2,0.05,494,9505,1
0.35000000000000003,0.0,0.4,0.15000000000000002,0.1,978,9010,12
0.35000000000000003,0.0,0.4,0.1,0.15000000000000002,1487,8505,8
0.35000000000000003,0.0,0.4,0.05,0.2,1931,8063,6
0.35000000000000003,0.0,0.4,0.0,0.25,2498,7502,0
0.35000000000000003,0.0,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.0,0.35000000000000003,0.25,0.05,509,9490,1
0.35000000000000003,0.0,0.35000000000000003,0.2,0.1,995,8998,7
0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,0.15000000000000002,1434,8547,19
0.35000000000000003,0.0,0.35000000000000003,0.1,0.2,1984,7997,19
0.35000000000000003,0.0,0.35000000000000003,0.05,0.25,2424,7570,6
0.35000000000000003,0.0,0.35000000000000003,0.0,0.30000000000000004,2976,7024,0
0.35000000000000003,0.0,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.0,0.30000000000000004,0.30000000000000004,0.05,477,9514,9
0.35000000000000003,0.0,0.30000000000000004,0.25,0.1,1012,8968,20
0.35000000000000003,0.0,0.30000000000000004,0.2,0.15000000000000002,1500,8470,30
0.35000000000000003,0.0,0.30000000000000004,0.15000000000000002,0.2,1933,8029,38
0.35000000000000003,0.0,0.30000000000000004,0.1,0.25,2531,7445,24
0.35000000000000003,0.0,0.30000000000000004,0.05,0.30000000000000004,2962,7020,18
0.35000000000000003,0.0,0.30000000000000004,0.0,0.35000000000000003,3485,6515,0
0.35000000000000003,0.0,0.25,0.4,0.0,0,10000,0
0.35000000000000003,0.0,0.25,0.35000000000000003,0.05,451,9524,25
0.35000000000000003,0.0,0.25,0.30000000000000004,0.1,946,9002,52
0.35000000000000003,0.0,0.25,0.25,0.15000000000000002,1414,8517,69
0.35000000000000003,0.0,0.25,0.2,0.2,2025,7895,80
0.35000000000000003,0.0,0.25,0.15000000000000002,0.25,2428,7508,64
0.35000000000000003,0.0,0.25,0.1,0.30000000000000004,2942,6996,62
0.35000000000000003,0.0,0.25,0.05,0.35000000000000003,3499,6467,34
0.35000000000000003,0.0,0.25,0.0,0.4,4035,5965,0
0.35000000000000003,0.0,0.2,0.45,0.0,0,10000,0
0.35000000000000003,0.0,0.2,0.4,0.05,435,9535,30
0.35000000000000003,0.0,0.2,0.35000000000000003,0.1,880,9029,91
0.35000000000000003,0.0,0.2,0.30000000000000004,0.15000000000000002,1378,8514,108
0.35000000000000003,0.0,0.2,0.25,0.2,1817,8051,132
0.35000000000000003,0.0,0.2,0.2,0.25,2338,7535,127
0.35000000000000003,0.0,0.2,0.15000000000000002,0.30000000000000004,2813,7057,130
0.35000000000000003,0.0,0.2,0.1,0.35000000000000003,3397,6494,109
0.35000000000000003,0.0,0.2,0.05,0.4,3876,6064,60
0.35000000000000003,0.0,0.2,0.0,0.45,4571,5429,0
0.35000000000000003,0.0,0.15000000000000002,0.5,0.0,0,10000,0
0.35000000000000003,0.0,0.15000000000000002,0.45,0.05,437,9524,39
0.35000000000000003,0.0,0.15000000000000002,0.4,0.1,896,8987,117
0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,0.15000000000000002,1319,8513,168
0.35000000000000003,0.0,0.15000000000000002,0.30000000000000004,0.2,1774,7968,258
0.35000000000000003,0.0,0.15000000000000002,0.25,0.25,2290,7447,263
0.35000000000000003,0.0,0.15000000000000002,0.2,0.30000000000000004,2753,6970,277
0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,0.35000000000000003,3329,6472,199
0.35000000000000003,0.0,0.15000000000000002,0.1,0.4,3751,6095,154
0.35000000000000003,0.0,0.15000000000000002,0.05,0.45,4436,5482,82
0.35000000000000003,0.0,0.15000000000000002,0.0,0.5,4859,5141,0
0.35000000000000003,0.0,0.1,0.55,0.0,0,10000,0
0.35000000000000003,0.0,0.1,0.5,0.05,472,9485,43
0.35000000000000003,0.0,0.1,0.45,0.1,828,9017,155
0.35000000000000003,0.0,0.1,0.4,0.15000000000000002,1200,8549,251
0.35000000000000003,0.0,0.1,0.35000000000000003,0.2,1666,7954,380
0.35000000000000003,0.0,0.1,0.30000000000000004,0.25,2168,7416,416
0.35000000000000003,0.0,0.1,0.25,0.30000000000000004,2593,6987,420
0.35000000000000003,0.0,0.1,0.2,0.35000000000000003,3262,6385,353
0.35000000000000003,0.0,0.1,0.15000000000000002,0.4,3757,5891,352
0.35000000000000003,0.0,0.1,0.1,0.45,4204,5551,245
0.35000000000000003,0.0,0.1,0.05,0.5,4863,4995,142
0.35000000000000003,0.0,0.1,0.0,0.55,5550,4450,0
0.35000000000000003,0.0,0.05,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.0,0.05,0.55,0.05,432,9497,71
0.35000000000000003,0.0,0.05,0.5,0.1,734,9053,213
0.35000000000000003,0.0,0.05,0.45,0.15000000000000002,1128,8472,400
0.35000000000000003,0.0,0.05,0.4,0.2,1440,8007,553
0.35000000000000003,0.0,0.05,0.35000000000000003,0.25,1850,7519,631
0.35000000000000003,0.0,0.05,0.30000000000000004,0.30000000000000004,2278,7025,697
0.35000000000000003,0.0,0.05,0.25,0.35000000000000003,2820,6504,676
0.35000000000000003,0.0,0.05,0.2,0.4,3381,6009,610
0.35000000000000003,0.0,0.05,0.15000000000000002,0.45,3903,5589,508
0.35000000000000003,0.0,0.05,0.1,0.5,4606,5021,373
0.35000000000000003,0.0,0.05,0.05,0.55,5317,4489,194
0.35000000000000003,0.0,0.05,0.0,0.6000000000000001,5988,4012,0
0.35000000000000003,0.0,0.0,0.65,0.0,0,10000,0
0.35000000000000003,0.0,0.0,0.6000000000000001,0.05,403,9518,79
0.35000000000000003,0.0,0.0,0.55,0.1,713,8995,292
0.35000000000000003,0.0,0.0,0.5,0.15000000000000002,1020,8446,534
0.35000000000000003,0.0,0.0,0.45,0.2,1220,8025,755
0.35000000000000003,0.0,0.0,0.4,0.25,1608,7489,903
0.35000000000000003,0.0,0.0,0.35000000000000003,0.30000000000000004,2015,7048,937
0.35000000000000003,0.0,0.0,0.30000000000000004,0.35000000000000003,2467,6538,995
0.35000000000000003,0.0,0.0,0.25,0.4,3021,6031,948
0.35000000000000003,0.0,0.0,0.2,0.45,3654,5496,850
0.35000000000000003,0.0,0.0,0.15000000000000002,0.5,4261,5001,738
0.35000000000000003,0.0,0.0,0.1,0.55,5018,4470,512
0.35000000000000003,0.0,0.0,0.05,0.6000000000000001,5753,3965,282
0.35000000000000003,0.0,0.0,0.0,0.65,6552,3448,0
0.30000000000000004,0.7000000000000001,0.0,0.0,0.0,0,10000,0
0.30000000000000004,0.65,0.05,0.0,0.0,0,10000,0
0.30000000000000004,0.65,0.0,0.05,0.0,0,10000,0
0.30000000000000004,0.65,0.0,0.0,0.05,494,9506,0
0.30000000000000004,0.6000000000000001,0.1,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.05,0.05,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.05,0.0,0.05,455,9545,0
0.30000000000000004,0.6000000000000001,0.0,0.1,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.05,0.05,516,9484,0
0.30000000000000004,0.6000000000000001,0.0,0.0,0.1,1050,8950,0
0.30000000000000004,0.55,0.15000000000000002,0.0,0.0,0,10000,0
0.30000000000000004,0.55,0.1,0.05,0.0,0,10000,0
0.30000000000000004,0.55,0.1,0.0,0.05,516,9484,0
0.30000000000000004,0.55,0.05,0.1,0.0,0,10000,0
0.30000000000000004,0.55,0.05,0.05,0.05,488,9510,2
0.30000000000000004,0.55,0.05,0.0,0.1,998,9002,0
0.30000000000000004,0.55,0.0,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.55,0.0,0.1,0.05,507,9489,4
0.30000000000000004,0.55,0.0,0.05,0.1,975,9016,9
0.30000000000000004,0.55,0.0,0.0,0.15000000000000002,1495,8505,0
0.30000000000000004,0.5,0.2,0.0,0.0,0,10000,0
0.30000000000000004,0.5,0.15000000000000002,0.05,0.0,0,10000,0
0.30000000000000004,0.5,0.15000000000000002,0.0,0.05,508,9492,0
0.30000000000000004,0.5,0.1,0.1,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.05,0.05,509,9491,0
0.30000000000000004,0.5,0.1,0.0,0.1,997,9003,0
0.30000000000000004,0.5,0.05,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.5,0.05,0.1,0.05,480,9517,3
0.30000000000000004,0.5,0.05,0.05,0.1,956,9041,3
0.30000000000000004,0.5,0.05,0.0,0.15000000000000002,1525,8475,0
0.30000000000000004,0.5,0.0,0.2,0.0,0,10000,0
0.30000000000000004,0.5,0.0,0.15000000000000002,0.05,504,9488,8
0.30000000000000004,0.5,0.0,0.1,0.1,1032,8936,32
0.30000000000000004,0.5,0.0,0.05,0.15000000000000002,1420,8564,16
0.30000000000000004,0.5,0.0,0.0,0.2,2018,7982,0
0.30000000000000004,0.45,0.25,0.0,0.0,0,10000,0
0.30000000000000004,0.45,0.2,0.05,0.0,0,10000,0
0.30000000000000004,0.45,0.2,0.0,0.05,474,9526,0
0.30000000000000004,0.45,0.15000000000000002,0.1,0.0,0,10000,0
0.30000000000000004,0.45,0.15000000000000002,0.05,0.05,550,9449,1
0.30000000000000004,0.45,0.15000000000000002,0.0,0.1,1010,8990,0
0.30000000000000004,0.45,0.1,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.45,0.1,0.1,0.05,461,9538,1
0.30000000000000004,0.45,0.1,0.05,0.1,998,8998,4
0.30000000000000004,0.45,0.1,0.0,0.15000000000000002,1518,8482,0
0.30000000000000004,0.45,0.05,0.2,0.0,0,10000,0
0.30000000000000004,0.45,0.05,0.15000000000000002,0.05,521,9475,4
0.30000000000000004,0.45,0.05,0.1,0.1,956,9020,24
0.30000000000000004,0.45,0.05,0.05,0.15000000000000002,1487,8500,13
0.30000000000000004,0.45,0.05,0.0,0.2,1948,8052,0
0.30000000000000004,0.45,0.0,0.25,0.0,0,10000,0
0.30000000000000004,0.45,0.0,0.2,0.05,482,9509,9
0.30000000000000004,0.45,0.0,0.15000000000000002,0.1,957,9014,29
0.30000000000000004,0.45,0.0,0.1,0.15000000000000002,1468,8465,67
0.30000000000000004,0.45,0.0,0.05,0.2,1969,7987,44
0.30000000000000004,0.45,0.0,0.0,0.25,2510,7490,0
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.05,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.0,0.05,486,9514,0
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.05,0.05,498,9501,1
0.30000000000000004,0.4,0.2,0.0,0.1,1027,8973,0
0.30000000000000004,0.4,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.4,0.15000000000000002,0.1,0.05,518,9481,1
0.30000000000000004,0.4,0.15000000000000002,0.05,0.1,1013,8984,3
0.30000000000000004,0.4,0.15000000000000002,0.0,0.15000000000000002,1556,8444,0
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.15000000000000002,0.05,505,9491,4
0.30000000000000004,0.4,0.1,0.1,0.1,977,9011,12
0.30000000000000004,0.4,0.1,0.05,0.15000000000000002,1516,8462,22
0.30000000000000004,0.4,0.1,0.0,0.2,1988,8012,0
0.30000000000000004,0.4,0.05,0.25,0.0,0,10000,0
0.30000000000000004,0.4,0.05,0.2,0.05,482,9508,10
0.30000000000000004,0.4,0.05,0.15000000000000002,0.1,1014,8956,30
0.30000000000000004,0.4,0.05,0.1,0.15000000000000002,1484,8471,45
0.30000000000000004,0.4,0.05,0.05,0.2,1880,8071,49
0.30000000000000004,0.4,0.05,0.0,0.25,2468,7532,0
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.25,0.05,490,9503,7
0.30000000000000004,0.4,0.0,0.2,0.1,937,9023,40
0.30000000000000004,0.4,0.0,0.15000000000000002,0.15000000000000002,1385,8516,99
0.30000000000000004,0.4,0.0,0.1,0.2,1829,8068,103
0.30000000000000004,0.4,0.0,0.05,0.25,2419,7501,80
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,3036,6964,0
0.30000000000000004,0.35000000000000003,0.35000000000000003,0.0,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.05,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0.05,504,9496,0
0.30000000000000004,0.35000000000000003,0.25,0.1,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.25,0.05,0.05,491,9509,0
0.30000000000000004,0.35000000000000003,0.25,0.0,0.1,1007,8993,0
0.30000000000000004,0.35000000000000003,0.2,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.2,0.1,0.05,513,9484,3
0.30000000000000004,0.35000000000000003,0.2,0.05,0.1,996,9001,3
0.30000000000000004,0.35000000000000003,0.2,0.0,0.15000000000000002,1481,8519,0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,514,9482,4
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,0.1,1028,8967,5
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,1473,8516,11
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.0,0.2,1974,8026,0
0.30000000000000004,0.35000000000000003,0.1,0.25,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.1,0.2,0.05,473,9511,16
0.30000000000000004,0.35000000000000003,0.1,0.15000000000000002,0.1,912,9063,25
0.30000000000000004,0.35000000000000003,0.1,0.1,0.15000000000000002,1443,8511,46
0.30000000000000004,0.35000000000000003,0.1,0.05,0.2,1991,7984,25
0.30000000000000004,0.35000000000000003,0.1,0.0,0.25,2481,7519,0
0.30000000000000004,0.35000000000000003,0.05,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.05,0.25,0.05,484,9508,8
0.30000000000000004,0.35000000000000003,0.05,0.2,0.1,950,9012,38
0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,1464,8462,74
0.30000000000000004,0.35000000000000003,0.05,0.1,0.2,1871,8035,94
0.30000000000000004,0.35000000000000003,0.05,0.05,0.25,2437,7501,62
0.30000000000000004,0.35000000000000003,0.05,0.0,0.30000000000000004,2994,7006,0
0.30000000000000004,0.35000000000000003,0.0,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.0,0.30000000000000004,0.05,458,9513,29
0.30000000000000004,0.35000000000000003,0.0,0.25,0.1,935,8986,79
0.30000000000000004,0.35000000000000003,0.0,0.2,0.15000000000000002,1360,8506,134
0.30000000000000004,0.35000000000000003,0.0,0.15000000000000002,0.2,1835,8009,156
0.30000000000000004,0.35000000000000003,0.0,0.1,0.25,2283,7528,189
0.30000000000000004,0.35000000000000003,0.0,0.05,0.30000000000000004,2839,7011,150
0.30000000000000004,0.35000000000000003,0.0,0.0,0.35000000000000003,3487,6513,0
0.30000000000000004,0.30000000000000004,0.4,0.0,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.05,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.0,0.05,468,9532,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.05,0.05,492,9508,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,1009,8991,0
