Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.4,0.25,0.05,0.1,0.2,31,9281,688
0.4,0.25,0.05,0.05,0.25,29,9182,789
0.4,0.25,0.05,0.0,0.30000000000000004,39,9110,851
0.4,0.25,0.0,0.35000000000000003,0.0,0,10000,0
0.4,0.25,0.0,0.30000000000000004,0.05,7,9758,235
0.4,0.25,0.0,0.25,0.1,11,9516,473
0.4,0.25,0.0,0.2,0.15000000000000002,8,9286,706
0.4,0.25,0.0,0.15000000000000002,0.2,19,9009,972
0.4,0.25,0.0,0.1,0.25,11,8901,1088
0.4,0.25,0.0,0.05,0.30000000000000004,11,8870,1119
0.4,0.25,0.0,0.0,0.35000000000000003,22,8850,1128
0.4,0.2,0.4,0.0,0.0,0,10000,0
0.4,0.2,0.35000000000000003,0.05,0.0,0,10000,0
0.4,0.2,0.35000000000000003,0.0,0.05,12,9966,22
0.4,0.2,0.30000000000000004,0.1,0.0,0,10000,0
0.4,0.2,0.30000000000000004,0.05,0.05,24,9936,40
0.4,0.2,0.30000000000000004,0.0,0.1,33,9887,80
0.4,0.2,0.25,0.15000000000000002,0.0,0,10000,0
0.4,0.2,0.25,0.1,0.05,16,9926,58
0.4,0.2,0.25,0.05,0.1,26,9843,131
0.4,0.2,0.25,0.0,0.15000000000000002,54,9780,166
0.4,0.2,0.2,0.2,0.0,0,10000,0
0.4,0.2,0.2,0.15000000000000002,0.05,18,9886,96
0.4,0.2,0.2,0.1,0.1,27,9769,204
0.4,0.2,0.2,0.05,0.15000000000000002,45,9657,298
0.4,0.2,0.2,0.0,0.2,57,9602,341
0.4,0.2,0.15000000000000002,0.25,0.0,0,10000,0
0.4,0.2,0.15000000000000002,0.2,0.05,12,9881,107
0.4,0.2,0.15000000000000002,0.15000000000000002,0.1,22,9711,267
0.4,0.2,0.15000000000000002,0.1,0.15000000000000002,37,9545,418
0.4,0.2,0.15000000000000002,0.05,0.2,52,9436,512
0.4,0.2,0.15000000000000002,0.0,0.25,57,9373,570
0.4,0.2,0.1,0.30000000000000004,0.0,0,10000,0
0.4,0.2,0.1,0.25,0.05,16,9826,158
0.4,0.2,0.1,0.2,0.1,14,9642,344
0.4,0.2,0.1,0.15000000000000002,0.15000000000000002,23,9428,549
0.4,0.2,0.1,0.1,0.2,28,9307,665
0.4,0.2,0.1,0.05,0.25,43,9219,738
0.4,0.2,0.1,0.0,0.30000000000000004,64,9063,873
0.4,0.2,0.05,0.35000000000000003,0.0,0,10000,0
0.4,0.2,0.05,0.30000000000000004,0.05,6,9795,199
0.4,0.2,0.05,0.25,0.1,10,9566,424
0.4,0.2,0.05,0.2,0.15000000000000002,13,9345,642
0.4,0.2,0.05,0.15000000000000002,0.2,19,9117,864
0.4,0.2,0.05,0.1,0.25,21,9023,956
0.4,0.2,0.05,0.05,0.30000000000000004,17,8858,1125
0.4,0.2,0.05,0.0,0.35000000000000003,31,8845,1124
0.4,0.2,0.0,0.4,0.0,0,10000,0
0.4,0.2,0.0,0.35000000000000003,0.05,2,9753,245
0.4,0.2,0.0,0.30000000000000004,0.1,7,9476,517
0.4,0.2,0.0,0.25,0.15000000000000002,4,9244,752
0.4,0.2,0.0,0.2,0.2,10,8948,1042
0.4,0.2,0.0,0.15000000000000002,0.25,13,8800,1187
0.4,0.2,0.0,0.1,0.30000000000000004,11,8628,1361
0.4,0.2,0.0,0.05,0.35000000000000003,11,8494,1495
0.4,0.2,0.0,0.0,0.4,18,8443,1539
0.4,0.15000000000000002,0.45,0.0,0.0,0,10000,0
0.4,0.15000000000000002,0.4,0.05,0.0,0,10000,0
0.4,0.15000000000000002,0.4,0.0,0.05,9,9980,11
0.4,0.15000000000000002,0.35000000000000003,0.1,0.0,0,10000,0
0.4,0.15000000000000002,0.35000000000000003,0.05,0.05,14,9959,27
0.4,0.15000000000000002,0.35000000000000003,0.0,0.1,32,9893,75
0.4,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.4,0.15000000000000002,0.30000000000000004,0.1,0.05,13,9932,55
0.4,0.15000000000000002,0.30000000000000004,0.05,0.1,30,9839,131
0.4,0.15000000000000002,0.30000000000000004,0.0,0.15000000000000002,43,9766,191
0.4,0.15000000000000002,0.25,0.2,0.0,0,10000,0
0.4,0.15000000000000002,0.25,0.15000000000000002,0.05,16,9907,77
0.4,0.15000000000000002,0.25,0.1,0.1,23,9784,193
0.4,0.15000000000000002,0.25,0.05,0.15000000000000002,49,9683,268
0.4,0.15000000000000002,0.25,0.0,0.2,70,9601,329
0.4,0.15000000000000002,0.2,0.25,0.0,0,10000,0
0.4,0.15000000000000002,0.2,0.2,0.05,10,9880,110
0.4,0.15000000000000002,0.2,0.15000000000000002,0.1,27,9747,226
0.4,0.15000000000000002,0.2,0.1,0.15000000000000002,35,9560,405
0.4,0.15000000000000002,0.2,0.05,0.2,51,9482,467
0.4,0.15000000000000002,0.2,0.0,0.25,62,9376,562
0.4,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.4,0.15000000000000002,0.15000000000000002,0.25,0.05,5,9863,132
0.4,0.15000000000000002,0.15000000000000002,0.2,0.1,18,9671,311
0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,27,9488,485
0.4,0.15000000000000002,0.15000000000000002,0.1,0.2,36,9321,643
0.4,0.15000000000000002,0.15000000000000002,0.05,0.25,38,9244,718
0.4,0.15000000000000002,0.15000000000000002,0.0,0.30000000000000004,63,9087,850
0.4,0.15000000000000002,0.1,0.35000000000000003,0.0,0,10000,0
0.4,0.15000000000000002,0.1,0.30000000000000004,0.05,6,9810,184
0.4,0.15000000000000002,0.1,0.25,0.1,16,9615,369
0.4,0.15000000000000002,0.1,0.2,0.15000000000000002,13,9419,568
0.4,0.15000000000000002,0.1,0.15000000000000002,0.2,27,9178,795
0.4,0.15000000000000002,0.1,0.1,0.25,22,8994,984
0.4,0.15000000000000002,0.1,0.05,0.30000000000000004,23,8986,991
0.4,0.15000000000000002,0.1,0.0,0.35000000000000003,35,8815,1150
0.4,0.15000000000000002,0.05,0.4,0.0,0,10000,0
0.4,0.15000000000000002,0.05,0.35000000000000003,0.05,4,9791,205
0.4,0.15000000000000002,0.05,0.30000000000000004,0.1,6,9571,423
0.4,0.15000000000000002,0.05,0.25,0.15000000000000002,8,9299,693
0.4,0.15000000000000002,0.05,0.2,0.2,4,9080,916
0.4,0.15000000000000002,0.05,0.15000000000000002,0.25,12,8900,1088
0.4,0.15000000000000002,0.05,0.1,0.30000000000000004,21,8659,1320
0.4,0.15000000000000002,0.05,0.05,0.35000000000000003,23,8588,1389
0.4,0.15000000000000002,0.05,0.0,0.4,22,8420,1558
0.4,0.15000000000000002,0.0,0.45,0.0,0,10000,0
0.4,0.15000000000000002,0.0,0.4,0.05,1,9747,252
0.4,0.15000000000000002,0.0,0.35000000000000003,0.1,3,9460,537
0.4,0.15000000000000002,0.0,0.30000000000000004,0.15000000000000002,5,9211,784
0.4,0.15000000000000002,0.0,0.25,0.2,5,8945,1050
0.4,0.15000000000000002,0.0,0.2,0.25,4,8703,1293
0.4,0.15000000000000002,0.0,0.15000000000000002,0.30000000000000004,10,8445,1545
0.4,0.15000000000000002,0.0,0.1,0.35000000000000003,11,8292,1697
0.4,0.15000000000000002,0.0,0.05,0.4,6,8176,1818
0.4,0.15000000000000002,0.0,0.0,0.45,7,7915,2078
0.4,0.1,0.5,0.0,0.0,0,10000,0
0.4,0.1,0.45,0.05,0.0,0,10000,0
0.4,0.1,0.45,0.0,0.05,8,9983,9
0.4,0.1,0.4,0.1,0.0,0,10000,0
0.4,0.1,0.4,0.05,0.05,12,9958,30
0.4,0.1,0.4,0.0,0.1,29,9920,51
0.4,0.1,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.4,0.1,0.35000000000000003,0.1,0.05,14,9933,53
0.4,0.1,0.35000000000000003,0.05,0.1,30,9864,106
0.4,0.1,0.35000000000000003,0.0,0.15000000000000002,48,9784,168
0.4,0.1,0.30000000000000004,0.2,0.0,0,10000,0
0.4,0.1,0.30000000000000004,0.15000000000000002,0.05,13,9908,79
0.4,0.1,0.30000000000000004,0.1,0.1,32,9805,163
0.4,0.1,0.30000000000000004,0.05,0.15000000000000002,42,9710,248
0.4,0.1,0.30000000000000004,0.0,0.2,69,9597,334
0.4,0.1,0.25,0.25,0.0,0,10000,0
0.4,0.1,0.25,0.2,0.05,7,9899,94
0.4,0.1,0.25,0.15000000000000002,0.1,32,9751,217
0.4,0.1,0.25,0.1,0.15000000000000002,37,9591,372
0.4,0.1,0.25,0.05,0.2,39,9500,461
0.4,0.1,0.25,0.0,0.25,57,9375,568
0.4,0.1,0.2,0.30000000000000004,0.0,0,10000,0
0.4,0.1,0.2,0.25,0.05,9,9855,136
0.4,0.1,0.2,0.2,0.1,11,9733,256
0.4,0.1,0.2,0.15000000000000002,0.15000000000000002,27,9523,450
0.4,0.1,0.2,0.1,0.2,37,9400,563
0.4,0.1,0.2,0.05,0.25,36,9232,732
0.4,0.1,0.2,0.0,0.30000000000000004,48,9083,869
0.4,0.1,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.4,0.1,0.15000000000000002,0.30000000000000004,0.05,7,9860,133
0.4,0.1,0.15000000000000002,0.25,0.1,11,9689,300
0.4,0.1,0.15000000000000002,0.2,0.15000000000000002,15,9494,491
0.4,0.1,0.15000000000000002,0.15000000000000002,0.2,23,9258,719
0.4,0.1,0.15000000000000002,0.1,0.25,25,9153,822
0.4,0.1,0.15000000000000002,0.05,0.30000000000000004,35,8955,1010
0.4,0.1,0.15000000000000002,0.0,0.35000000000000003,44,8736,1220
0.4,0.1,0.1,0.4,0.0,0,10000,0
0.4,0.1,0.1,0.35000000000000003,0.05,4,9820,176
0.4,0.1,0.1,0.30000000000000004,0.1,7,9616,377
0.4,0.1,0.1,0.25,0.15000000000000002,14,9351,635
0.4,0.1,0.1,0.2,0.2,12,9141,847
0.4,0.1,0.1,0.15000000000000002,0.25,16,9022,962
0.4,0.1,0.1,0.1,0.30000000000000004,10,8835,1155
0.4,0.1,0.1,0.05,0.35000000000000003,23,8606,1371
0.4,0.1,0.1,0.0,0.4,23,8419,1558
0.4,0.1,0.05,0.45,0.0,0,10000,0
0.4,0.1,0.05,0.4,0.05,2,9763,235
0.4,0.1,0.05,0.35000000000000003,0.1,5,9567,428
0.4,0.1,0.05,0.30000000000000004,0.15000000000000002,4,9327,669
0.4,0.1,0.05,0.25,0.2,8,9028,964
0.4,0.1,0.05,0.2,0.25,10,8798,1192
0.4,0.1,0.05,0.15000000000000002,0.30000000000000004,8,8644,1348
0.4,0.1,0.05,0.1,0.35000000000000003,7,8398,1595
0.4,0.1,0.05,0.05,0.4,12,8244,1744
0.4,0.1,0.05,0.0,0.45,15,7997,1988
0.4,0.1,0.0,0.5,0.0,0,10000,0
0.4,0.1,0.0,0.45,0.05,1,9782,217
0.4,0.1,0.0,0.4,0.1,0,9461,539
0.4,0.1,0.0,0.35000000000000003,0.15000000000000002,0,9211,789
0.4,0.1,0.0,0.30000000000000004,0.2,2,8892,1106
0.4,0.1,0.0,0.25,0.25,4,8581,1415
0.4,0.1,0.0,0.2,0.30000000000000004,3,8289,1708
0.4,0.1,0.0,0.15000000000000002,0.35000000000000003,2,8147,1851
0.4,0.1,0.0,0.1,0.4,2,7931,2067
0.4,0.1,0.0,0.05,0.45,5,7733,2262
0.4,0.1,0.0,0.0,0.5,5,7455,2540
0.4,0.05,0.55,0.0,0.0,0,10000,0
0.4,0.05,0.5,0.05,0.0,0,10000,0
0.4,0.05,0.5,0.0,0.05,5,9987,8
0.4,0.05,0.45,0.1,0.0,0,10000,0
0.4,0.05,0.45,0.05,0.05,9,9971,20
0.4,0.05,0.45,0.0,0.1,24,9929,47
0.4,0.05,0.4,0.15000000000000002,0.0,0,10000,0
0.4,0.05,0.4,0.1,0.05,13,9950,37
0.4,0.05,0.4,0.05,0.1,22,9868,110
0.4,0.05,0.4,0.0,0.15000000000000002,41,9799,160
0.4,0.05,0.35000000000000003,0.2,0.0,0,10000,0
0.4,0.05,0.35000000000000003,0.15000000000000002,0.05,10,9935,55
0.4,0.05,0.35000000000000003,0.1,0.1,23,9838,139
0.4,0.05,0.35000000000000003,0.05,0.15000000000000002,25,9747,228
0.4,0.05,0.35000000000000003,0.0,0.2,59,9640,301
0.4,0.05,0.30000000000000004,0.25,0.0,0,10000,0
0.4,0.05,0.30000000000000004,0.2,0.05,13,9919,68
0.4,0.05,0.30000000000000004,0.15000000000000002,0.1,10,9815,175
0.4,0.05,0.30000000000000004,0.1,0.15000000000000002,28,9676,296
0.4,0.05,0.30000000000000004,0.05,0.2,37,9559,404
0.4,0.05,0.30000000000000004,0.0,0.25,61,9450,489
0.4,0.05,0.25,0.30000000000000004,0.0,0,10000,0
0.4,0.05,0.25,0.25,0.05,4,9906,90
0.4,0.05,0.25,0.2,0.1,11,9797,192
0.4,0.05,0.25,0.15000000000000002,0.15000000000000002,29,9606,365
0.4,0.05,0.25,0.1,0.2,28,9468,504
0.4,0.05,0.25,0.05,0.25,35,9272,693
0.4,0.05,0.25,0.0,0.30000000000000004,51,9153,796
0.4,0.05,0.2,0.35000000000000003,0.0,0,10000,0
0.4,0.05,0.2,0.30000000000000004,0.05,5,9884,111
0.4,0.05,0.2,0.25,0.1,10,9729,261
0.4,0.05,0.2,0.2,0.15000000000000002,16,9551,433
0.4,0.05,0.2,0.15000000000000002,0.2,9,9392,599
0.4,0.05,0.2,0.1,0.25,13,9193,794
0.4,0.05,0.2,0.05,0.30000000000000004,41,8987,972
0.4,0.05,0.2,0.0,0.35000000000000003,39,8775,1186
0.4,0.05,0.15000000000000002,0.4,0.0,0,10000,0
0.4,0.05,0.15000000000000002,0.35000000000000003,0.05,1,9865,134
0.4,0.05,0.15000000000000002,0.30000000000000004,0.1,2,9657,341
0.4,0.05,0.15000000000000002,0.25,0.15000000000000002,10,9502,488
0.4,0.05,0.15000000000000002,0.2,0.2,11,9233,756
0.4,0.05,0.15000000000000002,0.15000000000000002,0.25,10,9123,867
0.4,0.05,0.15000000000000002,0.1,0.30000000000000004,14,8828,1158
0.4,0.05,0.15000000000000002,0.05,0.35000000000000003,22,8655,1323
0.4,0.05,0.15000000000000002,0.0,0.4,43,8538,1419
0.4,0.05,0.1,0.45,0.0,0,10000,0
0.4,0.05,0.1,0.4,0.05,3,9837,160
0.4,0.05,0.1,0.35000000000000003,0.1,0,9678,322
0.4,0.05,0.1,0.30000000000000004,0.15000000000000002,2,9374,624
0.4,0.05,0.1,0.25,0.2,6,9170,824
0.4,0.05,0.1,0.2,0.25,4,8911,1085
0.4,0.05,0.1,0.15000000000000002,0.30000000000000004,6,8778,1216
0.4,0.05,0.1,0.1,0.35000000000000003,6,8540,1454
0.4,0.05,0.1,0.05,0.4,9,8248,1743
0.4,0.05,0.1,0.0,0.45,17,7991,1992
0.4,0.05,0.05,0.5,0.0,0,10000,0
0.4,0.05,0.05,0.45,0.05,0,9818,182
0.4,0.05,0.05,0.4,0.1,2,9563,435
0.4,0.05,0.05,0.35000000000000003,0.15000000000000002,1,9321,678
0.4,0.05,0.05,0.30000000000000004,0.2,2,9059,939
0.4,0.05,0.05,0.25,0.25,1,8794,1205
0.4,0.05,0.05,0.2,0.30000000000000004,2,8560,1438
0.4,0.05,0.05,0.15000000000000002,0.35000000000000003,4,8298,1698
0.4,0.05,0.05,0.1,0.4,9,8033,1958
0.4,0.05,0.05,0.05,0.45,9,7753,2238
0.4,0.05,0.05,0.0,0.5,7,7397,2596
0.4,0.05,0.0,0.55,0.0,0,10000,0
0.4,0.05,0.0,0.5,0.05,0,9764,236
0.4,0.05,0.0,0.45,0.1,0,9514,486
0.4,0.05,0.0,0.4,0.15000000000000002,1,9237,762
0.4,0.05,0.0,0.35000000000000003,0.2,0,8921,1079
0.4,0.05,0.0,0.30000000000000004,0.25,0,8596,1404
0.4,0.05,0.0,0.25,0.30000000000000004,1,8357,1642
0.4,0.05,0.0,0.2,0.35000000000000003,1,8018,1981
0.4,0.05,0.0,0.15000000000000002,0.4,2,7760,2238
0.4,0.05,0.0,0.1,0.45,2,7531,2467
0.4,0.05,0.0,0.05,0.5,1,7169,2830
0.4,0.05,0.0,0.0,0.55,5,6837,3158
0.4,0.0,0.6000000000000001,0.0,0.0,0,10000,0
0.4,0.0,0.55,0.05,0.0,0,10000,0
0.4,0.0,0.55,0.0,0.05,5,9987,8
0.4,0.0,0.5,0.1,0.0,0,10000,0
0.4,0.0,0.5,0.05,0.05,10,9978,12
0.4,0.0,0.5,0.0,0.1,26,9925,49
0.4,0.0,0.45,0.15000000000000002,0.0,0,10000,0
0.4,0.0,0.45,0.1,0.05,14,9957,29
0.4,0.0,0.45,0.05,0.1,22,9899,79
0.4,0.0,0.45,0.0,0.15000000000000002,32,9852,116
0.4,0.0,0.4,0.2,0.0,0,10000,0
0.4,0.0,0.4,0.15000000000000002,0.05,6,9968,26
0.4,0.0,0.4,0.1,0.1,27,9846,127
0.4,0.0,0.4,0.05,0.15000000000000002,22,9794,184
0.4,0.0,0.4,0.0,0.2,49,9672,279
0.4,0.0,0.35000000000000003,0.25,0.0,0,10000,0
0.4,0.0,0.35000000000000003,0.2,0.05,3,9956,41
0.4,0.0,0.35000000000000003,0.15000000000000002,0.1,9,9848,143
0.4,0.0,0.35000000000000003,0.1,0.15000000000000002,15,9734,251
0.4,0.0,0.35000000000000003,0.05,0.2,32,9605,363
0.4,0.0,0.35000000000000003,0.0,0.25,44,9498,458
0.4,0.0,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.4,0.0,0.30000000000000004,0.25,0.05,0,9931,69
0.4,0.0,0.30000000000000004,0.2,0.1,7,9810,183
0.4,0.0,0.30000000000000004,0.15000000000000002,0.15000000000000002,14,9647,339
0.4,0.0,0.30000000000000004,0.1,0.2,26,9552,422
0.4,0.0,0.30000000000000004,0.05,0.25,29,9353,618
0.4,0.0,0.30000000000000004,0.0,0.30000000000000004,47,9267,686
0.4,0.0,0.25,0.35000000000000003,0.0,0,10000,0
0.4,0.0,0.25,0.30000000000000004,0.05,2,9919,79
0.4,0.0,0.25,0.25,0.1,5,9768,227
0.4,0.0,0.25,0.2,0.15000000000000002,8,9623,369
0.4,0.0,0.25,0.15000000000000002,0.2,14,9444,542
0.4,0.0,0.25,0.1,0.25,13,9283,704
0.4,0.0,0.25,0.05,0.30000000000000004,40,9094,866
0.4,0.0,0.25,0.0,0.35000000000000003,45,8825,1130
0.4,0.0,0.2,0.4,0.0,0,10000,0
0.4,0.0,0.2,0.35000000000000003,0.05,3,9899,98
0.4,0.0,0.2,0.30000000000000004,0.1,6,9749,245
0.4,0.0,0.2,0.25,0.15000000000000002,2,9579,419
0.4,0.0,0.2,0.2,0.2,3,9373,624
0.4,0.0,0.2,0.15000000000000002,0.25,11,9133,856
0.4,0.0,0.2,0.1,0.30000000000000004,16,8957,1027
0.4,0.0,0.2,0.05,0.35000000000000003,14,8772,1214
0.4,0.0,0.2,0.0,0.4,24,8423,1553
0.4,0.0,0.15000000000000002,0.45,0.0,0,10000,0
0.4,0.0,0.15000000000000002,0.4,0.05,0,9878,122
0.4,0.0,0.15000000000000002,0.35000000000000003,0.1,1,9726,273
0.4,0.0,0.15000000000000002,0.30000000000000004,0.15000000000000002,3,9487,510
0.4,0.0,0.15000000000000002,0.25,0.2,2,9289,709
0.4,0.0,0.15000000000000002,0.2,0.25,4,9034,962
0.4,0.0,0.15000000000000002,0.15000000000000002,0.30000000000000004,4,8860,1136
0.4,0.0,0.15000000000000002,0.1,0.35000000000000003,9,8629,1362
0.4,0.0,0.15000000000000002,0.05,0.4,7,8406,1587
0.4,0.0,0.15000000000000002,0.0,0.45,15,8032,1953
0.4,0.0,0.1,0.5,0.0,0,10000,0
0.4,0.0,0.1,0.45,0.05,0,9822,178
0.4,0.0,0.1,0.4,0.1,2,9680,318
0.4,0.0,0.1,0.35000000000000003,0.15000000000000002,1,9419,580
0.4,0.0,0.1,0.30000000000000004,0.2,0,9171,829
0.4,0.0,0.1,0.25,0.25,0,8987,1013
0.4,0.0,0.1,0.2,0.30000000000000004,0,8673,1327
0.4,0.0,0.1,0.15000000000000002,0.35000000000000003,1,8459,1540
0.4,0.0,0.1,0.1,0.4,6,8201,1793
0.4,0.0,0.1,0.05,0.45,1,7823,2176
0.4,0.0,0.1,0.0,0.5,12,7373,2615
0.4,0.0,0.05,0.55,0.0,0,10000,0
0.4,0.0,0.05,0.5,0.05,0,9821,179
0.4,0.0,0.05,0.45,0.1,0,9579,421
0.4,0.0,0.05,0.4,0.15000000000000002,0,9364,636
0.4,0.0,0.05,0.35000000000000003,0.2,0,9027,973
0.4,0.0,0.05,0.30000000000000004,0.25,0,8814,1186
0.4,0.0,0.05,0.25,0.30000000000000004,0,8626,1374
0.4,0.0,0.05,0.2,0.35000000000000003,0,8253,1747
0.4,0.0,0.05,0.15000000000000002,0.4,1,8013,1986
0.4,0.0,0.05,0.1,0.45,2,7664,2334
0.4,0.0,0.05,0.05,0.5,1,7253,2746
0.4,0.0,0.05,0.0,0.55,2,6755,3243
0.4,0.0,0.0,0.6000000000000001,0.0,0,10000,0
0.4,0.0,0.0,0.55,0.05,0,9764,236
0.4,0.0,0.0,0.5,0.1,0,9494,506
0.4,0.0,0.0,0.45,0.15000000000000002,0,9268,732
0.4,0.0,0.0,0.4,0.2,0,8962,1038
0.4,0.0,0.0,0.35000000000000003,0.25,0,8643,1357
0.4,0.0,0.0,0.30000000000000004,0.30000000000000004,0,8345,1655
0.4,0.0,0.0,0.25,0.35000000000000003,0,7980,2020
0.4,0.0,0.0,0.2,0.4,0,7799,2201
0.4,0.0,0.0,0.15000000000000002,0.45,0,7469,2531
0.4,0.0,0.0,0.1,0.5,0,7134,2866
0.4,0.0,0.0,0.05,0.55,0,6654,3346
0.4,0.0,0.0,0.0,0.6000000000000001,0,6216,3784
0.35000000000000003,0.65,0.0,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.05,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.05,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.0,0.05,5,9976,19
0.35000000000000003,0.55,0.1,0.0,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.05,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.0,0.05,10,9966,24
0.35000000000000003,0.55,0.0,0.1,0.0,0,10000,0
0.35000000000000003,0.55,0.0,0.05,0.05,7,9943,50
0.35000000000000003,0.55,0.0,0.0,0.1,16,9926,58
0.35000000000000003,0.5,0.15000000000000002,0.0,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.05,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.0,0.05,11,9973,16
0.35000000000000003,0.5,0.05,0.1,0.0,0,10000,0
0.35000000000000003,0.5,0.05,0.05,0.05,17,9922,61
0.35000000000000003,0.5,0.05,0.0,0.1,19,9923,58
0.35000000000000003,0.5,0.0,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.5,0.0,0.1,0.05,12,9902,86
0.35000000000000003,0.5,0.0,0.05,0.1,21,9827,152
0.35000000000000003,0.5,0.0,0.0,0.15000000000000002,27,9836,137
0.35000000000000003,0.45,0.2,0.0,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.05,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.0,0.05,19,9957,24
0.35000000000000003,0.45,0.1,0.1,0.0,0,10000,0
0.35000000000000003,0.45,0.1,0.05,0.05,12,9939,49
0.35000000000000003,0.45,0.1,0.0,0.1,28,9899,73
0.35000000000000003,0.45,0.05,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.45,0.05,0.1,0.05,26,9880,94
0.35000000000000003,0.45,0.05,0.05,0.1,30,9803,167
0.35000000000000003,0.45,0.05,0.0,0.15000000000000002,32,9822,146
0.35000000000000003,0.45,0.0,0.2,0.0,0,10000,0
0.35000000000000003,0.45,0.0,0.15000000000000002,0.05,7,9848,145
0.35000000000000003,0.45,0.0,0.1,0.1,25,9744,231
0.35000000000000003,0.45,0.0,0.05,0.15000000000000002,29,9665,306
0.35000000000000003,0.45,0.0,0.0,0.2,41,9657,302
0.35000000000000003,0.4,0.25,0.0,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.05,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.0,0.05,17,9956,27
0.35000000000000003,0.4,0.15000000000000002,0.1,0.0,0,10000,0
0.35000000000000003,0.4,0.15000000000000002,0.05,0.05,26,9934,40
0.35000000000000003,0.4,0.15000000000000002,0.0,0.1,27,9894,79
0.35000000000000003,0.4,0.1,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.4,0.1,0.1,0.05,19,9886,95
0.35000000000000003,0.4,0.1,0.05,0.1,30,9820,150
0.35000000000000003,0.4,0.1,0.0,0.15000000000000002,47,9775,178
0.35000000000000003,0.4,0.05,0.2,0.0,0,10000,0
0.35000000000000003,0.4,0.05,0.15000000000000002,0.05,18,9863,119
0.35000000000000003,0.4,0.05,0.1,0.1,28,9720,252
0.35000000000000003,0.4,0.05,0.05,0.15000000000000002,39,9634,327
0.35000000000000003,0.4,0.05,0.0,0.2,41,9654,305
0.35000000000000003,0.4,0.0,0.25,0.0,0,10000,0
0.35000000000000003,0.4,0.0,0.2,0.05,10,9829,161
0.35000000000000003,0.4,0.0,0.15000000000000002,0.1,17,9616,367
0.35000000000000003,0.4,0.0,0.1,0.15000000000000002,24,9508,468
0.35000000000000003,0.4,0.0,0.05,0.2,24,9470,506
0.35000000000000003,0.4,0.0,0.0,0.25,38,9492,470
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.05,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.0,0.05,14,9965,21
0.35000000000000003,0.35000000000000003,0.2,0.1,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.2,0.05,0.05,17,9940,43
0.35000000000000003,0.35000000000000003,0.2,0.0,0.1,35,9907,58
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.1,0.05,22,9882,96
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,0.1,31,9822,147
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,52,9781,167
0.35000000000000003,0.35000000000000003,0.1,0.2,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.1,0.15000000000000002,0.05,27,9864,109
0.35000000000000003,0.35000000000000003,0.1,0.1,0.1,33,9722,245
0.35000000000000003,0.35000000000000003,0.1,0.05,0.15000000000000002,52,9668,280
0.35000000000000003,0.35000000000000003,0.1,0.0,0.2,51,9638,311
0.35000000000000003,0.35000000000000003,0.05,0.25,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.05,0.2,0.05,22,9837,141
0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,0.1,22,9673,305
0.35000000000000003,0.35000000000000003,0.05,0.1,0.15000000000000002,32,9476,492
0.35000000000000003,0.35000000000000003,0.05,0.05,0.2,34,9452,514
0.35000000000000003,0.35000000000000003,0.05,0.0,0.25,43,9426,531
0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.0,0.25,0.05,13,9759,228
0.35000000000000003,0.35000000000000003,0.0,0.2,0.1,14,9556,430
0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,19,9387,594
0.35000000000000003,0.35000000000000003,0.0,0.1,0.2,23,9251,726
