Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.4,0.30000000000000004,0.2,0.1,0.0,0,10000,0
0.4,0.30000000000000004,0.2,0.0,0.1,922,9078,0
0.4,0.30000000000000004,0.1,0.2,0.0,0,10000,0
0.4,0.30000000000000004,0.1,0.1,0.1,945,9055,0
0.4,0.30000000000000004,0.1,0.0,0.2,1944,8056,0
0.4,0.30000000000000004,0.0,0.30000000000000004,0.0,0,10000,0
0.4,0.30000000000000004,0.0,0.2,0.1,1057,8943,0
0.4,0.30000000000000004,0.0,0.1,0.2,1966,8034,0
0.4,0.30000000000000004,0.0,0.0,0.30000000000000004,3042,6958,0
0.4,0.2,0.4,0.0,0.0,0,10000,0
0.4,0.2,0.30000000000000004,0.1,0.0,0,10000,0
0.4,0.2,0.30000000000000004,0.0,0.1,992,9008,0
0.4,0.2,0.2,0.2,0.0,0,10000,0
0.4,0.2,0.2,0.1,0.1,968,9032,0
0.4,0.2,0.2,0.0,0.2,1948,8052,0
0.4,0.2,0.1,0.30000000000000004,0.0,0,10000,0
0.4,0.2,0.1,0.2,0.1,1036,8964,0
0.4,0.2,0.1,0.1,0.2,1956,8044,0
0.4,0.2,0.1,0.0,0.30000000000000004,2941,7059,0
0.4,0.2,0.0,0.4,0.0,0,10000,0
0.4,0.2,0.0,0.30000000000000004,0.1,957,9043,0
0.4,0.2,0.0,0.2,0.2,2045,7955,0
0.4,0.2,0.0,0.1,0.30000000000000004,2998,7002,0
0.4,0.2,0.0,0.0,0.4,3939,6061,0
0.4,0.1,0.5,0.0,0.0,0,10000,0
0.4,0.1,0.4,0.1,0.0,0,10000,0
0.4,0.1,0.4,0.0,0.1,960,9040,0
0.4,0.1,0.30000000000000004,0.2,0.0,0,10000,0
0.4,0.1,0.30000000000000004,0.1,0.1,950,9050,0
0.4,0.1,0.30000000000000004,0.0,0.2,1853,8147,0
0.4,0.1,0.2,0.30000000000000004,0.0,0,10000,0
0.4,0.1,0.2,0.2,0.1,979,9021,0
0.4,0.1,0.2,0.1,0.2,1966,8034,0
0.4,0.1,0.2,0.0,0.30000000000000004,3006,6994,0
0.4,0.1,0.1,0.4,0.0,0,10000,0
0.4,0.1,0.1,0.30000000000000004,0.1,989,9011,0
0.4,0.1,0.1,0.2,0.2,1947,8053,0
0.4,0.1,0.1,0.1,0.30000000000000004,3042,6958,0
0.4,0.1,0.1,0.0,0.4,4105,5895,0
0.4,0.1,0.0,0.5,0.0,0,10000,0
0.4,0.1,0.0,0.4,0.1,1048,8952,0
0.4,0.1,0.0,0.30000000000000004,0.2,1957,8043,0
0.4,0.1,0.0,0.2,0.30000000000000004,2972,7028,0
0.4,0.1,0.0,0.1,0.4,3973,6027,0
0.4,0.1,0.0,0.0,0.5,4923,5077,0
0.4,0.0,0.6000000000000001,0.0,0.0,0,10000,0
0.4,0.0,0.5,0.1,0.0,0,10000,0
0.4,0.0,0.5,0.0,0.1,1020,8980,0
0.4,0.0,0.4,0.2,0.0,0,10000,0
0.4,0.0,0.4,0.1,0.1,1028,8972,0
0.4,0.0,0.4,0.0,0.2,1989,8011,0
0.4,0.0,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.4,0.0,0.30000000000000004,0.2,0.1,1023,8977,0
0.4,0.0,0.30000000000000004,0.1,0.2,1982,8018,0
0.4,0.0,0.30000000000000004,0.0,0.30000000000000004,2977,7023,0
0.4,0.0,0.2,0.4,0.0,0,10000,0
0.4,0.0,0.2,0.30000000000000004,0.1,1052,8948,0
0.4,0.0,0.2,0.2,0.2,2052,7948,0
0.4,0.0,0.2,0.1,0.30000000000000004,2946,7054,0
0.4,0.0,0.2,0.0,0.4,4076,5924,0
0.4,0.0,0.1,0.5,0.0,0,10000,0
0.4,0.0,0.1,0.4,0.1,976,9024,0
0.4,0.0,0.1,0.30000000000000004,0.2,2035,7965,0
0.4,0.0,0.1,0.2,0.30000000000000004,2916,7084,0
0.4,0.0,0.1,0.1,0.4,4021,5979,0
0.4,0.0,0.1,0.0,0.5,5022,4978,0
0.4,0.0,0.0,0.6000000000000001,0.0,0,10000,0
0.4,0.0,0.0,0.5,0.1,1003,8997,0
0.4,0.0,0.0,0.4,0.2,2008,7992,0
0.4,0.0,0.0,0.30000000000000004,0.30000000000000004,3021,6979,0
0.4,0.0,0.0,0.2,0.4,4075,5925,0
0.4,0.0,0.0,0.1,0.5,5055,4945,0
0.4,0.0,0.0,0.0,0.6000000000000001,6069,3931,0
0.30000000000000004,0.7000000000000001,0.0,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.1,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.1,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.0,0.1,932,9068,0
0.30000000000000004,0.5,0.2,0.0,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.1,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.0,0.1,932,9068,0
0.30000000000000004,0.5,0.0,0.2,0.0,0,10000,0
0.30000000000000004,0.5,0.0,0.1,0.1,970,9030,0
0.30000000000000004,0.5,0.0,0.0,0.2,1976,8024,0
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.0,0.1,970,9030,0
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.1,0.1,981,9019,0
0.30000000000000004,0.4,0.1,0.0,0.2,1970,8030,0
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.2,0.1,985,9015,0
0.30000000000000004,0.4,0.0,0.1,0.2,2004,7996,0
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,2943,7057,0
0.30000000000000004,0.30000000000000004,0.4,0.0,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,918,9082,0
0.30000000000000004,0.30000000000000004,0.2,0.2,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.2,0.1,0.1,1002,8998,0
0.30000000000000004,0.30000000000000004,0.2,0.0,0.2,1956,8044,0
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,1014,8986,0
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,1970,8030,0
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,2982,7018,0
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,1034,8966,0
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,2023,7977,0
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,2997,7003,0
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,4082,5918,0
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.0,0.1,902,9098,0
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,960,9040,0
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,1905,8095,0
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.2,0.1,980,9020,0
0.30000000000000004,0.2,0.2,0.1,0.2,1975,8025,0
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,2970,7030,0
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,976,9024,0
0.30000000000000004,0.2,0.1,0.2,0.2,1973,8027,0
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,2937,7063,0
0.30000000000000004,0.2,0.1,0.0,0.4,4045,5955,0
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.4,0.1,1061,8939,0
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,1949,8051,0
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,3043,6957,0
0.30000000000000004,0.2,0.0,0.1,0.4,3995,6005,0
0.30000000000000004,0.2,0.0,0.0,0.5,4963,5037,0
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.0,0.1,947,9053,0
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.1,0.1,999,9001,0
0.30000000000000004,0.1,0.4,0.0,0.2,1986,8014,0
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,1007,8993,0
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,1940,8060,0
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,2992,7008,0
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,1027,8973,0
0.30000000000000004,0.1,0.2,0.2,0.2,1969,8031,0
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,2977,7023,0
0.30000000000000004,0.1,0.2,0.0,0.4,3932,6068,0
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.4,0.1,960,9040,0
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,2036,7964,0
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,2953,7047,0
0.30000000000000004,0.1,0.1,0.1,0.4,3983,6017,0
0.30000000000000004,0.1,0.1,0.0,0.5,5067,4933,0
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.5,0.1,1015,8985,0
0.30000000000000004,0.1,0.0,0.4,0.2,1982,8018,0
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,3022,6978,0
0.30000000000000004,0.1,0.0,0.2,0.4,3987,6013,0
0.30000000000000004,0.1,0.0,0.1,0.5,5097,4903,0
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,5953,4047,0
0.30000000000000004,0.0,0.7000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.0,0.6000000000000001,0.1,0.0,0,10000,0
0.30000000000000004,0.0,0.6000000000000001,0.0,0.1,1051,8949,0
0.30000000000000004,0.0,0.5,0.2,0.0,0,10000,0
0.30000000000000004,0.0,0.5,0.1,0.1,990,9010,0
0.30000000000000004,0.0,0.5,0.0,0.2,1977,8023,0
0.30000000000000004,0.0,0.4,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.0,0.4,0.2,0.1,995,9005,0
0.30000000000000004,0.0,0.4,0.1,0.2,1938,8062,0
0.30000000000000004,0.0,0.4,0.0,0.30000000000000004,2981,7019,0
0.30000000000000004,0.0,0.30000000000000004,0.4,0.0,0,10000,0
0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,0.1,995,9005,0
0.30000000000000004,0.0,0.30000000000000004,0.2,0.2,2053,7947,0
0.30000000000000004,0.0,0.30000000000000004,0.1,0.30000000000000004,3027,6973,0
0.30000000000000004,0.0,0.30000000000000004,0.0,0.4,3995,6005,0
0.30000000000000004,0.0,0.2,0.5,0.0,0,10000,0
0.30000000000000004,0.0,0.2,0.4,0.1,1018,8982,0
0.30000000000000004,0.0,0.2,0.30000000000000004,0.2,1961,8039,0
0.30000000000000004,0.0,0.2,0.2,0.30000000000000004,3024,6976,0
0.30000000000000004,0.0,0.2,0.1,0.4,4094,5906,0
0.30000000000000004,0.0,0.2,0.0,0.5,4886,5114,0
0.30000000000000004,0.0,0.1,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.1,0.5,0.1,1017,8983,0
0.30000000000000004,0.0,0.1,0.4,0.2,2097,7903,0
0.30000000000000004,0.0,0.1,0.30000000000000004,0.30000000000000004,2994,7006,0
0.30000000000000004,0.0,0.1,0.2,0.4,4010,5990,0
0.30000000000000004,0.0,0.1,0.1,0.5,5031,4969,0
0.30000000000000004,0.0,0.1,0.0,0.6000000000000001,5919,4081,0
0.30000000000000004,0.0,0.0,0.7000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.0,0.6000000000000001,0.1,1001,8999,0
0.30000000000000004,0.0,0.0,0.5,0.2,2019,7981,0
0.30000000000000004,0.0,0.0,0.4,0.30000000000000004,2907,7093,0
0.30000000000000004,0.0,0.0,0.30000000000000004,0.4,3851,6149,0
0.30000000000000004,0.0,0.0,0.2,0.5,5021,4979,0
0.30000000000000004,0.0,0.0,0.1,0.6000000000000001,5912,4088,0
0.30000000000000004,0.0,0.0,0.0,0.7000000000000001,7069,2931,0
0.2,0.8,0.0,0.0,0.0,0,10000,0
0.2,0.7000000000000001,0.1,0.0,0.0,0,10000,0
0.2,0.7000000000000001,0.0,0.1,0.0,0,10000,0
0.2,0.7000000000000001,0.0,0.0,0.1,952,9048,0
0.2,0.6000000000000001,0.2,0.0,0.0,0,10000,0
0.2,0.6000000000000001,0.1,0.1,0.0,0,10000,0
0.2,0.6000000000000001,0.1,0.0,0.1,938,9062,0
0.2,0.6000000000000001,0.0,0.2,0.0,0,10000,0
0.2,0.6000000000000001,0.0,0.1,0.1,1023,8977,0
0.2,0.6000000000000001,0.0,0.0,0.2,1978,8022,0
0.2,0.5,0.30000000000000004,0.0,0.0,0,10000,0
0.2,0.5,0.2,0.1,0.0,0,10000,0
0.2,0.5,0.2,0.0,0.1,925,9075,0
0.2,0.5,0.1,0.2,0.0,0,10000,0
0.2,0.5,0.1,0.1,0.1,968,9032,0
0.2,0.5,0.1,0.0,0.2,1971,8029,0
0.2,0.5,0.0,0.30000000000000004,0.0,0,10000,0
0.2,0.5,0.0,0.2,0.1,1011,8989,0
0.2,0.5,0.0,0.1,0.2,2005,7995,0
0.2,0.5,0.0,0.0,0.30000000000000004,2963,7037,0
0.2,0.4,0.4,0.0,0.0,0,10000,0
0.2,0.4,0.30000000000000004,0.1,0.0,0,10000,0
0.2,0.4,0.30000000000000004,0.0,0.1,860,9140,0
0.2,0.4,0.2,0.2,0.0,0,10000,0
0.2,0.4,0.2,0.1,0.1,976,9024,0
0.2,0.4,0.2,0.0,0.2,1904,8096,0
0.2,0.4,0.1,0.30000000000000004,0.0,0,10000,0
0.2,0.4,0.1,0.2,0.1,922,9078,0
0.2,0.4,0.1,0.1,0.2,1984,8016,0
0.2,0.4,0.1,0.0,0.30000000000000004,2975,7025,0
0.2,0.4,0.0,0.4,0.0,0,10000,0
0.2,0.4,0.0,0.30000000000000004,0.1,1096,8904,0
0.2,0.4,0.0,0.2,0.2,2065,7935,0
0.2,0.4,0.0,0.1,0.30000000000000004,2974,7026,0
0.2,0.4,0.0,0.0,0.4,4075,5925,0
0.2,0.30000000000000004,0.5,0.0,0.0,0,10000,0
0.2,0.30000000000000004,0.4,0.1,0.0,0,10000,0
0.2,0.30000000000000004,0.4,0.0,0.1,843,9157,0
0.2,0.30000000000000004,0.30000000000000004,0.2,0.0,0,10000,0
0.2,0.30000000000000004,0.30000000000000004,0.1,0.1,933,9067,0
0.2,0.30000000000000004,0.30000000000000004,0.0,0.2,1809,8191,0
0.2,0.30000000000000004,0.2,0.30000000000000004,0.0,0,10000,0
0.2,0.30000000000000004,0.2,0.2,0.1,946,9054,0
0.2,0.30000000000000004,0.2,0.1,0.2,1883,8117,0
0.2,0.30000000000000004,0.2,0.0,0.30000000000000004,2864,7136,0
0.2,0.30000000000000004,0.1,0.4,0.0,0,10000,0
0.2,0.30000000000000004,0.1,0.30000000000000004,0.1,942,9058,0
0.2,0.30000000000000004,0.1,0.2,0.2,1912,8088,0
0.2,0.30000000000000004,0.1,0.1,0.30000000000000004,2895,7105,0
0.2,0.30000000000000004,0.1,0.0,0.4,3941,6059,0
0.2,0.30000000000000004,0.0,0.5,0.0,0,10000,0
0.2,0.30000000000000004,0.0,0.4,0.1,1014,8986,0
0.2,0.30000000000000004,0.0,0.30000000000000004,0.2,1965,8035,0
0.2,0.30000000000000004,0.0,0.2,0.30000000000000004,2998,7002,0
0.2,0.30000000000000004,0.0,0.1,0.4,3961,6039,0
0.2,0.30000000000000004,0.0,0.0,0.5,5099,4901,0
0.2,0.2,0.6000000000000001,0.0,0.0,0,10000,0
0.2,0.2,0.5,0.1,0.0,0,10000,0
0.2,0.2,0.5,0.0,0.1,852,9148,0
0.2,0.2,0.4,0.2,0.0,0,10000,0
0.2,0.2,0.4,0.1,0.1,938,9062,0
0.2,0.2,0.4,0.0,0.2,1841,8159,0
0.2,0.2,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.2,0.2,0.30000000000000004,0.2,0.1,894,9106,0
0.2,0.2,0.30000000000000004,0.1,0.2,1949,8051,0
0.2,0.2,0.30000000000000004,0.0,0.30000000000000004,2893,7107,0
0.2,0.2,0.2,0.4,0.0,0,10000,0
0.2,0.2,0.2,0.30000000000000004,0.1,976,9024,0
0.2,0.2,0.2,0.2,0.2,1962,8038,0
0.2,0.2,0.2,0.1,0.30000000000000004,2921,7079,0
0.2,0.2,0.2,0.0,0.4,3969,6031,0
0.2,0.2,0.1,0.5,0.0,0,10000,0
0.2,0.2,0.1,0.4,0.1,1003,8997,0
0.2,0.2,0.1,0.30000000000000004,0.2,1985,8015,0
0.2,0.2,0.1,0.2,0.30000000000000004,3062,6938,0
0.2,0.2,0.1,0.1,0.4,3929,6071,0
0.2,0.2,0.1,0.0,0.5,5080,4920,0
0.2,0.2,0.0,0.6000000000000001,0.0,0,10000,0
0.2,0.2,0.0,0.5,0.1,1015,8985,0
0.2,0.2,0.0,0.4,0.2,1958,8042,0
0.2,0.2,0.0,0.30000000000000004,0.30000000000000004,3052,6948,0
0.2,0.2,0.0,0.2,0.4,4074,5926,0
0.2,0.2,0.0,0.1,0.5,5007,4993,0
0.2,0.2,0.0,0.0,0.6000000000000001,6006,3994,0
0.2,0.1,0.7000000000000001,0.0,0.0,0,10000,0
0.2,0.1,0.6000000000000001,0.1,0.0,0,10000,0
0.2,0.1,0.6000000000000001,0.0,0.1,869,9131,0
0.2,0.1,0.5,0.2,0.0,0,10000,0
0.2,0.1,0.5,0.1,0.1,881,9119,0
0.2,0.1,0.5,0.0,0.2,1796,8204,0
0.2,0.1,0.4,0.30000000000000004,0.0,0,10000,0
0.2,0.1,0.4,0.2,0.1,986,9014,0
0.2,0.1,0.4,0.1,0.2,1948,8052,0
0.2,0.1,0.4,0.0,0.30000000000000004,2908,7092,0
0.2,0.1,0.30000000000000004,0.4,0.0,0,10000,0
0.2,0.1,0.30000000000000004,0.30000000000000004,0.1,1018,8982,0
0.2,0.1,0.30000000000000004,0.2,0.2,2033,7967,0
0.2,0.1,0.30000000000000004,0.1,0.30000000000000004,2922,7078,0
0.2,0.1,0.30000000000000004,0.0,0.4,3919,6081,0
0.2,0.1,0.2,0.5,0.0,0,10000,0
0.2,0.1,0.2,0.4,0.1,945,9055,0
0.2,0.1,0.2,0.30000000000000004,0.2,1994,8006,0
