Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.35000000000000003,0.1,0.55,0.0,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.05,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.0,0.05,473,9527,0
0.35000000000000003,0.1,0.45,0.1,0.0,0,10000,0
0.35000000000000003,0.1,0.45,0.05,0.05,504,9493,3
0.35000000000000003,0.1,0.45,0.0,0.1,1028,8972,0
0.35000000000000003,0.1,0.4,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.1,0.4,0.1,0.05,496,9504,0
0.35000000000000003,0.1,0.4,0.05,0.1,1002,8992,6
0.35000000000000003,0.1,0.4,0.0,0.15000000000000002,1505,8495,0
0.35000000000000003,0.1,0.35000000000000003,0.2,0.0,0,10000,0
0.35000000000000003,0.1,0.35000000000000003,0.15000000000000002,0.05,491,9495,14
0.35000000000000003,0.1,0.35000000000000003,0.1,0.1,1011,8968,21
0.35000000000000003,0.1,0.35000000000000003,0.05,0.15000000000000002,1405,8577,18
0.35000000000000003,0.1,0.35000000000000003,0.0,0.2,2014,7975,11
0.35000000000000003,0.1,0.30000000000000004,0.25,0.0,0,10000,0
0.35000000000000003,0.1,0.30000000000000004,0.2,0.05,485,9495,20
0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,0.1,968,8967,65
0.35000000000000003,0.1,0.30000000000000004,0.1,0.15000000000000002,1436,8506,58
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,1906,8047,47
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,2493,7487,20
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,474,9494,32
0.35000000000000003,0.1,0.25,0.2,0.1,902,9019,79
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,1362,8508,130
0.35000000000000003,0.1,0.25,0.1,0.2,1929,7943,128
0.35000000000000003,0.1,0.25,0.05,0.25,2331,7540,129
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,2966,6989,45
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,436,9497,67
0.35000000000000003,0.1,0.2,0.25,0.1,835,9027,138
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,1226,8546,228
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,1764,7945,291
0.35000000000000003,0.1,0.2,0.1,0.25,2259,7492,249
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,2747,7033,220
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,3480,6431,89
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,412,9489,99
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,785,9007,208
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,1190,8480,330
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,1551,7994,455
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,2003,7447,550
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,2565,6963,472
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,3139,6530,331
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,3858,6005,137
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,384,9499,117
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,753,8940,307
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,995,8489,516
0.35000000000000003,0.1,0.1,0.25,0.2,1370,8000,630
0.35000000000000003,0.1,0.1,0.2,0.25,1710,7489,801
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,2164,7057,779
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,2697,6461,842
0.35000000000000003,0.1,0.1,0.05,0.4,3384,6048,568
0.35000000000000003,0.1,0.1,0.0,0.45,4306,5430,264
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,333,9494,173
0.35000000000000003,0.1,0.05,0.4,0.1,633,8960,407
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,812,8501,687
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,1139,7952,909
0.35000000000000003,0.1,0.05,0.25,0.25,1363,7493,1144
0.35000000000000003,0.1,0.05,0.2,0.30000000000000004,1875,6929,1196
0.35000000000000003,0.1,0.05,0.15000000000000002,0.35000000000000003,2275,6537,1188
0.35000000000000003,0.1,0.05,0.1,0.4,2722,6060,1218
0.35000000000000003,0.1,0.05,0.05,0.45,3492,5451,1057
0.35000000000000003,0.1,0.05,0.0,0.5,4521,5076,403
0.35000000000000003,0.1,0.0,0.55,0.0,0,10000,0
0.35000000000000003,0.1,0.0,0.5,0.05,273,9539,188
0.35000000000000003,0.1,0.0,0.45,0.1,459,8991,550
0.35000000000000003,0.1,0.0,0.4,0.15000000000000002,611,8508,881
0.35000000000000003,0.1,0.0,0.35000000000000003,0.2,848,7977,1175
0.35000000000000003,0.1,0.0,0.30000000000000004,0.25,1019,7478,1503
0.35000000000000003,0.1,0.0,0.25,0.30000000000000004,1310,6971,1719
0.35000000000000003,0.1,0.0,0.2,0.35000000000000003,1656,6480,1864
0.35000000000000003,0.1,0.0,0.15000000000000002,0.4,2187,5907,1906
0.35000000000000003,0.1,0.0,0.1,0.45,2755,5530,1715
0.35000000000000003,0.1,0.0,0.05,0.5,3509,5066,1425
0.35000000000000003,0.1,0.0,0.0,0.55,4787,4638,575
0.35000000000000003,0.05,0.6000000000000001,0.0,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.05,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.0,0.05,499,9501,0
0.35000000000000003,0.05,0.5,0.1,0.0,0,10000,0
0.35000000000000003,0.05,0.5,0.05,0.05,546,9452,2
0.35000000000000003,0.05,0.5,0.0,0.1,981,9019,0
0.35000000000000003,0.05,0.45,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.05,0.45,0.1,0.05,480,9520,0
0.35000000000000003,0.05,0.45,0.05,0.1,941,9059,0
0.35000000000000003,0.05,0.45,0.0,0.15000000000000002,1528,8472,0
0.35000000000000003,0.05,0.4,0.2,0.0,0,10000,0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.05,502,9489,9
0.35000000000000003,0.05,0.4,0.1,0.1,1006,8983,11
0.35000000000000003,0.05,0.4,0.05,0.15000000000000002,1483,8494,23
0.35000000000000003,0.05,0.4,0.0,0.2,1969,8030,1
0.35000000000000003,0.05,0.35000000000000003,0.25,0.0,0,10000,0
0.35000000000000003,0.05,0.35000000000000003,0.2,0.05,458,9526,16
0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,0.1,920,9063,17
0.35000000000000003,0.05,0.35000000000000003,0.1,0.15000000000000002,1469,8485,46
0.35000000000000003,0.05,0.35000000000000003,0.05,0.2,1981,7978,41
0.35000000000000003,0.05,0.35000000000000003,0.0,0.25,2508,7477,15
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.05,0.30000000000000004,0.25,0.05,467,9505,28
0.35000000000000003,0.05,0.30000000000000004,0.2,0.1,861,9063,76
0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,1398,8521,81
0.35000000000000003,0.05,0.30000000000000004,0.1,0.2,1873,8021,106
0.35000000000000003,0.05,0.30000000000000004,0.05,0.25,2431,7461,108
0.35000000000000003,0.05,0.30000000000000004,0.0,0.30000000000000004,2943,7029,28
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.05,0.25,0.30000000000000004,0.05,469,9478,53
0.35000000000000003,0.05,0.25,0.25,0.1,871,8999,130
0.35000000000000003,0.05,0.25,0.2,0.15000000000000002,1318,8485,197
0.35000000000000003,0.05,0.25,0.15000000000000002,0.2,1768,8009,223
0.35000000000000003,0.05,0.25,0.1,0.25,2378,7385,237
0.35000000000000003,0.05,0.25,0.05,0.30000000000000004,2891,6929,180
0.35000000000000003,0.05,0.25,0.0,0.35000000000000003,3500,6435,65
0.35000000000000003,0.05,0.2,0.4,0.0,0,10000,0
0.35000000000000003,0.05,0.2,0.35000000000000003,0.05,407,9510,83
0.35000000000000003,0.05,0.2,0.30000000000000004,0.1,819,9012,169
0.35000000000000003,0.05,0.2,0.25,0.15000000000000002,1213,8539,248
0.35000000000000003,0.05,0.2,0.2,0.2,1679,7938,383
0.35000000000000003,0.05,0.2,0.15000000000000002,0.25,2093,7497,410
0.35000000000000003,0.05,0.2,0.1,0.30000000000000004,2562,7028,410
0.35000000000000003,0.05,0.2,0.05,0.35000000000000003,3243,6428,329
0.35000000000000003,0.05,0.2,0.0,0.4,3834,6043,123
0.35000000000000003,0.05,0.15000000000000002,0.45,0.0,0,10000,0
0.35000000000000003,0.05,0.15000000000000002,0.4,0.05,359,9533,108
0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,0.1,750,8970,280
0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,0.15000000000000002,1051,8495,454
0.35000000000000003,0.05,0.15000000000000002,0.25,0.2,1469,7981,550
0.35000000000000003,0.05,0.15000000000000002,0.2,0.25,1795,7523,682
0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,2340,6980,680
0.35000000000000003,0.05,0.15000000000000002,0.1,0.35000000000000003,2859,6507,634
0.35000000000000003,0.05,0.15000000000000002,0.05,0.4,3505,5985,510
0.35000000000000003,0.05,0.15000000000000002,0.0,0.45,4265,5540,195
0.35000000000000003,0.05,0.1,0.5,0.0,0,10000,0
0.35000000000000003,0.05,0.1,0.45,0.05,334,9523,143
0.35000000000000003,0.05,0.1,0.4,0.1,642,9008,350
0.35000000000000003,0.05,0.1,0.35000000000000003,0.15000000000000002,879,8501,620
0.35000000000000003,0.05,0.1,0.30000000000000004,0.2,1203,8028,769
0.35000000000000003,0.05,0.1,0.25,0.25,1503,7493,1004
0.35000000000000003,0.05,0.1,0.2,0.30000000000000004,1986,7013,1001
0.35000000000000003,0.05,0.1,0.15000000000000002,0.35000000000000003,2545,6409,1046
0.35000000000000003,0.05,0.1,0.1,0.4,2886,5999,1115
0.35000000000000003,0.05,0.1,0.05,0.45,3608,5584,808
0.35000000000000003,0.05,0.1,0.0,0.5,4703,4959,338
0.35000000000000003,0.05,0.05,0.55,0.0,0,10000,0
0.35000000000000003,0.05,0.05,0.5,0.05,299,9482,219
0.35000000000000003,0.05,0.05,0.45,0.1,561,8962,477
0.35000000000000003,0.05,0.05,0.4,0.15000000000000002,720,8538,742
0.35000000000000003,0.05,0.05,0.35000000000000003,0.2,944,7939,1117
0.35000000000000003,0.05,0.05,0.30000000000000004,0.25,1227,7423,1350
0.35000000000000003,0.05,0.05,0.25,0.30000000000000004,1472,6970,1558
0.35000000000000003,0.05,0.05,0.2,0.35000000000000003,1921,6457,1622
0.35000000000000003,0.05,0.05,0.15000000000000002,0.4,2319,6066,1615
0.35000000000000003,0.05,0.05,0.1,0.45,2916,5473,1611
0.35000000000000003,0.05,0.05,0.05,0.5,3665,5017,1318
0.35000000000000003,0.05,0.05,0.0,0.55,4978,4418,604
0.35000000000000003,0.05,0.0,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.05,0.0,0.55,0.05,277,9481,242
0.35000000000000003,0.05,0.0,0.5,0.1,392,8977,631
0.35000000000000003,0.05,0.0,0.45,0.15000000000000002,507,8511,982
0.35000000000000003,0.05,0.0,0.4,0.2,669,7981,1350
0.35000000000000003,0.05,0.0,0.35000000000000003,0.25,830,7471,1699
0.35000000000000003,0.05,0.0,0.30000000000000004,0.30000000000000004,1049,7023,1928
0.35000000000000003,0.05,0.0,0.25,0.35000000000000003,1329,6487,2184
0.35000000000000003,0.05,0.0,0.2,0.4,1682,5984,2334
0.35000000000000003,0.05,0.0,0.15000000000000002,0.45,2082,5531,2387
0.35000000000000003,0.05,0.0,0.1,0.5,2710,5013,2277
0.35000000000000003,0.05,0.0,0.05,0.55,3624,4572,1804
0.35000000000000003,0.05,0.0,0.0,0.6000000000000001,4988,4045,967
0.35000000000000003,0.0,0.65,0.0,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.05,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.0,0.05,526,9474,0
0.35000000000000003,0.0,0.55,0.1,0.0,0,10000,0
0.35000000000000003,0.0,0.55,0.05,0.05,545,9455,0
0.35000000000000003,0.0,0.55,0.0,0.1,998,9002,0
0.35000000000000003,0.0,0.5,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.0,0.5,0.1,0.05,540,9460,0
0.35000000000000003,0.0,0.5,0.05,0.1,1030,8964,6
0.35000000000000003,0.0,0.5,0.0,0.15000000000000002,1558,8442,0
0.35000000000000003,0.0,0.45,0.2,0.0,0,10000,0
0.35000000000000003,0.0,0.45,0.15000000000000002,0.05,509,9485,6
0.35000000000000003,0.0,0.45,0.1,0.1,996,8994,10
0.35000000000000003,0.0,0.45,0.05,0.15000000000000002,1543,8445,12
0.35000000000000003,0.0,0.45,0.0,0.2,2060,7940,0
0.35000000000000003,0.0,0.4,0.25,0.0,0,10000,0
0.35000000000000003,0.0,0.4,0.2,0.05,480,9506,14
0.35000000000000003,0.0,0.4,0.15000000000000002,0.1,948,9011,41
0.35000000000000003,0.0,0.4,0.1,0.15000000000000002,1463,8508,29
0.35000000000000003,0.0,0.4,0.05,0.2,1912,8064,24
0.35000000000000003,0.0,0.4,0.0,0.25,2498,7502,0
0.35000000000000003,0.0,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.0,0.35000000000000003,0.25,0.05,493,9492,15
0.35000000000000003,0.0,0.35000000000000003,0.2,0.1,959,8998,43
0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,0.15000000000000002,1390,8548,62
0.35000000000000003,0.0,0.35000000000000003,0.1,0.2,1912,7999,89
0.35000000000000003,0.0,0.35000000000000003,0.05,0.25,2371,7573,56
0.35000000000000003,0.0,0.35000000000000003,0.0,0.30000000000000004,2962,7024,14
0.35000000000000003,0.0,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.0,0.30000000000000004,0.30000000000000004,0.05,444,9515,41
0.35000000000000003,0.0,0.30000000000000004,0.25,0.1,942,8971,87
0.35000000000000003,0.0,0.30000000000000004,0.2,0.15000000000000002,1393,8473,134
0.35000000000000003,0.0,0.30000000000000004,0.15000000000000002,0.2,1794,8033,173
0.35000000000000003,0.0,0.30000000000000004,0.1,0.25,2399,7446,155
0.35000000000000003,0.0,0.30000000000000004,0.05,0.30000000000000004,2865,7022,113
0.35000000000000003,0.0,0.30000000000000004,0.0,0.35000000000000003,3444,6515,41
0.35000000000000003,0.0,0.25,0.4,0.0,0,10000,0
0.35000000000000003,0.0,0.25,0.35000000000000003,0.05,389,9524,87
0.35000000000000003,0.0,0.25,0.30000000000000004,0.1,825,9003,172
0.35000000000000003,0.0,0.25,0.25,0.15000000000000002,1236,8523,241
0.35000000000000003,0.0,0.25,0.2,0.2,1792,7898,310
0.35000000000000003,0.0,0.25,0.15000000000000002,0.25,2200,7508,292
0.35000000000000003,0.0,0.25,0.1,0.30000000000000004,2679,6999,322
0.35000000000000003,0.0,0.25,0.05,0.35000000000000003,3312,6469,219
0.35000000000000003,0.0,0.25,0.0,0.4,3901,5965,134
0.35000000000000003,0.0,0.2,0.45,0.0,0,10000,0
0.35000000000000003,0.0,0.2,0.4,0.05,369,9536,95
0.35000000000000003,0.0,0.2,0.35000000000000003,0.1,720,9033,247
0.35000000000000003,0.0,0.2,0.30000000000000004,0.15000000000000002,1104,8515,381
0.35000000000000003,0.0,0.2,0.25,0.2,1504,8052,444
0.35000000000000003,0.0,0.2,0.2,0.25,1982,7535,483
0.35000000000000003,0.0,0.2,0.15000000000000002,0.30000000000000004,2350,7058,592
0.35000000000000003,0.0,0.2,0.1,0.35000000000000003,2940,6496,564
0.35000000000000003,0.0,0.2,0.05,0.4,3519,6065,416
0.35000000000000003,0.0,0.2,0.0,0.45,4376,5429,195
0.35000000000000003,0.0,0.15000000000000002,0.5,0.0,0,10000,0
0.35000000000000003,0.0,0.15000000000000002,0.45,0.05,357,9524,119
0.35000000000000003,0.0,0.15000000000000002,0.4,0.1,686,8988,326
0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,0.15000000000000002,973,8513,514
0.35000000000000003,0.0,0.15000000000000002,0.30000000000000004,0.2,1316,7969,715
0.35000000000000003,0.0,0.15000000000000002,0.25,0.25,1707,7449,844
0.35000000000000003,0.0,0.15000000000000002,0.2,0.30000000000000004,2079,6970,951
0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,0.35000000000000003,2563,6475,962
0.35000000000000003,0.0,0.15000000000000002,0.1,0.4,3046,6096,858
0.35000000000000003,0.0,0.15000000000000002,0.05,0.45,3793,5487,720
0.35000000000000003,0.0,0.15000000000000002,0.0,0.5,4506,5141,353
0.35000000000000003,0.0,0.1,0.55,0.0,0,10000,0
0.35000000000000003,0.0,0.1,0.5,0.05,315,9486,199
0.35000000000000003,0.0,0.1,0.45,0.1,570,9017,413
0.35000000000000003,0.0,0.1,0.4,0.15000000000000002,822,8550,628
0.35000000000000003,0.0,0.1,0.35000000000000003,0.2,1118,7955,927
0.35000000000000003,0.0,0.1,0.30000000000000004,0.25,1366,7417,1217
0.35000000000000003,0.0,0.1,0.25,0.30000000000000004,1649,6989,1362
0.35000000000000003,0.0,0.1,0.2,0.35000000000000003,2235,6388,1377
0.35000000000000003,0.0,0.1,0.15000000000000002,0.4,2547,5892,1561
0.35000000000000003,0.0,0.1,0.1,0.45,3063,5551,1386
0.35000000000000003,0.0,0.1,0.05,0.5,3739,4995,1266
0.35000000000000003,0.0,0.1,0.0,0.55,4818,4450,732
0.35000000000000003,0.0,0.05,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.0,0.05,0.55,0.05,291,9497,212
0.35000000000000003,0.0,0.05,0.5,0.1,456,9053,491
0.35000000000000003,0.0,0.05,0.45,0.15000000000000002,656,8472,872
0.35000000000000003,0.0,0.05,0.4,0.2,787,8007,1206
0.35000000000000003,0.0,0.05,0.35000000000000003,0.25,972,7520,1508
0.35000000000000003,0.0,0.05,0.30000000000000004,0.30000000000000004,1125,7027,1848
0.35000000000000003,0.0,0.05,0.25,0.35000000000000003,1499,6504,1997
0.35000000000000003,0.0,0.05,0.2,0.4,1812,6009,2179
0.35000000000000003,0.0,0.05,0.15000000000000002,0.45,2207,5589,2204
0.35000000000000003,0.0,0.05,0.1,0.5,2856,5021,2123
0.35000000000000003,0.0,0.05,0.05,0.55,3701,4489,1810
0.35000000000000003,0.0,0.05,0.0,0.6000000000000001,5022,4012,966
0.35000000000000003,0.0,0.0,0.65,0.0,0,10000,0
0.35000000000000003,0.0,0.0,0.6000000000000001,0.05,230,9518,252
0.35000000000000003,0.0,0.0,0.55,0.1,364,8995,641
0.35000000000000003,0.0,0.0,0.5,0.15000000000000002,437,8446,1117
0.35000000000000003,0.0,0.0,0.45,0.2,500,8025,1475
0.35000000000000003,0.0,0.0,0.4,0.25,574,7489,1937
0.35000000000000003,0.0,0.0,0.35000000000000003,0.30000000000000004,739,7048,2213
0.35000000000000003,0.0,0.0,0.30000000000000004,0.35000000000000003,918,6538,2544
0.35000000000000003,0.0,0.0,0.25,0.4,1266,6031,2703
0.35000000000000003,0.0,0.0,0.2,0.45,1406,5496,3098
0.35000000000000003,0.0,0.0,0.15000000000000002,0.5,1865,5001,3134
0.35000000000000003,0.0,0.0,0.1,0.55,2510,4470,3020
0.35000000000000003,0.0,0.0,0.05,0.6000000000000001,3489,3965,2546
0.35000000000000003,0.0,0.0,0.0,0.65,5319,3448,1233
0.30000000000000004,0.7000000000000001,0.0,0.0,0.0,0,10000,0
0.30000000000000004,0.65,0.05,0.0,0.0,0,10000,0
0.30000000000000004,0.65,0.0,0.05,0.0,0,10000,0
0.30000000000000004,0.65,0.0,0.0,0.05,494,9506,0
0.30000000000000004,0.6000000000000001,0.1,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.05,0.05,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.05,0.0,0.05,451,9549,0
0.30000000000000004,0.6000000000000001,0.0,0.1,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.05,0.05,513,9485,2
0.30000000000000004,0.6000000000000001,0.0,0.0,0.1,1047,8951,2
0.30000000000000004,0.55,0.15000000000000002,0.0,0.0,0,10000,0
0.30000000000000004,0.55,0.1,0.05,0.0,0,10000,0
0.30000000000000004,0.55,0.1,0.0,0.05,516,9484,0
0.30000000000000004,0.55,0.05,0.1,0.0,0,10000,0
0.30000000000000004,0.55,0.05,0.05,0.05,483,9513,4
0.30000000000000004,0.55,0.05,0.0,0.1,995,9005,0
0.30000000000000004,0.55,0.0,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.55,0.0,0.1,0.05,489,9491,20
0.30000000000000004,0.55,0.0,0.05,0.1,956,9018,26
0.30000000000000004,0.55,0.0,0.0,0.15000000000000002,1492,8506,2
0.30000000000000004,0.5,0.2,0.0,0.0,0,10000,0
0.30000000000000004,0.5,0.15000000000000002,0.05,0.0,0,10000,0
0.30000000000000004,0.5,0.15000000000000002,0.0,0.05,502,9498,0
0.30000000000000004,0.5,0.1,0.1,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.05,0.05,505,9493,2
0.30000000000000004,0.5,0.1,0.0,0.1,994,9006,0
0.30000000000000004,0.5,0.05,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.5,0.05,0.1,0.05,473,9518,9
0.30000000000000004,0.5,0.05,0.05,0.1,939,9044,17
0.30000000000000004,0.5,0.05,0.0,0.15000000000000002,1513,8481,6
0.30000000000000004,0.5,0.0,0.2,0.0,0,10000,0
0.30000000000000004,0.5,0.0,0.15000000000000002,0.05,494,9488,18
0.30000000000000004,0.5,0.0,0.1,0.1,983,8936,81
0.30000000000000004,0.5,0.0,0.05,0.15000000000000002,1387,8566,47
0.30000000000000004,0.5,0.0,0.0,0.2,2005,7985,10
0.30000000000000004,0.45,0.25,0.0,0.0,0,10000,0
0.30000000000000004,0.45,0.2,0.05,0.0,0,10000,0
0.30000000000000004,0.45,0.2,0.0,0.05,469,9531,0
0.30000000000000004,0.45,0.15000000000000002,0.1,0.0,0,10000,0
0.30000000000000004,0.45,0.15000000000000002,0.05,0.05,542,9453,5
0.30000000000000004,0.45,0.15000000000000002,0.0,0.1,1005,8995,0
0.30000000000000004,0.45,0.1,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.45,0.1,0.1,0.05,456,9540,4
0.30000000000000004,0.45,0.1,0.05,0.1,974,9001,25
0.30000000000000004,0.45,0.1,0.0,0.15000000000000002,1512,8487,1
0.30000000000000004,0.45,0.05,0.2,0.0,0,10000,0
0.30000000000000004,0.45,0.05,0.15000000000000002,0.05,499,9475,26
0.30000000000000004,0.45,0.05,0.1,0.1,916,9020,64
0.30000000000000004,0.45,0.05,0.05,0.15000000000000002,1441,8501,58
0.30000000000000004,0.45,0.05,0.0,0.2,1938,8053,9
0.30000000000000004,0.45,0.0,0.25,0.0,0,10000,0
0.30000000000000004,0.45,0.0,0.2,0.05,444,9509,47
0.30000000000000004,0.45,0.0,0.15000000000000002,0.1,884,9014,102
0.30000000000000004,0.45,0.0,0.1,0.15000000000000002,1383,8465,152
0.30000000000000004,0.45,0.0,0.05,0.2,1900,7987,113
0.30000000000000004,0.45,0.0,0.0,0.25,2489,7490,21
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.05,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.0,0.05,479,9521,0
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.05,0.05,494,9504,2
0.30000000000000004,0.4,0.2,0.0,0.1,1020,8979,1
0.30000000000000004,0.4,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.4,0.15000000000000002,0.1,0.05,511,9484,5
0.30000000000000004,0.4,0.15000000000000002,0.05,0.1,980,8992,28
0.30000000000000004,0.4,0.15000000000000002,0.0,0.15000000000000002,1548,8450,2
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.15000000000000002,0.05,494,9491,15
0.30000000000000004,0.4,0.1,0.1,0.1,943,9012,45
0.30000000000000004,0.4,0.1,0.05,0.15000000000000002,1476,8463,61
0.30000000000000004,0.4,0.1,0.0,0.2,1971,8019,10
0.30000000000000004,0.4,0.05,0.25,0.0,0,10000,0
0.30000000000000004,0.4,0.05,0.2,0.05,457,9509,34
0.30000000000000004,0.4,0.05,0.15000000000000002,0.1,957,8956,87
0.30000000000000004,0.4,0.05,0.1,0.15000000000000002,1390,8471,139
0.30000000000000004,0.4,0.05,0.05,0.2,1814,8071,115
0.30000000000000004,0.4,0.05,0.0,0.25,2450,7535,15
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.25,0.05,444,9503,53
0.30000000000000004,0.4,0.0,0.2,0.1,857,9023,120
0.30000000000000004,0.4,0.0,0.15000000000000002,0.15000000000000002,1214,8516,270
0.30000000000000004,0.4,0.0,0.1,0.2,1683,8068,249
0.30000000000000004,0.4,0.0,0.05,0.25,2284,7501,215
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,2968,6965,67
0.30000000000000004,0.35000000000000003,0.35000000000000003,0.0,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.05,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0.05,492,9508,0
0.30000000000000004,0.35000000000000003,0.25,0.1,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.25,0.05,0.05,482,9515,3
0.30000000000000004,0.35000000000000003,0.25,0.0,0.1,994,9005,1
0.30000000000000004,0.35000000000000003,0.2,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.2,0.1,0.05,505,9486,9
0.30000000000000004,0.35000000000000003,0.2,0.05,0.1,977,9008,15
0.30000000000000004,0.35000000000000003,0.2,0.0,0.15000000000000002,1471,8527,2
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,500,9487,13
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,0.1,993,8969,38
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,1419,8520,61
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.0,0.2,1956,8030,14
0.30000000000000004,0.35000000000000003,0.1,0.25,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.1,0.2,0.05,442,9512,46
0.30000000000000004,0.35000000000000003,0.1,0.15000000000000002,0.1,865,9064,71
0.30000000000000004,0.35000000000000003,0.1,0.1,0.15000000000000002,1379,8513,108
0.30000000000000004,0.35000000000000003,0.1,0.05,0.2,1912,7990,98
0.30000000000000004,0.35000000000000003,0.1,0.0,0.25,2461,7521,18
0.30000000000000004,0.35000000000000003,0.05,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.05,0.25,0.05,452,9509,39
0.30000000000000004,0.35000000000000003,0.05,0.2,0.1,862,9012,126
