Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.0,0.25,0.45,0.0,0,10000,0
0.30000000000000004,0.0,0.25,0.4,0.05,333,9531,136
0.30000000000000004,0.0,0.25,0.35000000000000003,0.1,649,9009,342
0.30000000000000004,0.0,0.25,0.30000000000000004,0.15000000000000002,935,8475,590
0.30000000000000004,0.0,0.25,0.25,0.2,1098,8010,892
0.30000000000000004,0.0,0.25,0.2,0.25,1475,7555,970
0.30000000000000004,0.0,0.25,0.15000000000000002,0.30000000000000004,1940,6930,1130
0.30000000000000004,0.0,0.25,0.1,0.35000000000000003,2232,6488,1280
0.30000000000000004,0.0,0.25,0.05,0.4,2842,6024,1134
0.30000000000000004,0.0,0.25,0.0,0.45,3563,5544,893
0.30000000000000004,0.0,0.2,0.5,0.0,0,10000,0
0.30000000000000004,0.0,0.2,0.45,0.05,287,9527,186
0.30000000000000004,0.0,0.2,0.4,0.1,527,9001,472
0.30000000000000004,0.0,0.2,0.35000000000000003,0.15000000000000002,686,8537,777
0.30000000000000004,0.0,0.2,0.30000000000000004,0.2,882,8022,1096
0.30000000000000004,0.0,0.2,0.25,0.25,1133,7517,1350
0.30000000000000004,0.0,0.2,0.2,0.30000000000000004,1482,7007,1511
0.30000000000000004,0.0,0.2,0.15000000000000002,0.35000000000000003,1778,6436,1786
0.30000000000000004,0.0,0.2,0.1,0.4,2196,6057,1747
0.30000000000000004,0.0,0.2,0.05,0.45,2745,5480,1775
0.30000000000000004,0.0,0.2,0.0,0.5,3570,5033,1397
0.30000000000000004,0.0,0.15000000000000002,0.55,0.0,0,10000,0
0.30000000000000004,0.0,0.15000000000000002,0.5,0.05,222,9512,266
0.30000000000000004,0.0,0.15000000000000002,0.45,0.1,386,9044,570
0.30000000000000004,0.0,0.15000000000000002,0.4,0.15000000000000002,533,8480,987
0.30000000000000004,0.0,0.15000000000000002,0.35000000000000003,0.2,612,8030,1358
0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,0.25,835,7518,1647
0.30000000000000004,0.0,0.15000000000000002,0.25,0.30000000000000004,1086,6946,1968
0.30000000000000004,0.0,0.15000000000000002,0.2,0.35000000000000003,1222,6532,2246
0.30000000000000004,0.0,0.15000000000000002,0.15000000000000002,0.4,1474,6058,2468
0.30000000000000004,0.0,0.15000000000000002,0.1,0.45,1896,5445,2659
0.30000000000000004,0.0,0.15000000000000002,0.05,0.5,2454,4872,2674
0.30000000000000004,0.0,0.15000000000000002,0.0,0.55,3306,4534,2160
0.30000000000000004,0.0,0.1,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.1,0.55,0.05,183,9526,291
0.30000000000000004,0.0,0.1,0.5,0.1,271,8984,745
0.30000000000000004,0.0,0.1,0.45,0.15000000000000002,357,8547,1096
0.30000000000000004,0.0,0.1,0.4,0.2,439,7995,1566
0.30000000000000004,0.0,0.1,0.35000000000000003,0.25,537,7533,1930
0.30000000000000004,0.0,0.1,0.30000000000000004,0.30000000000000004,644,6916,2440
0.30000000000000004,0.0,0.1,0.25,0.35000000000000003,724,6488,2788
0.30000000000000004,0.0,0.1,0.2,0.4,1005,5967,3028
0.30000000000000004,0.0,0.1,0.15000000000000002,0.45,1199,5563,3238
0.30000000000000004,0.0,0.1,0.1,0.5,1587,4991,3422
0.30000000000000004,0.0,0.1,0.05,0.55,2140,4469,3391
0.30000000000000004,0.0,0.1,0.0,0.6000000000000001,3219,4008,2773
0.30000000000000004,0.0,0.05,0.65,0.0,0,10000,0
0.30000000000000004,0.0,0.05,0.6000000000000001,0.05,114,9522,364
0.30000000000000004,0.0,0.05,0.55,0.1,176,9001,823
0.30000000000000004,0.0,0.05,0.5,0.15000000000000002,186,8521,1293
0.30000000000000004,0.0,0.05,0.45,0.2,236,7999,1765
0.30000000000000004,0.0,0.05,0.4,0.25,291,7529,2180
0.30000000000000004,0.0,0.05,0.35000000000000003,0.30000000000000004,323,7009,2668
0.30000000000000004,0.0,0.05,0.30000000000000004,0.35000000000000003,460,6468,3072
0.30000000000000004,0.0,0.05,0.25,0.4,517,5991,3492
0.30000000000000004,0.0,0.05,0.2,0.45,631,5500,3869
0.30000000000000004,0.0,0.05,0.15000000000000002,0.5,799,4958,4243
0.30000000000000004,0.0,0.05,0.1,0.55,1131,4463,4406
0.30000000000000004,0.0,0.05,0.05,0.6000000000000001,1698,3999,4303
0.30000000000000004,0.0,0.05,0.0,0.65,2575,3471,3954
0.30000000000000004,0.0,0.0,0.7000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.0,0.65,0.05,65,9501,434
0.30000000000000004,0.0,0.0,0.6000000000000001,0.1,80,8945,975
0.30000000000000004,0.0,0.0,0.55,0.15000000000000002,101,8503,1396
0.30000000000000004,0.0,0.0,0.5,0.2,106,8059,1835
0.30000000000000004,0.0,0.0,0.45,0.25,110,7524,2366
0.30000000000000004,0.0,0.0,0.4,0.30000000000000004,111,6950,2939
0.30000000000000004,0.0,0.0,0.35000000000000003,0.35000000000000003,161,6448,3391
0.30000000000000004,0.0,0.0,0.30000000000000004,0.4,191,5909,3900
0.30000000000000004,0.0,0.0,0.25,0.45,259,5589,4152
0.30000000000000004,0.0,0.0,0.2,0.5,316,5035,4649
0.30000000000000004,0.0,0.0,0.15000000000000002,0.55,507,4476,5017
0.30000000000000004,0.0,0.0,0.1,0.6000000000000001,729,3976,5295
0.30000000000000004,0.0,0.0,0.05,0.65,1237,3453,5310
0.30000000000000004,0.0,0.0,0.0,0.7000000000000001,2032,2985,4983
0.25,0.75,0.0,0.0,0.0,0,10000,0
0.25,0.7000000000000001,0.05,0.0,0.0,0,10000,0
0.25,0.7000000000000001,0.0,0.05,0.0,0,10000,0
0.25,0.7000000000000001,0.0,0.0,0.05,494,9506,0
0.25,0.65,0.1,0.0,0.0,0,10000,0
0.25,0.65,0.05,0.05,0.0,0,10000,0
0.25,0.65,0.05,0.0,0.05,487,9513,0
0.25,0.65,0.0,0.1,0.0,0,10000,0
0.25,0.65,0.0,0.05,0.05,472,9517,11
0.25,0.65,0.0,0.0,0.1,976,9019,5
0.25,0.6000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.25,0.6000000000000001,0.1,0.05,0.0,0,10000,0
0.25,0.6000000000000001,0.1,0.0,0.05,476,9524,0
0.25,0.6000000000000001,0.05,0.1,0.0,0,10000,0
0.25,0.6000000000000001,0.05,0.05,0.05,494,9502,4
0.25,0.6000000000000001,0.05,0.0,0.1,946,9051,3
0.25,0.6000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.25,0.6000000000000001,0.0,0.1,0.05,482,9485,33
0.25,0.6000000000000001,0.0,0.05,0.1,935,8997,68
0.25,0.6000000000000001,0.0,0.0,0.15000000000000002,1420,8568,12
0.25,0.55,0.2,0.0,0.0,0,10000,0
0.25,0.55,0.15000000000000002,0.05,0.0,0,10000,0
0.25,0.55,0.15000000000000002,0.0,0.05,473,9527,0
0.25,0.55,0.1,0.1,0.0,0,10000,0
0.25,0.55,0.1,0.05,0.05,475,9519,6
0.25,0.55,0.1,0.0,0.1,957,9035,8
0.25,0.55,0.05,0.15000000000000002,0.0,0,10000,0
0.25,0.55,0.05,0.1,0.05,439,9535,26
0.25,0.55,0.05,0.05,0.1,941,9010,49
0.25,0.55,0.05,0.0,0.15000000000000002,1424,8550,26
0.25,0.55,0.0,0.2,0.0,0,10000,0
0.25,0.55,0.0,0.15000000000000002,0.05,419,9542,39
0.25,0.55,0.0,0.1,0.1,871,9040,89
0.25,0.55,0.0,0.05,0.15000000000000002,1354,8509,137
0.25,0.55,0.0,0.0,0.2,1962,7985,53
0.25,0.5,0.25,0.0,0.0,0,10000,0
0.25,0.5,0.2,0.05,0.0,0,10000,0
0.25,0.5,0.2,0.0,0.05,443,9557,0
0.25,0.5,0.15000000000000002,0.1,0.0,0,10000,0
0.25,0.5,0.15000000000000002,0.05,0.05,469,9525,6
0.25,0.5,0.15000000000000002,0.0,0.1,902,9094,4
0.25,0.5,0.1,0.15000000000000002,0.0,0,10000,0
0.25,0.5,0.1,0.1,0.05,457,9516,27
0.25,0.5,0.1,0.05,0.1,906,9048,46
0.25,0.5,0.1,0.0,0.15000000000000002,1429,8558,13
0.25,0.5,0.05,0.2,0.0,0,10000,0
0.25,0.5,0.05,0.15000000000000002,0.05,442,9523,35
0.25,0.5,0.05,0.1,0.1,879,9019,102
0.25,0.5,0.05,0.05,0.15000000000000002,1339,8532,129
0.25,0.5,0.05,0.0,0.2,1919,8003,78
0.25,0.5,0.0,0.25,0.0,0,10000,0
0.25,0.5,0.0,0.2,0.05,404,9551,45
0.25,0.5,0.0,0.15000000000000002,0.1,772,9037,191
0.25,0.5,0.0,0.1,0.15000000000000002,1197,8561,242
0.25,0.5,0.0,0.05,0.2,1711,7976,313
0.25,0.5,0.0,0.0,0.25,2389,7480,131
0.25,0.45,0.30000000000000004,0.0,0.0,0,10000,0
0.25,0.45,0.25,0.05,0.0,0,10000,0
0.25,0.45,0.25,0.0,0.05,437,9562,1
0.25,0.45,0.2,0.1,0.0,0,10000,0
0.25,0.45,0.2,0.05,0.05,447,9537,16
0.25,0.45,0.2,0.0,0.1,891,9105,4
0.25,0.45,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.25,0.45,0.15000000000000002,0.1,0.05,438,9542,20
0.25,0.45,0.15000000000000002,0.05,0.1,879,9089,32
0.25,0.45,0.15000000000000002,0.0,0.15000000000000002,1433,8538,29
0.25,0.45,0.1,0.2,0.0,0,10000,0
0.25,0.45,0.1,0.15000000000000002,0.05,432,9538,30
0.25,0.45,0.1,0.1,0.1,883,9017,100
0.25,0.45,0.1,0.05,0.15000000000000002,1309,8583,108
0.25,0.45,0.1,0.0,0.2,1911,8027,62
0.25,0.45,0.05,0.25,0.0,0,10000,0
0.25,0.45,0.05,0.2,0.05,406,9527,67
0.25,0.45,0.05,0.15000000000000002,0.1,818,9034,148
0.25,0.45,0.05,0.1,0.15000000000000002,1218,8525,257
0.25,0.45,0.05,0.05,0.2,1725,7995,280
0.25,0.45,0.05,0.0,0.25,2280,7578,142
0.25,0.45,0.0,0.30000000000000004,0.0,0,10000,0
0.25,0.45,0.0,0.25,0.05,419,9494,87
0.25,0.45,0.0,0.2,0.1,761,9030,209
0.25,0.45,0.0,0.15000000000000002,0.15000000000000002,1123,8509,368
0.25,0.45,0.0,0.1,0.2,1513,7963,524
0.25,0.45,0.0,0.05,0.25,1978,7527,495
0.25,0.45,0.0,0.0,0.30000000000000004,2652,7066,282
0.25,0.4,0.35000000000000003,0.0,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.05,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.0,0.05,432,9567,1
0.25,0.4,0.25,0.1,0.0,0,10000,0
0.25,0.4,0.25,0.05,0.05,440,9552,8
0.25,0.4,0.25,0.0,0.1,896,9103,1
0.25,0.4,0.2,0.15000000000000002,0.0,0,10000,0
0.25,0.4,0.2,0.1,0.05,434,9554,12
0.25,0.4,0.2,0.05,0.1,817,9142,41
0.25,0.4,0.2,0.0,0.15000000000000002,1388,8587,25
0.25,0.4,0.15000000000000002,0.2,0.0,0,10000,0
0.25,0.4,0.15000000000000002,0.15000000000000002,0.05,438,9515,47
0.25,0.4,0.15000000000000002,0.1,0.1,857,9050,93
0.25,0.4,0.15000000000000002,0.05,0.15000000000000002,1325,8574,101
0.25,0.4,0.15000000000000002,0.0,0.2,1847,8091,62
0.25,0.4,0.1,0.25,0.0,0,10000,0
0.25,0.4,0.1,0.2,0.05,425,9513,62
0.25,0.4,0.1,0.15000000000000002,0.1,806,9046,148
0.25,0.4,0.1,0.1,0.15000000000000002,1257,8525,218
0.25,0.4,0.1,0.05,0.2,1796,7931,273
0.25,0.4,0.1,0.0,0.25,2311,7535,154
0.25,0.4,0.05,0.30000000000000004,0.0,0,10000,0
0.25,0.4,0.05,0.25,0.05,378,9509,113
0.25,0.4,0.05,0.2,0.1,758,8977,265
0.25,0.4,0.05,0.15000000000000002,0.15000000000000002,1119,8484,397
0.25,0.4,0.05,0.1,0.2,1486,8045,469
0.25,0.4,0.05,0.05,0.25,2026,7519,455
0.25,0.4,0.05,0.0,0.30000000000000004,2685,6996,319
0.25,0.4,0.0,0.35000000000000003,0.0,0,10000,0
0.25,0.4,0.0,0.30000000000000004,0.05,380,9493,127
0.25,0.4,0.0,0.25,0.1,672,9020,308
0.25,0.4,0.0,0.2,0.15000000000000002,990,8478,532
0.25,0.4,0.0,0.15000000000000002,0.2,1322,7981,697
0.25,0.4,0.0,0.1,0.25,1633,7494,873
0.25,0.4,0.0,0.05,0.30000000000000004,2165,7007,828
0.25,0.4,0.0,0.0,0.35000000000000003,2881,6519,600
0.25,0.35000000000000003,0.4,0.0,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.05,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.0,0.05,419,9581,0
0.25,0.35000000000000003,0.30000000000000004,0.1,0.0,0,10000,0
0.25,0.35000000000000003,0.30000000000000004,0.05,0.05,447,9547,6
0.25,0.35000000000000003,0.30000000000000004,0.0,0.1,911,9084,5
0.25,0.35000000000000003,0.25,0.15000000000000002,0.0,0,10000,0
0.25,0.35000000000000003,0.25,0.1,0.05,453,9532,15
0.25,0.35000000000000003,0.25,0.05,0.1,910,9058,32
0.25,0.35000000000000003,0.25,0.0,0.15000000000000002,1337,8624,39
0.25,0.35000000000000003,0.2,0.2,0.0,0,10000,0
0.25,0.35000000000000003,0.2,0.15000000000000002,0.05,458,9500,42
0.25,0.35000000000000003,0.2,0.1,0.1,935,8979,86
0.25,0.35000000000000003,0.2,0.05,0.15000000000000002,1343,8548,109
0.25,0.35000000000000003,0.2,0.0,0.2,1808,8104,88
0.25,0.35000000000000003,0.15000000000000002,0.25,0.0,0,10000,0
0.25,0.35000000000000003,0.15000000000000002,0.2,0.05,453,9486,61
0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,817,9053,130
0.25,0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,1235,8546,219
0.25,0.35000000000000003,0.15000000000000002,0.05,0.2,1736,8061,203
0.25,0.35000000000000003,0.15000000000000002,0.0,0.25,2330,7475,195
0.25,0.35000000000000003,0.1,0.30000000000000004,0.0,0,10000,0
0.25,0.35000000000000003,0.1,0.25,0.05,372,9540,88
0.25,0.35000000000000003,0.1,0.2,0.1,758,9028,214
0.25,0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,1135,8529,336
0.25,0.35000000000000003,0.1,0.1,0.2,1598,7955,447
0.25,0.35000000000000003,0.1,0.05,0.25,1954,7581,465
0.25,0.35000000000000003,0.1,0.0,0.30000000000000004,2638,7037,325
0.25,0.35000000000000003,0.05,0.35000000000000003,0.0,0,10000,0
0.25,0.35000000000000003,0.05,0.30000000000000004,0.05,374,9519,107
0.25,0.35000000000000003,0.05,0.25,0.1,679,8993,328
0.25,0.35000000000000003,0.05,0.2,0.15000000000000002,960,8543,497
0.25,0.35000000000000003,0.05,0.15000000000000002,0.2,1260,8066,674
0.25,0.35000000000000003,0.05,0.1,0.25,1603,7592,805
0.25,0.35000000000000003,0.05,0.05,0.30000000000000004,2207,7084,709
0.25,0.35000000000000003,0.05,0.0,0.35000000000000003,2954,6514,532
0.25,0.35000000000000003,0.0,0.4,0.0,0,10000,0
0.25,0.35000000000000003,0.0,0.35000000000000003,0.05,387,9453,160
0.25,0.35000000000000003,0.0,0.30000000000000004,0.1,579,9023,398
0.25,0.35000000000000003,0.0,0.25,0.15000000000000002,794,8516,690
0.25,0.35000000000000003,0.0,0.2,0.2,1041,7980,979
0.25,0.35000000000000003,0.0,0.15000000000000002,0.25,1387,7441,1172
0.25,0.35000000000000003,0.0,0.1,0.30000000000000004,1746,7049,1205
0.25,0.35000000000000003,0.0,0.05,0.35000000000000003,2309,6504,1187
0.25,0.35000000000000003,0.0,0.0,0.4,3025,6070,905
0.25,0.30000000000000004,0.45,0.0,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.05,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.0,0.05,420,9580,0
0.25,0.30000000000000004,0.35000000000000003,0.1,0.0,0,10000,0
0.25,0.30000000000000004,0.35000000000000003,0.05,0.05,463,9530,7
0.25,0.30000000000000004,0.35000000000000003,0.0,0.1,913,9086,1
0.25,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.25,0.30000000000000004,0.30000000000000004,0.1,0.05,450,9524,26
0.25,0.30000000000000004,0.30000000000000004,0.05,0.1,837,9142,21
0.25,0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,1327,8657,16
0.25,0.30000000000000004,0.25,0.2,0.0,0,10000,0
0.25,0.30000000000000004,0.25,0.15000000000000002,0.05,440,9529,31
0.25,0.30000000000000004,0.25,0.1,0.1,904,9024,72
0.25,0.30000000000000004,0.25,0.05,0.15000000000000002,1344,8559,97
0.25,0.30000000000000004,0.25,0.0,0.2,1839,8082,79
0.25,0.30000000000000004,0.2,0.25,0.0,0,10000,0
0.25,0.30000000000000004,0.2,0.2,0.05,441,9518,41
0.25,0.30000000000000004,0.2,0.15000000000000002,0.1,802,9071,127
0.25,0.30000000000000004,0.2,0.1,0.15000000000000002,1222,8547,231
0.25,0.30000000000000004,0.2,0.05,0.2,1721,8082,197
0.25,0.30000000000000004,0.2,0.0,0.25,2247,7591,162
0.25,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.25,0.30000000000000004,0.15000000000000002,0.25,0.05,404,9507,89
0.25,0.30000000000000004,0.15000000000000002,0.2,0.1,757,9053,190
0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,1161,8525,314
0.25,0.30000000000000004,0.15000000000000002,0.1,0.2,1545,8065,390
0.25,0.30000000000000004,0.15000000000000002,0.05,0.25,2047,7499,454
0.25,0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,2628,7084,288
0.25,0.30000000000000004,0.1,0.35000000000000003,0.0,0,10000,0
0.25,0.30000000000000004,0.1,0.30000000000000004,0.05,349,9548,103
0.25,0.30000000000000004,0.1,0.25,0.1,713,8994,293
0.25,0.30000000000000004,0.1,0.2,0.15000000000000002,991,8483,526
0.25,0.30000000000000004,0.1,0.15000000000000002,0.2,1384,7966,650
0.25,0.30000000000000004,0.1,0.1,0.25,1735,7601,664
0.25,0.30000000000000004,0.1,0.05,0.30000000000000004,2203,7043,754
0.25,0.30000000000000004,0.1,0.0,0.35000000000000003,2871,6598,531
0.25,0.30000000000000004,0.05,0.4,0.0,0,10000,0
0.25,0.30000000000000004,0.05,0.35000000000000003,0.05,363,9493,144
0.25,0.30000000000000004,0.05,0.30000000000000004,0.1,588,8953,459
0.25,0.30000000000000004,0.05,0.25,0.15000000000000002,824,8518,658
0.25,0.30000000000000004,0.05,0.2,0.2,1092,8065,843
0.25,0.30000000000000004,0.05,0.15000000000000002,0.25,1485,7536,979
0.25,0.30000000000000004,0.05,0.1,0.30000000000000004,1822,7019,1159
0.25,0.30000000000000004,0.05,0.05,0.35000000000000003,2404,6551,1045
0.25,0.30000000000000004,0.05,0.0,0.4,3107,5992,901
0.25,0.30000000000000004,0.0,0.45,0.0,0,10000,0
0.25,0.30000000000000004,0.0,0.4,0.05,292,9521,187
0.25,0.30000000000000004,0.0,0.35000000000000003,0.1,513,9018,469
0.25,0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,700,8469,831
0.25,0.30000000000000004,0.0,0.25,0.2,901,7954,1145
0.25,0.30000000000000004,0.0,0.2,0.25,1137,7554,1309
0.25,0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,1366,6966,1668
0.25,0.30000000000000004,0.0,0.1,0.35000000000000003,1638,6578,1784
0.25,0.30000000000000004,0.0,0.05,0.4,2256,5954,1790
0.25,0.30000000000000004,0.0,0.0,0.45,3095,5519,1386
0.25,0.25,0.5,0.0,0.0,0,10000,0
0.25,0.25,0.45,0.05,0.0,0,10000,0
0.25,0.25,0.45,0.0,0.05,413,9587,0
0.25,0.25,0.4,0.1,0.0,0,10000,0
0.25,0.25,0.4,0.05,0.05,446,9541,13
0.25,0.25,0.4,0.0,0.1,822,9177,1
0.25,0.25,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.25,0.25,0.35000000000000003,0.1,0.05,424,9558,18
0.25,0.25,0.35000000000000003,0.05,0.1,893,9089,18
0.25,0.25,0.35000000000000003,0.0,0.15000000000000002,1426,8560,14
0.25,0.25,0.30000000000000004,0.2,0.0,0,10000,0
0.25,0.25,0.30000000000000004,0.15000000000000002,0.05,429,9544,27
0.25,0.25,0.30000000000000004,0.1,0.1,881,9067,52
0.25,0.25,0.30000000000000004,0.05,0.15000000000000002,1274,8632,94
0.25,0.25,0.30000000000000004,0.0,0.2,1818,8108,74
0.25,0.25,0.25,0.25,0.0,0,10000,0
0.25,0.25,0.25,0.2,0.05,467,9498,35
0.25,0.25,0.25,0.15000000000000002,0.1,862,9028,110
0.25,0.25,0.25,0.1,0.15000000000000002,1277,8509,214
0.25,0.25,0.25,0.05,0.2,1766,8036,198
0.25,0.25,0.25,0.0,0.25,2309,7549,142
0.25,0.25,0.2,0.30000000000000004,0.0,0,10000,0
0.25,0.25,0.2,0.25,0.05,390,9532,78
0.25,0.25,0.2,0.2,0.1,724,9109,167
0.25,0.25,0.2,0.15000000000000002,0.15000000000000002,1192,8540,268
0.25,0.25,0.2,0.1,0.2,1606,8038,356
0.25,0.25,0.2,0.05,0.25,2040,7579,381
0.25,0.25,0.2,0.0,0.30000000000000004,2716,6937,347
0.25,0.25,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.25,0.25,0.15000000000000002,0.30000000000000004,0.05,393,9501,106
0.25,0.25,0.15000000000000002,0.25,0.1,683,9043,274
0.25,0.25,0.15000000000000002,0.2,0.15000000000000002,1035,8509,456
0.25,0.25,0.15000000000000002,0.15000000000000002,0.2,1326,8112,562
0.25,0.25,0.15000000000000002,0.1,0.25,1709,7590,701
0.25,0.25,0.15000000000000002,0.05,0.30000000000000004,2291,7112,597
0.25,0.25,0.15000000000000002,0.0,0.35000000000000003,2943,6562,495
0.25,0.25,0.1,0.4,0.0,0,10000,0
0.25,0.25,0.1,0.35000000000000003,0.05,320,9525,155
0.25,0.25,0.1,0.30000000000000004,0.1,613,9005,382
0.25,0.25,0.1,0.25,0.15000000000000002,871,8494,635
0.25,0.25,0.1,0.2,0.2,1209,7954,837
0.25,0.25,0.1,0.15000000000000002,0.25,1494,7541,965
0.25,0.25,0.1,0.1,0.30000000000000004,1906,6953,1141
0.25,0.25,0.1,0.05,0.35000000000000003,2298,6575,1127
0.25,0.25,0.1,0.0,0.4,3145,5960,895
0.25,0.25,0.05,0.45,0.0,0,10000,0
0.25,0.25,0.05,0.4,0.05,304,9495,201
0.25,0.25,0.05,0.35000000000000003,0.1,477,9001,522
0.25,0.25,0.05,0.30000000000000004,0.15000000000000002,686,8555,759
0.25,0.25,0.05,0.25,0.2,973,8022,1005
0.25,0.25,0.05,0.2,0.25,1084,7548,1368
0.25,0.25,0.05,0.15000000000000002,0.30000000000000004,1498,6971,1531
0.25,0.25,0.05,0.1,0.35000000000000003,1857,6516,1627
0.25,0.25,0.05,0.05,0.4,2385,6057,1558
0.25,0.25,0.05,0.0,0.45,3179,5553,1268
0.25,0.25,0.0,0.5,0.0,0,10000,0
0.25,0.25,0.0,0.45,0.05,243,9544,213
0.25,0.25,0.0,0.4,0.1,434,9020,546
0.25,0.25,0.0,0.35000000000000003,0.15000000000000002,568,8511,921
0.25,0.25,0.0,0.30000000000000004,0.2,676,7974,1350
0.25,0.25,0.0,0.25,0.25,856,7503,1641
0.25,0.25,0.0,0.2,0.30000000000000004,1043,6967,1990
0.25,0.25,0.0,0.15000000000000002,0.35000000000000003,1358,6511,2131
0.25,0.25,0.0,0.1,0.4,1695,5958,2347
0.25,0.25,0.0,0.05,0.45,2182,5421,2397
0.25,0.25,0.0,0.0,0.5,3063,5005,1932
0.25,0.2,0.55,0.0,0.0,0,10000,0
0.25,0.2,0.5,0.05,0.0,0,10000,0
0.25,0.2,0.5,0.0,0.05,408,9592,0
0.25,0.2,0.45,0.1,0.0,0,10000,0
0.25,0.2,0.45,0.05,0.05,420,9576,4
0.25,0.2,0.45,0.0,0.1,904,9091,5
0.25,0.2,0.4,0.15000000000000002,0.0,0,10000,0
0.25,0.2,0.4,0.1,0.05,464,9522,14
0.25,0.2,0.4,0.05,0.1,872,9106,22
0.25,0.2,0.4,0.0,0.15000000000000002,1382,8595,23
0.25,0.2,0.35000000000000003,0.2,0.0,0,10000,0
0.25,0.2,0.35000000000000003,0.15000000000000002,0.05,442,9533,25
0.25,0.2,0.35000000000000003,0.1,0.1,888,9063,49
0.25,0.2,0.35000000000000003,0.05,0.15000000000000002,1334,8588,78
0.25,0.2,0.35000000000000003,0.0,0.2,1823,8116,61
0.25,0.2,0.30000000000000004,0.25,0.0,0,10000,0
0.25,0.2,0.30000000000000004,0.2,0.05,444,9509,47
0.25,0.2,0.30000000000000004,0.15000000000000002,0.1,836,9076,88
0.25,0.2,0.30000000000000004,0.1,0.15000000000000002,1300,8551,149
0.25,0.2,0.30000000000000004,0.05,0.2,1698,8118,184
0.25,0.2,0.30000000000000004,0.0,0.25,2231,7597,172
0.25,0.2,0.25,0.30000000000000004,0.0,0,10000,0
0.25,0.2,0.25,0.25,0.05,400,9529,71
0.25,0.2,0.25,0.2,0.1,797,9038,165
0.25,0.2,0.25,0.15000000000000002,0.15000000000000002,1173,8537,290
0.25,0.2,0.25,0.1,0.2,1614,8031,355
0.25,0.2,0.25,0.05,0.25,2062,7593,345
0.25,0.2,0.25,0.0,0.30000000000000004,2606,7067,327
0.25,0.2,0.2,0.35000000000000003,0.0,0,10000,0
0.25,0.2,0.2,0.30000000000000004,0.05,406,9472,122
0.25,0.2,0.2,0.25,0.1,790,8978,232
0.25,0.2,0.2,0.2,0.15000000000000002,1109,8473,418
0.25,0.2,0.2,0.15000000000000002,0.2,1441,8016,543
0.25,0.2,0.2,0.1,0.25,1844,7533,623
0.25,0.2,0.2,0.05,0.30000000000000004,2329,7062,609
0.25,0.2,0.2,0.0,0.35000000000000003,2990,6510,500
0.25,0.2,0.15000000000000002,0.4,0.0,0,10000,0
0.25,0.2,0.15000000000000002,0.35000000000000003,0.05,320,9552,128
0.25,0.2,0.15000000000000002,0.30000000000000004,0.1,647,8987,366
0.25,0.2,0.15000000000000002,0.25,0.15000000000000002,904,8508,588
0.25,0.2,0.15000000000000002,0.2,0.2,1183,8042,775
0.25,0.2,0.15000000000000002,0.15000000000000002,0.25,1519,7610,871
0.25,0.2,0.15000000000000002,0.1,0.30000000000000004,1922,7065,1013
0.25,0.2,0.15000000000000002,0.05,0.35000000000000003,2532,6468,1000
0.25,0.2,0.15000000000000002,0.0,0.4,3170,6004,826
0.25,0.2,0.1,0.45,0.0,0,10000,0
0.25,0.2,0.1,0.4,0.05,309,9487,204
0.25,0.2,0.1,0.35000000000000003,0.1,574,8983,443
0.25,0.2,0.1,0.30000000000000004,0.15000000000000002,735,8589,676
0.25,0.2,0.1,0.25,0.2,1021,8002,977
0.25,0.2,0.1,0.2,0.25,1185,7564,1251
0.25,0.2,0.1,0.15000000000000002,0.30000000000000004,1535,6990,1475
0.25,0.2,0.1,0.1,0.35000000000000003,1900,6550,1550
0.25,0.2,0.1,0.05,0.4,2443,6038,1519
0.25,0.2,0.1,0.0,0.45,3216,5523,1261
0.25,0.2,0.05,0.5,0.0,0,10000,0
0.25,0.2,0.05,0.45,0.05,261,9484,255
0.25,0.2,0.05,0.4,0.1,437,8997,566
