Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.75,0.0,0.1,0.0,0.15000000000000002,1403,8577,20
0.75,0.0,0.05,0.2,0.0,0,10000,0
0.75,0.0,0.05,0.15000000000000002,0.05,386,9500,114
0.75,0.0,0.05,0.1,0.1,786,8993,221
0.75,0.0,0.05,0.05,0.15000000000000002,1235,8508,257
0.75,0.0,0.05,0.0,0.2,1869,8068,63
0.75,0.0,0.0,0.25,0.0,0,10000,0
0.75,0.0,0.0,0.2,0.05,318,9519,163
0.75,0.0,0.0,0.15000000000000002,0.1,626,9021,353
0.75,0.0,0.0,0.1,0.15000000000000002,1041,8513,446
0.75,0.0,0.0,0.05,0.2,1605,8006,389
0.75,0.0,0.0,0.0,0.25,2349,7464,187
0.7000000000000001,0.30000000000000004,0.0,0.0,0.0,0,10000,0
0.7000000000000001,0.25,0.05,0.0,0.0,0,10000,0
0.7000000000000001,0.25,0.0,0.05,0.0,0,10000,0
0.7000000000000001,0.25,0.0,0.0,0.05,509,9490,1
0.7000000000000001,0.2,0.1,0.0,0.0,0,10000,0
0.7000000000000001,0.2,0.05,0.05,0.0,0,10000,0
0.7000000000000001,0.2,0.05,0.0,0.05,478,9519,3
0.7000000000000001,0.2,0.0,0.1,0.0,0,10000,0
0.7000000000000001,0.2,0.0,0.05,0.05,449,9508,43
0.7000000000000001,0.2,0.0,0.0,0.1,1037,8955,8
0.7000000000000001,0.15000000000000002,0.15000000000000002,0.0,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.1,0.05,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.1,0.0,0.05,472,9528,0
0.7000000000000001,0.15000000000000002,0.05,0.1,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.05,0.05,0.05,456,9509,35
0.7000000000000001,0.15000000000000002,0.05,0.0,0.1,960,9033,7
0.7000000000000001,0.15000000000000002,0.0,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.0,0.1,0.05,422,9498,80
0.7000000000000001,0.15000000000000002,0.0,0.05,0.1,866,9018,116
0.7000000000000001,0.15000000000000002,0.0,0.0,0.15000000000000002,1425,8542,33
0.7000000000000001,0.1,0.2,0.0,0.0,0,10000,0
0.7000000000000001,0.1,0.15000000000000002,0.05,0.0,0,10000,0
0.7000000000000001,0.1,0.15000000000000002,0.0,0.05,503,9495,2
0.7000000000000001,0.1,0.1,0.1,0.0,0,10000,0
0.7000000000000001,0.1,0.1,0.05,0.05,449,9530,21
0.7000000000000001,0.1,0.1,0.0,0.1,906,9091,3
0.7000000000000001,0.1,0.05,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.1,0.05,0.1,0.05,417,9520,63
0.7000000000000001,0.1,0.05,0.05,0.1,815,9055,130
0.7000000000000001,0.1,0.05,0.0,0.15000000000000002,1470,8511,19
0.7000000000000001,0.1,0.0,0.2,0.0,0,10000,0
0.7000000000000001,0.1,0.0,0.15000000000000002,0.05,362,9525,113
0.7000000000000001,0.1,0.0,0.1,0.1,774,9008,218
0.7000000000000001,0.1,0.0,0.05,0.15000000000000002,1304,8446,250
0.7000000000000001,0.1,0.0,0.0,0.2,1935,7986,79
0.7000000000000001,0.05,0.25,0.0,0.0,0,10000,0
0.7000000000000001,0.05,0.2,0.05,0.0,0,10000,0
0.7000000000000001,0.05,0.2,0.0,0.05,463,9537,0
0.7000000000000001,0.05,0.15000000000000002,0.1,0.0,0,10000,0
0.7000000000000001,0.05,0.15000000000000002,0.05,0.05,450,9522,28
0.7000000000000001,0.05,0.15000000000000002,0.0,0.1,946,9046,8
0.7000000000000001,0.05,0.1,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.05,0.1,0.1,0.05,407,9531,62
0.7000000000000001,0.05,0.1,0.05,0.1,895,9002,103
0.7000000000000001,0.05,0.1,0.0,0.15000000000000002,1436,8546,18
0.7000000000000001,0.05,0.05,0.2,0.0,0,10000,0
0.7000000000000001,0.05,0.05,0.15000000000000002,0.05,359,9549,92
0.7000000000000001,0.05,0.05,0.1,0.1,768,9015,217
0.7000000000000001,0.05,0.05,0.05,0.15000000000000002,1245,8548,207
0.7000000000000001,0.05,0.05,0.0,0.2,1929,7996,75
0.7000000000000001,0.05,0.0,0.25,0.0,0,10000,0
0.7000000000000001,0.05,0.0,0.2,0.05,339,9488,173
0.7000000000000001,0.05,0.0,0.15000000000000002,0.1,687,8974,339
0.7000000000000001,0.05,0.0,0.1,0.15000000000000002,1035,8503,462
0.7000000000000001,0.05,0.0,0.05,0.2,1568,7954,478
0.7000000000000001,0.05,0.0,0.0,0.25,2378,7453,169
0.7000000000000001,0.0,0.30000000000000004,0.0,0.0,0,10000,0
0.7000000000000001,0.0,0.25,0.05,0.0,0,10000,0
0.7000000000000001,0.0,0.25,0.0,0.05,469,9531,0
0.7000000000000001,0.0,0.2,0.1,0.0,0,10000,0
0.7000000000000001,0.0,0.2,0.05,0.05,467,9516,17
0.7000000000000001,0.0,0.2,0.0,0.1,987,9010,3
0.7000000000000001,0.0,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.0,0.15000000000000002,0.1,0.05,409,9550,41
0.7000000000000001,0.0,0.15000000000000002,0.05,0.1,896,9003,101
0.7000000000000001,0.0,0.15000000000000002,0.0,0.15000000000000002,1451,8530,19
0.7000000000000001,0.0,0.1,0.2,0.0,0,10000,0
0.7000000000000001,0.0,0.1,0.15000000000000002,0.05,372,9539,89
0.7000000000000001,0.0,0.1,0.1,0.1,785,9045,170
0.7000000000000001,0.0,0.1,0.05,0.15000000000000002,1275,8524,201
0.7000000000000001,0.0,0.1,0.0,0.2,1915,7992,93
0.7000000000000001,0.0,0.05,0.25,0.0,0,10000,0
0.7000000000000001,0.0,0.05,0.2,0.05,355,9513,132
0.7000000000000001,0.0,0.05,0.15000000000000002,0.1,654,9027,319
0.7000000000000001,0.0,0.05,0.1,0.15000000000000002,1050,8562,388
0.7000000000000001,0.0,0.05,0.05,0.2,1603,7971,426
0.7000000000000001,0.0,0.05,0.0,0.25,2363,7446,191
0.7000000000000001,0.0,0.0,0.30000000000000004,0.0,0,10000,0
0.7000000000000001,0.0,0.0,0.25,0.05,280,9546,174
0.7000000000000001,0.0,0.0,0.2,0.1,592,8997,411
0.7000000000000001,0.0,0.0,0.15000000000000002,0.15000000000000002,843,8514,643
0.7000000000000001,0.0,0.0,0.1,0.2,1300,7995,705
0.7000000000000001,0.0,0.0,0.05,0.25,1739,7578,683
0.7000000000000001,0.0,0.0,0.0,0.30000000000000004,2686,6964,350
0.65,0.35000000000000003,0.0,0.0,0.0,0,10000,0
0.65,0.30000000000000004,0.05,0.0,0.0,0,10000,0
0.65,0.30000000000000004,0.0,0.05,0.0,0,10000,0
0.65,0.30000000000000004,0.0,0.0,0.05,456,9544,0
0.65,0.25,0.1,0.0,0.0,0,10000,0
0.65,0.25,0.05,0.05,0.0,0,10000,0
0.65,0.25,0.05,0.0,0.05,464,9536,0
0.65,0.25,0.0,0.1,0.0,0,10000,0
0.65,0.25,0.0,0.05,0.05,478,9494,28
0.65,0.25,0.0,0.0,0.1,959,9034,7
0.65,0.2,0.15000000000000002,0.0,0.0,0,10000,0
0.65,0.2,0.1,0.05,0.0,0,10000,0
0.65,0.2,0.1,0.0,0.05,509,9491,0
0.65,0.2,0.05,0.1,0.0,0,10000,0
0.65,0.2,0.05,0.05,0.05,456,9506,38
0.65,0.2,0.05,0.0,0.1,965,9024,11
0.65,0.2,0.0,0.15000000000000002,0.0,0,10000,0
0.65,0.2,0.0,0.1,0.05,387,9551,62
0.65,0.2,0.0,0.05,0.1,855,9032,113
0.65,0.2,0.0,0.0,0.15000000000000002,1490,8478,32
0.65,0.15000000000000002,0.2,0.0,0.0,0,10000,0
0.65,0.15000000000000002,0.15000000000000002,0.05,0.0,0,10000,0
0.65,0.15000000000000002,0.15000000000000002,0.0,0.05,450,9550,0
0.65,0.15000000000000002,0.1,0.1,0.0,0,10000,0
0.65,0.15000000000000002,0.1,0.05,0.05,461,9525,14
0.65,0.15000000000000002,0.1,0.0,0.1,934,9064,2
0.65,0.15000000000000002,0.05,0.15000000000000002,0.0,0,10000,0
0.65,0.15000000000000002,0.05,0.1,0.05,449,9483,68
0.65,0.15000000000000002,0.05,0.05,0.1,859,9050,91
0.65,0.15000000000000002,0.05,0.0,0.15000000000000002,1443,8533,24
0.65,0.15000000000000002,0.0,0.2,0.0,0,10000,0
0.65,0.15000000000000002,0.0,0.15000000000000002,0.05,378,9496,126
0.65,0.15000000000000002,0.0,0.1,0.1,736,9011,253
0.65,0.15000000000000002,0.0,0.05,0.15000000000000002,1242,8493,265
0.65,0.15000000000000002,0.0,0.0,0.2,1865,8057,78
0.65,0.1,0.25,0.0,0.0,0,10000,0
0.65,0.1,0.2,0.05,0.0,0,10000,0
0.65,0.1,0.2,0.0,0.05,487,9513,0
0.65,0.1,0.15000000000000002,0.1,0.0,0,10000,0
0.65,0.1,0.15000000000000002,0.05,0.05,458,9515,27
0.65,0.1,0.15000000000000002,0.0,0.1,939,9054,7
0.65,0.1,0.1,0.15000000000000002,0.0,0,10000,0
0.65,0.1,0.1,0.1,0.05,433,9509,58
0.65,0.1,0.1,0.05,0.1,868,9049,83
0.65,0.1,0.1,0.0,0.15000000000000002,1418,8548,34
0.65,0.1,0.05,0.2,0.0,0,10000,0
0.65,0.1,0.05,0.15000000000000002,0.05,396,9502,102
0.65,0.1,0.05,0.1,0.1,763,9030,207
0.65,0.1,0.05,0.05,0.15000000000000002,1230,8539,231
0.65,0.1,0.05,0.0,0.2,1887,8036,77
0.65,0.1,0.0,0.25,0.0,0,10000,0
0.65,0.1,0.0,0.2,0.05,345,9494,161
0.65,0.1,0.0,0.15000000000000002,0.1,688,8963,349
0.65,0.1,0.0,0.1,0.15000000000000002,1103,8466,431
0.65,0.1,0.0,0.05,0.2,1625,7915,460
0.65,0.1,0.0,0.0,0.25,2311,7533,156
0.65,0.05,0.30000000000000004,0.0,0.0,0,10000,0
0.65,0.05,0.25,0.05,0.0,0,10000,0
0.65,0.05,0.25,0.0,0.05,466,9534,0
0.65,0.05,0.2,0.1,0.0,0,10000,0
0.65,0.05,0.2,0.05,0.05,456,9532,12
0.65,0.05,0.2,0.0,0.1,921,9077,2
0.65,0.05,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.65,0.05,0.15000000000000002,0.1,0.05,412,9549,39
0.65,0.05,0.15000000000000002,0.05,0.1,872,9040,88
0.65,0.05,0.15000000000000002,0.0,0.15000000000000002,1439,8534,27
0.65,0.05,0.1,0.2,0.0,0,10000,0
0.65,0.05,0.1,0.15000000000000002,0.05,365,9555,80
0.65,0.05,0.1,0.1,0.1,800,9031,169
0.65,0.05,0.1,0.05,0.15000000000000002,1306,8492,202
0.65,0.05,0.1,0.0,0.2,1882,8046,72
0.65,0.05,0.05,0.25,0.0,0,10000,0
0.65,0.05,0.05,0.2,0.05,346,9527,127
0.65,0.05,0.05,0.15000000000000002,0.1,701,8982,317
0.65,0.05,0.05,0.1,0.15000000000000002,1082,8485,433
0.65,0.05,0.05,0.05,0.2,1534,8062,404
0.65,0.05,0.05,0.0,0.25,2290,7547,163
0.65,0.05,0.0,0.30000000000000004,0.0,0,10000,0
0.65,0.05,0.0,0.25,0.05,300,9479,221
0.65,0.05,0.0,0.2,0.1,543,9031,426
0.65,0.05,0.0,0.15000000000000002,0.15000000000000002,838,8494,668
0.65,0.05,0.0,0.1,0.2,1230,8012,758
0.65,0.05,0.0,0.05,0.25,1779,7451,770
0.65,0.05,0.0,0.0,0.30000000000000004,2687,6991,322
0.65,0.0,0.35000000000000003,0.0,0.0,0,10000,0
0.65,0.0,0.30000000000000004,0.05,0.0,0,10000,0
0.65,0.0,0.30000000000000004,0.0,0.05,476,9524,0
0.65,0.0,0.25,0.1,0.0,0,10000,0
0.65,0.0,0.25,0.05,0.05,485,9493,22
0.65,0.0,0.25,0.0,0.1,974,9023,3
0.65,0.0,0.2,0.15000000000000002,0.0,0,10000,0
0.65,0.0,0.2,0.1,0.05,424,9537,39
0.65,0.0,0.2,0.05,0.1,869,9070,61
0.65,0.0,0.2,0.0,0.15000000000000002,1446,8536,18
0.65,0.0,0.15000000000000002,0.2,0.0,0,10000,0
0.65,0.0,0.15000000000000002,0.15000000000000002,0.05,403,9528,69
0.65,0.0,0.15000000000000002,0.1,0.1,752,9083,165
0.65,0.0,0.15000000000000002,0.05,0.15000000000000002,1296,8542,162
0.65,0.0,0.15000000000000002,0.0,0.2,1889,8040,71
0.65,0.0,0.1,0.25,0.0,0,10000,0
0.65,0.0,0.1,0.2,0.05,373,9500,127
0.65,0.0,0.1,0.15000000000000002,0.1,712,9001,287
0.65,0.0,0.1,0.1,0.15000000000000002,1104,8498,398
0.65,0.0,0.1,0.05,0.2,1534,8097,369
0.65,0.0,0.1,0.0,0.25,2285,7561,154
0.65,0.0,0.05,0.30000000000000004,0.0,0,10000,0
0.65,0.0,0.05,0.25,0.05,315,9477,208
0.65,0.0,0.05,0.2,0.1,592,8995,413
0.65,0.0,0.05,0.15000000000000002,0.15000000000000002,891,8498,611
0.65,0.0,0.05,0.1,0.2,1249,7980,771
0.65,0.0,0.05,0.05,0.25,1895,7469,636
0.65,0.0,0.05,0.0,0.30000000000000004,2698,6962,340
0.65,0.0,0.0,0.35000000000000003,0.0,0,10000,0
0.65,0.0,0.0,0.30000000000000004,0.05,235,9515,250
0.65,0.0,0.0,0.25,0.1,417,9021,562
0.65,0.0,0.0,0.2,0.15000000000000002,703,8469,828
0.65,0.0,0.0,0.15000000000000002,0.2,979,8077,944
0.65,0.0,0.0,0.1,0.25,1375,7524,1101
0.65,0.0,0.0,0.05,0.30000000000000004,1962,6981,1057
0.65,0.0,0.0,0.0,0.35000000000000003,2805,6601,594
0.6000000000000001,0.4,0.0,0.0,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.05,0.0,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.0,0.05,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.0,0.0,0.05,545,9455,0
0.6000000000000001,0.30000000000000004,0.1,0.0,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.05,0.05,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.05,0.0,0.05,500,9500,0
0.6000000000000001,0.30000000000000004,0.0,0.1,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.0,0.05,0.05,487,9464,49
0.6000000000000001,0.30000000000000004,0.0,0.0,0.1,935,9063,2
0.6000000000000001,0.25,0.15000000000000002,0.0,0.0,0,10000,0
0.6000000000000001,0.25,0.1,0.05,0.0,0,10000,0
0.6000000000000001,0.25,0.1,0.0,0.05,518,9481,1
0.6000000000000001,0.25,0.05,0.1,0.0,0,10000,0
0.6000000000000001,0.25,0.05,0.05,0.05,448,9516,36
0.6000000000000001,0.25,0.05,0.0,0.1,973,9023,4
0.6000000000000001,0.25,0.0,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.25,0.0,0.1,0.05,423,9499,78
0.6000000000000001,0.25,0.0,0.05,0.1,892,9011,97
0.6000000000000001,0.25,0.0,0.0,0.15000000000000002,1425,8540,35
0.6000000000000001,0.2,0.2,0.0,0.0,0,10000,0
0.6000000000000001,0.2,0.15000000000000002,0.05,0.0,0,10000,0
0.6000000000000001,0.2,0.15000000000000002,0.0,0.05,477,9521,2
0.6000000000000001,0.2,0.1,0.1,0.0,0,10000,0
0.6000000000000001,0.2,0.1,0.05,0.05,479,9502,19
0.6000000000000001,0.2,0.1,0.0,0.1,973,9015,12
0.6000000000000001,0.2,0.05,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.2,0.05,0.1,0.05,456,9483,61
0.6000000000000001,0.2,0.05,0.05,0.1,856,9058,86
0.6000000000000001,0.2,0.05,0.0,0.15000000000000002,1454,8511,35
0.6000000000000001,0.2,0.0,0.2,0.0,0,10000,0
0.6000000000000001,0.2,0.0,0.15000000000000002,0.05,375,9512,113
0.6000000000000001,0.2,0.0,0.1,0.1,782,8992,226
0.6000000000000001,0.2,0.0,0.05,0.15000000000000002,1328,8448,224
0.6000000000000001,0.2,0.0,0.0,0.2,1844,8045,111
0.6000000000000001,0.15000000000000002,0.25,0.0,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.2,0.05,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.2,0.0,0.05,459,9540,1
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.1,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.05,0.05,468,9508,24
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.0,0.1,950,9042,8
0.6000000000000001,0.15000000000000002,0.1,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.1,0.1,0.05,427,9516,57
0.6000000000000001,0.15000000000000002,0.1,0.05,0.1,897,8985,118
0.6000000000000001,0.15000000000000002,0.1,0.0,0.15000000000000002,1465,8508,27
0.6000000000000001,0.15000000000000002,0.05,0.2,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.05,0.15000000000000002,0.05,383,9506,111
0.6000000000000001,0.15000000000000002,0.05,0.1,0.1,823,8951,226
0.6000000000000001,0.15000000000000002,0.05,0.05,0.15000000000000002,1192,8581,227
0.6000000000000001,0.15000000000000002,0.05,0.0,0.2,1897,8015,88
0.6000000000000001,0.15000000000000002,0.0,0.25,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.0,0.2,0.05,349,9486,165
0.6000000000000001,0.15000000000000002,0.0,0.15000000000000002,0.1,662,9020,318
0.6000000000000001,0.15000000000000002,0.0,0.1,0.15000000000000002,1073,8494,433
0.6000000000000001,0.15000000000000002,0.0,0.05,0.2,1562,8003,435
0.6000000000000001,0.15000000000000002,0.0,0.0,0.25,2175,7613,212
0.6000000000000001,0.1,0.30000000000000004,0.0,0.0,0,10000,0
0.6000000000000001,0.1,0.25,0.05,0.0,0,10000,0
0.6000000000000001,0.1,0.25,0.0,0.05,463,9537,0
0.6000000000000001,0.1,0.2,0.1,0.0,0,10000,0
0.6000000000000001,0.1,0.2,0.05,0.05,445,9538,17
0.6000000000000001,0.1,0.2,0.0,0.1,929,9067,4
0.6000000000000001,0.1,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.1,0.15000000000000002,0.1,0.05,437,9520,43
0.6000000000000001,0.1,0.15000000000000002,0.05,0.1,875,9048,77
0.6000000000000001,0.1,0.15000000000000002,0.0,0.15000000000000002,1474,8504,22
0.6000000000000001,0.1,0.1,0.2,0.0,0,10000,0
0.6000000000000001,0.1,0.1,0.15000000000000002,0.05,394,9550,56
0.6000000000000001,0.1,0.1,0.1,0.1,721,9048,231
0.6000000000000001,0.1,0.1,0.05,0.15000000000000002,1251,8555,194
0.6000000000000001,0.1,0.1,0.0,0.2,1867,8027,106
0.6000000000000001,0.1,0.05,0.25,0.0,0,10000,0
0.6000000000000001,0.1,0.05,0.2,0.05,334,9536,130
0.6000000000000001,0.1,0.05,0.15000000000000002,0.1,663,9018,319
0.6000000000000001,0.1,0.05,0.1,0.15000000000000002,1073,8493,434
0.6000000000000001,0.1,0.05,0.05,0.2,1558,8004,438
0.6000000000000001,0.1,0.05,0.0,0.25,2326,7501,173
0.6000000000000001,0.1,0.0,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.1,0.0,0.25,0.05,303,9500,197
0.6000000000000001,0.1,0.0,0.2,0.1,577,8949,474
0.6000000000000001,0.1,0.0,0.15000000000000002,0.15000000000000002,855,8560,585
0.6000000000000001,0.1,0.0,0.1,0.2,1268,7961,771
0.6000000000000001,0.1,0.0,0.05,0.25,1863,7501,636
0.6000000000000001,0.1,0.0,0.0,0.30000000000000004,2615,6985,400
0.6000000000000001,0.05,0.35000000000000003,0.0,0.0,0,10000,0
0.6000000000000001,0.05,0.30000000000000004,0.05,0.0,0,10000,0
0.6000000000000001,0.05,0.30000000000000004,0.0,0.05,507,9493,0
0.6000000000000001,0.05,0.25,0.1,0.0,0,10000,0
0.6000000000000001,0.05,0.25,0.05,0.05,434,9553,13
0.6000000000000001,0.05,0.25,0.0,0.1,899,9092,9
0.6000000000000001,0.05,0.2,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.05,0.2,0.1,0.05,443,9517,40
0.6000000000000001,0.05,0.2,0.05,0.1,900,9027,73
0.6000000000000001,0.05,0.2,0.0,0.15000000000000002,1399,8575,26
0.6000000000000001,0.05,0.15000000000000002,0.2,0.0,0,10000,0
0.6000000000000001,0.05,0.15000000000000002,0.15000000000000002,0.05,395,9537,68
0.6000000000000001,0.05,0.15000000000000002,0.1,0.1,811,9024,165
0.6000000000000001,0.05,0.15000000000000002,0.05,0.15000000000000002,1261,8570,169
0.6000000000000001,0.05,0.15000000000000002,0.0,0.2,1936,7986,78
0.6000000000000001,0.05,0.1,0.25,0.0,0,10000,0
