Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.75,0.0,0.05,0.2,0.0,0,10000,0
0.75,0.0,0.05,0.15000000000000002,0.05,12,9933,55
0.75,0.0,0.05,0.1,0.1,36,9719,245
0.75,0.0,0.05,0.05,0.15000000000000002,120,9436,444
0.75,0.0,0.05,0.0,0.2,270,9084,646
0.75,0.0,0.0,0.25,0.0,0,10000,0
0.75,0.0,0.0,0.2,0.05,10,9905,85
0.75,0.0,0.0,0.15000000000000002,0.1,17,9708,275
0.75,0.0,0.0,0.1,0.15000000000000002,70,9413,517
0.75,0.0,0.0,0.05,0.2,173,9010,817
0.75,0.0,0.0,0.0,0.25,340,8597,1063
0.7000000000000001,0.30000000000000004,0.0,0.0,0.0,0,10000,0
0.7000000000000001,0.25,0.05,0.0,0.0,0,10000,0
0.7000000000000001,0.25,0.0,0.05,0.0,0,10000,0
0.7000000000000001,0.25,0.0,0.0,0.05,77,9877,46
0.7000000000000001,0.2,0.1,0.0,0.0,0,10000,0
0.7000000000000001,0.2,0.05,0.05,0.0,0,10000,0
0.7000000000000001,0.2,0.05,0.0,0.05,50,9906,44
0.7000000000000001,0.2,0.0,0.1,0.0,0,10000,0
0.7000000000000001,0.2,0.0,0.05,0.05,48,9873,79
0.7000000000000001,0.2,0.0,0.0,0.1,145,9674,181
0.7000000000000001,0.15000000000000002,0.15000000000000002,0.0,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.1,0.05,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.1,0.0,0.05,59,9909,32
0.7000000000000001,0.15000000000000002,0.05,0.1,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.05,0.05,0.05,45,9896,59
0.7000000000000001,0.15000000000000002,0.05,0.0,0.1,124,9704,172
0.7000000000000001,0.15000000000000002,0.0,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.0,0.1,0.05,33,9853,114
0.7000000000000001,0.15000000000000002,0.0,0.05,0.1,109,9645,246
0.7000000000000001,0.15000000000000002,0.0,0.0,0.15000000000000002,208,9402,390
0.7000000000000001,0.1,0.2,0.0,0.0,0,10000,0
0.7000000000000001,0.1,0.15000000000000002,0.05,0.0,0,10000,0
0.7000000000000001,0.1,0.15000000000000002,0.0,0.05,38,9943,19
0.7000000000000001,0.1,0.1,0.1,0.0,0,10000,0
0.7000000000000001,0.1,0.1,0.05,0.05,29,9912,59
0.7000000000000001,0.1,0.1,0.0,0.1,111,9778,111
0.7000000000000001,0.1,0.05,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.1,0.05,0.1,0.05,26,9910,64
0.7000000000000001,0.1,0.05,0.05,0.1,74,9702,224
0.7000000000000001,0.1,0.05,0.0,0.15000000000000002,200,9461,339
0.7000000000000001,0.1,0.0,0.2,0.0,0,10000,0
0.7000000000000001,0.1,0.0,0.15000000000000002,0.05,19,9866,115
0.7000000000000001,0.1,0.0,0.1,0.1,69,9655,276
0.7000000000000001,0.1,0.0,0.05,0.15000000000000002,139,9331,530
0.7000000000000001,0.1,0.0,0.0,0.2,306,9057,637
0.7000000000000001,0.05,0.25,0.0,0.0,0,10000,0
0.7000000000000001,0.05,0.2,0.05,0.0,0,10000,0
0.7000000000000001,0.05,0.2,0.0,0.05,36,9941,23
0.7000000000000001,0.05,0.15000000000000002,0.1,0.0,0,10000,0
0.7000000000000001,0.05,0.15000000000000002,0.05,0.05,38,9921,41
0.7000000000000001,0.05,0.15000000000000002,0.0,0.1,114,9752,134
0.7000000000000001,0.05,0.1,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.05,0.1,0.1,0.05,27,9913,60
0.7000000000000001,0.05,0.1,0.05,0.1,90,9725,185
0.7000000000000001,0.05,0.1,0.0,0.15000000000000002,205,9494,301
0.7000000000000001,0.05,0.05,0.2,0.0,0,10000,0
0.7000000000000001,0.05,0.05,0.15000000000000002,0.05,14,9920,66
0.7000000000000001,0.05,0.05,0.1,0.1,54,9697,249
0.7000000000000001,0.05,0.05,0.05,0.15000000000000002,128,9410,462
0.7000000000000001,0.05,0.05,0.0,0.2,284,9080,636
0.7000000000000001,0.05,0.0,0.25,0.0,0,10000,0
0.7000000000000001,0.05,0.0,0.2,0.05,14,9853,133
0.7000000000000001,0.05,0.0,0.15000000000000002,0.1,40,9682,278
0.7000000000000001,0.05,0.0,0.1,0.15000000000000002,87,9364,549
0.7000000000000001,0.05,0.0,0.05,0.2,186,8934,880
0.7000000000000001,0.05,0.0,0.0,0.25,394,8549,1057
0.7000000000000001,0.0,0.30000000000000004,0.0,0.0,0,10000,0
0.7000000000000001,0.0,0.25,0.05,0.0,0,10000,0
0.7000000000000001,0.0,0.25,0.0,0.05,39,9945,16
0.7000000000000001,0.0,0.2,0.1,0.0,0,10000,0
0.7000000000000001,0.0,0.2,0.05,0.05,26,9941,33
0.7000000000000001,0.0,0.2,0.0,0.1,118,9777,105
0.7000000000000001,0.0,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.0,0.15000000000000002,0.1,0.05,27,9928,45
0.7000000000000001,0.0,0.15000000000000002,0.05,0.1,74,9722,204
0.7000000000000001,0.0,0.15000000000000002,0.0,0.15000000000000002,215,9508,277
0.7000000000000001,0.0,0.1,0.2,0.0,0,10000,0
0.7000000000000001,0.0,0.1,0.15000000000000002,0.05,9,9924,67
0.7000000000000001,0.0,0.1,0.1,0.1,52,9753,195
0.7000000000000001,0.0,0.1,0.05,0.15000000000000002,142,9474,384
0.7000000000000001,0.0,0.1,0.0,0.2,262,9093,645
0.7000000000000001,0.0,0.05,0.25,0.0,0,10000,0
0.7000000000000001,0.0,0.05,0.2,0.05,15,9891,94
0.7000000000000001,0.0,0.05,0.15000000000000002,0.1,28,9708,264
0.7000000000000001,0.0,0.05,0.1,0.15000000000000002,70,9432,498
0.7000000000000001,0.0,0.05,0.05,0.2,164,9064,772
0.7000000000000001,0.0,0.05,0.0,0.25,346,8609,1045
0.7000000000000001,0.0,0.0,0.30000000000000004,0.0,0,10000,0
0.7000000000000001,0.0,0.0,0.25,0.05,5,9856,139
0.7000000000000001,0.0,0.0,0.2,0.1,16,9663,321
0.7000000000000001,0.0,0.0,0.15000000000000002,0.15000000000000002,33,9409,558
0.7000000000000001,0.0,0.0,0.1,0.2,85,9060,855
0.7000000000000001,0.0,0.0,0.05,0.25,148,8616,1236
0.7000000000000001,0.0,0.0,0.0,0.30000000000000004,370,8023,1607
0.65,0.35000000000000003,0.0,0.0,0.0,0,10000,0
0.65,0.30000000000000004,0.05,0.0,0.0,0,10000,0
0.65,0.30000000000000004,0.0,0.05,0.0,0,10000,0
0.65,0.30000000000000004,0.0,0.0,0.05,61,9896,43
0.65,0.25,0.1,0.0,0.0,0,10000,0
0.65,0.25,0.05,0.05,0.0,0,10000,0
0.65,0.25,0.05,0.0,0.05,60,9900,40
0.65,0.25,0.0,0.1,0.0,0,10000,0
0.65,0.25,0.0,0.05,0.05,62,9863,75
0.65,0.25,0.0,0.0,0.1,120,9731,149
0.65,0.2,0.15000000000000002,0.0,0.0,0,10000,0
0.65,0.2,0.1,0.05,0.0,0,10000,0
0.65,0.2,0.1,0.0,0.05,66,9890,44
0.65,0.2,0.05,0.1,0.0,0,10000,0
0.65,0.2,0.05,0.05,0.05,42,9884,74
0.65,0.2,0.05,0.0,0.1,124,9723,153
0.65,0.2,0.0,0.15000000000000002,0.0,0,10000,0
0.65,0.2,0.0,0.1,0.05,53,9856,91
0.65,0.2,0.0,0.05,0.1,116,9640,244
0.65,0.2,0.0,0.0,0.15000000000000002,201,9374,425
0.65,0.15000000000000002,0.2,0.0,0.0,0,10000,0
0.65,0.15000000000000002,0.15000000000000002,0.05,0.0,0,10000,0
0.65,0.15000000000000002,0.15000000000000002,0.0,0.05,50,9920,30
0.65,0.15000000000000002,0.1,0.1,0.0,0,10000,0
0.65,0.15000000000000002,0.1,0.05,0.05,60,9870,70
0.65,0.15000000000000002,0.1,0.0,0.1,136,9735,129
0.65,0.15000000000000002,0.05,0.15000000000000002,0.0,0,10000,0
0.65,0.15000000000000002,0.05,0.1,0.05,51,9845,104
0.65,0.15000000000000002,0.05,0.05,0.1,98,9691,211
0.65,0.15000000000000002,0.05,0.0,0.15000000000000002,224,9420,356
0.65,0.15000000000000002,0.0,0.2,0.0,0,10000,0
0.65,0.15000000000000002,0.0,0.15000000000000002,0.05,36,9820,144
0.65,0.15000000000000002,0.0,0.1,0.1,78,9623,299
0.65,0.15000000000000002,0.0,0.05,0.15000000000000002,155,9345,500
0.65,0.15000000000000002,0.0,0.0,0.2,278,9067,655
0.65,0.1,0.25,0.0,0.0,0,10000,0
0.65,0.1,0.2,0.05,0.0,0,10000,0
0.65,0.1,0.2,0.0,0.05,47,9922,31
0.65,0.1,0.15000000000000002,0.1,0.0,0,10000,0
0.65,0.1,0.15000000000000002,0.05,0.05,46,9900,54
0.65,0.1,0.15000000000000002,0.0,0.1,131,9740,129
0.65,0.1,0.1,0.15000000000000002,0.0,0,10000,0
0.65,0.1,0.1,0.1,0.05,34,9870,96
0.65,0.1,0.1,0.05,0.1,101,9712,187
0.65,0.1,0.1,0.0,0.15000000000000002,211,9452,337
0.65,0.1,0.05,0.2,0.0,0,10000,0
0.65,0.1,0.05,0.15000000000000002,0.05,31,9852,117
0.65,0.1,0.05,0.1,0.1,65,9663,272
0.65,0.1,0.05,0.05,0.15000000000000002,158,9374,468
0.65,0.1,0.05,0.0,0.2,313,9083,604
0.65,0.1,0.0,0.25,0.0,0,10000,0
0.65,0.1,0.0,0.2,0.05,25,9830,145
0.65,0.1,0.0,0.15000000000000002,0.1,47,9592,361
0.65,0.1,0.0,0.1,0.15000000000000002,110,9277,613
0.65,0.1,0.0,0.05,0.2,187,8962,851
0.65,0.1,0.0,0.0,0.25,343,8601,1056
0.65,0.05,0.30000000000000004,0.0,0.0,0,10000,0
0.65,0.05,0.25,0.05,0.0,0,10000,0
0.65,0.05,0.25,0.0,0.05,46,9938,16
0.65,0.05,0.2,0.1,0.0,0,10000,0
0.65,0.05,0.2,0.05,0.05,30,9936,34
0.65,0.05,0.2,0.0,0.1,141,9757,102
0.65,0.05,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.65,0.05,0.15000000000000002,0.1,0.05,32,9904,64
0.65,0.05,0.15000000000000002,0.05,0.1,86,9731,183
0.65,0.05,0.15000000000000002,0.0,0.15000000000000002,206,9512,282
0.65,0.05,0.1,0.2,0.0,0,10000,0
0.65,0.05,0.1,0.15000000000000002,0.05,22,9903,75
0.65,0.05,0.1,0.1,0.1,68,9713,219
0.65,0.05,0.1,0.05,0.15000000000000002,145,9399,456
0.65,0.05,0.1,0.0,0.2,292,9125,583
0.65,0.05,0.05,0.25,0.0,0,10000,0
0.65,0.05,0.05,0.2,0.05,12,9866,122
0.65,0.05,0.05,0.15000000000000002,0.1,50,9654,296
0.65,0.05,0.05,0.1,0.15000000000000002,94,9386,520
0.65,0.05,0.05,0.05,0.2,189,9089,722
0.65,0.05,0.05,0.0,0.25,327,8696,977
0.65,0.05,0.0,0.30000000000000004,0.0,0,10000,0
0.65,0.05,0.0,0.25,0.05,5,9807,188
0.65,0.05,0.0,0.2,0.1,16,9634,350
0.65,0.05,0.0,0.15000000000000002,0.15000000000000002,46,9304,650
0.65,0.05,0.0,0.1,0.2,85,8963,952
0.65,0.05,0.0,0.05,0.25,197,8540,1263
0.65,0.05,0.0,0.0,0.30000000000000004,385,8031,1584
0.65,0.0,0.35000000000000003,0.0,0.0,0,10000,0
0.65,0.0,0.30000000000000004,0.05,0.0,0,10000,0
0.65,0.0,0.30000000000000004,0.0,0.05,34,9948,18
0.65,0.0,0.25,0.1,0.0,0,10000,0
0.65,0.0,0.25,0.05,0.05,40,9933,27
0.65,0.0,0.25,0.0,0.1,124,9770,106
0.65,0.0,0.2,0.15000000000000002,0.0,0,10000,0
0.65,0.0,0.2,0.1,0.05,25,9933,42
0.65,0.0,0.2,0.05,0.1,85,9771,144
0.65,0.0,0.2,0.0,0.15000000000000002,197,9548,255
0.65,0.0,0.15000000000000002,0.2,0.0,0,10000,0
0.65,0.0,0.15000000000000002,0.15000000000000002,0.05,10,9931,59
0.65,0.0,0.15000000000000002,0.1,0.1,59,9748,193
0.65,0.0,0.15000000000000002,0.05,0.15000000000000002,116,9471,413
0.65,0.0,0.15000000000000002,0.0,0.2,254,9190,556
0.65,0.0,0.1,0.25,0.0,0,10000,0
0.65,0.0,0.1,0.2,0.05,6,9896,98
0.65,0.0,0.1,0.15000000000000002,0.1,46,9713,241
0.65,0.0,0.1,0.1,0.15000000000000002,76,9464,460
0.65,0.0,0.1,0.05,0.2,156,9088,756
0.65,0.0,0.1,0.0,0.25,327,8789,884
0.65,0.0,0.05,0.30000000000000004,0.0,0,10000,0
0.65,0.0,0.05,0.25,0.05,5,9873,122
0.65,0.0,0.05,0.2,0.1,19,9674,307
0.65,0.0,0.05,0.15000000000000002,0.15000000000000002,33,9413,554
0.65,0.0,0.05,0.1,0.2,76,9068,856
0.65,0.0,0.05,0.05,0.25,192,8656,1152
0.65,0.0,0.05,0.0,0.30000000000000004,356,8160,1484
0.65,0.0,0.0,0.35000000000000003,0.0,0,10000,0
0.65,0.0,0.0,0.30000000000000004,0.05,4,9831,165
0.65,0.0,0.0,0.25,0.1,5,9642,353
0.65,0.0,0.0,0.2,0.15000000000000002,24,9363,613
0.65,0.0,0.0,0.15000000000000002,0.2,47,9001,952
0.65,0.0,0.0,0.1,0.25,88,8567,1345
0.65,0.0,0.0,0.05,0.30000000000000004,136,8094,1770
0.65,0.0,0.0,0.0,0.35000000000000003,313,7582,2105
0.6000000000000001,0.4,0.0,0.0,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.05,0.0,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.0,0.05,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.0,0.0,0.05,68,9866,66
0.6000000000000001,0.30000000000000004,0.1,0.0,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.05,0.05,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.05,0.0,0.05,60,9889,51
0.6000000000000001,0.30000000000000004,0.0,0.1,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.0,0.05,0.05,73,9834,93
0.6000000000000001,0.30000000000000004,0.0,0.0,0.1,132,9693,175
0.6000000000000001,0.25,0.15000000000000002,0.0,0.0,0,10000,0
0.6000000000000001,0.25,0.1,0.05,0.0,0,10000,0
0.6000000000000001,0.25,0.1,0.0,0.05,76,9879,45
0.6000000000000001,0.25,0.05,0.1,0.0,0,10000,0
0.6000000000000001,0.25,0.05,0.05,0.05,52,9861,87
0.6000000000000001,0.25,0.05,0.0,0.1,153,9680,167
0.6000000000000001,0.25,0.0,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.25,0.0,0.1,0.05,54,9838,108
0.6000000000000001,0.25,0.0,0.05,0.1,109,9623,268
0.6000000000000001,0.25,0.0,0.0,0.15000000000000002,194,9478,328
0.6000000000000001,0.2,0.2,0.0,0.0,0,10000,0
0.6000000000000001,0.2,0.15000000000000002,0.05,0.0,0,10000,0
0.6000000000000001,0.2,0.15000000000000002,0.0,0.05,63,9903,34
0.6000000000000001,0.2,0.1,0.1,0.0,0,10000,0
0.6000000000000001,0.2,0.1,0.05,0.05,63,9881,56
0.6000000000000001,0.2,0.1,0.0,0.1,146,9691,163
0.6000000000000001,0.2,0.05,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.2,0.05,0.1,0.05,58,9836,106
0.6000000000000001,0.2,0.05,0.05,0.1,117,9664,219
0.6000000000000001,0.2,0.05,0.0,0.15000000000000002,223,9424,353
0.6000000000000001,0.2,0.0,0.2,0.0,0,10000,0
0.6000000000000001,0.2,0.0,0.15000000000000002,0.05,29,9820,151
0.6000000000000001,0.2,0.0,0.1,0.1,84,9589,327
0.6000000000000001,0.2,0.0,0.05,0.15000000000000002,179,9341,480
0.6000000000000001,0.2,0.0,0.0,0.2,241,9064,695
0.6000000000000001,0.15000000000000002,0.25,0.0,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.2,0.05,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.2,0.0,0.05,47,9926,27
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.1,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.05,0.05,38,9902,60
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.0,0.1,148,9722,130
0.6000000000000001,0.15000000000000002,0.1,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.1,0.1,0.05,51,9864,85
0.6000000000000001,0.15000000000000002,0.1,0.05,0.1,101,9674,225
0.6000000000000001,0.15000000000000002,0.1,0.0,0.15000000000000002,244,9426,330
0.6000000000000001,0.15000000000000002,0.05,0.2,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.05,0.15000000000000002,0.05,42,9828,130
0.6000000000000001,0.15000000000000002,0.05,0.1,0.1,82,9621,297
0.6000000000000001,0.15000000000000002,0.05,0.05,0.15000000000000002,156,9370,474
0.6000000000000001,0.15000000000000002,0.05,0.0,0.2,261,9118,621
0.6000000000000001,0.15000000000000002,0.0,0.25,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.0,0.2,0.05,19,9789,192
0.6000000000000001,0.15000000000000002,0.0,0.15000000000000002,0.1,75,9543,382
0.6000000000000001,0.15000000000000002,0.0,0.1,0.15000000000000002,98,9326,576
0.6000000000000001,0.15000000000000002,0.0,0.05,0.2,203,8945,852
0.6000000000000001,0.15000000000000002,0.0,0.0,0.25,341,8609,1050
0.6000000000000001,0.1,0.30000000000000004,0.0,0.0,0,10000,0
0.6000000000000001,0.1,0.25,0.05,0.0,0,10000,0
0.6000000000000001,0.1,0.25,0.0,0.05,44,9940,16
0.6000000000000001,0.1,0.2,0.1,0.0,0,10000,0
0.6000000000000001,0.1,0.2,0.05,0.05,44,9909,47
0.6000000000000001,0.1,0.2,0.0,0.1,115,9771,114
0.6000000000000001,0.1,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.1,0.15000000000000002,0.1,0.05,43,9900,57
0.6000000000000001,0.1,0.15000000000000002,0.05,0.1,104,9696,200
0.6000000000000001,0.1,0.15000000000000002,0.0,0.15000000000000002,225,9460,315
0.6000000000000001,0.1,0.1,0.2,0.0,0,10000,0
0.6000000000000001,0.1,0.1,0.15000000000000002,0.05,37,9871,92
0.6000000000000001,0.1,0.1,0.1,0.1,63,9681,256
0.6000000000000001,0.1,0.1,0.05,0.15000000000000002,180,9401,419
0.6000000000000001,0.1,0.1,0.0,0.2,274,9101,625
0.6000000000000001,0.1,0.05,0.25,0.0,0,10000,0
0.6000000000000001,0.1,0.05,0.2,0.05,22,9847,131
0.6000000000000001,0.1,0.05,0.15000000000000002,0.1,48,9632,320
0.6000000000000001,0.1,0.05,0.1,0.15000000000000002,114,9328,558
0.6000000000000001,0.1,0.05,0.05,0.2,159,9018,823
0.6000000000000001,0.1,0.05,0.0,0.25,337,8674,989
0.6000000000000001,0.1,0.0,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.1,0.0,0.25,0.05,16,9791,193
0.6000000000000001,0.1,0.0,0.2,0.1,34,9551,415
0.6000000000000001,0.1,0.0,0.15000000000000002,0.15000000000000002,53,9278,669
0.6000000000000001,0.1,0.0,0.1,0.2,105,8859,1036
0.6000000000000001,0.1,0.0,0.05,0.25,202,8574,1224
0.6000000000000001,0.1,0.0,0.0,0.30000000000000004,383,8141,1476
0.6000000000000001,0.05,0.35000000000000003,0.0,0.0,0,10000,0
0.6000000000000001,0.05,0.30000000000000004,0.05,0.0,0,10000,0
0.6000000000000001,0.05,0.30000000000000004,0.0,0.05,47,9932,21
0.6000000000000001,0.05,0.25,0.1,0.0,0,10000,0
0.6000000000000001,0.05,0.25,0.05,0.05,41,9928,31
0.6000000000000001,0.05,0.25,0.0,0.1,122,9782,96
0.6000000000000001,0.05,0.2,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.05,0.2,0.1,0.05,38,9889,73
0.6000000000000001,0.05,0.2,0.05,0.1,94,9731,175
0.6000000000000001,0.05,0.2,0.0,0.15000000000000002,225,9511,264
0.6000000000000001,0.05,0.15000000000000002,0.2,0.0,0,10000,0
0.6000000000000001,0.05,0.15000000000000002,0.15000000000000002,0.05,29,9884,87
0.6000000000000001,0.05,0.15000000000000002,0.1,0.1,75,9688,237
0.6000000000000001,0.05,0.15000000000000002,0.05,0.15000000000000002,126,9478,396
0.6000000000000001,0.05,0.15000000000000002,0.0,0.2,282,9099,619
0.6000000000000001,0.05,0.1,0.25,0.0,0,10000,0
0.6000000000000001,0.05,0.1,0.2,0.05,20,9877,103
0.6000000000000001,0.05,0.1,0.15000000000000002,0.1,48,9693,259
