Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.75,0.0,0.05,0.2,0.0,0,10000,0
0.75,0.0,0.05,0.15000000000000002,0.05,0,9977,23
0.75,0.0,0.05,0.1,0.1,0,9934,66
0.75,0.0,0.05,0.05,0.15000000000000002,1,9893,106
0.75,0.0,0.05,0.0,0.2,0,9819,181
0.75,0.0,0.0,0.25,0.0,0,10000,0
0.75,0.0,0.0,0.2,0.05,0,9967,33
0.75,0.0,0.0,0.15000000000000002,0.1,0,9899,101
0.75,0.0,0.0,0.1,0.15000000000000002,0,9832,168
0.75,0.0,0.0,0.05,0.2,0,9774,226
0.75,0.0,0.0,0.0,0.25,0,9615,385
0.7000000000000001,0.30000000000000004,0.0,0.0,0.0,0,10000,0
0.7000000000000001,0.25,0.05,0.0,0.0,0,10000,0
0.7000000000000001,0.25,0.0,0.05,0.0,0,10000,0
0.7000000000000001,0.25,0.0,0.0,0.05,1,9988,11
0.7000000000000001,0.2,0.1,0.0,0.0,0,10000,0
0.7000000000000001,0.2,0.05,0.05,0.0,0,10000,0
0.7000000000000001,0.2,0.05,0.0,0.05,2,9986,12
0.7000000000000001,0.2,0.0,0.1,0.0,0,10000,0
0.7000000000000001,0.2,0.0,0.05,0.05,1,9956,43
0.7000000000000001,0.2,0.0,0.0,0.1,1,9951,48
0.7000000000000001,0.15000000000000002,0.15000000000000002,0.0,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.1,0.05,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.1,0.0,0.05,2,9985,13
0.7000000000000001,0.15000000000000002,0.05,0.1,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.05,0.05,0.05,1,9980,19
0.7000000000000001,0.15000000000000002,0.05,0.0,0.1,2,9947,51
0.7000000000000001,0.15000000000000002,0.0,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.15000000000000002,0.0,0.1,0.05,0,9972,28
0.7000000000000001,0.15000000000000002,0.0,0.05,0.1,3,9909,88
0.7000000000000001,0.15000000000000002,0.0,0.0,0.15000000000000002,6,9858,136
0.7000000000000001,0.1,0.2,0.0,0.0,0,10000,0
0.7000000000000001,0.1,0.15000000000000002,0.05,0.0,0,10000,0
0.7000000000000001,0.1,0.15000000000000002,0.0,0.05,2,9988,10
0.7000000000000001,0.1,0.1,0.1,0.0,0,10000,0
0.7000000000000001,0.1,0.1,0.05,0.05,1,9982,17
0.7000000000000001,0.1,0.1,0.0,0.1,4,9932,64
0.7000000000000001,0.1,0.05,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.1,0.05,0.1,0.05,0,9976,24
0.7000000000000001,0.1,0.05,0.05,0.1,1,9935,64
0.7000000000000001,0.1,0.05,0.0,0.15000000000000002,4,9870,126
0.7000000000000001,0.1,0.0,0.2,0.0,0,10000,0
0.7000000000000001,0.1,0.0,0.15000000000000002,0.05,0,9958,42
0.7000000000000001,0.1,0.0,0.1,0.1,2,9897,101
0.7000000000000001,0.1,0.0,0.05,0.15000000000000002,0,9828,172
0.7000000000000001,0.1,0.0,0.0,0.2,2,9732,266
0.7000000000000001,0.05,0.25,0.0,0.0,0,10000,0
0.7000000000000001,0.05,0.2,0.05,0.0,0,10000,0
0.7000000000000001,0.05,0.2,0.0,0.05,0,9995,5
0.7000000000000001,0.05,0.15000000000000002,0.1,0.0,0,10000,0
0.7000000000000001,0.05,0.15000000000000002,0.05,0.05,3,9985,12
0.7000000000000001,0.05,0.15000000000000002,0.0,0.1,0,9968,32
0.7000000000000001,0.05,0.1,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.05,0.1,0.1,0.05,0,9982,18
0.7000000000000001,0.05,0.1,0.05,0.1,2,9937,61
0.7000000000000001,0.05,0.1,0.0,0.15000000000000002,1,9881,118
0.7000000000000001,0.05,0.05,0.2,0.0,0,10000,0
0.7000000000000001,0.05,0.05,0.15000000000000002,0.05,1,9964,35
0.7000000000000001,0.05,0.05,0.1,0.1,0,9901,99
0.7000000000000001,0.05,0.05,0.05,0.15000000000000002,3,9856,141
0.7000000000000001,0.05,0.05,0.0,0.2,2,9752,246
0.7000000000000001,0.05,0.0,0.25,0.0,0,10000,0
0.7000000000000001,0.05,0.0,0.2,0.05,1,9951,48
0.7000000000000001,0.05,0.0,0.15000000000000002,0.1,0,9873,127
0.7000000000000001,0.05,0.0,0.1,0.15000000000000002,0,9822,178
0.7000000000000001,0.05,0.0,0.05,0.2,0,9680,320
0.7000000000000001,0.05,0.0,0.0,0.25,0,9563,437
0.7000000000000001,0.0,0.30000000000000004,0.0,0.0,0,10000,0
0.7000000000000001,0.0,0.25,0.05,0.0,0,10000,0
0.7000000000000001,0.0,0.25,0.0,0.05,0,9997,3
0.7000000000000001,0.0,0.2,0.1,0.0,0,10000,0
0.7000000000000001,0.0,0.2,0.05,0.05,2,9986,12
0.7000000000000001,0.0,0.2,0.0,0.1,1,9967,32
0.7000000000000001,0.0,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.7000000000000001,0.0,0.15000000000000002,0.1,0.05,1,9984,15
0.7000000000000001,0.0,0.15000000000000002,0.05,0.1,2,9960,38
0.7000000000000001,0.0,0.15000000000000002,0.0,0.15000000000000002,0,9901,99
0.7000000000000001,0.0,0.1,0.2,0.0,0,10000,0
0.7000000000000001,0.0,0.1,0.15000000000000002,0.05,0,9984,16
0.7000000000000001,0.0,0.1,0.1,0.1,0,9917,83
0.7000000000000001,0.0,0.1,0.05,0.15000000000000002,3,9882,115
0.7000000000000001,0.0,0.1,0.0,0.2,3,9776,221
0.7000000000000001,0.0,0.05,0.25,0.0,0,10000,0
0.7000000000000001,0.0,0.05,0.2,0.05,0,9966,34
0.7000000000000001,0.0,0.05,0.15000000000000002,0.1,0,9934,66
0.7000000000000001,0.0,0.05,0.1,0.15000000000000002,1,9846,153
0.7000000000000001,0.0,0.05,0.05,0.2,0,9728,272
0.7000000000000001,0.0,0.05,0.0,0.25,1,9585,414
0.7000000000000001,0.0,0.0,0.30000000000000004,0.0,0,10000,0
0.7000000000000001,0.0,0.0,0.25,0.05,1,9963,36
0.7000000000000001,0.0,0.0,0.2,0.1,0,9892,108
0.7000000000000001,0.0,0.0,0.15000000000000002,0.15000000000000002,0,9830,170
0.7000000000000001,0.0,0.0,0.1,0.2,0,9720,280
0.7000000000000001,0.0,0.0,0.05,0.25,0,9579,421
0.7000000000000001,0.0,0.0,0.0,0.30000000000000004,1,9328,671
0.65,0.35000000000000003,0.0,0.0,0.0,0,10000,0
0.65,0.30000000000000004,0.05,0.0,0.0,0,10000,0
0.65,0.30000000000000004,0.0,0.05,0.0,0,10000,0
0.65,0.30000000000000004,0.0,0.0,0.05,1,9988,11
0.65,0.25,0.1,0.0,0.0,0,10000,0
0.65,0.25,0.05,0.05,0.0,0,10000,0
0.65,0.25,0.05,0.0,0.05,3,9981,16
0.65,0.25,0.0,0.1,0.0,0,10000,0
0.65,0.25,0.0,0.05,0.05,2,9970,28
0.65,0.25,0.0,0.0,0.1,5,9925,70
0.65,0.2,0.15000000000000002,0.0,0.0,0,10000,0
0.65,0.2,0.1,0.05,0.0,0,10000,0
0.65,0.2,0.1,0.0,0.05,2,9980,18
0.65,0.2,0.05,0.1,0.0,0,10000,0
0.65,0.2,0.05,0.05,0.05,2,9972,26
0.65,0.2,0.05,0.0,0.1,1,9941,58
0.65,0.2,0.0,0.15000000000000002,0.0,0,10000,0
0.65,0.2,0.0,0.1,0.05,1,9955,44
0.65,0.2,0.0,0.05,0.1,4,9894,102
0.65,0.2,0.0,0.0,0.15000000000000002,4,9835,161
0.65,0.15000000000000002,0.2,0.0,0.0,0,10000,0
0.65,0.15000000000000002,0.15000000000000002,0.05,0.0,0,10000,0
0.65,0.15000000000000002,0.15000000000000002,0.0,0.05,2,9985,13
0.65,0.15000000000000002,0.1,0.1,0.0,0,10000,0
0.65,0.15000000000000002,0.1,0.05,0.05,3,9980,17
0.65,0.15000000000000002,0.1,0.0,0.1,6,9927,67
0.65,0.15000000000000002,0.05,0.15000000000000002,0.0,0,10000,0
0.65,0.15000000000000002,0.05,0.1,0.05,3,9964,33
0.65,0.15000000000000002,0.05,0.05,0.1,4,9920,76
0.65,0.15000000000000002,0.05,0.0,0.15000000000000002,8,9837,155
0.65,0.15000000000000002,0.0,0.2,0.0,0,10000,0
0.65,0.15000000000000002,0.0,0.15000000000000002,0.05,0,9938,62
0.65,0.15000000000000002,0.0,0.1,0.1,0,9884,116
0.65,0.15000000000000002,0.0,0.05,0.15000000000000002,2,9802,196
0.65,0.15000000000000002,0.0,0.0,0.2,1,9703,296
0.65,0.1,0.25,0.0,0.0,0,10000,0
0.65,0.1,0.2,0.05,0.0,0,10000,0
0.65,0.1,0.2,0.0,0.05,2,9991,7
0.65,0.1,0.15000000000000002,0.1,0.0,0,10000,0
0.65,0.1,0.15000000000000002,0.05,0.05,0,9983,17
0.65,0.1,0.15000000000000002,0.0,0.1,4,9955,41
0.65,0.1,0.1,0.15000000000000002,0.0,0,10000,0
0.65,0.1,0.1,0.1,0.05,1,9975,24
0.65,0.1,0.1,0.05,0.1,0,9930,70
0.65,0.1,0.1,0.0,0.15000000000000002,3,9857,140
0.65,0.1,0.05,0.2,0.0,0,10000,0
0.65,0.1,0.05,0.15000000000000002,0.05,1,9963,36
0.65,0.1,0.05,0.1,0.1,2,9878,120
0.65,0.1,0.05,0.05,0.15000000000000002,0,9827,173
0.65,0.1,0.05,0.0,0.2,6,9739,255
0.65,0.1,0.0,0.25,0.0,0,10000,0
0.65,0.1,0.0,0.2,0.05,0,9938,62
0.65,0.1,0.0,0.15000000000000002,0.1,0,9875,125
0.65,0.1,0.0,0.1,0.15000000000000002,0,9791,209
0.65,0.1,0.0,0.05,0.2,2,9682,316
0.65,0.1,0.0,0.0,0.25,0,9480,520
0.65,0.05,0.30000000000000004,0.0,0.0,0,10000,0
0.65,0.05,0.25,0.05,0.0,0,10000,0
0.65,0.05,0.25,0.0,0.05,0,9985,15
0.65,0.05,0.2,0.1,0.0,0,10000,0
0.65,0.05,0.2,0.05,0.05,1,9992,7
0.65,0.05,0.2,0.0,0.1,3,9957,40
0.65,0.05,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.65,0.05,0.15000000000000002,0.1,0.05,0,9982,18
0.65,0.05,0.15000000000000002,0.05,0.1,1,9947,52
0.65,0.05,0.15000000000000002,0.0,0.15000000000000002,10,9875,115
0.65,0.05,0.1,0.2,0.0,0,10000,0
0.65,0.05,0.1,0.15000000000000002,0.05,0,9963,37
0.65,0.05,0.1,0.1,0.1,2,9925,73
0.65,0.05,0.1,0.05,0.15000000000000002,2,9836,162
0.65,0.05,0.1,0.0,0.2,4,9763,233
0.65,0.05,0.05,0.25,0.0,0,10000,0
0.65,0.05,0.05,0.2,0.05,2,9961,37
0.65,0.05,0.05,0.15000000000000002,0.1,1,9907,92
0.65,0.05,0.05,0.1,0.15000000000000002,0,9801,199
0.65,0.05,0.05,0.05,0.2,0,9680,320
0.65,0.05,0.05,0.0,0.25,2,9548,450
0.65,0.05,0.0,0.30000000000000004,0.0,0,10000,0
0.65,0.05,0.0,0.25,0.05,0,9944,56
0.65,0.05,0.0,0.2,0.1,0,9857,143
0.65,0.05,0.0,0.15000000000000002,0.15000000000000002,1,9755,244
0.65,0.05,0.0,0.1,0.2,0,9628,372
0.65,0.05,0.0,0.05,0.25,1,9508,491
0.65,0.05,0.0,0.0,0.30000000000000004,1,9314,685
0.65,0.0,0.35000000000000003,0.0,0.0,0,10000,0
0.65,0.0,0.30000000000000004,0.05,0.0,0,10000,0
0.65,0.0,0.30000000000000004,0.0,0.05,0,9995,5
0.65,0.0,0.25,0.1,0.0,0,10000,0
0.65,0.0,0.25,0.05,0.05,2,9992,6
0.65,0.0,0.25,0.0,0.1,1,9985,14
0.65,0.0,0.2,0.15000000000000002,0.0,0,10000,0
0.65,0.0,0.2,0.1,0.05,0,9983,17
0.65,0.0,0.2,0.05,0.1,1,9953,46
0.65,0.0,0.2,0.0,0.15000000000000002,2,9914,84
0.65,0.0,0.15000000000000002,0.2,0.0,0,10000,0
0.65,0.0,0.15000000000000002,0.15000000000000002,0.05,2,9980,18
0.65,0.0,0.15000000000000002,0.1,0.1,0,9940,60
0.65,0.0,0.15000000000000002,0.05,0.15000000000000002,1,9854,145
0.65,0.0,0.15000000000000002,0.0,0.2,6,9783,211
0.65,0.0,0.1,0.25,0.0,0,10000,0
0.65,0.0,0.1,0.2,0.05,0,9967,33
0.65,0.0,0.1,0.15000000000000002,0.1,0,9904,96
0.65,0.0,0.1,0.1,0.15000000000000002,1,9835,164
0.65,0.0,0.1,0.05,0.2,1,9777,222
0.65,0.0,0.1,0.0,0.25,4,9623,373
0.65,0.0,0.05,0.30000000000000004,0.0,0,10000,0
0.65,0.0,0.05,0.25,0.05,0,9965,35
0.65,0.0,0.05,0.2,0.1,0,9887,113
0.65,0.0,0.05,0.15000000000000002,0.15000000000000002,2,9796,202
0.65,0.0,0.05,0.1,0.2,1,9707,292
0.65,0.0,0.05,0.05,0.25,0,9585,415
0.65,0.0,0.05,0.0,0.30000000000000004,0,9371,629
0.65,0.0,0.0,0.35000000000000003,0.0,0,10000,0
0.65,0.0,0.0,0.30000000000000004,0.05,0,9956,44
0.65,0.0,0.0,0.25,0.1,0,9848,152
0.65,0.0,0.0,0.2,0.15000000000000002,0,9723,277
0.65,0.0,0.0,0.15000000000000002,0.2,0,9667,333
0.65,0.0,0.0,0.1,0.25,0,9463,537
0.65,0.0,0.0,0.05,0.30000000000000004,0,9330,670
0.65,0.0,0.0,0.0,0.35000000000000003,0,9000,1000
0.6000000000000001,0.4,0.0,0.0,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.05,0.0,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.0,0.05,0.0,0,10000,0
0.6000000000000001,0.35000000000000003,0.0,0.0,0.05,1,9989,10
0.6000000000000001,0.30000000000000004,0.1,0.0,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.05,0.05,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.05,0.0,0.05,1,9986,13
0.6000000000000001,0.30000000000000004,0.0,0.1,0.0,0,10000,0
0.6000000000000001,0.30000000000000004,0.0,0.05,0.05,0,9962,38
0.6000000000000001,0.30000000000000004,0.0,0.0,0.1,7,9929,64
0.6000000000000001,0.25,0.15000000000000002,0.0,0.0,0,10000,0
0.6000000000000001,0.25,0.1,0.05,0.0,0,10000,0
0.6000000000000001,0.25,0.1,0.0,0.05,4,9977,19
0.6000000000000001,0.25,0.05,0.1,0.0,0,10000,0
0.6000000000000001,0.25,0.05,0.05,0.05,3,9970,27
0.6000000000000001,0.25,0.05,0.0,0.1,4,9938,58
0.6000000000000001,0.25,0.0,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.25,0.0,0.1,0.05,1,9942,57
0.6000000000000001,0.25,0.0,0.05,0.1,2,9901,97
0.6000000000000001,0.25,0.0,0.0,0.15000000000000002,6,9853,141
0.6000000000000001,0.2,0.2,0.0,0.0,0,10000,0
0.6000000000000001,0.2,0.15000000000000002,0.05,0.0,0,10000,0
0.6000000000000001,0.2,0.15000000000000002,0.0,0.05,1,9985,14
0.6000000000000001,0.2,0.1,0.1,0.0,0,10000,0
0.6000000000000001,0.2,0.1,0.05,0.05,5,9959,36
0.6000000000000001,0.2,0.1,0.0,0.1,5,9942,53
0.6000000000000001,0.2,0.05,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.2,0.05,0.1,0.05,1,9954,45
0.6000000000000001,0.2,0.05,0.05,0.1,2,9888,110
0.6000000000000001,0.2,0.05,0.0,0.15000000000000002,10,9824,166
0.6000000000000001,0.2,0.0,0.2,0.0,0,10000,0
0.6000000000000001,0.2,0.0,0.15000000000000002,0.05,1,9937,62
0.6000000000000001,0.2,0.0,0.1,0.1,2,9874,124
0.6000000000000001,0.2,0.0,0.05,0.15000000000000002,5,9796,199
0.6000000000000001,0.2,0.0,0.0,0.2,4,9713,283
0.6000000000000001,0.15000000000000002,0.25,0.0,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.2,0.05,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.2,0.0,0.05,0,9994,6
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.1,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.05,0.05,6,9968,26
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.0,0.1,7,9942,51
0.6000000000000001,0.15000000000000002,0.1,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.1,0.1,0.05,6,9954,40
0.6000000000000001,0.15000000000000002,0.1,0.05,0.1,5,9897,98
0.6000000000000001,0.15000000000000002,0.1,0.0,0.15000000000000002,11,9854,135
0.6000000000000001,0.15000000000000002,0.05,0.2,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.05,0.15000000000000002,0.05,1,9952,47
0.6000000000000001,0.15000000000000002,0.05,0.1,0.1,3,9890,107
0.6000000000000001,0.15000000000000002,0.05,0.05,0.15000000000000002,3,9811,186
0.6000000000000001,0.15000000000000002,0.05,0.0,0.2,9,9703,288
0.6000000000000001,0.15000000000000002,0.0,0.25,0.0,0,10000,0
0.6000000000000001,0.15000000000000002,0.0,0.2,0.05,1,9928,71
0.6000000000000001,0.15000000000000002,0.0,0.15000000000000002,0.1,1,9843,156
0.6000000000000001,0.15000000000000002,0.0,0.1,0.15000000000000002,2,9723,275
0.6000000000000001,0.15000000000000002,0.0,0.05,0.2,4,9668,328
0.6000000000000001,0.15000000000000002,0.0,0.0,0.25,5,9505,490
0.6000000000000001,0.1,0.30000000000000004,0.0,0.0,0,10000,0
0.6000000000000001,0.1,0.25,0.05,0.0,0,10000,0
0.6000000000000001,0.1,0.25,0.0,0.05,0,9989,11
0.6000000000000001,0.1,0.2,0.1,0.0,0,10000,0
0.6000000000000001,0.1,0.2,0.05,0.05,3,9984,13
0.6000000000000001,0.1,0.2,0.0,0.1,6,9941,53
0.6000000000000001,0.1,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.1,0.15000000000000002,0.1,0.05,0,9973,27
0.6000000000000001,0.1,0.15000000000000002,0.05,0.1,3,9943,54
0.6000000000000001,0.1,0.15000000000000002,0.0,0.15000000000000002,7,9866,127
0.6000000000000001,0.1,0.1,0.2,0.0,0,10000,0
0.6000000000000001,0.1,0.1,0.15000000000000002,0.05,0,9970,30
0.6000000000000001,0.1,0.1,0.1,0.1,1,9896,103
0.6000000000000001,0.1,0.1,0.05,0.15000000000000002,1,9834,165
0.6000000000000001,0.1,0.1,0.0,0.2,5,9754,241
0.6000000000000001,0.1,0.05,0.25,0.0,0,10000,0
0.6000000000000001,0.1,0.05,0.2,0.05,0,9940,60
0.6000000000000001,0.1,0.05,0.15000000000000002,0.1,1,9869,130
0.6000000000000001,0.1,0.05,0.1,0.15000000000000002,2,9753,245
0.6000000000000001,0.1,0.05,0.05,0.2,5,9679,316
0.6000000000000001,0.1,0.05,0.0,0.25,7,9520,473
0.6000000000000001,0.1,0.0,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.1,0.0,0.25,0.05,0,9924,76
0.6000000000000001,0.1,0.0,0.2,0.1,1,9826,173
0.6000000000000001,0.1,0.0,0.15000000000000002,0.15000000000000002,0,9676,324
0.6000000000000001,0.1,0.0,0.1,0.2,0,9601,399
0.6000000000000001,0.1,0.0,0.05,0.25,2,9500,498
0.6000000000000001,0.1,0.0,0.0,0.30000000000000004,2,9270,728
0.6000000000000001,0.05,0.35000000000000003,0.0,0.0,0,10000,0
0.6000000000000001,0.05,0.30000000000000004,0.05,0.0,0,10000,0
0.6000000000000001,0.05,0.30000000000000004,0.0,0.05,0,9991,9
0.6000000000000001,0.05,0.25,0.1,0.0,0,10000,0
0.6000000000000001,0.05,0.25,0.05,0.05,2,9988,10
0.6000000000000001,0.05,0.25,0.0,0.1,4,9958,38
0.6000000000000001,0.05,0.2,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.05,0.2,0.1,0.05,2,9978,20
0.6000000000000001,0.05,0.2,0.05,0.1,3,9928,69
0.6000000000000001,0.05,0.2,0.0,0.15000000000000002,4,9891,105
0.6000000000000001,0.05,0.15000000000000002,0.2,0.0,0,10000,0
0.6000000000000001,0.05,0.15000000000000002,0.15000000000000002,0.05,2,9968,30
0.6000000000000001,0.05,0.15000000000000002,0.1,0.1,2,9902,96
0.6000000000000001,0.05,0.15000000000000002,0.05,0.15000000000000002,4,9847,149
0.6000000000000001,0.05,0.15000000000000002,0.0,0.2,3,9735,262
0.6000000000000001,0.05,0.1,0.25,0.0,0,10000,0
0.6000000000000001,0.05,0.1,0.2,0.05,1,9964,35
0.6000000000000001,0.05,0.1,0.15000000000000002,0.1,0,9896,104
0.6000000000000001,0.05,0.1,0.1,0.15000000000000002,1,9806,193
