Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.4,0.2,0.15000000000000002,0.15000000000000002,0.1,100,9520,380
0.4,0.2,0.15000000000000002,0.1,0.15000000000000002,153,9215,632
0.4,0.2,0.15000000000000002,0.05,0.2,247,9002,751
0.4,0.2,0.15000000000000002,0.0,0.25,357,8814,829
0.4,0.2,0.1,0.30000000000000004,0.0,0,10000,0
0.4,0.2,0.1,0.25,0.05,44,9747,209
0.4,0.2,0.1,0.2,0.1,73,9445,482
0.4,0.2,0.1,0.15000000000000002,0.15000000000000002,119,9129,752
0.4,0.2,0.1,0.1,0.2,191,8900,909
0.4,0.2,0.1,0.05,0.25,221,8588,1191
0.4,0.2,0.1,0.0,0.30000000000000004,330,8264,1406
0.4,0.2,0.05,0.35000000000000003,0.0,0,10000,0
0.4,0.2,0.05,0.30000000000000004,0.05,33,9692,275
0.4,0.2,0.05,0.25,0.1,47,9383,570
0.4,0.2,0.05,0.2,0.15000000000000002,77,9081,842
0.4,0.2,0.05,0.15000000000000002,0.2,112,8723,1165
0.4,0.2,0.05,0.1,0.25,164,8451,1385
0.4,0.2,0.05,0.05,0.30000000000000004,194,8045,1761
0.4,0.2,0.05,0.0,0.35000000000000003,271,7780,1949
0.4,0.2,0.0,0.4,0.0,0,10000,0
0.4,0.2,0.0,0.35000000000000003,0.05,23,9641,336
0.4,0.2,0.0,0.30000000000000004,0.1,32,9284,684
0.4,0.2,0.0,0.25,0.15000000000000002,53,8978,969
0.4,0.2,0.0,0.2,0.2,61,8553,1386
0.4,0.2,0.0,0.15000000000000002,0.25,106,8202,1692
0.4,0.2,0.0,0.1,0.30000000000000004,119,7909,1972
0.4,0.2,0.0,0.05,0.35000000000000003,154,7482,2364
0.4,0.2,0.0,0.0,0.4,218,7149,2633
0.4,0.15000000000000002,0.45,0.0,0.0,0,10000,0
0.4,0.15000000000000002,0.4,0.05,0.0,0,10000,0
0.4,0.15000000000000002,0.4,0.0,0.05,58,9923,19
0.4,0.15000000000000002,0.35000000000000003,0.1,0.0,0,10000,0
0.4,0.15000000000000002,0.35000000000000003,0.05,0.05,77,9887,36
0.4,0.15000000000000002,0.35000000000000003,0.0,0.1,143,9751,106
0.4,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.4,0.15000000000000002,0.30000000000000004,0.1,0.05,62,9853,85
0.4,0.15000000000000002,0.30000000000000004,0.05,0.1,138,9685,177
0.4,0.15000000000000002,0.30000000000000004,0.0,0.15000000000000002,220,9519,261
0.4,0.15000000000000002,0.25,0.2,0.0,0,10000,0
0.4,0.15000000000000002,0.25,0.15000000000000002,0.05,46,9835,119
0.4,0.15000000000000002,0.25,0.1,0.1,125,9625,250
0.4,0.15000000000000002,0.25,0.05,0.15000000000000002,223,9399,378
0.4,0.15000000000000002,0.25,0.0,0.2,329,9195,476
0.4,0.15000000000000002,0.2,0.25,0.0,0,10000,0
0.4,0.15000000000000002,0.2,0.2,0.05,48,9780,172
0.4,0.15000000000000002,0.2,0.15000000000000002,0.1,103,9585,312
0.4,0.15000000000000002,0.2,0.1,0.15000000000000002,174,9245,581
0.4,0.15000000000000002,0.2,0.05,0.2,225,9068,707
0.4,0.15000000000000002,0.2,0.0,0.25,347,8796,857
0.4,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.4,0.15000000000000002,0.15000000000000002,0.25,0.05,39,9771,190
0.4,0.15000000000000002,0.15000000000000002,0.2,0.1,68,9526,406
0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,104,9230,666
0.4,0.15000000000000002,0.15000000000000002,0.1,0.2,164,8895,941
0.4,0.15000000000000002,0.15000000000000002,0.05,0.25,245,8658,1097
0.4,0.15000000000000002,0.15000000000000002,0.0,0.30000000000000004,318,8322,1360
0.4,0.15000000000000002,0.1,0.35000000000000003,0.0,0,10000,0
0.4,0.15000000000000002,0.1,0.30000000000000004,0.05,30,9708,262
0.4,0.15000000000000002,0.1,0.25,0.1,57,9419,524
0.4,0.15000000000000002,0.1,0.2,0.15000000000000002,73,9137,790
0.4,0.15000000000000002,0.1,0.15000000000000002,0.2,136,8790,1074
0.4,0.15000000000000002,0.1,0.1,0.25,119,8458,1423
0.4,0.15000000000000002,0.1,0.05,0.30000000000000004,215,8219,1566
0.4,0.15000000000000002,0.1,0.0,0.35000000000000003,271,7845,1884
0.4,0.15000000000000002,0.05,0.4,0.0,0,10000,0
0.4,0.15000000000000002,0.05,0.35000000000000003,0.05,23,9685,292
0.4,0.15000000000000002,0.05,0.30000000000000004,0.1,38,9368,594
0.4,0.15000000000000002,0.05,0.25,0.15000000000000002,55,9036,909
0.4,0.15000000000000002,0.05,0.2,0.2,69,8706,1225
0.4,0.15000000000000002,0.05,0.15000000000000002,0.25,103,8393,1504
0.4,0.15000000000000002,0.05,0.1,0.30000000000000004,127,7941,1932
0.4,0.15000000000000002,0.05,0.05,0.35000000000000003,174,7555,2271
0.4,0.15000000000000002,0.05,0.0,0.4,210,7188,2602
0.4,0.15000000000000002,0.0,0.45,0.0,0,10000,0
0.4,0.15000000000000002,0.0,0.4,0.05,16,9636,348
0.4,0.15000000000000002,0.0,0.35000000000000003,0.1,26,9248,726
0.4,0.15000000000000002,0.0,0.30000000000000004,0.15000000000000002,27,8942,1031
0.4,0.15000000000000002,0.0,0.25,0.2,40,8612,1348
0.4,0.15000000000000002,0.0,0.2,0.25,43,8217,1740
0.4,0.15000000000000002,0.0,0.15000000000000002,0.30000000000000004,70,7767,2163
0.4,0.15000000000000002,0.0,0.1,0.35000000000000003,104,7314,2582
0.4,0.15000000000000002,0.0,0.05,0.4,134,7022,2844
0.4,0.15000000000000002,0.0,0.0,0.45,153,6436,3411
0.4,0.1,0.5,0.0,0.0,0,10000,0
0.4,0.1,0.45,0.05,0.0,0,10000,0
0.4,0.1,0.45,0.0,0.05,51,9935,14
0.4,0.1,0.4,0.1,0.0,0,10000,0
0.4,0.1,0.4,0.05,0.05,57,9903,40
0.4,0.1,0.4,0.0,0.1,133,9793,74
0.4,0.1,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.4,0.1,0.35000000000000003,0.1,0.05,49,9869,82
0.4,0.1,0.35000000000000003,0.05,0.1,143,9693,164
0.4,0.1,0.35000000000000003,0.0,0.15000000000000002,221,9513,266
0.4,0.1,0.30000000000000004,0.2,0.0,0,10000,0
0.4,0.1,0.30000000000000004,0.15000000000000002,0.05,48,9830,122
0.4,0.1,0.30000000000000004,0.1,0.1,129,9626,245
0.4,0.1,0.30000000000000004,0.05,0.15000000000000002,202,9409,389
0.4,0.1,0.30000000000000004,0.0,0.2,303,9213,484
0.4,0.1,0.25,0.25,0.0,0,10000,0
0.4,0.1,0.25,0.2,0.05,37,9824,139
0.4,0.1,0.25,0.15000000000000002,0.1,114,9581,305
0.4,0.1,0.25,0.1,0.15000000000000002,167,9327,506
0.4,0.1,0.25,0.05,0.2,261,9040,699
0.4,0.1,0.25,0.0,0.25,316,8787,897
0.4,0.1,0.2,0.30000000000000004,0.0,0,10000,0
0.4,0.1,0.2,0.25,0.05,34,9780,186
0.4,0.1,0.2,0.2,0.1,64,9565,371
0.4,0.1,0.2,0.15000000000000002,0.15000000000000002,112,9216,672
0.4,0.1,0.2,0.1,0.2,178,8998,824
0.4,0.1,0.2,0.05,0.25,223,8646,1131
0.4,0.1,0.2,0.0,0.30000000000000004,324,8342,1334
0.4,0.1,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.4,0.1,0.15000000000000002,0.30000000000000004,0.05,36,9766,198
0.4,0.1,0.15000000000000002,0.25,0.1,49,9507,444
0.4,0.1,0.15000000000000002,0.2,0.15000000000000002,77,9251,672
0.4,0.1,0.15000000000000002,0.15000000000000002,0.2,121,8823,1056
0.4,0.1,0.15000000000000002,0.1,0.25,155,8641,1204
0.4,0.1,0.15000000000000002,0.05,0.30000000000000004,232,8197,1571
0.4,0.1,0.15000000000000002,0.0,0.35000000000000003,296,7830,1874
0.4,0.1,0.1,0.4,0.0,0,10000,0
0.4,0.1,0.1,0.35000000000000003,0.05,23,9704,273
0.4,0.1,0.1,0.30000000000000004,0.1,33,9416,551
0.4,0.1,0.1,0.25,0.15000000000000002,38,9078,884
0.4,0.1,0.1,0.2,0.2,73,8737,1190
0.4,0.1,0.1,0.15000000000000002,0.25,86,8456,1458
0.4,0.1,0.1,0.1,0.30000000000000004,124,8127,1749
0.4,0.1,0.1,0.05,0.35000000000000003,178,7708,2114
0.4,0.1,0.1,0.0,0.4,229,7280,2491
0.4,0.1,0.05,0.45,0.0,0,10000,0
0.4,0.1,0.05,0.4,0.05,12,9641,347
0.4,0.1,0.05,0.35000000000000003,0.1,27,9354,619
0.4,0.1,0.05,0.30000000000000004,0.15000000000000002,25,8995,980
0.4,0.1,0.05,0.25,0.2,40,8652,1308
0.4,0.1,0.05,0.2,0.25,58,8310,1632
0.4,0.1,0.05,0.15000000000000002,0.30000000000000004,86,8009,1905
0.4,0.1,0.05,0.1,0.35000000000000003,94,7473,2433
0.4,0.1,0.05,0.05,0.4,134,7141,2725
0.4,0.1,0.05,0.0,0.45,202,6701,3097
0.4,0.1,0.0,0.5,0.0,0,10000,0
0.4,0.1,0.0,0.45,0.05,9,9660,331
0.4,0.1,0.0,0.4,0.1,11,9234,755
0.4,0.1,0.0,0.35000000000000003,0.15000000000000002,17,8923,1060
0.4,0.1,0.0,0.30000000000000004,0.2,30,8524,1446
0.4,0.1,0.0,0.25,0.25,31,8079,1890
0.4,0.1,0.0,0.2,0.30000000000000004,34,7674,2292
0.4,0.1,0.0,0.15000000000000002,0.35000000000000003,44,7347,2609
0.4,0.1,0.0,0.1,0.4,75,6835,3090
0.4,0.1,0.0,0.05,0.45,110,6330,3560
0.4,0.1,0.0,0.0,0.5,145,5852,4003
0.4,0.05,0.55,0.0,0.0,0,10000,0
0.4,0.05,0.5,0.05,0.0,0,10000,0
0.4,0.05,0.5,0.0,0.05,42,9944,14
0.4,0.05,0.45,0.1,0.0,0,10000,0
0.4,0.05,0.45,0.05,0.05,54,9915,31
0.4,0.05,0.45,0.0,0.1,120,9814,66
0.4,0.05,0.4,0.15000000000000002,0.0,0,10000,0
0.4,0.05,0.4,0.1,0.05,62,9883,55
0.4,0.05,0.4,0.05,0.1,131,9720,149
0.4,0.05,0.4,0.0,0.15000000000000002,224,9539,237
0.4,0.05,0.35000000000000003,0.2,0.0,0,10000,0
0.4,0.05,0.35000000000000003,0.15000000000000002,0.05,46,9859,95
0.4,0.05,0.35000000000000003,0.1,0.1,115,9674,211
0.4,0.05,0.35000000000000003,0.05,0.15000000000000002,192,9441,367
0.4,0.05,0.35000000000000003,0.0,0.2,304,9230,466
0.4,0.05,0.30000000000000004,0.25,0.0,0,10000,0
0.4,0.05,0.30000000000000004,0.2,0.05,43,9853,104
0.4,0.05,0.30000000000000004,0.15000000000000002,0.1,75,9645,280
0.4,0.05,0.30000000000000004,0.1,0.15000000000000002,139,9389,472
0.4,0.05,0.30000000000000004,0.05,0.2,232,9125,643
0.4,0.05,0.30000000000000004,0.0,0.25,305,8925,770
0.4,0.05,0.25,0.30000000000000004,0.0,0,10000,0
0.4,0.05,0.25,0.25,0.05,19,9831,150
0.4,0.05,0.25,0.2,0.1,56,9628,316
0.4,0.05,0.25,0.15000000000000002,0.15000000000000002,112,9335,553
0.4,0.05,0.25,0.1,0.2,181,9047,772
0.4,0.05,0.25,0.05,0.25,255,8708,1037
0.4,0.05,0.25,0.0,0.30000000000000004,361,8432,1207
0.4,0.05,0.2,0.35000000000000003,0.0,0,10000,0
0.4,0.05,0.2,0.30000000000000004,0.05,23,9796,181
0.4,0.05,0.2,0.25,0.1,43,9572,385
0.4,0.05,0.2,0.2,0.15000000000000002,71,9283,646
0.4,0.05,0.2,0.15000000000000002,0.2,92,9008,900
0.4,0.05,0.2,0.1,0.25,144,8650,1206
0.4,0.05,0.2,0.05,0.30000000000000004,224,8235,1541
0.4,0.05,0.2,0.0,0.35000000000000003,298,7920,1782
0.4,0.05,0.15000000000000002,0.4,0.0,0,10000,0
0.4,0.05,0.15000000000000002,0.35000000000000003,0.05,15,9761,224
0.4,0.05,0.15000000000000002,0.30000000000000004,0.1,18,9495,487
0.4,0.05,0.15000000000000002,0.25,0.15000000000000002,51,9239,710
0.4,0.05,0.15000000000000002,0.2,0.2,77,8870,1053
0.4,0.05,0.15000000000000002,0.15000000000000002,0.25,88,8608,1304
0.4,0.05,0.15000000000000002,0.1,0.30000000000000004,112,8163,1725
0.4,0.05,0.15000000000000002,0.05,0.35000000000000003,183,7827,1990
0.4,0.05,0.15000000000000002,0.0,0.4,277,7519,2204
0.4,0.05,0.1,0.45,0.0,0,10000,0
0.4,0.05,0.1,0.4,0.05,10,9726,264
0.4,0.05,0.1,0.35000000000000003,0.1,22,9482,496
0.4,0.05,0.1,0.30000000000000004,0.15000000000000002,26,9090,884
0.4,0.05,0.1,0.25,0.2,45,8829,1126
0.4,0.05,0.1,0.2,0.25,57,8439,1504
0.4,0.05,0.1,0.15000000000000002,0.30000000000000004,72,8080,1848
0.4,0.05,0.1,0.1,0.35000000000000003,91,7727,2182
0.4,0.05,0.1,0.05,0.4,124,7192,2684
0.4,0.05,0.1,0.0,0.45,185,6785,3030
0.4,0.05,0.05,0.5,0.0,0,10000,0
0.4,0.05,0.05,0.45,0.05,5,9694,301
0.4,0.05,0.05,0.4,0.1,7,9364,629
0.4,0.05,0.05,0.35000000000000003,0.15000000000000002,13,9037,950
0.4,0.05,0.05,0.30000000000000004,0.2,16,8686,1298
0.4,0.05,0.05,0.25,0.25,27,8359,1614
0.4,0.05,0.05,0.2,0.30000000000000004,38,7943,2019
0.4,0.05,0.05,0.15000000000000002,0.35000000000000003,43,7491,2466
0.4,0.05,0.05,0.1,0.4,72,7056,2872
0.4,0.05,0.05,0.05,0.45,98,6540,3362
0.4,0.05,0.05,0.0,0.5,113,6093,3794
0.4,0.05,0.0,0.55,0.0,0,10000,0
0.4,0.05,0.0,0.5,0.05,3,9622,375
0.4,0.05,0.0,0.45,0.1,8,9273,719
0.4,0.05,0.0,0.4,0.15000000000000002,8,8911,1081
0.4,0.05,0.0,0.35000000000000003,0.2,16,8494,1490
0.4,0.05,0.0,0.30000000000000004,0.25,10,8129,1861
0.4,0.05,0.0,0.25,0.30000000000000004,21,7764,2215
0.4,0.05,0.0,0.2,0.35000000000000003,26,7294,2680
0.4,0.05,0.0,0.15000000000000002,0.4,28,6819,3153
0.4,0.05,0.0,0.1,0.45,49,6289,3662
0.4,0.05,0.0,0.05,0.5,53,5792,4155
0.4,0.05,0.0,0.0,0.55,80,5313,4607
0.4,0.0,0.6000000000000001,0.0,0.0,0,10000,0
0.4,0.0,0.55,0.05,0.0,0,10000,0
0.4,0.0,0.55,0.0,0.05,35,9943,22
0.4,0.0,0.5,0.1,0.0,0,10000,0
0.4,0.0,0.5,0.05,0.05,51,9931,18
0.4,0.0,0.5,0.0,0.1,139,9772,89
0.4,0.0,0.45,0.15000000000000002,0.0,0,10000,0
0.4,0.0,0.45,0.1,0.05,59,9895,46
0.4,0.0,0.45,0.05,0.1,124,9751,125
0.4,0.0,0.45,0.0,0.15000000000000002,200,9582,218
0.4,0.0,0.4,0.2,0.0,0,10000,0
0.4,0.0,0.4,0.15000000000000002,0.05,42,9900,58
0.4,0.0,0.4,0.1,0.1,110,9693,197
0.4,0.0,0.4,0.05,0.15000000000000002,152,9510,338
0.4,0.0,0.4,0.0,0.2,284,9260,456
0.4,0.0,0.35000000000000003,0.25,0.0,0,10000,0
0.4,0.0,0.35000000000000003,0.2,0.05,33,9889,78
0.4,0.0,0.35000000000000003,0.15000000000000002,0.1,64,9699,237
0.4,0.0,0.35000000000000003,0.1,0.15000000000000002,130,9467,403
0.4,0.0,0.35000000000000003,0.05,0.2,202,9204,594
0.4,0.0,0.35000000000000003,0.0,0.25,281,8915,804
0.4,0.0,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.4,0.0,0.30000000000000004,0.25,0.05,20,9863,117
0.4,0.0,0.30000000000000004,0.2,0.1,50,9645,305
0.4,0.0,0.30000000000000004,0.15000000000000002,0.15000000000000002,83,9376,541
0.4,0.0,0.30000000000000004,0.1,0.2,157,9186,657
0.4,0.0,0.30000000000000004,0.05,0.25,211,8802,987
0.4,0.0,0.30000000000000004,0.0,0.30000000000000004,278,8593,1129
0.4,0.0,0.25,0.35000000000000003,0.0,0,10000,0
0.4,0.0,0.25,0.30000000000000004,0.05,18,9830,152
0.4,0.0,0.25,0.25,0.1,52,9616,332
0.4,0.0,0.25,0.2,0.15000000000000002,71,9348,581
0.4,0.0,0.25,0.15000000000000002,0.2,83,9066,851
0.4,0.0,0.25,0.1,0.25,151,8755,1094
0.4,0.0,0.25,0.05,0.30000000000000004,195,8448,1357
0.4,0.0,0.25,0.0,0.35000000000000003,291,8015,1694
0.4,0.0,0.2,0.4,0.0,0,10000,0
0.4,0.0,0.2,0.35000000000000003,0.05,12,9785,203
0.4,0.0,0.2,0.30000000000000004,0.1,29,9555,416
0.4,0.0,0.2,0.25,0.15000000000000002,37,9328,635
0.4,0.0,0.2,0.2,0.2,43,9013,944
0.4,0.0,0.2,0.15000000000000002,0.25,78,8635,1287
0.4,0.0,0.2,0.1,0.30000000000000004,115,8289,1596
0.4,0.0,0.2,0.05,0.35000000000000003,159,7906,1935
0.4,0.0,0.2,0.0,0.4,224,7429,2347
0.4,0.0,0.15000000000000002,0.45,0.0,0,10000,0
0.4,0.0,0.15000000000000002,0.4,0.05,4,9759,237
0.4,0.0,0.15000000000000002,0.35000000000000003,0.1,12,9515,473
0.4,0.0,0.15000000000000002,0.30000000000000004,0.15000000000000002,17,9228,755
0.4,0.0,0.15000000000000002,0.25,0.2,28,8917,1055
0.4,0.0,0.15000000000000002,0.2,0.25,37,8531,1432
0.4,0.0,0.15000000000000002,0.15000000000000002,0.30000000000000004,63,8269,1668
0.4,0.0,0.15000000000000002,0.1,0.35000000000000003,102,7751,2147
0.4,0.0,0.15000000000000002,0.05,0.4,98,7365,2537
0.4,0.0,0.15000000000000002,0.0,0.45,186,6973,2841
0.4,0.0,0.1,0.5,0.0,0,10000,0
0.4,0.0,0.1,0.45,0.05,1,9694,305
0.4,0.0,0.1,0.4,0.1,9,9451,540
0.4,0.0,0.1,0.35000000000000003,0.15000000000000002,8,9136,856
0.4,0.0,0.1,0.30000000000000004,0.2,10,8801,1189
0.4,0.0,0.1,0.25,0.25,15,8529,1456
0.4,0.0,0.1,0.2,0.30000000000000004,23,8076,1901
0.4,0.0,0.1,0.15000000000000002,0.35000000000000003,35,7709,2256
0.4,0.0,0.1,0.1,0.4,61,7203,2736
0.4,0.0,0.1,0.05,0.45,67,6710,3223
0.4,0.0,0.1,0.0,0.5,116,6231,3653
0.4,0.0,0.05,0.55,0.0,0,10000,0
0.4,0.0,0.05,0.5,0.05,2,9660,338
0.4,0.0,0.05,0.45,0.1,1,9350,649
0.4,0.0,0.05,0.4,0.15000000000000002,3,9040,957
0.4,0.0,0.05,0.35000000000000003,0.2,4,8612,1384
0.4,0.0,0.05,0.30000000000000004,0.25,6,8302,1692
0.4,0.0,0.05,0.25,0.30000000000000004,8,8022,1970
0.4,0.0,0.05,0.2,0.35000000000000003,24,7578,2398
0.4,0.0,0.05,0.15000000000000002,0.4,16,7029,2955
0.4,0.0,0.05,0.1,0.45,36,6505,3459
0.4,0.0,0.05,0.05,0.5,43,6013,3944
0.4,0.0,0.05,0.0,0.55,86,5507,4407
0.4,0.0,0.0,0.6000000000000001,0.0,0,10000,0
0.4,0.0,0.0,0.55,0.05,1,9585,414
0.4,0.0,0.0,0.5,0.1,0,9217,783
0.4,0.0,0.0,0.45,0.15000000000000002,0,8899,1101
0.4,0.0,0.0,0.4,0.2,0,8544,1456
0.4,0.0,0.0,0.35000000000000003,0.25,1,8056,1943
0.4,0.0,0.0,0.30000000000000004,0.30000000000000004,2,7750,2248
0.4,0.0,0.0,0.25,0.35000000000000003,13,7220,2767
0.4,0.0,0.0,0.2,0.4,8,6885,3107
0.4,0.0,0.0,0.15000000000000002,0.45,17,6344,3639
0.4,0.0,0.0,0.1,0.5,26,5815,4159
0.4,0.0,0.0,0.05,0.55,32,5199,4769
0.4,0.0,0.0,0.0,0.6000000000000001,54,4772,5174
0.35000000000000003,0.65,0.0,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.05,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.05,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.0,0.05,36,9943,21
0.35000000000000003,0.55,0.1,0.0,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.05,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.0,0.05,46,9927,27
0.35000000000000003,0.55,0.0,0.1,0.0,0,10000,0
0.35000000000000003,0.55,0.0,0.05,0.05,58,9870,72
0.35000000000000003,0.55,0.0,0.0,0.1,79,9838,83
0.35000000000000003,0.5,0.15000000000000002,0.0,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.05,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.0,0.05,58,9924,18
0.35000000000000003,0.5,0.05,0.1,0.0,0,10000,0
0.35000000000000003,0.5,0.05,0.05,0.05,71,9843,86
0.35000000000000003,0.5,0.05,0.0,0.1,103,9813,84
0.35000000000000003,0.5,0.0,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.5,0.0,0.1,0.05,59,9810,131
0.35000000000000003,0.5,0.0,0.05,0.1,96,9670,234
0.35000000000000003,0.5,0.0,0.0,0.15000000000000002,146,9622,232
0.35000000000000003,0.45,0.2,0.0,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.05,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.0,0.05,75,9893,32
0.35000000000000003,0.45,0.1,0.1,0.0,0,10000,0
0.35000000000000003,0.45,0.1,0.05,0.05,58,9881,61
0.35000000000000003,0.45,0.1,0.0,0.1,122,9762,116
0.35000000000000003,0.45,0.05,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.45,0.05,0.1,0.05,70,9813,117
0.35000000000000003,0.45,0.05,0.05,0.1,118,9651,231
0.35000000000000003,0.45,0.05,0.0,0.15000000000000002,156,9601,243
0.35000000000000003,0.45,0.0,0.2,0.0,0,10000,0
0.35000000000000003,0.45,0.0,0.15000000000000002,0.05,46,9761,193
0.35000000000000003,0.45,0.0,0.1,0.1,112,9556,332
0.35000000000000003,0.45,0.0,0.05,0.15000000000000002,148,9425,427
0.35000000000000003,0.45,0.0,0.0,0.2,195,9350,455
0.35000000000000003,0.4,0.25,0.0,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.05,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.0,0.05,70,9897,33
0.35000000000000003,0.4,0.15000000000000002,0.1,0.0,0,10000,0
0.35000000000000003,0.4,0.15000000000000002,0.05,0.05,88,9851,61
0.35000000000000003,0.4,0.15000000000000002,0.0,0.1,143,9736,121
0.35000000000000003,0.4,0.1,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.4,0.1,0.1,0.05,68,9806,126
0.35000000000000003,0.4,0.1,0.05,0.1,122,9676,202
0.35000000000000003,0.4,0.1,0.0,0.15000000000000002,189,9530,281
0.35000000000000003,0.4,0.05,0.2,0.0,0,10000,0
0.35000000000000003,0.4,0.05,0.15000000000000002,0.05,73,9773,154
0.35000000000000003,0.4,0.05,0.1,0.1,125,9548,327
0.35000000000000003,0.4,0.05,0.05,0.15000000000000002,170,9373,457
0.35000000000000003,0.4,0.05,0.0,0.2,193,9313,494
0.35000000000000003,0.4,0.0,0.25,0.0,0,10000,0
0.35000000000000003,0.4,0.0,0.2,0.05,63,9731,206
0.35000000000000003,0.4,0.0,0.15000000000000002,0.1,94,9430,476
0.35000000000000003,0.4,0.0,0.1,0.15000000000000002,149,9206,645
0.35000000000000003,0.4,0.0,0.05,0.2,159,9116,725
0.35000000000000003,0.4,0.0,0.0,0.25,199,8962,839
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.05,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.0,0.05,84,9893,23
0.35000000000000003,0.35000000000000003,0.2,0.1,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.2,0.05,0.05,63,9873,64
0.35000000000000003,0.35000000000000003,0.2,0.0,0.1,130,9774,96
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.1,0.05,94,9778,128
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,0.1,152,9655,193
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,236,9512,252
0.35000000000000003,0.35000000000000003,0.1,0.2,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.1,0.15000000000000002,0.05,65,9794,141
0.35000000000000003,0.35000000000000003,0.1,0.1,0.1,129,9526,345
0.35000000000000003,0.35000000000000003,0.1,0.05,0.15000000000000002,208,9389,403
0.35000000000000003,0.35000000000000003,0.1,0.0,0.2,239,9244,517
0.35000000000000003,0.35000000000000003,0.05,0.25,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.05,0.2,0.05,62,9745,193
0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,0.1,108,9476,416
0.35000000000000003,0.35000000000000003,0.05,0.1,0.15000000000000002,151,9153,696
0.35000000000000003,0.35000000000000003,0.05,0.05,0.2,183,9031,786
0.35000000000000003,0.35000000000000003,0.05,0.0,0.25,259,8876,865
0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.0,0.25,0.05,57,9657,286
0.35000000000000003,0.35000000000000003,0.0,0.2,0.1,94,9362,544
0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,122,9079,799
0.35000000000000003,0.35000000000000003,0.0,0.1,0.2,138,8808,1054
0.35000000000000003,0.35000000000000003,0.0,0.05,0.25,180,8652,1168
0.35000000000000003,0.35000000000000003,0.0,0.0,0.30000000000000004,213,8475,1312
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.0,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.05,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.0,0.05,68,9916,16
0.35000000000000003,0.30000000000000004,0.25,0.1,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.25,0.05,0.05,75,9864,61
0.35000000000000003,0.30000000000000004,0.25,0.0,0.1,166,9712,122
0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.2,0.1,0.05,83,9814,103
0.35000000000000003,0.30000000000000004,0.2,0.05,0.1,145,9622,233
0.35000000000000003,0.30000000000000004,0.2,0.0,0.15000000000000002,221,9500,279
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,83,9758,159
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,0.1,143,9535,322
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,205,9314,481
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.0,0.2,281,9159,560
0.35000000000000003,0.30000000000000004,0.1,0.25,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.1,0.2,0.05,65,9739,196
0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,0.1,126,9451,423
