Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.35000000000000003,0.15000000000000002,0.05,0.2,0.25,0,9432,568
0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,0,9324,676
0.35000000000000003,0.15000000000000002,0.05,0.1,0.35000000000000003,0,9145,855
0.35000000000000003,0.15000000000000002,0.05,0.05,0.4,0,8860,1140
0.35000000000000003,0.15000000000000002,0.05,0.0,0.45,0,8527,1473
0.35000000000000003,0.15000000000000002,0.0,0.5,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.0,0.45,0.05,0,9892,108
0.35000000000000003,0.15000000000000002,0.0,0.4,0.1,0,9756,244
0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,0,9634,366
0.35000000000000003,0.15000000000000002,0.0,0.30000000000000004,0.2,0,9451,549
0.35000000000000003,0.15000000000000002,0.0,0.25,0.25,0,9315,685
0.35000000000000003,0.15000000000000002,0.0,0.2,0.30000000000000004,0,9177,823
0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,0,8898,1102
0.35000000000000003,0.15000000000000002,0.0,0.1,0.4,0,8636,1364
0.35000000000000003,0.15000000000000002,0.0,0.05,0.45,0,8270,1730
0.35000000000000003,0.15000000000000002,0.0,0.0,0.5,0,7764,2236
0.35000000000000003,0.1,0.55,0.0,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.05,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.0,0.05,0,9999,1
0.35000000000000003,0.1,0.45,0.1,0.0,0,10000,0
0.35000000000000003,0.1,0.45,0.05,0.05,0,9995,5
0.35000000000000003,0.1,0.45,0.0,0.1,4,9986,10
0.35000000000000003,0.1,0.4,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.1,0.4,0.1,0.05,0,9988,12
0.35000000000000003,0.1,0.4,0.05,0.1,5,9971,24
0.35000000000000003,0.1,0.4,0.0,0.15000000000000002,7,9929,64
0.35000000000000003,0.1,0.35000000000000003,0.2,0.0,0,10000,0
0.35000000000000003,0.1,0.35000000000000003,0.15000000000000002,0.05,0,9990,10
0.35000000000000003,0.1,0.35000000000000003,0.1,0.1,1,9951,48
0.35000000000000003,0.1,0.35000000000000003,0.05,0.15000000000000002,2,9937,61
0.35000000000000003,0.1,0.35000000000000003,0.0,0.2,4,9885,111
0.35000000000000003,0.1,0.30000000000000004,0.25,0.0,0,10000,0
0.35000000000000003,0.1,0.30000000000000004,0.2,0.05,2,9978,20
0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,0.1,0,9949,51
0.35000000000000003,0.1,0.30000000000000004,0.1,0.15000000000000002,0,9896,104
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,3,9853,144
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,4,9782,214
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,0,9969,31
0.35000000000000003,0.1,0.25,0.2,0.1,0,9931,69
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,2,9877,121
0.35000000000000003,0.1,0.25,0.1,0.2,2,9827,171
0.35000000000000003,0.1,0.25,0.05,0.25,0,9729,271
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,0,9642,358
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,0,9959,41
0.35000000000000003,0.1,0.2,0.25,0.1,1,9906,93
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,0,9841,159
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,1,9766,233
0.35000000000000003,0.1,0.2,0.1,0.25,2,9681,317
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,1,9544,455
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,1,9493,506
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,0,9946,54
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,0,9856,144
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,1,9799,200
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,1,9697,302
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,0,9558,442
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,1,9466,533
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,0,9359,641
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,1,9101,898
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,0,9941,59
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,0,9815,185
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,0,9762,238
0.35000000000000003,0.1,0.1,0.25,0.2,1,9633,366
0.35000000000000003,0.1,0.1,0.2,0.25,0,9486,514
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,0,9423,577
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,0,9164,836
0.35000000000000003,0.1,0.1,0.05,0.4,1,9000,999
0.35000000000000003,0.1,0.1,0.0,0.45,1,8685,1314
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,0,9935,65
0.35000000000000003,0.1,0.05,0.4,0.1,0,9805,195
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,0,9666,334
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,0,9516,484
0.35000000000000003,0.1,0.05,0.25,0.25,0,9347,653
0.35000000000000003,0.1,0.05,0.2,0.30000000000000004,0,9223,777
0.35000000000000003,0.1,0.05,0.15000000000000002,0.35000000000000003,0,9083,917
0.35000000000000003,0.1,0.05,0.1,0.4,0,8823,1177
0.35000000000000003,0.1,0.05,0.05,0.45,0,8399,1601
0.35000000000000003,0.1,0.05,0.0,0.5,0,8113,1887
0.35000000000000003,0.1,0.0,0.55,0.0,0,10000,0
0.35000000000000003,0.1,0.0,0.5,0.05,0,9909,91
0.35000000000000003,0.1,0.0,0.45,0.1,0,9748,252
0.35000000000000003,0.1,0.0,0.4,0.15000000000000002,0,9626,374
0.35000000000000003,0.1,0.0,0.35000000000000003,0.2,0,9486,514
0.35000000000000003,0.1,0.0,0.30000000000000004,0.25,0,9279,721
0.35000000000000003,0.1,0.0,0.25,0.30000000000000004,0,9095,905
0.35000000000000003,0.1,0.0,0.2,0.35000000000000003,0,8864,1136
0.35000000000000003,0.1,0.0,0.15000000000000002,0.4,0,8532,1468
0.35000000000000003,0.1,0.0,0.1,0.45,0,8187,1813
0.35000000000000003,0.1,0.0,0.05,0.5,0,7672,2328
0.35000000000000003,0.1,0.0,0.0,0.55,0,7223,2777
0.35000000000000003,0.05,0.6000000000000001,0.0,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.05,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.0,0.05,1,9998,1
0.35000000000000003,0.05,0.5,0.1,0.0,0,10000,0
0.35000000000000003,0.05,0.5,0.05,0.05,2,9991,7
0.35000000000000003,0.05,0.5,0.0,0.1,0,9983,17
0.35000000000000003,0.05,0.45,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.05,0.45,0.1,0.05,0,9992,8
0.35000000000000003,0.05,0.45,0.05,0.1,2,9978,20
0.35000000000000003,0.05,0.45,0.0,0.15000000000000002,4,9943,53
0.35000000000000003,0.05,0.4,0.2,0.0,0,10000,0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.05,0,9992,8
0.35000000000000003,0.05,0.4,0.1,0.1,0,9974,26
0.35000000000000003,0.05,0.4,0.05,0.15000000000000002,3,9936,61
0.35000000000000003,0.05,0.4,0.0,0.2,6,9875,119
0.35000000000000003,0.05,0.35000000000000003,0.25,0.0,0,10000,0
0.35000000000000003,0.05,0.35000000000000003,0.2,0.05,0,9979,21
0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,0.1,1,9962,37
0.35000000000000003,0.05,0.35000000000000003,0.1,0.15000000000000002,2,9927,71
0.35000000000000003,0.05,0.35000000000000003,0.05,0.2,0,9858,142
0.35000000000000003,0.05,0.35000000000000003,0.0,0.25,3,9758,239
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.05,0.30000000000000004,0.25,0.05,1,9978,21
0.35000000000000003,0.05,0.30000000000000004,0.2,0.1,0,9946,54
0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,1,9897,102
0.35000000000000003,0.05,0.30000000000000004,0.1,0.2,1,9812,187
0.35000000000000003,0.05,0.30000000000000004,0.05,0.25,1,9775,224
0.35000000000000003,0.05,0.30000000000000004,0.0,0.30000000000000004,5,9674,321
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.05,0.25,0.30000000000000004,0.05,0,9971,29
0.35000000000000003,0.05,0.25,0.25,0.1,0,9929,71
0.35000000000000003,0.05,0.25,0.2,0.15000000000000002,2,9866,132
0.35000000000000003,0.05,0.25,0.15000000000000002,0.2,2,9778,220
0.35000000000000003,0.05,0.25,0.1,0.25,3,9723,274
0.35000000000000003,0.05,0.25,0.05,0.30000000000000004,0,9636,364
0.35000000000000003,0.05,0.25,0.0,0.35000000000000003,1,9509,490
0.35000000000000003,0.05,0.2,0.4,0.0,0,10000,0
0.35000000000000003,0.05,0.2,0.35000000000000003,0.05,0,9963,37
0.35000000000000003,0.05,0.2,0.30000000000000004,0.1,1,9894,105
0.35000000000000003,0.05,0.2,0.25,0.15000000000000002,0,9828,172
0.35000000000000003,0.05,0.2,0.2,0.2,0,9741,259
0.35000000000000003,0.05,0.2,0.15000000000000002,0.25,0,9634,366
0.35000000000000003,0.05,0.2,0.1,0.30000000000000004,1,9567,432
0.35000000000000003,0.05,0.2,0.05,0.35000000000000003,0,9411,589
0.35000000000000003,0.05,0.2,0.0,0.4,2,9269,729
0.35000000000000003,0.05,0.15000000000000002,0.45,0.0,0,10000,0
0.35000000000000003,0.05,0.15000000000000002,0.4,0.05,0,9971,29
0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,0.1,0,9889,111
0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,0.15000000000000002,0,9795,205
0.35000000000000003,0.05,0.15000000000000002,0.25,0.2,0,9682,318
0.35000000000000003,0.05,0.15000000000000002,0.2,0.25,0,9574,426
0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,0,9474,526
0.35000000000000003,0.05,0.15000000000000002,0.1,0.35000000000000003,0,9311,689
0.35000000000000003,0.05,0.15000000000000002,0.05,0.4,1,9150,849
0.35000000000000003,0.05,0.15000000000000002,0.0,0.45,0,8913,1087
0.35000000000000003,0.05,0.1,0.5,0.0,0,10000,0
0.35000000000000003,0.05,0.1,0.45,0.05,0,9958,42
0.35000000000000003,0.05,0.1,0.4,0.1,0,9859,141
0.35000000000000003,0.05,0.1,0.35000000000000003,0.15000000000000002,0,9719,281
0.35000000000000003,0.05,0.1,0.30000000000000004,0.2,0,9638,362
0.35000000000000003,0.05,0.1,0.25,0.25,1,9463,536
0.35000000000000003,0.05,0.1,0.2,0.30000000000000004,0,9410,590
0.35000000000000003,0.05,0.1,0.15000000000000002,0.35000000000000003,0,9202,798
0.35000000000000003,0.05,0.1,0.1,0.4,0,8935,1065
0.35000000000000003,0.05,0.1,0.05,0.45,0,8728,1272
0.35000000000000003,0.05,0.1,0.0,0.5,0,8388,1612
0.35000000000000003,0.05,0.05,0.55,0.0,0,10000,0
0.35000000000000003,0.05,0.05,0.5,0.05,0,9934,66
0.35000000000000003,0.05,0.05,0.45,0.1,0,9816,184
0.35000000000000003,0.05,0.05,0.4,0.15000000000000002,0,9675,325
0.35000000000000003,0.05,0.05,0.35000000000000003,0.2,0,9554,446
0.35000000000000003,0.05,0.05,0.30000000000000004,0.25,0,9409,591
0.35000000000000003,0.05,0.05,0.25,0.30000000000000004,0,9240,760
0.35000000000000003,0.05,0.05,0.2,0.35000000000000003,0,9013,987
0.35000000000000003,0.05,0.05,0.15000000000000002,0.4,0,8774,1226
0.35000000000000003,0.05,0.05,0.1,0.45,0,8461,1539
0.35000000000000003,0.05,0.05,0.05,0.5,0,8042,1958
0.35000000000000003,0.05,0.05,0.0,0.55,0,7495,2505
0.35000000000000003,0.05,0.0,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.05,0.0,0.55,0.05,0,9930,70
0.35000000000000003,0.05,0.0,0.5,0.1,0,9768,232
0.35000000000000003,0.05,0.0,0.45,0.15000000000000002,0,9638,362
0.35000000000000003,0.05,0.0,0.4,0.2,0,9434,566
0.35000000000000003,0.05,0.0,0.35000000000000003,0.25,0,9229,771
0.35000000000000003,0.05,0.0,0.30000000000000004,0.30000000000000004,1,9046,953
0.35000000000000003,0.05,0.0,0.25,0.35000000000000003,0,8861,1139
0.35000000000000003,0.05,0.0,0.2,0.4,0,8542,1458
0.35000000000000003,0.05,0.0,0.15000000000000002,0.45,0,8160,1840
0.35000000000000003,0.05,0.0,0.1,0.5,0,7710,2290
0.35000000000000003,0.05,0.0,0.05,0.55,0,6997,3003
0.35000000000000003,0.05,0.0,0.0,0.6000000000000001,0,6492,3508
0.35000000000000003,0.0,0.65,0.0,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.05,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.0,0.05,0,9999,1
0.35000000000000003,0.0,0.55,0.1,0.0,0,10000,0
0.35000000000000003,0.0,0.55,0.05,0.05,1,9997,2
0.35000000000000003,0.0,0.55,0.0,0.1,0,9974,26
0.35000000000000003,0.0,0.5,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.0,0.5,0.1,0.05,1,9995,4
0.35000000000000003,0.0,0.5,0.05,0.1,3,9977,20
0.35000000000000003,0.0,0.5,0.0,0.15000000000000002,5,9941,54
0.35000000000000003,0.0,0.45,0.2,0.0,0,10000,0
0.35000000000000003,0.0,0.45,0.15000000000000002,0.05,0,9993,7
0.35000000000000003,0.0,0.45,0.1,0.1,1,9968,31
0.35000000000000003,0.0,0.45,0.05,0.15000000000000002,0,9936,64
0.35000000000000003,0.0,0.45,0.0,0.2,3,9892,105
0.35000000000000003,0.0,0.4,0.25,0.0,0,10000,0
0.35000000000000003,0.0,0.4,0.2,0.05,0,9991,9
0.35000000000000003,0.0,0.4,0.15000000000000002,0.1,0,9967,33
0.35000000000000003,0.0,0.4,0.1,0.15000000000000002,1,9932,67
0.35000000000000003,0.0,0.4,0.05,0.2,5,9866,129
0.35000000000000003,0.0,0.4,0.0,0.25,4,9779,217
0.35000000000000003,0.0,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.0,0.35000000000000003,0.25,0.05,0,9987,13
0.35000000000000003,0.0,0.35000000000000003,0.2,0.1,0,9955,45
0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,0.15000000000000002,0,9910,90
0.35000000000000003,0.0,0.35000000000000003,0.1,0.2,1,9859,140
0.35000000000000003,0.0,0.35000000000000003,0.05,0.25,4,9821,175
0.35000000000000003,0.0,0.35000000000000003,0.0,0.30000000000000004,2,9687,311
0.35000000000000003,0.0,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.0,0.30000000000000004,0.30000000000000004,0.05,0,9984,16
0.35000000000000003,0.0,0.30000000000000004,0.25,0.1,0,9954,46
0.35000000000000003,0.0,0.30000000000000004,0.2,0.15000000000000002,0,9898,102
0.35000000000000003,0.0,0.30000000000000004,0.15000000000000002,0.2,0,9837,163
0.35000000000000003,0.0,0.30000000000000004,0.1,0.25,0,9758,242
0.35000000000000003,0.0,0.30000000000000004,0.05,0.30000000000000004,1,9681,318
0.35000000000000003,0.0,0.30000000000000004,0.0,0.35000000000000003,1,9527,472
0.35000000000000003,0.0,0.25,0.4,0.0,0,10000,0
0.35000000000000003,0.0,0.25,0.35000000000000003,0.05,0,9983,17
0.35000000000000003,0.0,0.25,0.30000000000000004,0.1,0,9930,70
0.35000000000000003,0.0,0.25,0.25,0.15000000000000002,1,9861,138
0.35000000000000003,0.0,0.25,0.2,0.2,0,9807,193
0.35000000000000003,0.0,0.25,0.15000000000000002,0.25,0,9740,260
0.35000000000000003,0.0,0.25,0.1,0.30000000000000004,0,9597,403
0.35000000000000003,0.0,0.25,0.05,0.35000000000000003,1,9497,502
0.35000000000000003,0.0,0.25,0.0,0.4,0,9354,646
0.35000000000000003,0.0,0.2,0.45,0.0,0,10000,0
0.35000000000000003,0.0,0.2,0.4,0.05,0,9976,24
0.35000000000000003,0.0,0.2,0.35000000000000003,0.1,0,9921,79
0.35000000000000003,0.0,0.2,0.30000000000000004,0.15000000000000002,0,9847,153
0.35000000000000003,0.0,0.2,0.25,0.2,0,9765,235
0.35000000000000003,0.0,0.2,0.2,0.25,0,9694,306
0.35000000000000003,0.0,0.2,0.15000000000000002,0.30000000000000004,0,9570,430
0.35000000000000003,0.0,0.2,0.1,0.35000000000000003,0,9396,604
0.35000000000000003,0.0,0.2,0.05,0.4,0,9210,790
0.35000000000000003,0.0,0.2,0.0,0.45,0,9035,965
0.35000000000000003,0.0,0.15000000000000002,0.5,0.0,0,10000,0
0.35000000000000003,0.0,0.15000000000000002,0.45,0.05,0,9977,23
0.35000000000000003,0.0,0.15000000000000002,0.4,0.1,0,9899,101
0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,0.15000000000000002,0,9801,199
0.35000000000000003,0.0,0.15000000000000002,0.30000000000000004,0.2,0,9733,267
0.35000000000000003,0.0,0.15000000000000002,0.25,0.25,0,9621,379
0.35000000000000003,0.0,0.15000000000000002,0.2,0.30000000000000004,0,9495,505
0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,0.35000000000000003,0,9336,664
0.35000000000000003,0.0,0.15000000000000002,0.1,0.4,0,9150,850
0.35000000000000003,0.0,0.15000000000000002,0.05,0.45,0,8872,1128
0.35000000000000003,0.0,0.15000000000000002,0.0,0.5,0,8503,1497
0.35000000000000003,0.0,0.1,0.55,0.0,0,10000,0
0.35000000000000003,0.0,0.1,0.5,0.05,0,9970,30
0.35000000000000003,0.0,0.1,0.45,0.1,0,9895,105
0.35000000000000003,0.0,0.1,0.4,0.15000000000000002,0,9777,223
0.35000000000000003,0.0,0.1,0.35000000000000003,0.2,0,9625,375
0.35000000000000003,0.0,0.1,0.30000000000000004,0.25,0,9509,491
0.35000000000000003,0.0,0.1,0.25,0.30000000000000004,0,9360,640
0.35000000000000003,0.0,0.1,0.2,0.35000000000000003,0,9205,795
0.35000000000000003,0.0,0.1,0.15000000000000002,0.4,0,8960,1040
0.35000000000000003,0.0,0.1,0.1,0.45,0,8665,1335
0.35000000000000003,0.0,0.1,0.05,0.5,0,8373,1627
0.35000000000000003,0.0,0.1,0.0,0.55,0,7918,2082
0.35000000000000003,0.0,0.05,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.0,0.05,0.55,0.05,0,9970,30
0.35000000000000003,0.0,0.05,0.5,0.1,0,9889,111
0.35000000000000003,0.0,0.05,0.45,0.15000000000000002,0,9752,248
0.35000000000000003,0.0,0.05,0.4,0.2,0,9598,402
0.35000000000000003,0.0,0.05,0.35000000000000003,0.25,0,9398,602
0.35000000000000003,0.0,0.05,0.30000000000000004,0.30000000000000004,0,9211,789
0.35000000000000003,0.0,0.05,0.25,0.35000000000000003,0,9040,960
0.35000000000000003,0.0,0.05,0.2,0.4,0,8751,1249
0.35000000000000003,0.0,0.05,0.15000000000000002,0.45,0,8456,1544
0.35000000000000003,0.0,0.05,0.1,0.5,0,8066,1934
0.35000000000000003,0.0,0.05,0.05,0.55,0,7506,2494
0.35000000000000003,0.0,0.05,0.0,0.6000000000000001,0,7034,2966
0.35000000000000003,0.0,0.0,0.65,0.0,0,10000,0
0.35000000000000003,0.0,0.0,0.6000000000000001,0.05,0,9968,32
0.35000000000000003,0.0,0.0,0.55,0.1,0,9832,168
0.35000000000000003,0.0,0.0,0.5,0.15000000000000002,0,9678,322
0.35000000000000003,0.0,0.0,0.45,0.2,0,9525,475
0.35000000000000003,0.0,0.0,0.4,0.25,0,9300,700
0.35000000000000003,0.0,0.0,0.35000000000000003,0.30000000000000004,0,9149,851
0.35000000000000003,0.0,0.0,0.30000000000000004,0.35000000000000003,0,8893,1107
0.35000000000000003,0.0,0.0,0.25,0.4,0,8631,1369
0.35000000000000003,0.0,0.0,0.2,0.45,0,8174,1826
0.35000000000000003,0.0,0.0,0.15000000000000002,0.5,0,7728,2272
0.35000000000000003,0.0,0.0,0.1,0.55,0,7180,2820
0.35000000000000003,0.0,0.0,0.05,0.6000000000000001,0,6402,3598
0.35000000000000003,0.0,0.0,0.0,0.65,0,5716,4284
0.30000000000000004,0.7000000000000001,0.0,0.0,0.0,0,10000,0
0.30000000000000004,0.65,0.05,0.0,0.0,0,10000,0
0.30000000000000004,0.65,0.0,0.05,0.0,0,10000,0
0.30000000000000004,0.65,0.0,0.0,0.05,0,9999,1
0.30000000000000004,0.6000000000000001,0.1,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.05,0.05,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.05,0.0,0.05,1,9998,1
0.30000000000000004,0.6000000000000001,0.0,0.1,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.05,0.05,0,9990,10
0.30000000000000004,0.6000000000000001,0.0,0.0,0.1,0,9996,4
0.30000000000000004,0.55,0.15000000000000002,0.0,0.0,0,10000,0
0.30000000000000004,0.55,0.1,0.05,0.0,0,10000,0
0.30000000000000004,0.55,0.1,0.0,0.05,0,9995,5
0.30000000000000004,0.55,0.05,0.1,0.0,0,10000,0
0.30000000000000004,0.55,0.05,0.05,0.05,0,9991,9
0.30000000000000004,0.55,0.05,0.0,0.1,0,9988,12
0.30000000000000004,0.55,0.0,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.55,0.0,0.1,0.05,0,9978,22
0.30000000000000004,0.55,0.0,0.05,0.1,0,9965,35
0.30000000000000004,0.55,0.0,0.0,0.15000000000000002,0,9977,23
0.30000000000000004,0.5,0.2,0.0,0.0,0,10000,0
0.30000000000000004,0.5,0.15000000000000002,0.05,0.0,0,10000,0
0.30000000000000004,0.5,0.15000000000000002,0.0,0.05,0,9999,1
0.30000000000000004,0.5,0.1,0.1,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.05,0.05,1,9986,13
0.30000000000000004,0.5,0.1,0.0,0.1,2,9981,17
0.30000000000000004,0.5,0.05,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.5,0.05,0.1,0.05,1,9981,18
0.30000000000000004,0.5,0.05,0.05,0.1,2,9959,39
0.30000000000000004,0.5,0.05,0.0,0.15000000000000002,1,9954,45
0.30000000000000004,0.5,0.0,0.2,0.0,0,10000,0
0.30000000000000004,0.5,0.0,0.15000000000000002,0.05,1,9963,36
0.30000000000000004,0.5,0.0,0.1,0.1,1,9937,62
0.30000000000000004,0.5,0.0,0.05,0.15000000000000002,0,9937,63
0.30000000000000004,0.5,0.0,0.0,0.2,1,9901,98
0.30000000000000004,0.45,0.25,0.0,0.0,0,10000,0
0.30000000000000004,0.45,0.2,0.05,0.0,0,10000,0
0.30000000000000004,0.45,0.2,0.0,0.05,0,9998,2
0.30000000000000004,0.45,0.15000000000000002,0.1,0.0,0,10000,0
0.30000000000000004,0.45,0.15000000000000002,0.05,0.05,0,9991,9
0.30000000000000004,0.45,0.15000000000000002,0.0,0.1,2,9984,14
0.30000000000000004,0.45,0.1,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.45,0.1,0.1,0.05,1,9977,22
0.30000000000000004,0.45,0.1,0.05,0.1,0,9957,43
0.30000000000000004,0.45,0.1,0.0,0.15000000000000002,3,9959,38
0.30000000000000004,0.45,0.05,0.2,0.0,0,10000,0
0.30000000000000004,0.45,0.05,0.15000000000000002,0.05,0,9965,35
0.30000000000000004,0.45,0.05,0.1,0.1,0,9936,64
0.30000000000000004,0.45,0.05,0.05,0.15000000000000002,1,9927,72
0.30000000000000004,0.45,0.05,0.0,0.2,4,9911,85
0.30000000000000004,0.45,0.0,0.25,0.0,0,10000,0
0.30000000000000004,0.45,0.0,0.2,0.05,0,9954,46
0.30000000000000004,0.45,0.0,0.15000000000000002,0.1,0,9909,91
0.30000000000000004,0.45,0.0,0.1,0.15000000000000002,0,9866,134
0.30000000000000004,0.45,0.0,0.05,0.2,0,9845,155
0.30000000000000004,0.45,0.0,0.0,0.25,0,9793,207
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.05,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.0,0.05,0,10000,0
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.05,0.05,0,9988,12
0.30000000000000004,0.4,0.2,0.0,0.1,0,9989,11
0.30000000000000004,0.4,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.4,0.15000000000000002,0.1,0.05,0,9990,10
0.30000000000000004,0.4,0.15000000000000002,0.05,0.1,0,9966,34
0.30000000000000004,0.4,0.15000000000000002,0.0,0.15000000000000002,3,9954,43
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.15000000000000002,0.05,1,9961,38
0.30000000000000004,0.4,0.1,0.1,0.1,1,9921,78
0.30000000000000004,0.4,0.1,0.05,0.15000000000000002,1,9910,89
0.30000000000000004,0.4,0.1,0.0,0.2,0,9897,103
0.30000000000000004,0.4,0.05,0.25,0.0,0,10000,0
0.30000000000000004,0.4,0.05,0.2,0.05,0,9951,49
0.30000000000000004,0.4,0.05,0.15000000000000002,0.1,0,9897,103
0.30000000000000004,0.4,0.05,0.1,0.15000000000000002,1,9873,126
0.30000000000000004,0.4,0.05,0.05,0.2,0,9853,147
0.30000000000000004,0.4,0.05,0.0,0.25,2,9788,210
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.25,0.05,0,9936,64
0.30000000000000004,0.4,0.0,0.2,0.1,0,9888,112
0.30000000000000004,0.4,0.0,0.15000000000000002,0.15000000000000002,0,9839,161
0.30000000000000004,0.4,0.0,0.1,0.2,0,9794,206
0.30000000000000004,0.4,0.0,0.05,0.25,0,9723,277
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,0,9633,367
0.30000000000000004,0.35000000000000003,0.35000000000000003,0.0,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.05,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0.05,0,9998,2
0.30000000000000004,0.35000000000000003,0.25,0.1,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.25,0.05,0.05,0,9996,4
0.30000000000000004,0.35000000000000003,0.25,0.0,0.1,0,9984,16
0.30000000000000004,0.35000000000000003,0.2,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.2,0.1,0.05,1,9981,18
0.30000000000000004,0.35000000000000003,0.2,0.05,0.1,3,9952,45
0.30000000000000004,0.35000000000000003,0.2,0.0,0.15000000000000002,1,9951,48
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,0,9958,42
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,0.1,1,9939,60
