Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.45,0.0,0.1,0.15000000000000002,1333,8466,201
0.30000000000000004,0.45,0.0,0.05,0.2,1848,7989,163
0.30000000000000004,0.45,0.0,0.0,0.25,2480,7491,29
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.05,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.0,0.05,468,9532,0
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.05,0.05,482,9512,6
0.30000000000000004,0.4,0.2,0.0,0.1,1007,8992,1
0.30000000000000004,0.4,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.4,0.15000000000000002,0.1,0.05,500,9491,9
0.30000000000000004,0.4,0.15000000000000002,0.05,0.1,955,9003,42
0.30000000000000004,0.4,0.15000000000000002,0.0,0.15000000000000002,1535,8461,4
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.15000000000000002,0.05,486,9492,22
0.30000000000000004,0.4,0.1,0.1,0.1,917,9018,65
0.30000000000000004,0.4,0.1,0.05,0.15000000000000002,1450,8470,80
0.30000000000000004,0.4,0.1,0.0,0.2,1954,8024,22
0.30000000000000004,0.4,0.05,0.25,0.0,0,10000,0
0.30000000000000004,0.4,0.05,0.2,0.05,442,9509,49
0.30000000000000004,0.4,0.05,0.15000000000000002,0.1,922,8960,118
0.30000000000000004,0.4,0.05,0.1,0.15000000000000002,1341,8475,184
0.30000000000000004,0.4,0.05,0.05,0.2,1781,8078,141
0.30000000000000004,0.4,0.05,0.0,0.25,2425,7537,38
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.25,0.05,430,9503,67
0.30000000000000004,0.4,0.0,0.2,0.1,827,9024,149
0.30000000000000004,0.4,0.0,0.15000000000000002,0.15000000000000002,1146,8516,338
0.30000000000000004,0.4,0.0,0.1,0.2,1599,8068,333
0.30000000000000004,0.4,0.0,0.05,0.25,2186,7501,313
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,2913,6967,120
0.30000000000000004,0.35000000000000003,0.35000000000000003,0.0,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.05,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0.05,485,9515,0
0.30000000000000004,0.35000000000000003,0.25,0.1,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.25,0.05,0.05,475,9522,3
0.30000000000000004,0.35000000000000003,0.25,0.0,0.1,980,9019,1
0.30000000000000004,0.35000000000000003,0.2,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.2,0.1,0.05,499,9490,11
0.30000000000000004,0.35000000000000003,0.2,0.05,0.1,962,9017,21
0.30000000000000004,0.35000000000000003,0.2,0.0,0.15000000000000002,1453,8543,4
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,490,9489,21
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,0.1,964,8974,62
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,1390,8533,77
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.0,0.2,1945,8032,23
0.30000000000000004,0.35000000000000003,0.1,0.25,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.1,0.2,0.05,418,9517,65
0.30000000000000004,0.35000000000000003,0.1,0.15000000000000002,0.1,840,9067,93
0.30000000000000004,0.35000000000000003,0.1,0.1,0.15000000000000002,1330,8516,154
0.30000000000000004,0.35000000000000003,0.1,0.05,0.2,1857,7996,147
0.30000000000000004,0.35000000000000003,0.1,0.0,0.25,2437,7526,37
0.30000000000000004,0.35000000000000003,0.05,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.05,0.25,0.05,432,9510,58
0.30000000000000004,0.35000000000000003,0.05,0.2,0.1,815,9012,173
0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,1229,8462,309
0.30000000000000004,0.35000000000000003,0.05,0.1,0.2,1653,8036,311
0.30000000000000004,0.35000000000000003,0.05,0.05,0.25,2195,7505,300
0.30000000000000004,0.35000000000000003,0.05,0.0,0.30000000000000004,2894,7009,97
0.30000000000000004,0.35000000000000003,0.0,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.0,0.30000000000000004,0.05,381,9514,105
0.30000000000000004,0.35000000000000003,0.0,0.25,0.1,742,8988,270
0.30000000000000004,0.35000000000000003,0.0,0.2,0.15000000000000002,1042,8508,450
0.30000000000000004,0.35000000000000003,0.0,0.15000000000000002,0.2,1472,8010,518
0.30000000000000004,0.35000000000000003,0.0,0.1,0.25,1871,7529,600
0.30000000000000004,0.35000000000000003,0.0,0.05,0.30000000000000004,2540,7011,449
0.30000000000000004,0.35000000000000003,0.0,0.0,0.35000000000000003,3295,6514,191
0.30000000000000004,0.30000000000000004,0.4,0.0,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.05,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.0,0.05,440,9560,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.05,0.05,468,9529,3
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,984,9016,0
0.30000000000000004,0.30000000000000004,0.25,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.25,0.1,0.05,442,9550,8
0.30000000000000004,0.30000000000000004,0.25,0.05,0.1,945,9036,19
0.30000000000000004,0.30000000000000004,0.25,0.0,0.15000000000000002,1447,8544,9
0.30000000000000004,0.30000000000000004,0.2,0.2,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.2,0.15000000000000002,0.05,485,9499,16
0.30000000000000004,0.30000000000000004,0.2,0.1,0.1,969,8976,55
0.30000000000000004,0.30000000000000004,0.2,0.05,0.15000000000000002,1461,8471,68
0.30000000000000004,0.30000000000000004,0.2,0.0,0.2,1909,8078,13
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.25,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.2,0.05,492,9470,38
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,850,9043,107
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,1363,8470,167
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.05,0.2,1898,7964,138
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0.25,2396,7557,47
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.25,0.05,478,9461,61
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,790,9069,141
0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,1169,8542,289
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,1683,8028,289
0.30000000000000004,0.30000000000000004,0.1,0.05,0.25,2311,7427,262
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,2885,7032,83
0.30000000000000004,0.30000000000000004,0.05,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,0.05,425,9470,105
0.30000000000000004,0.30000000000000004,0.05,0.25,0.1,738,9011,251
0.30000000000000004,0.30000000000000004,0.05,0.2,0.15000000000000002,1185,8438,377
0.30000000000000004,0.30000000000000004,0.05,0.15000000000000002,0.2,1510,8017,473
0.30000000000000004,0.30000000000000004,0.05,0.1,0.25,2015,7422,563
0.30000000000000004,0.30000000000000004,0.05,0.05,0.30000000000000004,2608,6953,439
0.30000000000000004,0.30000000000000004,0.05,0.0,0.35000000000000003,3255,6585,160
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.35000000000000003,0.05,349,9519,132
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,681,8974,345
0.30000000000000004,0.30000000000000004,0.0,0.25,0.15000000000000002,924,8532,544
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,1284,7935,781
0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,0.25,1605,7524,871
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,2147,6918,935
0.30000000000000004,0.30000000000000004,0.0,0.05,0.35000000000000003,2714,6439,847
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,3679,5971,350
0.30000000000000004,0.25,0.45,0.0,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.05,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.0,0.05,484,9516,0
0.30000000000000004,0.25,0.35000000000000003,0.1,0.0,0,10000,0
0.30000000000000004,0.25,0.35000000000000003,0.05,0.05,507,9491,2
0.30000000000000004,0.25,0.35000000000000003,0.0,0.1,944,9056,0
0.30000000000000004,0.25,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.25,0.30000000000000004,0.1,0.05,481,9508,11
0.30000000000000004,0.25,0.30000000000000004,0.05,0.1,1007,8969,24
0.30000000000000004,0.25,0.30000000000000004,0.0,0.15000000000000002,1543,8451,6
0.30000000000000004,0.25,0.25,0.2,0.0,0,10000,0
0.30000000000000004,0.25,0.25,0.15000000000000002,0.05,432,9554,14
0.30000000000000004,0.25,0.25,0.1,0.1,937,9013,50
0.30000000000000004,0.25,0.25,0.05,0.15000000000000002,1404,8547,49
0.30000000000000004,0.25,0.25,0.0,0.2,1963,8021,16
0.30000000000000004,0.25,0.2,0.25,0.0,0,10000,0
0.30000000000000004,0.25,0.2,0.2,0.05,499,9461,40
0.30000000000000004,0.25,0.2,0.15000000000000002,0.1,899,9036,65
0.30000000000000004,0.25,0.2,0.1,0.15000000000000002,1381,8479,140
0.30000000000000004,0.25,0.2,0.05,0.2,1831,8047,122
0.30000000000000004,0.25,0.2,0.0,0.25,2425,7534,41
0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.25,0.15000000000000002,0.25,0.05,432,9516,52
0.30000000000000004,0.25,0.15000000000000002,0.2,0.1,844,9010,146
0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,1279,8480,241
0.30000000000000004,0.25,0.15000000000000002,0.1,0.2,1725,7970,305
0.30000000000000004,0.25,0.15000000000000002,0.05,0.25,2202,7580,218
0.30000000000000004,0.25,0.15000000000000002,0.0,0.30000000000000004,2958,6955,87
0.30000000000000004,0.25,0.1,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.25,0.1,0.30000000000000004,0.05,438,9489,73
0.30000000000000004,0.25,0.1,0.25,0.1,804,9012,184
0.30000000000000004,0.25,0.1,0.2,0.15000000000000002,1167,8475,358
0.30000000000000004,0.25,0.1,0.15000000000000002,0.2,1539,8008,453
0.30000000000000004,0.25,0.1,0.1,0.25,2032,7501,467
0.30000000000000004,0.25,0.1,0.05,0.30000000000000004,2531,7035,434
0.30000000000000004,0.25,0.1,0.0,0.35000000000000003,3284,6517,199
0.30000000000000004,0.25,0.05,0.4,0.0,0,10000,0
0.30000000000000004,0.25,0.05,0.35000000000000003,0.05,359,9536,105
0.30000000000000004,0.25,0.05,0.30000000000000004,0.1,681,8988,331
0.30000000000000004,0.25,0.05,0.25,0.15000000000000002,963,8509,528
0.30000000000000004,0.25,0.05,0.2,0.2,1331,7992,677
0.30000000000000004,0.25,0.05,0.15000000000000002,0.25,1685,7533,782
0.30000000000000004,0.25,0.05,0.1,0.30000000000000004,2227,6955,818
0.30000000000000004,0.25,0.05,0.05,0.35000000000000003,2713,6567,720
0.30000000000000004,0.25,0.05,0.0,0.4,3655,6047,298
0.30000000000000004,0.25,0.0,0.45,0.0,0,10000,0
0.30000000000000004,0.25,0.0,0.4,0.05,339,9499,162
0.30000000000000004,0.25,0.0,0.35000000000000003,0.1,632,8950,418
0.30000000000000004,0.25,0.0,0.30000000000000004,0.15000000000000002,837,8491,672
0.30000000000000004,0.25,0.0,0.25,0.2,1076,8028,896
0.30000000000000004,0.25,0.0,0.2,0.25,1413,7421,1166
0.30000000000000004,0.25,0.0,0.15000000000000002,0.30000000000000004,1701,7078,1221
0.30000000000000004,0.25,0.0,0.1,0.35000000000000003,2171,6527,1302
0.30000000000000004,0.25,0.0,0.05,0.4,2878,6069,1053
0.30000000000000004,0.25,0.0,0.0,0.45,3972,5450,578
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.05,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.0,0.05,451,9549,0
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.05,0.05,459,9539,2
0.30000000000000004,0.2,0.4,0.0,0.1,960,9040,0
0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.2,0.35000000000000003,0.1,0.05,477,9513,10
0.30000000000000004,0.2,0.35000000000000003,0.05,0.1,987,9000,13
0.30000000000000004,0.2,0.35000000000000003,0.0,0.15000000000000002,1449,8546,5
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,0.05,484,9503,13
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,937,9029,34
0.30000000000000004,0.2,0.30000000000000004,0.05,0.15000000000000002,1385,8552,63
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,1936,8048,16
0.30000000000000004,0.2,0.25,0.25,0.0,0,10000,0
0.30000000000000004,0.2,0.25,0.2,0.05,487,9486,27
0.30000000000000004,0.2,0.25,0.15000000000000002,0.1,908,9020,72
0.30000000000000004,0.2,0.25,0.1,0.15000000000000002,1377,8516,107
0.30000000000000004,0.2,0.25,0.05,0.2,1882,8011,107
0.30000000000000004,0.2,0.25,0.0,0.25,2477,7471,52
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.25,0.05,456,9494,50
0.30000000000000004,0.2,0.2,0.2,0.1,890,8992,118
0.30000000000000004,0.2,0.2,0.15000000000000002,0.15000000000000002,1304,8494,202
0.30000000000000004,0.2,0.2,0.1,0.2,1792,7983,225
0.30000000000000004,0.2,0.2,0.05,0.25,2269,7495,236
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,2945,6960,95
0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,0.05,415,9511,74
0.30000000000000004,0.2,0.15000000000000002,0.25,0.1,803,8992,205
0.30000000000000004,0.2,0.15000000000000002,0.2,0.15000000000000002,1166,8524,310
0.30000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,1611,7968,421
0.30000000000000004,0.2,0.15000000000000002,0.1,0.25,1998,7527,475
0.30000000000000004,0.2,0.15000000000000002,0.05,0.30000000000000004,2567,7019,414
0.30000000000000004,0.2,0.15000000000000002,0.0,0.35000000000000003,3330,6446,224
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.35000000000000003,0.05,401,9498,101
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,694,9012,294
0.30000000000000004,0.2,0.1,0.25,0.15000000000000002,1087,8434,479
0.30000000000000004,0.2,0.1,0.2,0.2,1422,8021,557
0.30000000000000004,0.2,0.1,0.15000000000000002,0.25,1798,7568,634
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,2204,7018,778
0.30000000000000004,0.2,0.1,0.05,0.35000000000000003,2887,6518,595
0.30000000000000004,0.2,0.1,0.0,0.4,3694,5987,319
0.30000000000000004,0.2,0.05,0.45,0.0,0,10000,0
0.30000000000000004,0.2,0.05,0.4,0.05,365,9489,146
0.30000000000000004,0.2,0.05,0.35000000000000003,0.1,620,9032,348
0.30000000000000004,0.2,0.05,0.30000000000000004,0.15000000000000002,910,8491,599
0.30000000000000004,0.2,0.05,0.25,0.2,1169,7977,854
0.30000000000000004,0.2,0.05,0.2,0.25,1509,7459,1032
0.30000000000000004,0.2,0.05,0.15000000000000002,0.30000000000000004,1817,6972,1211
0.30000000000000004,0.2,0.05,0.1,0.35000000000000003,2294,6492,1214
0.30000000000000004,0.2,0.05,0.05,0.4,3004,6021,975
0.30000000000000004,0.2,0.05,0.0,0.45,3966,5523,511
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.45,0.05,301,9495,204
0.30000000000000004,0.2,0.0,0.4,0.1,543,9007,450
0.30000000000000004,0.2,0.0,0.35000000000000003,0.15000000000000002,684,8434,882
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,878,8019,1103
0.30000000000000004,0.2,0.0,0.25,0.25,1102,7507,1391
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,1400,6990,1610
0.30000000000000004,0.2,0.0,0.15000000000000002,0.35000000000000003,1750,6432,1818
0.30000000000000004,0.2,0.0,0.1,0.4,2258,5975,1767
0.30000000000000004,0.2,0.0,0.05,0.45,2986,5531,1483
0.30000000000000004,0.2,0.0,0.0,0.5,4223,4984,793
0.30000000000000004,0.15000000000000002,0.55,0.0,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.05,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.0,0.05,482,9518,0
0.30000000000000004,0.15000000000000002,0.45,0.1,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.45,0.05,0.05,474,9521,5
0.30000000000000004,0.15000000000000002,0.45,0.0,0.1,997,9003,0
0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.4,0.1,0.05,488,9502,10
0.30000000000000004,0.15000000000000002,0.4,0.05,0.1,959,9037,4
0.30000000000000004,0.15000000000000002,0.4,0.0,0.15000000000000002,1469,8530,1
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,448,9533,19
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,0.1,942,9028,30
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,1441,8523,36
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.0,0.2,1904,8092,4
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,0.05,445,9529,26
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,910,9027,63
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,1385,8525,90
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,1924,7976,100
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,2454,7506,40
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,444,9501,55
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,880,9018,102
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,1321,8502,177
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,1840,7980,180
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,2334,7463,203
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,2858,7042,100
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,431,9503,66
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,835,8975,190
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,1231,8504,265
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,1698,7922,380
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,2082,7552,366
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,2684,6973,343
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,3449,6385,166
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,400,9492,108
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,724,9017,259
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,1013,8532,455
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,1482,7994,524
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,1871,7463,666
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,2347,7006,647
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,2994,6513,493
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,3777,5919,304
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,345,9527,128
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,631,9026,343
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,969,8458,573
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,1212,8092,696
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,1556,7489,955
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,1902,7037,1061
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,2485,6473,1042
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,3109,6048,843
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,3961,5537,502
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,346,9469,185
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,574,8948,478
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,728,8572,700
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,966,7939,1095
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,1241,7430,1329
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,1593,6925,1482
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,1930,6471,1599
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,2388,6034,1578
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,3184,5508,1308
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,4332,4928,740
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,260,9503,237
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,421,9034,545
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,584,8495,921
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,699,8047,1254
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,835,7599,1566
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,1040,6989,1971
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,1354,6451,2195
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,1565,6092,2343
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,2273,5437,2290
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,2992,4956,2052
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,4237,4491,1272
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,476,9524,0
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,484,9514,2
0.30000000000000004,0.1,0.5,0.0,0.1,958,9041,1
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,466,9526,8
0.30000000000000004,0.1,0.45,0.05,0.1,930,9062,8
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,1501,8496,3
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,505,9477,18
0.30000000000000004,0.1,0.4,0.1,0.1,951,9029,20
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,1522,8461,17
0.30000000000000004,0.1,0.4,0.0,0.2,1928,8055,17
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,473,9500,27
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,971,8970,59
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,1376,8545,79
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,1922,8023,55
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,2522,7441,37
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,467,9507,26
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,894,9018,88
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,1373,8501,126
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,1837,7987,176
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,2368,7491,141
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,2959,6970,71
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,438,9501,61
0.30000000000000004,0.1,0.25,0.25,0.1,883,8948,169
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,1310,8460,230
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,1677,8045,278
0.30000000000000004,0.1,0.25,0.1,0.25,2189,7453,358
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,2730,6969,301
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,3334,6516,150
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,402,9503,95
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,773,9021,206
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,1164,8471,365
0.30000000000000004,0.1,0.2,0.2,0.2,1531,7968,501
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,1904,7526,570
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,2429,7003,568
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,3021,6487,492
0.30000000000000004,0.1,0.2,0.0,0.4,3693,5993,314
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,368,9487,145
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,695,8999,306
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,972,8472,556
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,1288,8011,701
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,1649,7604,747
