Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.45,0.05,0.30000000000000004,0.1,0.1,895,9047,58
0.45,0.05,0.30000000000000004,0.05,0.15000000000000002,1445,8481,74
0.45,0.05,0.30000000000000004,0.0,0.2,1933,8046,21
0.45,0.05,0.25,0.25,0.0,0,10000,0
0.45,0.05,0.25,0.2,0.05,437,9519,44
0.45,0.05,0.25,0.15000000000000002,0.1,898,9008,94
0.45,0.05,0.25,0.1,0.15000000000000002,1374,8490,136
0.45,0.05,0.25,0.05,0.2,1843,8004,153
0.45,0.05,0.25,0.0,0.25,2356,7610,34
0.45,0.05,0.2,0.30000000000000004,0.0,0,10000,0
0.45,0.05,0.2,0.25,0.05,418,9495,87
0.45,0.05,0.2,0.2,0.1,793,9036,171
0.45,0.05,0.2,0.15000000000000002,0.15000000000000002,1238,8513,249
0.45,0.05,0.2,0.1,0.2,1712,7959,329
0.45,0.05,0.2,0.05,0.25,2170,7496,334
0.45,0.05,0.2,0.0,0.30000000000000004,2835,7006,159
0.45,0.05,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.45,0.05,0.15000000000000002,0.30000000000000004,0.05,393,9458,149
0.45,0.05,0.15000000000000002,0.25,0.1,691,9017,292
0.45,0.05,0.15000000000000002,0.2,0.15000000000000002,1093,8466,441
0.45,0.05,0.15000000000000002,0.15000000000000002,0.2,1371,8078,551
0.45,0.05,0.15000000000000002,0.1,0.25,2005,7433,562
0.45,0.05,0.15000000000000002,0.05,0.30000000000000004,2451,7047,502
0.45,0.05,0.15000000000000002,0.0,0.35000000000000003,3188,6563,249
0.45,0.05,0.1,0.4,0.0,0,10000,0
0.45,0.05,0.1,0.35000000000000003,0.05,350,9464,186
0.45,0.05,0.1,0.30000000000000004,0.1,593,8992,415
0.45,0.05,0.1,0.25,0.15000000000000002,883,8530,587
0.45,0.05,0.1,0.2,0.2,1168,8022,810
0.45,0.05,0.1,0.15000000000000002,0.25,1479,7570,951
0.45,0.05,0.1,0.1,0.30000000000000004,2060,7005,935
0.45,0.05,0.1,0.05,0.35000000000000003,2667,6547,786
0.45,0.05,0.1,0.0,0.4,3496,6012,492
0.45,0.05,0.05,0.45,0.0,0,10000,0
0.45,0.05,0.05,0.4,0.05,289,9457,254
0.45,0.05,0.05,0.35000000000000003,0.1,464,8964,572
0.45,0.05,0.05,0.30000000000000004,0.15000000000000002,626,8549,825
0.45,0.05,0.05,0.25,0.2,895,8062,1043
0.45,0.05,0.05,0.2,0.25,1093,7510,1397
0.45,0.05,0.05,0.15000000000000002,0.30000000000000004,1452,7064,1484
0.45,0.05,0.05,0.1,0.35000000000000003,1953,6539,1508
0.45,0.05,0.05,0.05,0.4,2724,5995,1281
0.45,0.05,0.05,0.0,0.45,3705,5493,802
0.45,0.05,0.0,0.5,0.0,0,10000,0
0.45,0.05,0.0,0.45,0.05,222,9479,299
0.45,0.05,0.0,0.4,0.1,338,9012,650
0.45,0.05,0.0,0.35000000000000003,0.15000000000000002,434,8420,1146
0.45,0.05,0.0,0.30000000000000004,0.2,558,7966,1476
0.45,0.05,0.0,0.25,0.25,773,7544,1683
0.45,0.05,0.0,0.2,0.30000000000000004,987,7029,1984
0.45,0.05,0.0,0.15000000000000002,0.35000000000000003,1315,6518,2167
0.45,0.05,0.0,0.1,0.4,1840,6035,2125
0.45,0.05,0.0,0.05,0.45,2663,5461,1876
0.45,0.05,0.0,0.0,0.5,3732,4993,1275
0.45,0.0,0.55,0.0,0.0,0,10000,0
0.45,0.0,0.5,0.05,0.0,0,10000,0
0.45,0.0,0.5,0.0,0.05,503,9497,0
0.45,0.0,0.45,0.1,0.0,0,10000,0
0.45,0.0,0.45,0.05,0.05,515,9482,3
0.45,0.0,0.45,0.0,0.1,953,9047,0
0.45,0.0,0.4,0.15000000000000002,0.0,0,10000,0
0.45,0.0,0.4,0.1,0.05,490,9499,11
0.45,0.0,0.4,0.05,0.1,985,9003,12
0.45,0.0,0.4,0.0,0.15000000000000002,1461,8536,3
0.45,0.0,0.35000000000000003,0.2,0.0,0,10000,0
0.45,0.0,0.35000000000000003,0.15000000000000002,0.05,496,9484,20
0.45,0.0,0.35000000000000003,0.1,0.1,942,9015,43
0.45,0.0,0.35000000000000003,0.05,0.15000000000000002,1454,8506,40
0.45,0.0,0.35000000000000003,0.0,0.2,2036,7950,14
0.45,0.0,0.30000000000000004,0.25,0.0,0,10000,0
0.45,0.0,0.30000000000000004,0.2,0.05,428,9544,28
0.45,0.0,0.30000000000000004,0.15000000000000002,0.1,880,9030,90
0.45,0.0,0.30000000000000004,0.1,0.15000000000000002,1331,8555,114
0.45,0.0,0.30000000000000004,0.05,0.2,1890,7972,138
0.45,0.0,0.30000000000000004,0.0,0.25,2432,7520,48
0.45,0.0,0.25,0.30000000000000004,0.0,0,10000,0
0.45,0.0,0.25,0.25,0.05,410,9521,69
0.45,0.0,0.25,0.2,0.1,841,8987,172
0.45,0.0,0.25,0.15000000000000002,0.15000000000000002,1203,8543,254
0.45,0.0,0.25,0.1,0.2,1736,7983,281
0.45,0.0,0.25,0.05,0.25,2247,7574,179
0.45,0.0,0.25,0.0,0.30000000000000004,2823,7070,107
0.45,0.0,0.2,0.35000000000000003,0.0,0,10000,0
0.45,0.0,0.2,0.30000000000000004,0.05,354,9549,97
0.45,0.0,0.2,0.25,0.1,695,9070,235
0.45,0.0,0.2,0.2,0.15000000000000002,1129,8519,352
0.45,0.0,0.2,0.15000000000000002,0.2,1500,8032,468
0.45,0.0,0.2,0.1,0.25,1943,7523,534
0.45,0.0,0.2,0.05,0.30000000000000004,2468,7129,403
0.45,0.0,0.2,0.0,0.35000000000000003,3213,6500,287
0.45,0.0,0.15000000000000002,0.4,0.0,0,10000,0
0.45,0.0,0.15000000000000002,0.35000000000000003,0.05,354,9501,145
0.45,0.0,0.15000000000000002,0.30000000000000004,0.1,654,8993,353
0.45,0.0,0.15000000000000002,0.25,0.15000000000000002,953,8521,526
0.45,0.0,0.15000000000000002,0.2,0.2,1312,7968,720
0.45,0.0,0.15000000000000002,0.15000000000000002,0.25,1601,7515,884
0.45,0.0,0.15000000000000002,0.1,0.30000000000000004,2088,7031,881
0.45,0.0,0.15000000000000002,0.05,0.35000000000000003,2787,6509,704
0.45,0.0,0.15000000000000002,0.0,0.4,3585,5934,481
0.45,0.0,0.1,0.45,0.0,0,10000,0
0.45,0.0,0.1,0.4,0.05,277,9515,208
0.45,0.0,0.1,0.35000000000000003,0.1,487,9035,478
0.45,0.0,0.1,0.30000000000000004,0.15000000000000002,712,8467,821
0.45,0.0,0.1,0.25,0.2,982,8030,988
0.45,0.0,0.1,0.2,0.25,1238,7562,1200
0.45,0.0,0.1,0.15000000000000002,0.30000000000000004,1656,7038,1306
0.45,0.0,0.1,0.1,0.35000000000000003,2063,6563,1374
0.45,0.0,0.1,0.05,0.4,2803,6035,1162
0.45,0.0,0.1,0.0,0.45,3704,5497,799
0.45,0.0,0.05,0.5,0.0,0,10000,0
0.45,0.0,0.05,0.45,0.05,206,9523,271
0.45,0.0,0.05,0.4,0.1,377,9020,603
0.45,0.0,0.05,0.35000000000000003,0.15000000000000002,506,8522,972
0.45,0.0,0.05,0.30000000000000004,0.2,649,8064,1287
0.45,0.0,0.05,0.25,0.25,844,7489,1667
0.45,0.0,0.05,0.2,0.30000000000000004,1123,7009,1868
0.45,0.0,0.05,0.15000000000000002,0.35000000000000003,1462,6461,2077
0.45,0.0,0.05,0.1,0.4,2009,5910,2081
0.45,0.0,0.05,0.05,0.45,2741,5514,1745
0.45,0.0,0.05,0.0,0.5,3720,4973,1307
0.45,0.0,0.0,0.55,0.0,0,10000,0
0.45,0.0,0.0,0.5,0.05,157,9489,354
0.45,0.0,0.0,0.45,0.1,251,9015,734
0.45,0.0,0.0,0.4,0.15000000000000002,298,8533,1169
0.45,0.0,0.0,0.35000000000000003,0.2,391,7941,1668
0.45,0.0,0.0,0.30000000000000004,0.25,479,7510,2011
0.45,0.0,0.0,0.25,0.30000000000000004,660,7023,2317
0.45,0.0,0.0,0.2,0.35000000000000003,823,6520,2657
0.45,0.0,0.0,0.15000000000000002,0.4,1200,6073,2727
0.45,0.0,0.0,0.1,0.45,1682,5605,2713
0.45,0.0,0.0,0.05,0.5,2543,5026,2431
0.45,0.0,0.0,0.0,0.55,3532,4561,1907
0.4,0.6000000000000001,0.0,0.0,0.0,0,10000,0
0.4,0.55,0.05,0.0,0.0,0,10000,0
0.4,0.55,0.0,0.05,0.0,0,10000,0
0.4,0.55,0.0,0.0,0.05,496,9504,0
0.4,0.5,0.1,0.0,0.0,0,10000,0
0.4,0.5,0.05,0.05,0.0,0,10000,0
0.4,0.5,0.05,0.0,0.05,492,9508,0
0.4,0.5,0.0,0.1,0.0,0,10000,0
0.4,0.5,0.0,0.05,0.05,472,9519,9
0.4,0.5,0.0,0.0,0.1,994,9006,0
0.4,0.45,0.15000000000000002,0.0,0.0,0,10000,0
0.4,0.45,0.1,0.05,0.0,0,10000,0
0.4,0.45,0.1,0.0,0.05,500,9500,0
0.4,0.45,0.05,0.1,0.0,0,10000,0
0.4,0.45,0.05,0.05,0.05,487,9501,12
0.4,0.45,0.05,0.0,0.1,950,9049,1
0.4,0.45,0.0,0.15000000000000002,0.0,0,10000,0
0.4,0.45,0.0,0.1,0.05,462,9505,33
0.4,0.45,0.0,0.05,0.1,923,9010,67
0.4,0.45,0.0,0.0,0.15000000000000002,1528,8466,6
0.4,0.4,0.2,0.0,0.0,0,10000,0
0.4,0.4,0.15000000000000002,0.05,0.0,0,10000,0
0.4,0.4,0.15000000000000002,0.0,0.05,485,9515,0
0.4,0.4,0.1,0.1,0.0,0,10000,0
0.4,0.4,0.1,0.05,0.05,463,9526,11
0.4,0.4,0.1,0.0,0.1,901,9099,0
0.4,0.4,0.05,0.15000000000000002,0.0,0,10000,0
0.4,0.4,0.05,0.1,0.05,461,9503,36
0.4,0.4,0.05,0.05,0.1,970,8984,46
0.4,0.4,0.05,0.0,0.15000000000000002,1486,8500,14
0.4,0.4,0.0,0.2,0.0,0,10000,0
0.4,0.4,0.0,0.15000000000000002,0.05,421,9519,60
0.4,0.4,0.0,0.1,0.1,866,9006,128
0.4,0.4,0.0,0.05,0.15000000000000002,1383,8482,135
0.4,0.4,0.0,0.0,0.2,1946,8028,26
0.4,0.35000000000000003,0.25,0.0,0.0,0,10000,0
0.4,0.35000000000000003,0.2,0.05,0.0,0,10000,0
0.4,0.35000000000000003,0.2,0.0,0.05,514,9486,0
0.4,0.35000000000000003,0.15000000000000002,0.1,0.0,0,10000,0
0.4,0.35000000000000003,0.15000000000000002,0.05,0.05,453,9534,13
0.4,0.35000000000000003,0.15000000000000002,0.0,0.1,1019,8978,3
0.4,0.35000000000000003,0.1,0.15000000000000002,0.0,0,10000,0
0.4,0.35000000000000003,0.1,0.1,0.05,440,9536,24
0.4,0.35000000000000003,0.1,0.05,0.1,905,9050,45
0.4,0.35000000000000003,0.1,0.0,0.15000000000000002,1506,8490,4
0.4,0.35000000000000003,0.05,0.2,0.0,0,10000,0
0.4,0.35000000000000003,0.05,0.15000000000000002,0.05,438,9516,46
0.4,0.35000000000000003,0.05,0.1,0.1,914,9004,82
0.4,0.35000000000000003,0.05,0.05,0.15000000000000002,1379,8516,105
0.4,0.35000000000000003,0.05,0.0,0.2,2001,7976,23
0.4,0.35000000000000003,0.0,0.25,0.0,0,10000,0
0.4,0.35000000000000003,0.0,0.2,0.05,402,9524,74
0.4,0.35000000000000003,0.0,0.15000000000000002,0.1,837,8942,221
0.4,0.35000000000000003,0.0,0.1,0.15000000000000002,1220,8481,299
0.4,0.35000000000000003,0.0,0.05,0.2,1788,7944,268
0.4,0.35000000000000003,0.0,0.0,0.25,2440,7504,56
0.4,0.30000000000000004,0.30000000000000004,0.0,0.0,0,10000,0
0.4,0.30000000000000004,0.25,0.05,0.0,0,10000,0
0.4,0.30000000000000004,0.25,0.0,0.05,483,9517,0
0.4,0.30000000000000004,0.2,0.1,0.0,0,10000,0
0.4,0.30000000000000004,0.2,0.05,0.05,504,9483,13
0.4,0.30000000000000004,0.2,0.0,0.1,1003,8995,2
0.4,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.4,0.30000000000000004,0.15000000000000002,0.1,0.05,485,9505,10
0.4,0.30000000000000004,0.15000000000000002,0.05,0.1,926,9040,34
0.4,0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,1458,8530,12
0.4,0.30000000000000004,0.1,0.2,0.0,0,10000,0
0.4,0.30000000000000004,0.1,0.15000000000000002,0.05,466,9491,43
0.4,0.30000000000000004,0.1,0.1,0.1,920,8988,92
0.4,0.30000000000000004,0.1,0.05,0.15000000000000002,1367,8531,102
0.4,0.30000000000000004,0.1,0.0,0.2,1919,8031,50
0.4,0.30000000000000004,0.05,0.25,0.0,0,10000,0
0.4,0.30000000000000004,0.05,0.2,0.05,436,9477,87
0.4,0.30000000000000004,0.05,0.15000000000000002,0.1,852,8964,184
0.4,0.30000000000000004,0.05,0.1,0.15000000000000002,1237,8548,215
0.4,0.30000000000000004,0.05,0.05,0.2,1699,8040,261
0.4,0.30000000000000004,0.05,0.0,0.25,2346,7574,80
0.4,0.30000000000000004,0.0,0.30000000000000004,0.0,0,10000,0
0.4,0.30000000000000004,0.0,0.25,0.05,388,9508,104
0.4,0.30000000000000004,0.0,0.2,0.1,736,8985,279
0.4,0.30000000000000004,0.0,0.15000000000000002,0.15000000000000002,1032,8520,448
0.4,0.30000000000000004,0.0,0.1,0.2,1517,7983,500
0.4,0.30000000000000004,0.0,0.05,0.25,2030,7476,494
0.4,0.30000000000000004,0.0,0.0,0.30000000000000004,2808,7040,152
0.4,0.25,0.35000000000000003,0.0,0.0,0,10000,0
0.4,0.25,0.30000000000000004,0.05,0.0,0,10000,0
0.4,0.25,0.30000000000000004,0.0,0.05,495,9505,0
0.4,0.25,0.25,0.1,0.0,0,10000,0
0.4,0.25,0.25,0.05,0.05,473,9523,4
0.4,0.25,0.25,0.0,0.1,1001,8997,2
0.4,0.25,0.2,0.15000000000000002,0.0,0,10000,0
0.4,0.25,0.2,0.1,0.05,465,9514,21
0.4,0.25,0.2,0.05,0.1,931,9030,39
0.4,0.25,0.2,0.0,0.15000000000000002,1428,8557,15
0.4,0.25,0.15000000000000002,0.2,0.0,0,10000,0
0.4,0.25,0.15000000000000002,0.15000000000000002,0.05,427,9548,25
0.4,0.25,0.15000000000000002,0.1,0.1,868,9029,103
0.4,0.25,0.15000000000000002,0.05,0.15000000000000002,1430,8454,116
0.4,0.25,0.15000000000000002,0.0,0.2,1934,8040,26
0.4,0.25,0.1,0.25,0.0,0,10000,0
0.4,0.25,0.1,0.2,0.05,436,9498,66
0.4,0.25,0.1,0.15000000000000002,0.1,839,9009,152
0.4,0.25,0.1,0.1,0.15000000000000002,1274,8459,267
0.4,0.25,0.1,0.05,0.2,1797,7972,231
0.4,0.25,0.1,0.0,0.25,2388,7544,68
0.4,0.25,0.05,0.30000000000000004,0.0,0,10000,0
0.4,0.25,0.05,0.25,0.05,390,9481,129
0.4,0.25,0.05,0.2,0.1,683,9065,252
0.4,0.25,0.05,0.15000000000000002,0.15000000000000002,1046,8547,407
0.4,0.25,0.05,0.1,0.2,1511,8035,454
0.4,0.25,0.05,0.05,0.25,2066,7472,462
0.4,0.25,0.05,0.0,0.30000000000000004,2845,6970,185
0.4,0.25,0.0,0.35000000000000003,0.0,0,10000,0
0.4,0.25,0.0,0.30000000000000004,0.05,361,9498,141
0.4,0.25,0.0,0.25,0.1,633,8987,380
0.4,0.25,0.0,0.2,0.15000000000000002,908,8521,571
0.4,0.25,0.0,0.15000000000000002,0.2,1236,7915,849
0.4,0.25,0.0,0.1,0.25,1660,7478,862
0.4,0.25,0.0,0.05,0.30000000000000004,2204,7060,736
0.4,0.25,0.0,0.0,0.35000000000000003,3254,6426,320
0.4,0.2,0.4,0.0,0.0,0,10000,0
0.4,0.2,0.35000000000000003,0.05,0.0,0,10000,0
0.4,0.2,0.35000000000000003,0.0,0.05,491,9509,0
0.4,0.2,0.30000000000000004,0.1,0.0,0,10000,0
0.4,0.2,0.30000000000000004,0.05,0.05,491,9501,8
0.4,0.2,0.30000000000000004,0.0,0.1,993,9007,0
0.4,0.2,0.25,0.15000000000000002,0.0,0,10000,0
0.4,0.2,0.25,0.1,0.05,483,9504,13
0.4,0.2,0.25,0.05,0.1,942,9032,26
0.4,0.2,0.25,0.0,0.15000000000000002,1410,8585,5
0.4,0.2,0.2,0.2,0.0,0,10000,0
0.4,0.2,0.2,0.15000000000000002,0.05,449,9514,37
0.4,0.2,0.2,0.1,0.1,920,9015,65
0.4,0.2,0.2,0.05,0.15000000000000002,1378,8517,105
0.4,0.2,0.2,0.0,0.2,1927,8044,29
0.4,0.2,0.15000000000000002,0.25,0.0,0,10000,0
0.4,0.2,0.15000000000000002,0.2,0.05,417,9520,63
0.4,0.2,0.15000000000000002,0.15000000000000002,0.1,844,9021,135
0.4,0.2,0.15000000000000002,0.1,0.15000000000000002,1259,8521,220
0.4,0.2,0.15000000000000002,0.05,0.2,1785,8000,215
0.4,0.2,0.15000000000000002,0.0,0.25,2407,7533,60
0.4,0.2,0.1,0.30000000000000004,0.0,0,10000,0
0.4,0.2,0.1,0.25,0.05,396,9516,88
0.4,0.2,0.1,0.2,0.1,770,8981,249
0.4,0.2,0.1,0.15000000000000002,0.15000000000000002,1096,8510,394
0.4,0.2,0.1,0.1,0.2,1550,8009,441
0.4,0.2,0.1,0.05,0.25,2120,7492,388
0.4,0.2,0.1,0.0,0.30000000000000004,2876,6953,171
0.4,0.2,0.05,0.35000000000000003,0.0,0,10000,0
0.4,0.2,0.05,0.30000000000000004,0.05,388,9473,139
0.4,0.2,0.05,0.25,0.1,666,8973,361
0.4,0.2,0.05,0.2,0.15000000000000002,990,8514,496
0.4,0.2,0.05,0.15000000000000002,0.2,1284,8030,686
0.4,0.2,0.05,0.1,0.25,1819,7488,693
0.4,0.2,0.05,0.05,0.30000000000000004,2385,6980,635
0.4,0.2,0.05,0.0,0.35000000000000003,3231,6435,334
0.4,0.2,0.0,0.4,0.0,0,10000,0
0.4,0.2,0.0,0.35000000000000003,0.05,316,9496,188
0.4,0.2,0.0,0.30000000000000004,0.1,512,8979,509
0.4,0.2,0.0,0.25,0.15000000000000002,744,8519,737
0.4,0.2,0.0,0.2,0.2,994,7951,1055
0.4,0.2,0.0,0.15000000000000002,0.25,1397,7416,1187
0.4,0.2,0.0,0.1,0.30000000000000004,1762,7053,1185
0.4,0.2,0.0,0.05,0.35000000000000003,2460,6468,1072
0.4,0.2,0.0,0.0,0.4,3502,5968,530
0.4,0.15000000000000002,0.45,0.0,0.0,0,10000,0
0.4,0.15000000000000002,0.4,0.05,0.0,0,10000,0
0.4,0.15000000000000002,0.4,0.0,0.05,502,9498,0
0.4,0.15000000000000002,0.35000000000000003,0.1,0.0,0,10000,0
0.4,0.15000000000000002,0.35000000000000003,0.05,0.05,498,9500,2
0.4,0.15000000000000002,0.35000000000000003,0.0,0.1,957,9039,4
0.4,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.4,0.15000000000000002,0.30000000000000004,0.1,0.05,480,9506,14
0.4,0.15000000000000002,0.30000000000000004,0.05,0.1,931,9052,17
0.4,0.15000000000000002,0.30000000000000004,0.0,0.15000000000000002,1558,8437,5
0.4,0.15000000000000002,0.25,0.2,0.0,0,10000,0
0.4,0.15000000000000002,0.25,0.15000000000000002,0.05,461,9512,27
0.4,0.15000000000000002,0.25,0.1,0.1,883,9027,90
0.4,0.15000000000000002,0.25,0.05,0.15000000000000002,1430,8500,70
0.4,0.15000000000000002,0.25,0.0,0.2,1965,7999,36
0.4,0.15000000000000002,0.2,0.25,0.0,0,10000,0
0.4,0.15000000000000002,0.2,0.2,0.05,432,9518,50
0.4,0.15000000000000002,0.2,0.15000000000000002,0.1,834,9061,105
0.4,0.15000000000000002,0.2,0.1,0.15000000000000002,1337,8477,186
0.4,0.15000000000000002,0.2,0.05,0.2,1775,8067,158
0.4,0.15000000000000002,0.2,0.0,0.25,2358,7566,76
0.4,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.4,0.15000000000000002,0.15000000000000002,0.25,0.05,402,9516,82
0.4,0.15000000000000002,0.15000000000000002,0.2,0.1,798,9003,199
0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,1162,8525,313
0.4,0.15000000000000002,0.15000000000000002,0.1,0.2,1695,7922,383
0.4,0.15000000000000002,0.15000000000000002,0.05,0.25,2178,7518,304
0.4,0.15000000000000002,0.15000000000000002,0.0,0.30000000000000004,2828,6998,174
0.4,0.15000000000000002,0.1,0.35000000000000003,0.0,0,10000,0
0.4,0.15000000000000002,0.1,0.30000000000000004,0.05,360,9507,133
0.4,0.15000000000000002,0.1,0.25,0.1,705,9015,280
0.4,0.15000000000000002,0.1,0.2,0.15000000000000002,1050,8453,497
0.4,0.15000000000000002,0.1,0.15000000000000002,0.2,1394,7914,692
0.4,0.15000000000000002,0.1,0.1,0.25,1799,7501,700
0.4,0.15000000000000002,0.1,0.05,0.30000000000000004,2357,7054,589
0.4,0.15000000000000002,0.1,0.0,0.35000000000000003,3208,6523,269
0.4,0.15000000000000002,0.05,0.4,0.0,0,10000,0
0.4,0.15000000000000002,0.05,0.35000000000000003,0.05,338,9498,164
0.4,0.15000000000000002,0.05,0.30000000000000004,0.1,581,8975,444
0.4,0.15000000000000002,0.05,0.25,0.15000000000000002,783,8504,713
0.4,0.15000000000000002,0.05,0.2,0.2,1079,7975,946
0.4,0.15000000000000002,0.05,0.15000000000000002,0.25,1423,7541,1036
0.4,0.15000000000000002,0.05,0.1,0.30000000000000004,1951,6930,1119
0.4,0.15000000000000002,0.05,0.05,0.35000000000000003,2573,6512,915
0.4,0.15000000000000002,0.05,0.0,0.4,3381,6007,612
0.4,0.15000000000000002,0.0,0.45,0.0,0,10000,0
0.4,0.15000000000000002,0.0,0.4,0.05,273,9506,221
0.4,0.15000000000000002,0.0,0.35000000000000003,0.1,467,8966,567
0.4,0.15000000000000002,0.0,0.30000000000000004,0.15000000000000002,673,8547,780
0.4,0.15000000000000002,0.0,0.25,0.2,807,8065,1128
0.4,0.15000000000000002,0.0,0.2,0.25,1000,7561,1439
0.4,0.15000000000000002,0.0,0.15000000000000002,0.30000000000000004,1432,6938,1630
0.4,0.15000000000000002,0.0,0.1,0.35000000000000003,1927,6430,1643
0.4,0.15000000000000002,0.0,0.05,0.4,2562,6078,1360
0.4,0.15000000000000002,0.0,0.0,0.45,3647,5462,891
0.4,0.1,0.5,0.0,0.0,0,10000,0
0.4,0.1,0.45,0.05,0.0,0,10000,0
0.4,0.1,0.45,0.0,0.05,448,9552,0
0.4,0.1,0.4,0.1,0.0,0,10000,0
0.4,0.1,0.4,0.05,0.05,534,9464,2
0.4,0.1,0.4,0.0,0.1,1011,8987,2
0.4,0.1,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.4,0.1,0.35000000000000003,0.1,0.05,508,9482,10
0.4,0.1,0.35000000000000003,0.05,0.1,959,9024,17
0.4,0.1,0.35000000000000003,0.0,0.15000000000000002,1566,8426,8
0.4,0.1,0.30000000000000004,0.2,0.0,0,10000,0
0.4,0.1,0.30000000000000004,0.15000000000000002,0.05,478,9498,24
0.4,0.1,0.30000000000000004,0.1,0.1,947,9004,49
0.4,0.1,0.30000000000000004,0.05,0.15000000000000002,1446,8495,59
0.4,0.1,0.30000000000000004,0.0,0.2,1990,7976,34
0.4,0.1,0.25,0.25,0.0,0,10000,0
0.4,0.1,0.25,0.2,0.05,444,9518,38
0.4,0.1,0.25,0.15000000000000002,0.1,919,8984,97
0.4,0.1,0.25,0.1,0.15000000000000002,1320,8523,157
0.4,0.1,0.25,0.05,0.2,1874,7969,157
0.4,0.1,0.25,0.0,0.25,2465,7462,73
0.4,0.1,0.2,0.30000000000000004,0.0,0,10000,0
0.4,0.1,0.2,0.25,0.05,401,9519,80
0.4,0.1,0.2,0.2,0.1,838,8996,166
0.4,0.1,0.2,0.15000000000000002,0.15000000000000002,1286,8432,282
0.4,0.1,0.2,0.1,0.2,1670,8046,284
0.4,0.1,0.2,0.05,0.25,2156,7543,301
0.4,0.1,0.2,0.0,0.30000000000000004,2919,6922,159
0.4,0.1,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.4,0.1,0.15000000000000002,0.30000000000000004,0.05,383,9503,114
0.4,0.1,0.15000000000000002,0.25,0.1,753,8975,272
0.4,0.1,0.15000000000000002,0.2,0.15000000000000002,1053,8580,367
0.4,0.1,0.15000000000000002,0.15000000000000002,0.2,1524,7955,521
0.4,0.1,0.15000000000000002,0.1,0.25,1850,7614,536
0.4,0.1,0.15000000000000002,0.05,0.30000000000000004,2536,6970,494
0.4,0.1,0.15000000000000002,0.0,0.35000000000000003,3209,6516,275
0.4,0.1,0.1,0.4,0.0,0,10000,0
0.4,0.1,0.1,0.35000000000000003,0.05,345,9477,178
0.4,0.1,0.1,0.30000000000000004,0.1,604,8984,412
0.4,0.1,0.1,0.25,0.15000000000000002,889,8486,625
0.4,0.1,0.1,0.2,0.2,1197,7956,847
0.4,0.1,0.1,0.15000000000000002,0.25,1617,7436,947
0.4,0.1,0.1,0.1,0.30000000000000004,2016,7046,938
0.4,0.1,0.1,0.05,0.35000000000000003,2706,6484,810
0.4,0.1,0.1,0.0,0.4,3610,5893,497
0.4,0.1,0.05,0.45,0.0,0,10000,0
0.4,0.1,0.05,0.4,0.05,328,9460,212
0.4,0.1,0.05,0.35000000000000003,0.1,493,9003,504
0.4,0.1,0.05,0.30000000000000004,0.15000000000000002,686,8451,863
0.4,0.1,0.05,0.25,0.2,922,7939,1139
0.4,0.1,0.05,0.2,0.25,1168,7537,1295
0.4,0.1,0.05,0.15000000000000002,0.30000000000000004,1588,7047,1365
0.4,0.1,0.05,0.1,0.35000000000000003,2028,6445,1527
0.4,0.1,0.05,0.05,0.4,2630,6080,1290
0.4,0.1,0.05,0.0,0.45,3648,5581,771
0.4,0.1,0.0,0.5,0.0,0,10000,0
0.4,0.1,0.0,0.45,0.05,218,9546,236
0.4,0.1,0.0,0.4,0.1,359,8973,668
0.4,0.1,0.0,0.35000000000000003,0.15000000000000002,485,8517,998
0.4,0.1,0.0,0.30000000000000004,0.2,627,7972,1401
0.4,0.1,0.0,0.25,0.25,855,7420,1725
0.4,0.1,0.0,0.2,0.30000000000000004,1017,6989,1994
0.4,0.1,0.0,0.15000000000000002,0.35000000000000003,1289,6558,2153
0.4,0.1,0.0,0.1,0.4,1795,5942,2263
0.4,0.1,0.0,0.05,0.45,2697,5435,1868
0.4,0.1,0.0,0.0,0.5,3725,4963,1312
0.4,0.05,0.55,0.0,0.0,0,10000,0
0.4,0.05,0.5,0.05,0.0,0,10000,0
0.4,0.05,0.5,0.0,0.05,537,9463,0
0.4,0.05,0.45,0.1,0.0,0,10000,0
0.4,0.05,0.45,0.05,0.05,488,9511,1
0.4,0.05,0.45,0.0,0.1,946,9052,2
0.4,0.05,0.4,0.15000000000000002,0.0,0,10000,0
0.4,0.05,0.4,0.1,0.05,512,9478,10
0.4,0.05,0.4,0.05,0.1,994,8992,14
0.4,0.05,0.4,0.0,0.15000000000000002,1538,8454,8
0.4,0.05,0.35000000000000003,0.2,0.0,0,10000,0
0.4,0.05,0.35000000000000003,0.15000000000000002,0.05,480,9494,26
0.4,0.05,0.35000000000000003,0.1,0.1,1002,8959,39
0.4,0.05,0.35000000000000003,0.05,0.15000000000000002,1450,8495,55
0.4,0.05,0.35000000000000003,0.0,0.2,1978,7996,26
0.4,0.05,0.30000000000000004,0.25,0.0,0,10000,0
