Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.25,0.45,0.05,0.0,0.25,2183,7593,224
0.25,0.45,0.0,0.30000000000000004,0.0,0,10000,0
0.25,0.45,0.0,0.25,0.05,395,9498,107
0.25,0.45,0.0,0.2,0.1,716,9036,248
0.25,0.45,0.0,0.15000000000000002,0.15000000000000002,1058,8517,425
0.25,0.45,0.0,0.1,0.2,1438,7980,582
0.25,0.45,0.0,0.05,0.25,1872,7545,583
0.25,0.45,0.0,0.0,0.30000000000000004,2486,7078,436
0.25,0.4,0.35000000000000003,0.0,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.05,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.0,0.05,417,9582,1
0.25,0.4,0.25,0.1,0.0,0,10000,0
0.25,0.4,0.25,0.05,0.05,423,9570,7
0.25,0.4,0.25,0.0,0.1,859,9135,6
0.25,0.4,0.2,0.15000000000000002,0.0,0,10000,0
0.25,0.4,0.2,0.1,0.05,416,9568,16
0.25,0.4,0.2,0.05,0.1,783,9160,57
0.25,0.4,0.2,0.0,0.15000000000000002,1340,8628,32
0.25,0.4,0.15000000000000002,0.2,0.0,0,10000,0
0.25,0.4,0.15000000000000002,0.15000000000000002,0.05,416,9528,56
0.25,0.4,0.15000000000000002,0.1,0.1,811,9071,118
0.25,0.4,0.15000000000000002,0.05,0.15000000000000002,1262,8602,136
0.25,0.4,0.15000000000000002,0.0,0.2,1783,8111,106
0.25,0.4,0.1,0.25,0.0,0,10000,0
0.25,0.4,0.1,0.2,0.05,407,9520,73
0.25,0.4,0.1,0.15000000000000002,0.1,767,9057,176
0.25,0.4,0.1,0.1,0.15000000000000002,1203,8539,258
0.25,0.4,0.1,0.05,0.2,1728,7949,323
0.25,0.4,0.1,0.0,0.25,2202,7556,242
0.25,0.4,0.05,0.30000000000000004,0.0,0,10000,0
0.25,0.4,0.05,0.25,0.05,353,9515,132
0.25,0.4,0.05,0.2,0.1,719,8984,297
0.25,0.4,0.05,0.15000000000000002,0.15000000000000002,1061,8498,441
0.25,0.4,0.05,0.1,0.2,1394,8066,540
0.25,0.4,0.05,0.05,0.25,1887,7541,572
0.25,0.4,0.05,0.0,0.30000000000000004,2536,7009,455
0.25,0.4,0.0,0.35000000000000003,0.0,0,10000,0
0.25,0.4,0.0,0.30000000000000004,0.05,350,9497,153
0.25,0.4,0.0,0.25,0.1,623,9029,348
0.25,0.4,0.0,0.2,0.15000000000000002,914,8488,598
0.25,0.4,0.0,0.15000000000000002,0.2,1228,7992,780
0.25,0.4,0.0,0.1,0.25,1532,7502,966
0.25,0.4,0.0,0.05,0.30000000000000004,2001,7014,985
0.25,0.4,0.0,0.0,0.35000000000000003,2650,6531,819
0.25,0.35000000000000003,0.4,0.0,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.05,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.0,0.05,395,9605,0
0.25,0.35000000000000003,0.30000000000000004,0.1,0.0,0,10000,0
0.25,0.35000000000000003,0.30000000000000004,0.05,0.05,426,9562,12
0.25,0.35000000000000003,0.30000000000000004,0.0,0.1,869,9125,6
0.25,0.35000000000000003,0.25,0.15000000000000002,0.0,0,10000,0
0.25,0.35000000000000003,0.25,0.1,0.05,428,9550,22
0.25,0.35000000000000003,0.25,0.05,0.1,860,9095,45
0.25,0.35000000000000003,0.25,0.0,0.15000000000000002,1288,8662,50
0.25,0.35000000000000003,0.2,0.2,0.0,0,10000,0
0.25,0.35000000000000003,0.2,0.15000000000000002,0.05,439,9510,51
0.25,0.35000000000000003,0.2,0.1,0.1,881,9008,111
0.25,0.35000000000000003,0.2,0.05,0.15000000000000002,1279,8574,147
0.25,0.35000000000000003,0.2,0.0,0.2,1724,8150,126
0.25,0.35000000000000003,0.15000000000000002,0.25,0.0,0,10000,0
0.25,0.35000000000000003,0.15000000000000002,0.2,0.05,430,9496,74
0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,767,9073,160
0.25,0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,1172,8578,250
0.25,0.35000000000000003,0.15000000000000002,0.05,0.2,1659,8088,253
0.25,0.35000000000000003,0.15000000000000002,0.0,0.25,2238,7502,260
0.25,0.35000000000000003,0.1,0.30000000000000004,0.0,0,10000,0
0.25,0.35000000000000003,0.1,0.25,0.05,350,9545,105
0.25,0.35000000000000003,0.1,0.2,0.1,708,9038,254
0.25,0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,1060,8544,396
0.25,0.35000000000000003,0.1,0.1,0.2,1491,7984,525
0.25,0.35000000000000003,0.1,0.05,0.25,1836,7600,564
0.25,0.35000000000000003,0.1,0.0,0.30000000000000004,2498,7055,447
0.25,0.35000000000000003,0.05,0.35000000000000003,0.0,0,10000,0
0.25,0.35000000000000003,0.05,0.30000000000000004,0.05,344,9522,134
0.25,0.35000000000000003,0.05,0.25,0.1,637,8998,365
0.25,0.35000000000000003,0.05,0.2,0.15000000000000002,900,8557,543
0.25,0.35000000000000003,0.05,0.15000000000000002,0.2,1169,8086,745
0.25,0.35000000000000003,0.05,0.1,0.25,1511,7603,886
0.25,0.35000000000000003,0.05,0.05,0.30000000000000004,2056,7100,844
0.25,0.35000000000000003,0.05,0.0,0.35000000000000003,2716,6525,759
0.25,0.35000000000000003,0.0,0.4,0.0,0,10000,0
0.25,0.35000000000000003,0.0,0.35000000000000003,0.05,349,9455,196
0.25,0.35000000000000003,0.0,0.30000000000000004,0.1,530,9025,445
0.25,0.35000000000000003,0.0,0.25,0.15000000000000002,732,8521,747
0.25,0.35000000000000003,0.0,0.2,0.2,974,7993,1033
0.25,0.35000000000000003,0.0,0.15000000000000002,0.25,1256,7452,1292
0.25,0.35000000000000003,0.0,0.1,0.30000000000000004,1572,7054,1374
0.25,0.35000000000000003,0.0,0.05,0.35000000000000003,2099,6512,1389
0.25,0.35000000000000003,0.0,0.0,0.4,2709,6072,1219
0.25,0.30000000000000004,0.45,0.0,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.05,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.0,0.05,386,9614,0
0.25,0.30000000000000004,0.35000000000000003,0.1,0.0,0,10000,0
0.25,0.30000000000000004,0.35000000000000003,0.05,0.05,436,9556,8
0.25,0.30000000000000004,0.35000000000000003,0.0,0.1,867,9130,3
0.25,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.25,0.30000000000000004,0.30000000000000004,0.1,0.05,435,9535,30
0.25,0.30000000000000004,0.30000000000000004,0.05,0.1,784,9179,37
0.25,0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,1262,8707,31
0.25,0.30000000000000004,0.25,0.2,0.0,0,10000,0
0.25,0.30000000000000004,0.25,0.15000000000000002,0.05,411,9550,39
0.25,0.30000000000000004,0.25,0.1,0.1,851,9059,90
0.25,0.30000000000000004,0.25,0.05,0.15000000000000002,1246,8617,137
0.25,0.30000000000000004,0.25,0.0,0.2,1735,8134,131
0.25,0.30000000000000004,0.2,0.25,0.0,0,10000,0
0.25,0.30000000000000004,0.2,0.2,0.05,413,9531,56
0.25,0.30000000000000004,0.2,0.15000000000000002,0.1,754,9093,153
0.25,0.30000000000000004,0.2,0.1,0.15000000000000002,1149,8581,270
0.25,0.30000000000000004,0.2,0.05,0.2,1608,8122,270
0.25,0.30000000000000004,0.2,0.0,0.25,2135,7631,234
0.25,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.25,0.30000000000000004,0.15000000000000002,0.25,0.05,380,9517,103
0.25,0.30000000000000004,0.15000000000000002,0.2,0.1,704,9066,230
0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,1084,8546,370
0.25,0.30000000000000004,0.15000000000000002,0.1,0.2,1448,8095,457
0.25,0.30000000000000004,0.15000000000000002,0.05,0.25,1867,7548,585
0.25,0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,2463,7126,411
0.25,0.30000000000000004,0.1,0.35000000000000003,0.0,0,10000,0
0.25,0.30000000000000004,0.1,0.30000000000000004,0.05,323,9551,126
0.25,0.30000000000000004,0.1,0.25,0.1,652,9005,343
0.25,0.30000000000000004,0.1,0.2,0.15000000000000002,912,8494,594
0.25,0.30000000000000004,0.1,0.15000000000000002,0.2,1268,7987,745
0.25,0.30000000000000004,0.1,0.1,0.25,1595,7631,774
0.25,0.30000000000000004,0.1,0.05,0.30000000000000004,2032,7065,903
0.25,0.30000000000000004,0.1,0.0,0.35000000000000003,2652,6621,727
0.25,0.30000000000000004,0.05,0.4,0.0,0,10000,0
0.25,0.30000000000000004,0.05,0.35000000000000003,0.05,328,9497,175
0.25,0.30000000000000004,0.05,0.30000000000000004,0.1,520,8963,517
0.25,0.30000000000000004,0.05,0.25,0.15000000000000002,744,8529,727
0.25,0.30000000000000004,0.05,0.2,0.2,982,8076,942
0.25,0.30000000000000004,0.05,0.15000000000000002,0.25,1377,7552,1071
0.25,0.30000000000000004,0.05,0.1,0.30000000000000004,1658,7033,1309
0.25,0.30000000000000004,0.05,0.05,0.35000000000000003,2172,6563,1265
0.25,0.30000000000000004,0.05,0.0,0.4,2781,6005,1214
0.25,0.30000000000000004,0.0,0.45,0.0,0,10000,0
0.25,0.30000000000000004,0.0,0.4,0.05,262,9521,217
0.25,0.30000000000000004,0.0,0.35000000000000003,0.1,465,9018,517
0.25,0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,647,8471,882
0.25,0.30000000000000004,0.0,0.25,0.2,810,7961,1229
0.25,0.30000000000000004,0.0,0.2,0.25,1035,7559,1406
0.25,0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,1223,6975,1802
0.25,0.30000000000000004,0.0,0.1,0.35000000000000003,1462,6581,1957
0.25,0.30000000000000004,0.0,0.05,0.4,1935,5962,2103
0.25,0.30000000000000004,0.0,0.0,0.45,2665,5525,1810
0.25,0.25,0.5,0.0,0.0,0,10000,0
0.25,0.25,0.45,0.05,0.0,0,10000,0
0.25,0.25,0.45,0.0,0.05,375,9625,0
0.25,0.25,0.4,0.1,0.0,0,10000,0
0.25,0.25,0.4,0.05,0.05,413,9575,12
0.25,0.25,0.4,0.0,0.1,768,9228,4
0.25,0.25,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.25,0.25,0.35000000000000003,0.1,0.05,396,9585,19
0.25,0.25,0.35000000000000003,0.05,0.1,854,9120,26
0.25,0.25,0.35000000000000003,0.0,0.15000000000000002,1334,8630,36
0.25,0.25,0.30000000000000004,0.2,0.0,0,10000,0
0.25,0.25,0.30000000000000004,0.15000000000000002,0.05,410,9555,35
0.25,0.25,0.30000000000000004,0.1,0.1,833,9094,73
0.25,0.25,0.30000000000000004,0.05,0.15000000000000002,1196,8684,120
0.25,0.25,0.30000000000000004,0.0,0.2,1729,8165,106
0.25,0.25,0.25,0.25,0.0,0,10000,0
0.25,0.25,0.25,0.2,0.05,455,9505,40
0.25,0.25,0.25,0.15000000000000002,0.1,807,9047,146
0.25,0.25,0.25,0.1,0.15000000000000002,1193,8549,258
0.25,0.25,0.25,0.05,0.2,1655,8081,264
0.25,0.25,0.25,0.0,0.25,2187,7599,214
0.25,0.25,0.2,0.30000000000000004,0.0,0,10000,0
0.25,0.25,0.2,0.25,0.05,370,9534,96
0.25,0.25,0.2,0.2,0.1,670,9126,204
0.25,0.25,0.2,0.15000000000000002,0.15000000000000002,1096,8573,331
0.25,0.25,0.2,0.1,0.2,1474,8077,449
0.25,0.25,0.2,0.05,0.25,1907,7624,469
0.25,0.25,0.2,0.0,0.30000000000000004,2522,6981,497
0.25,0.25,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.25,0.25,0.15000000000000002,0.30000000000000004,0.05,356,9512,132
0.25,0.25,0.15000000000000002,0.25,0.1,637,9052,311
0.25,0.25,0.15000000000000002,0.2,0.15000000000000002,952,8527,521
0.25,0.25,0.15000000000000002,0.15000000000000002,0.2,1229,8128,643
0.25,0.25,0.15000000000000002,0.1,0.25,1596,7622,782
0.25,0.25,0.15000000000000002,0.05,0.30000000000000004,2091,7147,762
0.25,0.25,0.15000000000000002,0.0,0.35000000000000003,2664,6611,725
0.25,0.25,0.1,0.4,0.0,0,10000,0
0.25,0.25,0.1,0.35000000000000003,0.05,288,9526,186
0.25,0.25,0.1,0.30000000000000004,0.1,562,9008,430
0.25,0.25,0.1,0.25,0.15000000000000002,783,8507,710
0.25,0.25,0.1,0.2,0.2,1101,7967,932
0.25,0.25,0.1,0.15000000000000002,0.25,1338,7558,1104
0.25,0.25,0.1,0.1,0.30000000000000004,1714,6976,1310
0.25,0.25,0.1,0.05,0.35000000000000003,2095,6601,1304
0.25,0.25,0.1,0.0,0.4,2814,5985,1201
0.25,0.25,0.05,0.45,0.0,0,10000,0
0.25,0.25,0.05,0.4,0.05,270,9496,234
0.25,0.25,0.05,0.35000000000000003,0.1,421,9005,574
0.25,0.25,0.05,0.30000000000000004,0.15000000000000002,598,8562,840
0.25,0.25,0.05,0.25,0.2,879,8037,1084
0.25,0.25,0.05,0.2,0.25,966,7561,1473
0.25,0.25,0.05,0.15000000000000002,0.30000000000000004,1323,6992,1685
0.25,0.25,0.05,0.1,0.35000000000000003,1659,6533,1808
0.25,0.25,0.05,0.05,0.4,2103,6070,1827
0.25,0.25,0.05,0.0,0.45,2717,5558,1725
0.25,0.25,0.0,0.5,0.0,0,10000,0
0.25,0.25,0.0,0.45,0.05,207,9544,249
0.25,0.25,0.0,0.4,0.1,381,9022,597
0.25,0.25,0.0,0.35000000000000003,0.15000000000000002,504,8512,984
0.25,0.25,0.0,0.30000000000000004,0.2,591,7975,1434
0.25,0.25,0.0,0.25,0.25,759,7511,1730
0.25,0.25,0.0,0.2,0.30000000000000004,912,6972,2116
0.25,0.25,0.0,0.15000000000000002,0.35000000000000003,1194,6518,2288
0.25,0.25,0.0,0.1,0.4,1460,5967,2573
0.25,0.25,0.0,0.05,0.45,1883,5426,2691
0.25,0.25,0.0,0.0,0.5,2517,5010,2473
0.25,0.2,0.55,0.0,0.0,0,10000,0
0.25,0.2,0.5,0.05,0.0,0,10000,0
0.25,0.2,0.5,0.0,0.05,374,9625,1
0.25,0.2,0.45,0.1,0.0,0,10000,0
0.25,0.2,0.45,0.05,0.05,391,9600,9
0.25,0.2,0.45,0.0,0.1,851,9143,6
0.25,0.2,0.4,0.15000000000000002,0.0,0,10000,0
0.25,0.2,0.4,0.1,0.05,439,9541,20
0.25,0.2,0.4,0.05,0.1,824,9144,32
0.25,0.2,0.4,0.0,0.15000000000000002,1295,8670,35
0.25,0.2,0.35000000000000003,0.2,0.0,0,10000,0
0.25,0.2,0.35000000000000003,0.15000000000000002,0.05,413,9556,31
0.25,0.2,0.35000000000000003,0.1,0.1,832,9102,66
0.25,0.2,0.35000000000000003,0.05,0.15000000000000002,1251,8637,112
0.25,0.2,0.35000000000000003,0.0,0.2,1712,8175,113
0.25,0.2,0.30000000000000004,0.25,0.0,0,10000,0
0.25,0.2,0.30000000000000004,0.2,0.05,417,9519,64
0.25,0.2,0.30000000000000004,0.15000000000000002,0.1,774,9095,131
0.25,0.2,0.30000000000000004,0.1,0.15000000000000002,1233,8585,182
0.25,0.2,0.30000000000000004,0.05,0.2,1601,8179,220
0.25,0.2,0.30000000000000004,0.0,0.25,2097,7659,244
0.25,0.2,0.25,0.30000000000000004,0.0,0,10000,0
0.25,0.2,0.25,0.25,0.05,379,9535,86
0.25,0.2,0.25,0.2,0.1,743,9054,203
0.25,0.2,0.25,0.15000000000000002,0.15000000000000002,1089,8565,346
0.25,0.2,0.25,0.1,0.2,1479,8071,450
0.25,0.2,0.25,0.05,0.25,1900,7651,449
0.25,0.2,0.25,0.0,0.30000000000000004,2446,7127,427
0.25,0.2,0.2,0.35000000000000003,0.0,0,10000,0
0.25,0.2,0.2,0.30000000000000004,0.05,378,9476,146
0.25,0.2,0.2,0.25,0.1,710,8989,301
0.25,0.2,0.2,0.2,0.15000000000000002,1018,8493,489
0.25,0.2,0.2,0.15000000000000002,0.2,1299,8049,652
0.25,0.2,0.2,0.1,0.25,1694,7571,735
0.25,0.2,0.2,0.05,0.30000000000000004,2151,7101,748
0.25,0.2,0.2,0.0,0.35000000000000003,2749,6559,692
0.25,0.2,0.15000000000000002,0.4,0.0,0,10000,0
0.25,0.2,0.15000000000000002,0.35000000000000003,0.05,284,9556,160
0.25,0.2,0.15000000000000002,0.30000000000000004,0.1,583,8996,421
0.25,0.2,0.15000000000000002,0.25,0.15000000000000002,810,8524,666
0.25,0.2,0.15000000000000002,0.2,0.2,1057,8057,886
0.25,0.2,0.15000000000000002,0.15000000000000002,0.25,1351,7632,1017
0.25,0.2,0.15000000000000002,0.1,0.30000000000000004,1736,7100,1164
0.25,0.2,0.15000000000000002,0.05,0.35000000000000003,2319,6502,1179
0.25,0.2,0.15000000000000002,0.0,0.4,2816,6042,1142
0.25,0.2,0.1,0.45,0.0,0,10000,0
0.25,0.2,0.1,0.4,0.05,269,9488,243
0.25,0.2,0.1,0.35000000000000003,0.1,507,8987,506
0.25,0.2,0.1,0.30000000000000004,0.15000000000000002,655,8591,754
0.25,0.2,0.1,0.25,0.2,931,8012,1057
0.25,0.2,0.1,0.2,0.25,1058,7580,1362
0.25,0.2,0.1,0.15000000000000002,0.30000000000000004,1340,7014,1646
0.25,0.2,0.1,0.1,0.35000000000000003,1695,6569,1736
0.25,0.2,0.1,0.05,0.4,2137,6055,1808
0.25,0.2,0.1,0.0,0.45,2780,5552,1668
0.25,0.2,0.05,0.5,0.0,0,10000,0
0.25,0.2,0.05,0.45,0.05,214,9485,301
0.25,0.2,0.05,0.4,0.1,378,9001,621
0.25,0.2,0.05,0.35000000000000003,0.15000000000000002,505,8544,951
0.25,0.2,0.05,0.30000000000000004,0.2,639,8003,1358
0.25,0.2,0.05,0.25,0.25,828,7450,1722
0.25,0.2,0.05,0.2,0.30000000000000004,987,7055,1958
0.25,0.2,0.05,0.15000000000000002,0.35000000000000003,1244,6510,2246
0.25,0.2,0.05,0.1,0.4,1632,5996,2372
0.25,0.2,0.05,0.05,0.45,2047,5529,2424
0.25,0.2,0.05,0.0,0.5,2626,5010,2364
0.25,0.2,0.0,0.55,0.0,0,10000,0
0.25,0.2,0.0,0.5,0.05,164,9507,329
0.25,0.2,0.0,0.45,0.1,290,9009,701
0.25,0.2,0.0,0.4,0.15000000000000002,394,8416,1190
0.25,0.2,0.0,0.35000000000000003,0.2,428,8038,1534
0.25,0.2,0.0,0.30000000000000004,0.25,542,7485,1973
0.25,0.2,0.0,0.25,0.30000000000000004,659,6929,2412
0.25,0.2,0.0,0.2,0.35000000000000003,806,6539,2655
0.25,0.2,0.0,0.15000000000000002,0.4,1076,6037,2887
0.25,0.2,0.0,0.1,0.45,1293,5589,3118
0.25,0.2,0.0,0.05,0.5,1722,5094,3184
0.25,0.2,0.0,0.0,0.55,2219,4491,3290
0.25,0.15000000000000002,0.6000000000000001,0.0,0.0,0,10000,0
0.25,0.15000000000000002,0.55,0.05,0.0,0,10000,0
0.25,0.15000000000000002,0.55,0.0,0.05,418,9582,0
0.25,0.15000000000000002,0.5,0.1,0.0,0,10000,0
0.25,0.15000000000000002,0.5,0.05,0.05,422,9572,6
0.25,0.15000000000000002,0.5,0.0,0.1,789,9206,5
0.25,0.15000000000000002,0.45,0.15000000000000002,0.0,0,10000,0
0.25,0.15000000000000002,0.45,0.1,0.05,451,9541,8
0.25,0.15000000000000002,0.45,0.05,0.1,841,9131,28
0.25,0.15000000000000002,0.45,0.0,0.15000000000000002,1303,8672,25
0.25,0.15000000000000002,0.4,0.2,0.0,0,10000,0
0.25,0.15000000000000002,0.4,0.15000000000000002,0.05,435,9539,26
0.25,0.15000000000000002,0.4,0.1,0.1,850,9086,64
0.25,0.15000000000000002,0.4,0.05,0.15000000000000002,1327,8576,97
0.25,0.15000000000000002,0.4,0.0,0.2,1783,8122,95
0.25,0.15000000000000002,0.35000000000000003,0.25,0.0,0,10000,0
0.25,0.15000000000000002,0.35000000000000003,0.2,0.05,478,9473,49
0.25,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,856,9031,113
0.25,0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,1174,8665,161
0.25,0.15000000000000002,0.35000000000000003,0.05,0.2,1599,8183,218
0.25,0.15000000000000002,0.35000000000000003,0.0,0.25,2109,7687,204
0.25,0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.25,0.15000000000000002,0.30000000000000004,0.25,0.05,416,9503,81
0.25,0.15000000000000002,0.30000000000000004,0.2,0.1,802,9026,172
0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,1138,8580,282
0.25,0.15000000000000002,0.30000000000000004,0.1,0.2,1518,8125,357
0.25,0.15000000000000002,0.30000000000000004,0.05,0.25,1916,7660,424
0.25,0.15000000000000002,0.30000000000000004,0.0,0.30000000000000004,2420,7221,359
0.25,0.15000000000000002,0.25,0.35000000000000003,0.0,0,10000,0
0.25,0.15000000000000002,0.25,0.30000000000000004,0.05,356,9535,109
0.25,0.15000000000000002,0.25,0.25,0.1,718,9014,268
0.25,0.15000000000000002,0.25,0.2,0.15000000000000002,974,8590,436
0.25,0.15000000000000002,0.25,0.15000000000000002,0.2,1302,8096,602
0.25,0.15000000000000002,0.25,0.1,0.25,1637,7645,718
0.25,0.15000000000000002,0.25,0.05,0.30000000000000004,2124,7086,790
0.25,0.15000000000000002,0.25,0.0,0.35000000000000003,2762,6578,660
0.25,0.15000000000000002,0.2,0.4,0.0,0,10000,0
0.25,0.15000000000000002,0.2,0.35000000000000003,0.05,325,9510,165
0.25,0.15000000000000002,0.2,0.30000000000000004,0.1,630,9008,362
0.25,0.15000000000000002,0.2,0.25,0.15000000000000002,879,8533,588
0.25,0.15000000000000002,0.2,0.2,0.2,1124,8063,813
0.25,0.15000000000000002,0.2,0.15000000000000002,0.25,1433,7494,1073
0.25,0.15000000000000002,0.2,0.1,0.30000000000000004,1776,7099,1125
0.25,0.15000000000000002,0.2,0.05,0.35000000000000003,2284,6622,1094
0.25,0.15000000000000002,0.2,0.0,0.4,2905,6074,1021
0.25,0.15000000000000002,0.15000000000000002,0.45,0.0,0,10000,0
0.25,0.15000000000000002,0.15000000000000002,0.4,0.05,300,9464,236
0.25,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.1,510,9036,454
0.25,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.15000000000000002,722,8528,750
0.25,0.15000000000000002,0.15000000000000002,0.25,0.2,951,7953,1096
0.25,0.15000000000000002,0.15000000000000002,0.2,0.25,1132,7575,1293
0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.30000000000000004,1441,7033,1526
0.25,0.15000000000000002,0.15000000000000002,0.1,0.35000000000000003,1842,6552,1606
0.25,0.15000000000000002,0.15000000000000002,0.05,0.4,2235,6049,1716
0.25,0.15000000000000002,0.15000000000000002,0.0,0.45,3006,5475,1519
0.25,0.15000000000000002,0.1,0.5,0.0,0,10000,0
0.25,0.15000000000000002,0.1,0.45,0.05,219,9503,278
0.25,0.15000000000000002,0.1,0.4,0.1,406,9026,568
0.25,0.15000000000000002,0.1,0.35000000000000003,0.15000000000000002,584,8450,966
0.25,0.15000000000000002,0.1,0.30000000000000004,0.2,732,7968,1300
0.25,0.15000000000000002,0.1,0.25,0.25,854,7567,1579
0.25,0.15000000000000002,0.1,0.2,0.30000000000000004,1085,7020,1895
0.25,0.15000000000000002,0.1,0.15000000000000002,0.35000000000000003,1412,6531,2057
0.25,0.15000000000000002,0.1,0.1,0.4,1731,6033,2236
0.25,0.15000000000000002,0.1,0.05,0.45,2158,5475,2367
0.25,0.15000000000000002,0.1,0.0,0.5,2808,5087,2105
0.25,0.15000000000000002,0.05,0.55,0.0,0,10000,0
0.25,0.15000000000000002,0.05,0.5,0.05,177,9530,293
0.25,0.15000000000000002,0.05,0.45,0.1,270,9010,720
0.25,0.15000000000000002,0.05,0.4,0.15000000000000002,399,8467,1134
0.25,0.15000000000000002,0.05,0.35000000000000003,0.2,536,8001,1463
0.25,0.15000000000000002,0.05,0.30000000000000004,0.25,632,7482,1886
0.25,0.15000000000000002,0.05,0.25,0.30000000000000004,703,7035,2262
0.25,0.15000000000000002,0.05,0.2,0.35000000000000003,928,6551,2521
0.25,0.15000000000000002,0.05,0.15000000000000002,0.4,1092,6026,2882
0.25,0.15000000000000002,0.05,0.1,0.45,1451,5511,3038
0.25,0.15000000000000002,0.05,0.05,0.5,1887,5029,3084
0.25,0.15000000000000002,0.05,0.0,0.55,2522,4449,3029
0.25,0.15000000000000002,0.0,0.6000000000000001,0.0,0,10000,0
0.25,0.15000000000000002,0.0,0.55,0.05,127,9523,350
0.25,0.15000000000000002,0.0,0.5,0.1,172,9006,822
0.25,0.15000000000000002,0.0,0.45,0.15000000000000002,255,8459,1286
0.25,0.15000000000000002,0.0,0.4,0.2,285,8004,1711
0.25,0.15000000000000002,0.0,0.35000000000000003,0.25,408,7480,2112
0.25,0.15000000000000002,0.0,0.30000000000000004,0.30000000000000004,423,7062,2515
0.25,0.15000000000000002,0.0,0.25,0.35000000000000003,524,6569,2907
0.25,0.15000000000000002,0.0,0.2,0.4,610,5997,3393
0.25,0.15000000000000002,0.0,0.15000000000000002,0.45,803,5609,3588
0.25,0.15000000000000002,0.0,0.1,0.5,1143,5048,3809
0.25,0.15000000000000002,0.0,0.05,0.55,1474,4526,4000
0.25,0.15000000000000002,0.0,0.0,0.6000000000000001,2001,4025,3974
0.25,0.1,0.65,0.0,0.0,0,10000,0
0.25,0.1,0.6000000000000001,0.05,0.0,0,10000,0
0.25,0.1,0.6000000000000001,0.0,0.05,412,9588,0
0.25,0.1,0.55,0.1,0.0,0,10000,0
0.25,0.1,0.55,0.05,0.05,433,9558,9
0.25,0.1,0.55,0.0,0.1,841,9155,4
0.25,0.1,0.5,0.15000000000000002,0.0,0,10000,0
0.25,0.1,0.5,0.1,0.05,449,9538,13
0.25,0.1,0.5,0.05,0.1,866,9116,18
0.25,0.1,0.5,0.0,0.15000000000000002,1365,8610,25
0.25,0.1,0.45,0.2,0.0,0,10000,0
0.25,0.1,0.45,0.15000000000000002,0.05,457,9524,19
0.25,0.1,0.45,0.1,0.1,908,9052,40
0.25,0.1,0.45,0.05,0.15000000000000002,1315,8615,70
0.25,0.1,0.45,0.0,0.2,1757,8177,66
0.25,0.1,0.4,0.25,0.0,0,10000,0
0.25,0.1,0.4,0.2,0.05,378,9582,40
0.25,0.1,0.4,0.15000000000000002,0.1,869,9039,92
0.25,0.1,0.4,0.1,0.15000000000000002,1212,8614,174
0.25,0.1,0.4,0.05,0.2,1745,8089,166
0.25,0.1,0.4,0.0,0.25,2130,7683,187
0.25,0.1,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.25,0.1,0.35000000000000003,0.25,0.05,404,9531,65
0.25,0.1,0.35000000000000003,0.2,0.1,808,9031,161
0.25,0.1,0.35000000000000003,0.15000000000000002,0.15000000000000002,1122,8630,248
0.25,0.1,0.35000000000000003,0.1,0.2,1591,8097,312
0.25,0.1,0.35000000000000003,0.05,0.25,2025,7598,377
0.25,0.1,0.35000000000000003,0.0,0.30000000000000004,2544,7097,359
0.25,0.1,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.25,0.1,0.30000000000000004,0.30000000000000004,0.05,410,9519,71
0.25,0.1,0.30000000000000004,0.25,0.1,730,9022,248
0.25,0.1,0.30000000000000004,0.2,0.15000000000000002,1052,8552,396
0.25,0.1,0.30000000000000004,0.15000000000000002,0.2,1450,8073,477
0.25,0.1,0.30000000000000004,0.1,0.25,1826,7519,655
