Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.4,0.30000000000000004,0.2,0.0,0.1,299,9609,92
0.4,0.30000000000000004,0.1,0.2,0.0,0,10000,0
0.4,0.30000000000000004,0.1,0.1,0.1,249,9407,344
0.4,0.30000000000000004,0.1,0.0,0.2,597,8862,541
0.4,0.30000000000000004,0.0,0.30000000000000004,0.0,0,10000,0
0.4,0.30000000000000004,0.0,0.2,0.1,166,9259,575
0.4,0.30000000000000004,0.0,0.1,0.2,353,8534,1113
0.4,0.30000000000000004,0.0,0.0,0.30000000000000004,667,7919,1414
0.4,0.2,0.4,0.0,0.0,0,10000,0
0.4,0.2,0.30000000000000004,0.1,0.0,0,10000,0
0.4,0.2,0.30000000000000004,0.0,0.1,304,9600,96
0.4,0.2,0.2,0.2,0.0,0,10000,0
0.4,0.2,0.2,0.1,0.1,256,9455,289
0.4,0.2,0.2,0.0,0.2,622,8820,558
0.4,0.2,0.1,0.30000000000000004,0.0,0,10000,0
0.4,0.2,0.1,0.2,0.1,144,9374,482
0.4,0.2,0.1,0.1,0.2,370,8614,1016
0.4,0.2,0.1,0.0,0.30000000000000004,742,7854,1404
0.4,0.2,0.0,0.4,0.0,0,10000,0
0.4,0.2,0.0,0.30000000000000004,0.1,90,9188,722
0.4,0.2,0.0,0.2,0.2,180,8357,1463
0.4,0.2,0.0,0.1,0.30000000000000004,314,7598,2088
0.4,0.2,0.0,0.0,0.4,539,6666,2795
0.4,0.1,0.5,0.0,0.0,0,10000,0
0.4,0.1,0.4,0.1,0.0,0,10000,0
0.4,0.1,0.4,0.0,0.1,238,9681,81
0.4,0.1,0.30000000000000004,0.2,0.0,0,10000,0
0.4,0.1,0.30000000000000004,0.1,0.1,234,9552,214
0.4,0.1,0.30000000000000004,0.0,0.2,580,8907,513
0.4,0.1,0.2,0.30000000000000004,0.0,0,10000,0
0.4,0.1,0.2,0.2,0.1,147,9458,395
0.4,0.1,0.2,0.1,0.2,360,8789,851
0.4,0.1,0.2,0.0,0.30000000000000004,701,7934,1365
0.4,0.1,0.1,0.4,0.0,0,10000,0
0.4,0.1,0.1,0.30000000000000004,0.1,81,9302,617
0.4,0.1,0.1,0.2,0.2,173,8548,1279
0.4,0.1,0.1,0.1,0.30000000000000004,339,7784,1877
0.4,0.1,0.1,0.0,0.4,616,6845,2539
0.4,0.1,0.0,0.5,0.0,0,10000,0
0.4,0.1,0.0,0.4,0.1,32,9130,838
0.4,0.1,0.0,0.30000000000000004,0.2,62,8292,1646
0.4,0.1,0.0,0.2,0.30000000000000004,115,7438,2447
0.4,0.1,0.0,0.1,0.4,219,6539,3242
0.4,0.1,0.0,0.0,0.5,421,5481,4098
0.4,0.0,0.6000000000000001,0.0,0.0,0,10000,0
0.4,0.0,0.5,0.1,0.0,0,10000,0
0.4,0.0,0.5,0.0,0.1,248,9675,77
0.4,0.0,0.4,0.2,0.0,0,10000,0
0.4,0.0,0.4,0.1,0.1,189,9642,169
0.4,0.0,0.4,0.0,0.2,490,9036,474
0.4,0.0,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.4,0.0,0.30000000000000004,0.2,0.1,145,9524,331
0.4,0.0,0.30000000000000004,0.1,0.2,343,8879,778
0.4,0.0,0.30000000000000004,0.0,0.30000000000000004,665,8020,1315
0.4,0.0,0.2,0.4,0.0,0,10000,0
0.4,0.0,0.2,0.30000000000000004,0.1,72,9429,499
0.4,0.0,0.2,0.2,0.2,146,8771,1083
0.4,0.0,0.2,0.1,0.30000000000000004,293,8007,1700
0.4,0.0,0.2,0.0,0.4,541,6826,2633
0.4,0.0,0.1,0.5,0.0,0,10000,0
0.4,0.0,0.1,0.4,0.1,20,9323,657
0.4,0.0,0.1,0.30000000000000004,0.2,44,8557,1399
0.4,0.0,0.1,0.2,0.30000000000000004,100,7699,2201
0.4,0.0,0.1,0.1,0.4,196,6822,2982
0.4,0.0,0.1,0.0,0.5,419,5675,3906
0.4,0.0,0.0,0.6000000000000001,0.0,0,10000,0
0.4,0.0,0.0,0.5,0.1,3,9080,917
0.4,0.0,0.0,0.4,0.2,7,8297,1696
0.4,0.0,0.0,0.30000000000000004,0.30000000000000004,23,7439,2538
0.4,0.0,0.0,0.2,0.4,48,6555,3397
0.4,0.0,0.0,0.1,0.5,126,5518,4356
0.4,0.0,0.0,0.0,0.6000000000000001,280,4335,5385
0.30000000000000004,0.7000000000000001,0.0,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.1,0.0,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.1,0.0,0,10000,0
0.30000000000000004,0.6000000000000001,0.0,0.0,0.1,191,9724,85
0.30000000000000004,0.5,0.2,0.0,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.1,0.0,0,10000,0
0.30000000000000004,0.5,0.1,0.0,0.1,273,9616,111
0.30000000000000004,0.5,0.0,0.2,0.0,0,10000,0
0.30000000000000004,0.5,0.0,0.1,0.1,226,9421,353
0.30000000000000004,0.5,0.0,0.0,0.2,409,9115,476
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.0,0.1,273,9629,98
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.1,0.1,252,9461,287
0.30000000000000004,0.4,0.1,0.0,0.2,527,8984,489
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.2,0.1,174,9254,572
0.30000000000000004,0.4,0.0,0.1,0.2,307,8670,1023
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,495,8157,1348
0.30000000000000004,0.30000000000000004,0.4,0.0,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,286,9630,84
0.30000000000000004,0.30000000000000004,0.2,0.2,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.2,0.1,0.1,264,9483,253
0.30000000000000004,0.30000000000000004,0.2,0.0,0.2,564,8908,528
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,200,9306,494
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,359,8604,1037
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,632,8041,1327
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,98,9157,745
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,185,8441,1374
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,278,7616,2106
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,424,7035,2541
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.0,0.1,249,9666,85
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,252,9510,238
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,543,8982,475
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.2,0.1,205,9378,417
0.30000000000000004,0.2,0.2,0.1,0.2,401,8722,877
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,607,7985,1408
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,109,9214,677
0.30000000000000004,0.2,0.1,0.2,0.2,213,8503,1284
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,320,7696,1984
0.30000000000000004,0.2,0.1,0.0,0.4,515,6878,2607
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.4,0.1,35,9143,822
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,79,8230,1691
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,154,7418,2428
0.30000000000000004,0.2,0.0,0.1,0.4,192,6486,3322
0.30000000000000004,0.2,0.0,0.0,0.5,296,5758,3946
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.0,0.1,199,9723,78
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.1,0.1,231,9547,222
0.30000000000000004,0.1,0.4,0.0,0.2,468,9039,493
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,185,9429,386
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,364,8829,807
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,593,8146,1261
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,118,9350,532
0.30000000000000004,0.1,0.2,0.2,0.2,163,8650,1187
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,306,7816,1878
0.30000000000000004,0.1,0.2,0.0,0.4,588,7061,2351
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.4,0.1,45,9240,715
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,88,8389,1523
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,141,7560,2299
0.30000000000000004,0.1,0.1,0.1,0.4,226,6752,3022
0.30000000000000004,0.1,0.1,0.0,0.5,356,5685,3959
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.5,0.1,14,9124,862
0.30000000000000004,0.1,0.0,0.4,0.2,17,8182,1801
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,61,7271,2668
0.30000000000000004,0.1,0.0,0.2,0.4,47,6403,3550
0.30000000000000004,0.1,0.0,0.1,0.5,105,5415,4480
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,178,4357,5465
0.30000000000000004,0.0,0.7000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.0,0.6000000000000001,0.1,0.0,0,10000,0
0.30000000000000004,0.0,0.6000000000000001,0.0,0.1,165,9775,60
0.30000000000000004,0.0,0.5,0.2,0.0,0,10000,0
0.30000000000000004,0.0,0.5,0.1,0.1,207,9605,188
0.30000000000000004,0.0,0.5,0.0,0.2,449,9077,474
0.30000000000000004,0.0,0.4,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.0,0.4,0.2,0.1,144,9543,313
0.30000000000000004,0.0,0.4,0.1,0.2,310,8946,744
0.30000000000000004,0.0,0.4,0.0,0.30000000000000004,520,8185,1295
0.30000000000000004,0.0,0.30000000000000004,0.4,0.0,0,10000,0
0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,0.1,84,9428,488
0.30000000000000004,0.0,0.30000000000000004,0.2,0.2,151,8762,1087
0.30000000000000004,0.0,0.30000000000000004,0.1,0.30000000000000004,282,7986,1732
0.30000000000000004,0.0,0.30000000000000004,0.0,0.4,478,7011,2511
0.30000000000000004,0.0,0.2,0.5,0.0,0,10000,0
0.30000000000000004,0.0,0.2,0.4,0.1,34,9301,665
0.30000000000000004,0.0,0.2,0.30000000000000004,0.2,59,8682,1259
0.30000000000000004,0.0,0.2,0.2,0.30000000000000004,120,7862,2018
0.30000000000000004,0.0,0.2,0.1,0.4,163,6944,2893
0.30000000000000004,0.0,0.2,0.0,0.5,309,5839,3852
0.30000000000000004,0.0,0.1,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.1,0.5,0.1,7,9193,800
0.30000000000000004,0.0,0.1,0.4,0.2,14,8410,1576
0.30000000000000004,0.0,0.1,0.30000000000000004,0.30000000000000004,18,7578,2404
0.30000000000000004,0.0,0.1,0.2,0.4,48,6668,3284
0.30000000000000004,0.0,0.1,0.1,0.5,106,5648,4246
0.30000000000000004,0.0,0.1,0.0,0.6000000000000001,158,4491,5351
0.30000000000000004,0.0,0.0,0.7000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.0,0.6000000000000001,0.1,3,9091,906
0.30000000000000004,0.0,0.0,0.5,0.2,2,8172,1826
0.30000000000000004,0.0,0.0,0.4,0.30000000000000004,3,7196,2801
0.30000000000000004,0.0,0.0,0.30000000000000004,0.4,6,6427,3567
0.30000000000000004,0.0,0.0,0.2,0.5,12,5346,4642
0.30000000000000004,0.0,0.0,0.1,0.6000000000000001,36,4238,5726
0.30000000000000004,0.0,0.0,0.0,0.7000000000000001,71,3147,6782
0.2,0.8,0.0,0.0,0.0,0,10000,0
0.2,0.7000000000000001,0.1,0.0,0.0,0,10000,0
0.2,0.7000000000000001,0.0,0.1,0.0,0,10000,0
0.2,0.7000000000000001,0.0,0.0,0.1,125,9830,45
0.2,0.6000000000000001,0.2,0.0,0.0,0,10000,0
0.2,0.6000000000000001,0.1,0.1,0.0,0,10000,0
0.2,0.6000000000000001,0.1,0.0,0.1,202,9734,64
0.2,0.6000000000000001,0.0,0.2,0.0,0,10000,0
0.2,0.6000000000000001,0.0,0.1,0.1,217,9489,294
0.2,0.6000000000000001,0.0,0.0,0.2,278,9445,277
0.2,0.5,0.30000000000000004,0.0,0.0,0,10000,0
0.2,0.5,0.2,0.1,0.0,0,10000,0
0.2,0.5,0.2,0.0,0.1,223,9725,52
0.2,0.5,0.1,0.2,0.0,0,10000,0
0.2,0.5,0.1,0.1,0.1,237,9472,291
0.2,0.5,0.1,0.0,0.2,361,9213,426
0.2,0.5,0.0,0.30000000000000004,0.0,0,10000,0
0.2,0.5,0.0,0.2,0.1,195,9285,520
0.2,0.5,0.0,0.1,0.2,300,8827,873
0.2,0.5,0.0,0.0,0.30000000000000004,352,8626,1022
0.2,0.4,0.4,0.0,0.0,0,10000,0
0.2,0.4,0.30000000000000004,0.1,0.0,0,10000,0
0.2,0.4,0.30000000000000004,0.0,0.1,200,9719,81
0.2,0.4,0.2,0.2,0.0,0,10000,0
0.2,0.4,0.2,0.1,0.1,216,9516,268
0.2,0.4,0.2,0.0,0.2,469,9127,404
0.2,0.4,0.1,0.30000000000000004,0.0,0,10000,0
0.2,0.4,0.1,0.2,0.1,193,9316,491
0.2,0.4,0.1,0.1,0.2,365,8655,980
0.2,0.4,0.1,0.0,0.30000000000000004,485,8393,1122
0.2,0.4,0.0,0.4,0.0,0,10000,0
0.2,0.4,0.0,0.30000000000000004,0.1,97,9153,750
0.2,0.4,0.0,0.2,0.2,212,8407,1381
0.2,0.4,0.0,0.1,0.30000000000000004,278,7883,1839
0.2,0.4,0.0,0.0,0.4,329,7497,2174
0.2,0.30000000000000004,0.5,0.0,0.0,0,10000,0
0.2,0.30000000000000004,0.4,0.1,0.0,0,10000,0
0.2,0.30000000000000004,0.4,0.0,0.1,205,9720,75
0.2,0.30000000000000004,0.30000000000000004,0.2,0.0,0,10000,0
0.2,0.30000000000000004,0.30000000000000004,0.1,0.1,255,9486,259
0.2,0.30000000000000004,0.30000000000000004,0.0,0.2,467,9029,504
0.2,0.30000000000000004,0.2,0.30000000000000004,0.0,0,10000,0
0.2,0.30000000000000004,0.2,0.2,0.1,197,9364,439
0.2,0.30000000000000004,0.2,0.1,0.2,373,8744,883
0.2,0.30000000000000004,0.2,0.0,0.30000000000000004,540,8270,1190
0.2,0.30000000000000004,0.1,0.4,0.0,0,10000,0
0.2,0.30000000000000004,0.1,0.30000000000000004,0.1,135,9205,660
0.2,0.30000000000000004,0.1,0.2,0.2,242,8447,1311
0.2,0.30000000000000004,0.1,0.1,0.30000000000000004,342,7879,1779
0.2,0.30000000000000004,0.1,0.0,0.4,501,7116,2383
0.2,0.30000000000000004,0.0,0.5,0.0,0,10000,0
0.2,0.30000000000000004,0.0,0.4,0.1,53,9096,851
0.2,0.30000000000000004,0.0,0.30000000000000004,0.2,117,8279,1604
0.2,0.30000000000000004,0.0,0.2,0.30000000000000004,144,7502,2354
0.2,0.30000000000000004,0.0,0.1,0.4,197,6709,3094
0.2,0.30000000000000004,0.0,0.0,0.5,268,6094,3638
0.2,0.2,0.6000000000000001,0.0,0.0,0,10000,0
0.2,0.2,0.5,0.1,0.0,0,10000,0
0.2,0.2,0.5,0.0,0.1,186,9759,55
0.2,0.2,0.4,0.2,0.0,0,10000,0
0.2,0.2,0.4,0.1,0.1,216,9552,232
0.2,0.2,0.4,0.0,0.2,445,9086,469
0.2,0.2,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.2,0.2,0.30000000000000004,0.2,0.1,216,9434,350
0.2,0.2,0.30000000000000004,0.1,0.2,358,8830,812
0.2,0.2,0.30000000000000004,0.0,0.30000000000000004,581,8241,1178
0.2,0.2,0.2,0.4,0.0,0,10000,0
0.2,0.2,0.2,0.30000000000000004,0.1,130,9299,571
0.2,0.2,0.2,0.2,0.2,238,8573,1189
0.2,0.2,0.2,0.1,0.30000000000000004,365,7840,1795
0.2,0.2,0.2,0.0,0.4,536,7173,2291
0.2,0.2,0.1,0.5,0.0,0,10000,0
0.2,0.2,0.1,0.4,0.1,61,9234,705
0.2,0.2,0.1,0.30000000000000004,0.2,107,8403,1490
0.2,0.2,0.1,0.2,0.30000000000000004,168,7537,2295
0.2,0.2,0.1,0.1,0.4,247,6671,3082
0.2,0.2,0.1,0.0,0.5,370,5839,3791
0.2,0.2,0.0,0.6000000000000001,0.0,0,10000,0
0.2,0.2,0.0,0.5,0.1,23,9025,952
0.2,0.2,0.0,0.4,0.2,48,8135,1817
0.2,0.2,0.0,0.30000000000000004,0.30000000000000004,76,7202,2722
0.2,0.2,0.0,0.2,0.4,94,6321,3585
0.2,0.2,0.0,0.1,0.5,113,5443,4444
0.2,0.2,0.0,0.0,0.6000000000000001,155,4528,5317
0.2,0.1,0.7000000000000001,0.0,0.0,0,10000,0
0.2,0.1,0.6000000000000001,0.1,0.0,0,10000,0
0.2,0.1,0.6000000000000001,0.0,0.1,165,9782,53
0.2,0.1,0.5,0.2,0.0,0,10000,0
0.2,0.1,0.5,0.1,0.1,224,9621,155
0.2,0.1,0.5,0.0,0.2,402,9147,451
0.2,0.1,0.4,0.30000000000000004,0.0,0,10000,0
0.2,0.1,0.4,0.2,0.1,149,9517,334
0.2,0.1,0.4,0.1,0.2,317,8905,778
0.2,0.1,0.4,0.0,0.30000000000000004,513,8367,1120
0.2,0.1,0.30000000000000004,0.4,0.0,0,10000,0
0.2,0.1,0.30000000000000004,0.30000000000000004,0.1,125,9371,504
0.2,0.1,0.30000000000000004,0.2,0.2,183,8711,1106
0.2,0.1,0.30000000000000004,0.1,0.30000000000000004,342,7969,1689
0.2,0.1,0.30000000000000004,0.0,0.4,508,7298,2194
0.2,0.1,0.2,0.5,0.0,0,10000,0
0.2,0.1,0.2,0.4,0.1,54,9289,657
0.2,0.1,0.2,0.30000000000000004,0.2,102,8536,1362
0.2,0.1,0.2,0.2,0.30000000000000004,162,7712,2126
0.2,0.1,0.2,0.1,0.4,249,6869,2882
0.2,0.1,0.2,0.0,0.5,394,6046,3560
