Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.05,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.0,0.05,2,9994,4
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.05,0.05,1,9985,14
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,1,9981,18
0.30000000000000004,0.30000000000000004,0.25,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.25,0.1,0.05,2,9971,27
0.30000000000000004,0.30000000000000004,0.25,0.05,0.1,1,9955,44
0.30000000000000004,0.30000000000000004,0.25,0.0,0.15000000000000002,1,9949,50
0.30000000000000004,0.30000000000000004,0.2,0.2,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.2,0.15000000000000002,0.05,1,9955,44
0.30000000000000004,0.30000000000000004,0.2,0.1,0.1,1,9911,88
0.30000000000000004,0.30000000000000004,0.2,0.05,0.15000000000000002,4,9887,109
0.30000000000000004,0.30000000000000004,0.2,0.0,0.2,3,9883,114
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.25,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.2,0.05,1,9936,63
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,4,9889,107
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0,9832,168
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.05,0.2,3,9761,236
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0.25,6,9765,229
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.25,0.05,0,9902,98
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,2,9816,182
0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,3,9730,267
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,0,9694,306
0.30000000000000004,0.30000000000000004,0.1,0.05,0.25,3,9656,341
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,1,9576,423
0.30000000000000004,0.30000000000000004,0.05,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,0.05,2,9863,135
0.30000000000000004,0.30000000000000004,0.05,0.25,0.1,3,9774,223
0.30000000000000004,0.30000000000000004,0.05,0.2,0.15000000000000002,1,9659,340
0.30000000000000004,0.30000000000000004,0.05,0.15000000000000002,0.2,0,9592,408
0.30000000000000004,0.30000000000000004,0.05,0.1,0.25,0,9519,481
0.30000000000000004,0.30000000000000004,0.05,0.05,0.30000000000000004,0,9445,555
0.30000000000000004,0.30000000000000004,0.05,0.0,0.35000000000000003,0,9387,613
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.35000000000000003,0.05,0,9850,150
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,0,9664,336
0.30000000000000004,0.30000000000000004,0.0,0.25,0.15000000000000002,0,9569,431
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,0,9474,526
0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,0.25,0,9378,622
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,0,9303,697
0.30000000000000004,0.30000000000000004,0.0,0.05,0.35000000000000003,1,9131,868
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,0,8985,1015
0.30000000000000004,0.25,0.45,0.0,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.05,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.0,0.05,0,9998,2
0.30000000000000004,0.25,0.35000000000000003,0.1,0.0,0,10000,0
0.30000000000000004,0.25,0.35000000000000003,0.05,0.05,3,9992,5
0.30000000000000004,0.25,0.35000000000000003,0.0,0.1,1,9977,22
0.30000000000000004,0.25,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.25,0.30000000000000004,0.1,0.05,3,9969,28
0.30000000000000004,0.25,0.30000000000000004,0.05,0.1,2,9946,52
0.30000000000000004,0.25,0.30000000000000004,0.0,0.15000000000000002,6,9935,59
0.30000000000000004,0.25,0.25,0.2,0.0,0,10000,0
0.30000000000000004,0.25,0.25,0.15000000000000002,0.05,1,9971,28
0.30000000000000004,0.25,0.25,0.1,0.1,5,9926,69
0.30000000000000004,0.25,0.25,0.05,0.15000000000000002,7,9878,115
0.30000000000000004,0.25,0.25,0.0,0.2,8,9863,129
0.30000000000000004,0.25,0.2,0.25,0.0,0,10000,0
0.30000000000000004,0.25,0.2,0.2,0.05,2,9927,71
0.30000000000000004,0.25,0.2,0.15000000000000002,0.1,4,9891,105
0.30000000000000004,0.25,0.2,0.1,0.15000000000000002,7,9832,161
0.30000000000000004,0.25,0.2,0.05,0.2,5,9793,202
0.30000000000000004,0.25,0.2,0.0,0.25,2,9782,216
0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.25,0.15000000000000002,0.25,0.05,0,9933,67
0.30000000000000004,0.25,0.15000000000000002,0.2,0.1,2,9835,163
0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,2,9760,238
0.30000000000000004,0.25,0.15000000000000002,0.1,0.2,0,9710,290
0.30000000000000004,0.25,0.15000000000000002,0.05,0.25,5,9643,352
0.30000000000000004,0.25,0.15000000000000002,0.0,0.30000000000000004,10,9567,423
0.30000000000000004,0.25,0.1,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.25,0.1,0.30000000000000004,0.05,0,9889,111
0.30000000000000004,0.25,0.1,0.25,0.1,0,9804,196
0.30000000000000004,0.25,0.1,0.2,0.15000000000000002,2,9683,315
0.30000000000000004,0.25,0.1,0.15000000000000002,0.2,2,9600,398
0.30000000000000004,0.25,0.1,0.1,0.25,1,9580,419
0.30000000000000004,0.25,0.1,0.05,0.30000000000000004,4,9421,575
0.30000000000000004,0.25,0.1,0.0,0.35000000000000003,1,9357,642
0.30000000000000004,0.25,0.05,0.4,0.0,0,10000,0
0.30000000000000004,0.25,0.05,0.35000000000000003,0.05,1,9877,122
0.30000000000000004,0.25,0.05,0.30000000000000004,0.1,0,9701,299
0.30000000000000004,0.25,0.05,0.25,0.15000000000000002,0,9617,383
0.30000000000000004,0.25,0.05,0.2,0.2,0,9527,473
0.30000000000000004,0.25,0.05,0.15000000000000002,0.25,1,9405,594
0.30000000000000004,0.25,0.05,0.1,0.30000000000000004,0,9331,669
0.30000000000000004,0.25,0.05,0.05,0.35000000000000003,0,9203,797
0.30000000000000004,0.25,0.05,0.0,0.4,1,9001,998
0.30000000000000004,0.25,0.0,0.45,0.0,0,10000,0
0.30000000000000004,0.25,0.0,0.4,0.05,0,9818,182
0.30000000000000004,0.25,0.0,0.35000000000000003,0.1,0,9629,371
0.30000000000000004,0.25,0.0,0.30000000000000004,0.15000000000000002,0,9504,496
0.30000000000000004,0.25,0.0,0.25,0.2,0,9355,645
0.30000000000000004,0.25,0.0,0.2,0.25,0,9268,732
0.30000000000000004,0.25,0.0,0.15000000000000002,0.30000000000000004,0,9179,821
0.30000000000000004,0.25,0.0,0.1,0.35000000000000003,0,8944,1056
0.30000000000000004,0.25,0.0,0.05,0.4,0,8785,1215
0.30000000000000004,0.25,0.0,0.0,0.45,0,8503,1497
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.05,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.0,0.05,0,9998,2
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.05,0.05,3,9980,17
0.30000000000000004,0.2,0.4,0.0,0.1,1,9977,22
0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.2,0.35000000000000003,0.1,0.05,0,9986,14
0.30000000000000004,0.2,0.35000000000000003,0.05,0.1,2,9953,45
0.30000000000000004,0.2,0.35000000000000003,0.0,0.15000000000000002,4,9948,48
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,0.05,3,9969,28
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,6,9907,87
0.30000000000000004,0.2,0.30000000000000004,0.05,0.15000000000000002,2,9894,104
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,11,9858,131
0.30000000000000004,0.2,0.25,0.25,0.0,0,10000,0
0.30000000000000004,0.2,0.25,0.2,0.05,1,9954,45
0.30000000000000004,0.2,0.25,0.15000000000000002,0.1,3,9874,123
0.30000000000000004,0.2,0.25,0.1,0.15000000000000002,6,9838,156
0.30000000000000004,0.2,0.25,0.05,0.2,7,9805,188
0.30000000000000004,0.2,0.25,0.0,0.25,6,9759,235
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.25,0.05,1,9914,85
0.30000000000000004,0.2,0.2,0.2,0.1,3,9869,128
0.30000000000000004,0.2,0.2,0.15000000000000002,0.15000000000000002,3,9796,201
0.30000000000000004,0.2,0.2,0.1,0.2,4,9745,251
0.30000000000000004,0.2,0.2,0.05,0.25,2,9629,369
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,3,9600,397
0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,0.05,0,9911,89
0.30000000000000004,0.2,0.15000000000000002,0.25,0.1,3,9798,199
0.30000000000000004,0.2,0.15000000000000002,0.2,0.15000000000000002,2,9700,298
0.30000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,2,9610,388
0.30000000000000004,0.2,0.15000000000000002,0.1,0.25,3,9574,423
0.30000000000000004,0.2,0.15000000000000002,0.05,0.30000000000000004,1,9428,571
0.30000000000000004,0.2,0.15000000000000002,0.0,0.35000000000000003,1,9288,711
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.35000000000000003,0.05,1,9895,104
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,0,9753,247
0.30000000000000004,0.2,0.1,0.25,0.15000000000000002,0,9608,392
0.30000000000000004,0.2,0.1,0.2,0.2,0,9558,442
0.30000000000000004,0.2,0.1,0.15000000000000002,0.25,1,9466,533
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,2,9321,677
0.30000000000000004,0.2,0.1,0.05,0.35000000000000003,1,9221,778
0.30000000000000004,0.2,0.1,0.0,0.4,5,9021,974
0.30000000000000004,0.2,0.05,0.45,0.0,0,10000,0
0.30000000000000004,0.2,0.05,0.4,0.05,0,9865,135
0.30000000000000004,0.2,0.05,0.35000000000000003,0.1,0,9700,300
0.30000000000000004,0.2,0.05,0.30000000000000004,0.15000000000000002,0,9560,440
0.30000000000000004,0.2,0.05,0.25,0.2,0,9418,582
0.30000000000000004,0.2,0.05,0.2,0.25,0,9295,705
0.30000000000000004,0.2,0.05,0.15000000000000002,0.30000000000000004,0,9144,856
0.30000000000000004,0.2,0.05,0.1,0.35000000000000003,0,9024,976
0.30000000000000004,0.2,0.05,0.05,0.4,0,8838,1162
0.30000000000000004,0.2,0.05,0.0,0.45,1,8576,1423
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.45,0.05,0,9821,179
0.30000000000000004,0.2,0.0,0.4,0.1,0,9637,363
0.30000000000000004,0.2,0.0,0.35000000000000003,0.15000000000000002,1,9414,585
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,0,9292,708
0.30000000000000004,0.2,0.0,0.25,0.25,0,9165,835
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,0,8969,1031
0.30000000000000004,0.2,0.0,0.15000000000000002,0.35000000000000003,0,8817,1183
0.30000000000000004,0.2,0.0,0.1,0.4,0,8582,1418
0.30000000000000004,0.2,0.0,0.05,0.45,0,8341,1659
0.30000000000000004,0.2,0.0,0.0,0.5,0,7943,2057
0.30000000000000004,0.15000000000000002,0.55,0.0,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.05,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.0,0.05,0,9999,1
0.30000000000000004,0.15000000000000002,0.45,0.1,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.45,0.05,0.05,1,9992,7
0.30000000000000004,0.15000000000000002,0.45,0.0,0.1,3,9980,17
0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.4,0.1,0.05,1,9967,32
0.30000000000000004,0.15000000000000002,0.4,0.05,0.1,6,9960,34
0.30000000000000004,0.15000000000000002,0.4,0.0,0.15000000000000002,7,9934,59
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,0,9973,27
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,0.1,3,9947,50
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,2,9903,95
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.0,0.2,7,9898,95
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,0.05,1,9949,50
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,4,9899,97
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,6,9860,134
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,4,9786,210
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,6,9759,235
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,1,9932,67
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,4,9881,115
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,3,9832,165
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,7,9741,252
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,6,9665,329
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,7,9562,431
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,1,9928,71
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,2,9816,182
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,3,9751,246
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,3,9634,363
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,5,9576,419
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,6,9465,529
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,4,9370,626
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,1,9916,83
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,1,9818,181
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,2,9721,277
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,2,9607,391
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,2,9503,495
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,1,9384,615
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,3,9242,755
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,9,9084,907
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,0,9884,116
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,0,9768,232
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,0,9607,393
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,0,9495,505
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,1,9385,614
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,1,9240,759
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,0,9099,901
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,1,8919,1080
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,0,8583,1417
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,0,9845,155
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,0,9730,270
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,0,9535,465
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,0,9353,647
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,1,9226,773
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,0,9096,904
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,0,8931,1069
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,1,8708,1291
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,0,8476,1524
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,0,8102,1898
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,0,9834,166
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,0,9613,387
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,0,9432,568
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,0,9254,746
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,0,9054,946
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,0,8915,1085
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,0,8711,1289
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,0,8467,1533
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,0,8073,1927
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,1,7756,2243
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,0,7305,2695
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,1,9999,0
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,0,9993,7
0.30000000000000004,0.1,0.5,0.0,0.1,3,9987,10
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,0,9985,15
0.30000000000000004,0.1,0.45,0.05,0.1,1,9974,25
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,6,9928,66
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,0,9984,16
0.30000000000000004,0.1,0.4,0.1,0.1,3,9930,67
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,4,9909,87
0.30000000000000004,0.1,0.4,0.0,0.2,6,9873,121
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,0,9968,32
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,2,9913,85
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,3,9858,139
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,6,9825,169
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,7,9766,227
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,0,9958,42
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,0,9907,93
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,5,9851,144
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,3,9770,227
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,4,9691,305
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,15,9595,390
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,0,9953,47
0.30000000000000004,0.1,0.25,0.25,0.1,0,9875,125
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,7,9753,240
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,2,9711,287
0.30000000000000004,0.1,0.25,0.1,0.25,2,9601,397
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,7,9539,454
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,6,9453,541
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,0,9926,74
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,0,9836,164
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,2,9721,277
0.30000000000000004,0.1,0.2,0.2,0.2,4,9656,340
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,1,9503,496
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,3,9433,564
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,0,9277,723
0.30000000000000004,0.1,0.2,0.0,0.4,3,9130,867
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,0,9915,85
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,0,9804,196
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,0,9690,310
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,1,9566,433
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,0,9478,522
0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,0.30000000000000004,0,9311,689
0.30000000000000004,0.1,0.15000000000000002,0.1,0.35000000000000003,3,9147,850
0.30000000000000004,0.1,0.15000000000000002,0.05,0.4,3,9004,993
0.30000000000000004,0.1,0.15000000000000002,0.0,0.45,2,8673,1325
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.45,0.05,1,9896,103
0.30000000000000004,0.1,0.1,0.4,0.1,0,9741,259
0.30000000000000004,0.1,0.1,0.35000000000000003,0.15000000000000002,1,9628,371
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,0,9462,538
0.30000000000000004,0.1,0.1,0.25,0.25,0,9312,688
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,0,9212,788
0.30000000000000004,0.1,0.1,0.15000000000000002,0.35000000000000003,0,8980,1020
0.30000000000000004,0.1,0.1,0.1,0.4,1,8766,1233
0.30000000000000004,0.1,0.1,0.05,0.45,0,8548,1452
0.30000000000000004,0.1,0.1,0.0,0.5,0,8227,1773
0.30000000000000004,0.1,0.05,0.55,0.0,0,10000,0
0.30000000000000004,0.1,0.05,0.5,0.05,0,9879,121
0.30000000000000004,0.1,0.05,0.45,0.1,0,9679,321
0.30000000000000004,0.1,0.05,0.4,0.15000000000000002,0,9512,488
0.30000000000000004,0.1,0.05,0.35000000000000003,0.2,0,9375,625
0.30000000000000004,0.1,0.05,0.30000000000000004,0.25,0,9228,772
0.30000000000000004,0.1,0.05,0.25,0.30000000000000004,0,9047,953
0.30000000000000004,0.1,0.05,0.2,0.35000000000000003,1,8824,1175
0.30000000000000004,0.1,0.05,0.15000000000000002,0.4,0,8647,1353
0.30000000000000004,0.1,0.05,0.1,0.45,0,8332,1668
0.30000000000000004,0.1,0.05,0.05,0.5,1,7969,2030
0.30000000000000004,0.1,0.05,0.0,0.55,0,7559,2441
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.55,0.05,0,9868,132
0.30000000000000004,0.1,0.0,0.5,0.1,0,9651,349
0.30000000000000004,0.1,0.0,0.45,0.15000000000000002,0,9385,615
0.30000000000000004,0.1,0.0,0.4,0.2,0,9193,807
0.30000000000000004,0.1,0.0,0.35000000000000003,0.25,0,8991,1009
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,0,8803,1197
0.30000000000000004,0.1,0.0,0.25,0.35000000000000003,0,8654,1346
0.30000000000000004,0.1,0.0,0.2,0.4,0,8416,1584
0.30000000000000004,0.1,0.0,0.15000000000000002,0.45,0,8045,1955
0.30000000000000004,0.1,0.0,0.1,0.5,0,7677,2323
0.30000000000000004,0.1,0.0,0.05,0.55,0,7072,2928
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,0,6538,3462
0.30000000000000004,0.05,0.65,0.0,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.05,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.0,0.05,3,9994,3
0.30000000000000004,0.05,0.55,0.1,0.0,0,10000,0
0.30000000000000004,0.05,0.55,0.05,0.05,0,9996,4
0.30000000000000004,0.05,0.55,0.0,0.1,4,9978,18
0.30000000000000004,0.05,0.5,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.05,0.5,0.1,0.05,1,9984,15
0.30000000000000004,0.05,0.5,0.05,0.1,3,9956,41
0.30000000000000004,0.05,0.5,0.0,0.15000000000000002,3,9953,44
0.30000000000000004,0.05,0.45,0.2,0.0,0,10000,0
0.30000000000000004,0.05,0.45,0.15000000000000002,0.05,2,9983,15
0.30000000000000004,0.05,0.45,0.1,0.1,3,9952,45
0.30000000000000004,0.05,0.45,0.05,0.15000000000000002,2,9911,87
0.30000000000000004,0.05,0.45,0.0,0.2,8,9860,132
0.30000000000000004,0.05,0.4,0.25,0.0,0,10000,0
0.30000000000000004,0.05,0.4,0.2,0.05,1,9972,27
0.30000000000000004,0.05,0.4,0.15000000000000002,0.1,0,9931,69
0.30000000000000004,0.05,0.4,0.1,0.15000000000000002,4,9873,123
0.30000000000000004,0.05,0.4,0.05,0.2,5,9816,179
0.30000000000000004,0.05,0.4,0.0,0.25,11,9757,232
0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.05,0.35000000000000003,0.25,0.05,0,9975,25
0.30000000000000004,0.05,0.35000000000000003,0.2,0.1,3,9919,78
0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,0.15000000000000002,3,9879,118
0.30000000000000004,0.05,0.35000000000000003,0.1,0.2,3,9799,198
0.30000000000000004,0.05,0.35000000000000003,0.05,0.25,9,9700,291
0.30000000000000004,0.05,0.35000000000000003,0.0,0.30000000000000004,12,9620,368
0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.05,0.30000000000000004,0.30000000000000004,0.05,0,9963,37
0.30000000000000004,0.05,0.30000000000000004,0.25,0.1,0,9886,114
0.30000000000000004,0.05,0.30000000000000004,0.2,0.15000000000000002,1,9832,167
0.30000000000000004,0.05,0.30000000000000004,0.15000000000000002,0.2,2,9770,228
0.30000000000000004,0.05,0.30000000000000004,0.1,0.25,5,9652,343
0.30000000000000004,0.05,0.30000000000000004,0.05,0.30000000000000004,6,9561,433
0.30000000000000004,0.05,0.30000000000000004,0.0,0.35000000000000003,9,9383,608
